Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-03-18,436.00,448.00,436.00,446.00,,1.36,,1022067.00
2024-03-19,454.00,454.00,438.00,447.00,,0.22,,913853.00
2024-03-20,448.00,454.00,435.50,446.00,,-0.22,,1725522.00
2024-03-21,450.00,454.50,431.30,439.90,,-1.37,,2865241.30
2024-03-25,448.40,448.40,425.00,434.00,,-1.34,,585537.60
2024-03-26,440.00,445.00,425.40,442.00,,1.84,,1495661.20
2024-03-27,450.00,478.40,435.00,474.00,,7.24,,26061110.80
2024-03-28,474.00,480.00,460.70,469.40,,-0.97,,4085926.90
2024-03-31,462.50,471.00,446.00,453.00,,-3.49,,9358904.40
2024-04-01,462.00,462.00,435.00,439.50,,-2.98,,2582818.00
2024-04-02,447.00,447.00,434.00,434.00,,-1.25,,1909262.00
2024-04-03,433.00,459.00,431.00,432.50,,-0.35,,3417171.80
2024-04-04,423.90,445.00,423.90,436.00,,0.81,,1609148.30
2024-04-07,430.70,443.00,425.70,442.80,,1.56,,2675243.00
2024-04-09,442.80,458.00,435.00,446.00,,0.72,,2629618.70
2024-04-10,454.40,454.40,436.60,437.10,,-2,,5625873.00
2024-04-14,432.00,445.80,432.00,440.00,,0.66,,2259361.50
2024-04-15,435.00,468.00,434.30,449.00,,2.05,,6304823.30
2024-04-16,449.00,456.00,440.20,450.00,,0.22,,3681592.60
2024-04-18,437.10,455.00,436.10,438.80,,-2.49,,1138976.50
2024-04-21,447.40,456.30,431.80,445.00,,1.41,,1058972.00
2024-04-22,453.60,465.00,436.00,456.00,,2.47,,12088723.30
2024-04-24,465.10,473.10,457.00,465.00,,1.97,,19457546.00
2024-04-25,474.30,482.00,466.00,479.70,,3.16,,10173366.10
2024-04-28,470.20,517.00,462.00,470.00,,-2.02,,17877241.00
2024-04-29,478.90,478.90,451.00,452.10,,-3.81,,4954553.20
2024-04-30,461.10,480.40,446.70,473.00,,4.62,,11906540.10
2024-05-02,482.40,482.40,455.20,463.00,,-2.11,,2122152.00
2024-05-05,460.00,460.00,449.10,456.90,,-1.32,,1415321.00
2024-05-06,449.00,460.00,441.80,449.90,,-1.53,,1570970.00
2024-05-07,448.00,457.90,434.00,442.50,,-1.64,,2383832.00
2024-05-08,449.00,449.00,432.00,440.00,,-0.56,,669791.40
2024-05-09,443.70,443.70,436.00,442.90,,0.66,,2025258.00
2024-05-12,437.00,478.00,437.00,462.00,,4.31,,7368043.00
2024-05-13,464.90,464.90,440.00,454.00,,-1.73,,1281658.00
2024-05-14,446.00,465.00,446.00,450.00,,-0.88,,4462297.00
2024-05-15,442.10,467.90,442.10,443.00,,-1.56,,2475222.50
2024-05-16,437.00,455.00,435.00,448.00,,1.13,,3356380.60
2024-05-19,441.00,454.00,440.00,449.80,,0.4,,2550145.00
2024-05-20,455.00,455.00,441.00,449.90,,0.02,,2692266.00
2024-05-21,455.00,493.60,444.00,493.60,,9.71,,18854047.50
2024-05-22,502.00,521.00,491.10,520.00,,5.35,,23167772.00
2024-05-26,510.00,524.90,496.00,511.00,,-1.73,,16339007.30
2024-05-27,500.80,536.00,496.20,533.00,,4.31,,20800684.50
2024-05-29,543.60,543.60,511.50,518.00,,-2.81,,9741307.20
2024-05-30,510.00,520.00,495.00,504.00,,-2.7,,13301078.70
2024-06-02,494.00,523.60,494.00,519.30,,3.04,,11972919.20
2024-06-03,509.00,565.00,508.00,534.00,,2.83,,14646111.90
2024-06-04,544.60,550.00,508.50,509.00,,-4.68,,8634445.60
2024-06-05,502.00,509.90,497.00,500.00,,-1.77,,2682961.00
2024-06-06,490.00,518.00,490.00,500.00,,0,,7171755.40
2024-06-09,500.00,550.00,500.00,550.00,,10,,24434362.30
2024-06-10,550.00,590.00,550.00,580.00,,5.45,,17948297.30
2024-06-11,570.00,612.00,568.00,606.00,,4.48,,23993387.50
2024-06-12,618.10,618.10,573.00,579.00,,-4.46,,23318564.70
2024-06-13,568.00,580.90,565.10,566.20,,-2.21,,12406140.00
2024-06-16,577.50,577.50,546.00,550.00,,-2.86,,10956614.60
2024-06-18,539.00,559.00,539.00,554.90,,0.89,,5742932.50
2024-06-19,565.00,565.00,541.20,549.00,,-1.06,,4187313.90
2024-06-20,538.10,562.90,538.10,549.00,,0,,3871981.60
2024-06-23,539.00,555.00,535.00,549.90,,0.16,,5782127.00
2024-06-24,560.00,560.00,540.00,547.00,,-0.53,,5568589.20
2024-06-25,557.00,579.90,545.00,579.90,,6.01,,11440976.10
2024-06-26,589.50,589.50,560.00,561.00,,-3.26,,4569596.20
2024-06-27,549.80,570.00,549.80,563.80,,0.5,,3042063.10
2024-06-30,574.00,574.00,536.00,546.00,,-3.16,,5274369.50
2024-07-01,535.10,548.80,535.10,548.00,,0.37,,3134755.00
2024-07-02,558.90,581.00,527.40,565.00,,3.1,,2728746.80
2024-07-03,553.70,559.00,548.00,550.00,,-2.65,,1979347.90
2024-07-04,550.00,559.00,538.00,538.20,,-2.15,,5359535.70
2024-07-07,527.50,558.90,527.50,535.00,,-0.59,,4334821.00
2024-07-08,525.90,541.60,525.90,529.10,,-1.1,,2795652.70
2024-07-09,518.60,572.20,518.60,545.00,,3.01,,9567902.90
2024-07-10,555.90,555.90,537.00,549.00,,0.73,,5565430.80
2024-07-11,540.00,552.00,531.00,542.00,,-1.28,,5089478.50
2024-07-14,552.80,558.00,541.80,555.00,,2.4,,7538695.50
2024-07-15,566.00,566.00,547.50,550.10,,-0.88,,8446841.50
2024-07-16,550.00,580.00,550.00,580.00,,5.44,,13003341.50
2024-07-17,568.40,594.00,568.40,589.00,,1.55,,18781267.10
2024-07-18,600.00,642.00,589.00,624.00,,5.94,,27117781.90
2024-07-21,625.00,625.00,600.00,601.30,,-3.64,,18980237.10
2024-07-22,589.30,601.00,580.00,590.00,,-1.88,,12146341.30
2024-07-23,578.20,605.40,566.70,598.00,,1.36,,12186651.70
2024-07-24,587.10,607.00,578.00,585.00,,-2.17,,12848134.80
2024-07-25,574.20,603.00,574.20,597.00,,2.05,,14277116.60
2024-07-28,608.90,608.90,575.10,597.50,,0.08,,10535692.50
2024-07-29,585.60,621.00,582.00,582.00,,-2.59,,10470314.50
2024-07-30,575.20,602.70,575.20,596.00,,2.41,,8702180.50
2024-07-31,607.90,610.00,590.10,600.00,,0.67,,16188867.80
2024-08-01,601.00,603.00,577.20,584.90,,-2.52,,8405233.50
2024-08-05,590.00,618.00,580.00,615.00,,5.15,,14653558.00
2024-08-06,620.00,638.00,585.10,594.90,,-3.27,,19549268.30
2024-08-07,595.00,631.20,585.30,619.00,,4.05,,11892776.10
2024-08-08,606.70,625.00,590.00,600.00,,-3.07,,9310890.40
2024-08-11,600.00,615.00,595.10,603.20,,0.53,,7666187.30
2024-08-12,615.20,635.00,605.00,630.00,,4.44,,17204989.90
2024-08-13,642.60,650.00,620.00,626.40,,-0.57,,18293838.80
2024-08-14,630.00,657.90,618.30,657.90,,5.03,,12368130.60
2024-08-15,644.80,681.00,633.00,633.00,,-3.78,,9551238.50
2024-08-18,620.50,625.00,594.10,594.10,,-6.15,,9144549.80
2024-08-21,599.00,599.00,569.50,588.00,,-1.03,,9007666.70
2024-08-22,588.00,611.50,576.10,589.80,,0.31,,5479709.60
2024-08-25,578.10,612.70,576.00,577.00,,-2.17,,3149998.50
2024-08-27,565.50,585.00,533.30,544.00,,-5.72,,3804922.30
2024-08-28,550.00,576.30,531.60,548.00,,0.74,,3115492.00
2024-08-29,540.00,560.00,530.30,540.00,,-1.46,,3134816.00
2024-09-01,535.00,567.90,535.00,539.00,,-0.19,,7010415.80
2024-09-02,549.70,569.80,542.00,569.80,,5.71,,2723232.90
2024-09-03,566.00,626.70,550.10,626.70,,9.99,,14162425.00
2024-09-04,639.20,689.30,639.20,689.30,,9.99,,47831522.90
2024-09-05,689.30,750.00,685.10,691.00,,0.25,,18342704.90
2024-09-08,704.80,715.00,660.00,698.00,,1.01,,21471504.60
2024-09-09,698.00,700.00,681.00,695.00,,-0.43,,20927493.40
2024-09-10,696.00,750.00,674.30,674.30,,-2.98,,33608851.70
2024-09-11,661.00,685.00,654.00,679.00,,0.7,,18009958.00
2024-09-12,688.00,746.90,687.20,746.90,,10,,33039611.10
2024-09-15,761.80,821.50,761.80,821.50,,9.99,,41122654.20
2024-09-16,837.90,842.60,791.10,796.00,,-3.1,,24690496.80
2024-09-18,781.00,837.00,765.40,780.00,,-2.01,,8439699.70
2024-09-22,781.10,858.00,766.00,858.00,,10,,28516007.90
2024-09-23,840.90,840.90,772.20,772.20,,-10,,10713314.80
2024-09-24,756.80,760.00,720.00,720.00,,-6.76,,7530041.70
2024-09-25,710.00,752.00,706.10,739.00,,2.64,,3451290.00
2024-09-26,753.60,757.90,721.00,730.00,,-1.22,,8787839.00
2024-09-29,720.00,757.00,705.70,736.00,,0.82,,10582044.80
2024-09-30,736.00,769.00,735.00,755.00,,2.58,,5803243.50
2024-10-01,770.00,830.50,761.20,830.50,,10,,17152420.40
2024-10-02,847.00,913.00,830.10,909.00,,9.45,,40991330.10
2024-10-06,890.90,997.00,818.10,997.00,,9.68,,52595394.90
2024-10-07,977.10,977.10,897.30,897.30,,-10,,3392219.50
2024-10-08,879.40,879.40,807.60,821.00,,-8.5,,23161589.40
2024-10-09,810.00,881.00,810.00,852.20,,3.8,,41732818.30
2024-10-15,835.20,912.80,835.20,865.10,,1.51,,23232256.90
2024-10-16,847.80,946.00,847.80,945.00,,9.24,,29732516.90
2024-10-17,926.10,992.30,850.50,973.00,,2.96,,93367697.30
