Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-04-19,236.00,236.00,236.00,236.00,,1.72,,47200.00
2018-04-22,236.00,252.00,236.00,247.00,,4.66,,1771930.00
2018-04-23,247.00,247.00,238.00,244.00,,-1.21,,507690.00
2018-04-24,248.00,248.00,240.00,242.00,,-0.82,,77320.00
2018-04-25,244.00,244.00,236.00,236.00,,-2.48,,48000.00
2018-04-26,233.00,233.00,225.00,226.00,,-4.66,,137050.00
2018-04-29,225.00,236.00,225.00,236.00,,4.89,,728440.00
2018-05-02,236.00,249.00,224.00,225.00,,-4.66,,638479.00
2018-05-03,229.00,241.00,229.00,231.00,,2.67,,1179785.00
2018-05-06,235.00,249.00,235.00,240.00,,3.9,,1773725.00
2018-05-07,238.00,242.00,236.00,237.00,,-1.25,,1583050.00
2018-05-08,241.00,241.00,235.00,239.00,,0.84,,571739.00
2018-05-09,239.00,237.00,237.00,237.00,,-0.84,,235815.00
2018-05-10,237.00,241.00,234.00,234.00,,-1.27,,183570.00
2018-05-14,232.00,232.00,232.00,232.00,,-0.85,,32248.00
2018-05-15,236.00,236.00,236.00,236.00,,1.72,,11800.00
2018-05-16,232.00,232.00,227.00,229.00,,-3.81,,520238.00
2018-05-17,225.00,226.00,224.00,226.00,,-0.44,,524496.00
2018-05-20,225.00,226.00,220.00,220.00,,-2.65,,2066804.00
2018-05-21,220.00,220.00,220.00,220.00,,0,,177540.00
2018-05-22,224.00,226.00,220.00,225.00,,2.73,,2179191.00
2018-05-23,227.00,227.00,225.00,225.00,,-0.44,,34075.00
2018-05-24,225.00,225.00,221.00,221.00,,-1.78,,89091.00
2018-05-27,222.00,222.00,219.00,219.00,,-0.9,,175700.00
2018-05-28,219.00,224.00,220.00,224.00,,2.28,,221500.00
2018-05-29,227.00,228.00,222.00,224.00,,0,,518000.00
2018-05-30,228.00,228.00,228.00,228.00,,1.79,,10260.00
2018-05-31,225.00,226.00,224.00,226.00,,-0.88,,115775.00
2018-06-03,222.00,222.00,218.00,222.00,,-1.77,,375520.00
2018-06-04,219.00,219.00,218.00,219.00,,-1.8,,174700.00
2018-06-06,222.00,226.00,222.00,222.00,,1.83,,118100.00
2018-06-10,225.00,225.00,224.00,224.00,,1.35,,27363.00
2018-06-11,229.00,229.00,217.00,218.00,,-3.56,,617198.00
2018-06-12,221.00,221.00,213.00,219.00,,0.92,,1293498.00
2018-06-13,223.00,223.00,217.00,217.00,,-0.91,,70344.00
2018-06-14,218.00,220.00,218.00,218.00,,0.46,,433319.00
2018-06-17,221.00,222.00,212.00,214.00,,-2.75,,2183256.00
2018-06-18,168.00,166.00,163.00,163.00,,-2.98,,112200.00
2018-06-19,165.00,165.00,163.00,163.00,,0,,86724.00
2018-06-21,161.00,161.00,160.00,160.00,,-1.84,,21650.00
2018-06-25,160.00,160.00,158.00,158.00,,-1.25,,68340.00
2018-06-26,155.00,155.00,152.00,152.00,,-3.8,,113976.00
2018-06-27,155.00,155.00,151.00,151.00,,-0.66,,59414.00
2018-06-28,153.00,154.00,151.00,151.00,,0,,449401.00
2018-07-01,149.00,150.00,147.00,147.00,,-2.65,,814000.00
2018-07-02,146.00,147.00,145.00,147.00,,0,,657143.00
2018-07-04,146.00,146.00,145.00,145.00,,-1.36,,72600.00
2018-07-05,147.00,149.00,147.00,149.00,,2.76,,187230.00
2018-07-08,151.00,151.00,148.00,148.00,,-0.67,,562946.00
2018-07-09,150.00,150.00,150.00,150.00,,1.35,,15150.00
2018-07-11,153.00,153.00,150.00,150.00,,0,,235650.00
2018-07-12,153.00,153.00,146.00,146.00,,-2.67,,233004.00
2018-07-15,145.00,147.00,144.00,147.00,,0.68,,175114.00
2018-07-16,149.00,149.00,149.00,149.00,,1.36,,1490.00
2018-07-17,151.00,151.00,151.00,151.00,,1.34,,1510.00
2018-07-18,154.00,154.00,151.00,151.00,,0,,30350.00
2018-07-19,148.00,150.00,148.00,150.00,,-0.66,,92360.00
2018-07-22,148.00,153.00,148.00,152.00,,1.33,,73890.00
2018-07-24,155.00,155.00,153.00,153.00,,0.66,,125817.00
2018-07-25,153.00,153.00,150.00,152.00,,-1.96,,264902.00
2018-07-26,149.00,150.00,148.00,148.00,,-1.33,,53276.00
2018-07-29,150.00,150.00,148.00,148.00,,0,,29800.00
2018-07-30,150.00,150.00,150.00,150.00,,1.35,,7500.00
2018-07-31,150.00,150.00,150.00,150.00,,0,,150000.00
2018-08-02,148.00,148.00,147.00,148.00,,-2,,134555.00
2018-08-06,149.00,149.00,149.00,149.00,,1.36,,29800.00
2018-08-07,147.00,147.00,143.00,143.00,,-4.03,,51496.00
2018-08-08,143.00,149.00,143.00,145.00,,1.4,,385199.00
2018-08-09,147.00,149.00,147.00,149.00,,2.76,,265591.00
2018-08-12,151.00,151.00,147.00,147.00,,-1.34,,347430.00
2018-08-13,148.00,148.00,146.00,146.00,,-0.68,,4254.00
2018-08-14,148.00,150.00,148.00,150.00,,2.74,,310900.00
2018-08-15,150.00,150.00,149.00,149.00,,0,,149500.00
2018-08-16,147.00,151.00,145.00,151.00,,0.67,,83835.00
2018-08-20,148.00,148.00,146.00,146.00,,-3.31,,102600.00
2018-08-21,144.00,147.00,144.00,146.00,,-0.68,,391853.00
2018-08-23,145.00,145.00,145.00,145.00,,-1.36,,72500.00
2018-08-28,143.00,146.00,143.00,146.00,,0.69,,361500.00
2018-08-29,144.00,144.00,142.00,144.00,,-1.37,,550132.00
2018-08-30,144.00,145.00,143.00,143.00,,-0.69,,187650.00
2018-09-02,143.00,144.00,141.00,144.00,,0.7,,268358.00
2018-09-03,145.00,147.00,144.00,145.00,,0.69,,577830.00
2018-09-04,145.00,147.00,145.00,146.00,,1.38,,566698.00
2018-09-05,149.00,154.00,148.00,154.00,,4.76,,332842.00
2018-09-06,151.00,151.00,148.00,148.00,,-3.9,,15098.00
2018-09-10,148.00,148.00,148.00,148.00,,0,,1480.00
2018-09-11,148.00,149.00,144.00,148.00,,0,,415220.00
2018-09-12,148.00,148.00,147.00,148.00,,0,,51740.00
2018-09-13,147.00,153.00,147.00,150.00,,3.38,,734035.00
2018-09-16,152.00,152.00,152.00,152.00,,-0.65,,15200.00
2018-09-18,149.00,149.00,148.00,148.00,,-2.63,,263940.00
2018-09-20,150.00,151.00,150.00,150.00,,1.35,,187650.00
2018-09-25,153.00,153.00,151.00,151.00,,0.67,,146840.00
2018-09-26,150.00,150.00,149.00,149.00,,-0.67,,182000.00
2018-09-27,149.00,149.00,148.00,148.00,,-0.67,,101584.00
2018-09-30,147.00,149.00,146.00,149.00,,0.68,,471439.00
2018-10-01,148.00,149.00,148.00,148.00,,-0.67,,377450.00
2018-10-02,147.00,147.00,147.00,147.00,,-0.68,,147000.00
2018-10-03,146.00,146.00,145.00,146.00,,-0.68,,936013.00
2018-10-04,146.00,148.00,146.00,147.00,,0.68,,421602.00
2018-10-07,145.00,145.00,141.00,142.00,,-3.4,,476319.00
2018-10-08,142.00,148.00,142.00,147.00,,4.23,,210795.00
2018-10-10,146.00,146.00,144.00,144.00,,-2.7,,151428.00
2018-10-11,146.00,148.00,146.00,148.00,,2.78,,88400.00
2018-10-23,150.00,150.00,150.00,150.00,,1.35,,1500.00
2018-10-24,153.00,153.00,147.00,147.00,,-2,,31200.00
2018-10-25,145.00,147.00,145.00,147.00,,0,,176000.00
2018-10-28,146.00,146.00,145.00,146.00,,-1.36,,101600.00
2018-10-29,143.00,143.00,143.00,143.00,,-1.38,,1430.00
2018-10-30,145.00,145.00,144.00,144.00,,0.7,,209850.00
2018-10-31,143.00,143.00,143.00,143.00,,-0.69,,572000.00
2018-11-01,145.00,147.00,143.00,147.00,,2.8,,1002125.00
2018-11-04,145.00,145.00,143.00,143.00,,-2.72,,4330.00
2018-11-05,145.00,145.00,145.00,145.00,,1.4,,29000.00
2018-11-18,144.00,146.00,144.00,146.00,,1.39,,61076.00
2018-11-19,146.00,148.00,146.00,148.00,,1.37,,11840.00
2018-11-20,148.00,148.00,142.00,142.00,,-4.05,,196520.00
2018-11-21,142.00,146.00,142.00,146.00,,2.82,,122883.00
2018-11-22,145.00,147.00,143.00,143.00,,-1.38,,358221.00
2018-11-25,143.00,144.00,143.00,143.00,,0,,74812.00
2018-11-26,143.00,143.00,142.00,142.00,,-0.7,,7538.00
2018-11-27,142.00,144.00,142.00,144.00,,1.41,,91332.00
2018-11-28,144.00,144.00,140.00,144.00,,0,,305721.00
