Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-10-22,101.00,101.00,100.00,101.00,,-1.94,,46348.00
2019-10-23,100.00,100.00,100.00,100.00,,-0.99,,4200.00
2019-10-24,102.00,103.00,102.00,103.00,,3,,18284.00
2019-10-31,102.00,105.00,102.00,105.00,,1.94,,12818.00
2019-11-03,103.00,103.00,100.00,100.00,,-4.76,,66443.00
2019-11-05,100.00,102.00,99.00,100.00,,0,,314041.00
2019-11-06,100.00,100.00,99.00,100.00,,0,,122439.00
2019-11-07,100.00,102.00,100.00,100.00,,0,,17500.00
2019-11-10,100.00,102.00,98.00,102.00,,2,,8276.00
2019-11-11,100.00,102.00,100.00,102.00,,0,,40330.00
2019-11-12,102.00,102.00,99.00,100.00,,-1.96,,75167.00
2019-11-13,98.00,99.00,98.00,98.00,,-2,,33032.00
2019-11-14,98.00,102.00,98.00,101.00,,3.06,,233426.00
2019-11-17,103.00,107.00,101.00,103.00,,1.98,,143662.00
2019-11-18,101.00,102.00,101.00,101.00,,-1.94,,18705.00
2019-11-19,102.00,102.00,99.00,101.00,,0,,91672.00
2019-11-20,102.00,103.00,101.00,102.00,,0.99,,146232.00
2019-11-21,100.00,102.00,100.00,102.00,,0,,60050.00
2019-11-24,100.00,102.00,100.00,101.00,,-0.98,,87927.00
2019-11-25,99.00,101.00,97.00,100.00,,-0.99,,986140.00
2019-11-26,102.00,102.00,100.00,101.00,,1,,1059989.00
2019-11-27,101.00,103.00,100.00,101.00,,0,,228701.00
2019-11-28,99.00,102.00,99.00,101.00,,0,,244710.00
2019-12-01,99.00,102.00,99.00,101.00,,0,,381276.00
2019-12-02,99.00,101.00,99.00,100.00,,-0.99,,143307.00
2019-12-03,100.00,101.00,100.00,101.00,,1,,81210.00
2019-12-04,100.00,101.00,100.00,100.00,,-0.99,,193859.00
2019-12-05,100.00,104.00,100.00,104.00,,4,,201362.00
2019-12-08,104.00,104.00,100.00,103.00,,-0.96,,100104.00
2019-12-09,103.00,104.00,102.00,103.00,,0,,166049.00
2019-12-10,102.00,103.00,102.00,102.00,,-0.97,,109857.00
2019-12-11,102.00,104.00,101.00,103.00,,0.98,,323998.00
2019-12-12,103.00,107.00,102.00,107.00,,3.88,,394780.00
2019-12-15,109.00,115.00,107.00,113.00,,5.61,,751026.00
2019-12-16,106.00,113.00,106.00,107.00,,0,,840114.00
2019-12-17,109.00,110.00,108.00,110.00,,2.8,,338216.00
2019-12-18,109.00,110.00,107.00,107.00,,-2.73,,984508.00
2019-12-19,109.00,109.00,106.00,108.00,,0.93,,177275.00
2019-12-22,108.00,112.00,107.00,112.00,,3.7,,333226.00
2019-12-23,112.00,114.00,107.00,112.00,,0,,536451.00
2019-12-24,112.00,112.00,108.00,108.00,,-3.57,,428998.00
2019-12-25,109.00,111.00,109.00,109.00,,0.93,,329270.00
2019-12-26,107.00,111.00,105.00,107.00,,-1.83,,682451.00
2019-12-29,105.00,105.00,101.00,102.00,,-4.67,,51940.00
2019-12-30,101.00,101.00,100.00,101.00,,-0.98,,81570.00
2019-12-31,100.00,103.00,100.00,100.00,,-0.99,,494116.00
2020-01-01,102.00,102.00,100.00,101.00,,1,,311912.00
2020-01-02,100.00,101.00,100.00,101.00,,0,,84100.00
2020-01-05,100.00,102.00,100.00,100.00,,-0.99,,111434.00
2020-01-06,100.00,101.00,100.00,100.00,,0,,800314.00
2020-01-07,100.00,103.00,100.00,101.00,,1,,296489.00
2020-01-08,102.00,103.00,101.00,101.00,,0,,42826.00
2020-01-09,101.00,102.00,101.00,102.00,,0.99,,36359.00
2020-01-12,103.00,106.00,102.00,106.00,,3.92,,726539.00
2020-01-13,108.00,112.00,104.00,112.00,,5.66,,780290.00
2020-01-14,110.00,110.00,106.00,106.00,,-5.36,,358796.00
2020-01-15,108.00,110.00,107.00,110.00,,3.77,,361629.00
2020-01-16,109.00,114.00,109.00,111.00,,0.91,,793753.00
