Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-08-19,1805.00,1849.20,1593.00,1813.00,,2.43,,40066835.60
2021-08-24,1776.80,1776.80,1631.70,1631.70,,-10,,7605711.60
2021-08-25,1599.10,1599.10,1468.60,1550.00,,-5.01,,39881109.10
2021-08-26,1555.00,1662.00,1402.00,1662.00,,7.23,,30084048.00
2021-08-29,1628.80,1628.80,1495.80,1495.80,,-10,,33646922.00
2021-08-31,1465.90,1479.00,1346.30,1346.30,,-9.99,,20447077.10
2021-09-01,1320.00,1479.00,1300.00,1448.00,,7.55,,8907716.00
2021-09-02,1476.00,1476.00,1339.00,1445.00,,-0.21,,8710532.00
2021-09-05,1416.10,1416.10,1300.50,1300.50,,-10,,10752107.00
2021-09-06,1300.00,1410.00,1281.00,1398.00,,7.5,,5014735.50
2021-09-07,1405.00,1405.00,1278.90,1300.00,,-7.01,,9532349.00
2021-09-08,1305.00,1351.00,1280.00,1305.00,,0.38,,5975825.50
2021-09-09,1330.00,1331.00,1280.00,1310.00,,0.38,,6091584.00
2021-09-12,1336.00,1390.00,1325.00,1380.00,,5.34,,10894848.60
2021-09-13,1400.00,1407.00,1353.00,1375.00,,-0.36,,4068595.00
2021-09-14,1380.00,1380.00,1340.10,1379.00,,0.29,,2074768.00
2021-09-15,1375.00,1395.00,1265.00,1312.00,,-4.86,,6323873.00
2021-09-16,1286.00,1305.00,1280.00,1280.00,,-2.44,,6275079.00
2021-09-20,1300.00,1300.00,1155.00,1160.00,,-9.37,,5605825.00
2021-09-21,1136.80,1227.00,1063.30,1227.00,,5.78,,5577514.60
2021-09-22,1250.00,1347.00,1230.00,1327.00,,8.15,,8235787.00
2021-09-23,1206.00,1240.00,1170.00,1180.10,,-2.15,,4773142.00
2021-09-26,1160.00,1160.00,1080.00,1106.00,,-6.28,,2717610.00
2021-09-27,1106.00,1106.00,997.90,1065.00,,-3.71,,3221466.00
2021-09-28,1050.00,1064.90,971.00,975.00,,-8.45,,3556657.00
2021-09-29,976.00,1072.50,960.00,1056.00,,8.31,,2104543.00
2021-09-30,1077.00,1119.90,992.00,1119.90,,6.05,,2729874.50
2021-10-03,1119.00,1142.00,1050.00,1069.00,,-4.55,,2774289.00
2021-10-04,1090.30,1090.30,990.00,1070.00,,0.09,,1598722.80
2021-10-05,1048.60,1091.40,1010.00,1090.00,,1.87,,1324054.00
2021-10-06,1100.00,1189.00,1040.00,1100.00,,0.92,,1957342.00
2021-10-10,1122.00,1122.00,1050.00,1070.00,,-2.73,,2580684.00
2021-10-11,1091.00,1091.00,1029.00,1050.00,,-1.87,,2161786.00
2021-10-17,1071.00,1135.00,1029.00,1045.00,,-0.48,,734351.00
2021-10-18,1024.10,1024.10,985.10,988.90,,-5.37,,827717.00
2021-10-19,970.00,970.00,930.00,970.00,,-1.91,,1706565.00
2021-10-20,989.00,1067.00,936.90,1025.00,,5.67,,1109991.00
2021-10-21,1005.00,1015.00,922.50,1014.00,,-1.07,,2071149.50
2021-10-24,1020.00,1020.00,955.00,990.00,,-2.37,,1051614.00
2021-10-25,990.00,1025.00,990.00,1025.00,,3.54,,2512854.00
2021-10-26,1025.00,1122.00,1025.00,1063.00,,3.71,,2262597.90
2021-10-27,1084.00,1100.00,1039.00,1088.00,,2.35,,5440887.00
2021-10-28,1109.70,1109.70,1048.60,1079.00,,-0.83,,2846907.90
2021-10-31,1090.00,1184.20,1058.40,1164.00,,7.88,,8516988.00
2021-11-01,1164.00,1269.20,1142.00,1142.00,,-1.89,,4252741.50
2021-11-02,1164.00,1212.00,1118.30,1150.00,,0.7,,2293887.00
2021-11-03,1173.00,1173.00,1127.10,1150.00,,0,,1931354.00
2021-11-08,1150.00,1150.00,1105.00,1105.00,,-3.91,,1697344.00
2021-11-09,1083.00,1083.00,1031.00,1033.00,,-6.52,,3410240.00
2021-11-11,1013.00,1076.90,1012.00,1050.00,,1.65,,2335262.20
2021-11-14,1050.00,1065.00,1018.10,1021.00,,-2.76,,3928802.50
2021-11-15,1021.00,1061.80,1021.00,1025.10,,0.4,,2539397.50
2021-11-16,1045.60,1087.70,1024.10,1060.00,,3.4,,1987101.00
2021-11-17,1050.00,1091.40,1050.00,1071.00,,1.04,,2437361.60
2021-11-18,1052.00,1092.00,1038.80,1050.00,,-1.96,,1957005.20
2021-11-21,1060.00,1071.00,1033.00,1035.00,,-1.43,,1220638.00
2021-11-22,1020.00,1060.00,1020.00,1026.00,,-0.87,,1097041.00
2021-11-23,1026.00,1035.00,1010.00,1030.00,,0.39,,1832889.00
2021-11-24,1009.40,1035.00,1000.00,1035.00,,0.49,,990416.50
2021-11-25,1055.00,1055.00,1020.00,1026.00,,-0.87,,828811.00
2021-11-28,1026.00,1026.00,995.00,1000.00,,-2.53,,3065129.00
2021-11-29,1000.00,1006.00,985.00,985.00,,-1.5,,1454421.00
2021-11-30,1004.70,1004.70,971.00,990.00,,0.51,,1786422.00
2021-12-01,990.00,1020.00,988.00,988.00,,-0.2,,1316170.00
2021-12-02,982.00,994.00,970.00,970.00,,-1.82,,1027376.00
2021-12-05,970.00,970.00,920.00,930.00,,-4.12,,1764574.60
2021-12-06,930.00,947.00,893.20,947.00,,1.83,,2771765.00
2021-12-07,955.00,1020.00,904.00,904.00,,-4.54,,1791783.00
2021-12-08,904.00,965.90,888.00,910.00,,0.66,,1294404.50
2021-12-09,910.00,912.00,882.00,900.00,,-1.1,,1534826.80
2021-12-12,900.00,902.00,882.00,890.00,,-1.11,,852686.00
2021-12-13,885.00,900.00,850.00,851.00,,-4.38,,1933657.50
2021-12-14,868.00,909.00,865.00,906.00,,6.46,,703830.00
2021-12-15,924.00,924.00,891.00,906.00,,0,,1825165.50
2021-12-16,906.00,906.00,885.00,886.00,,-2.21,,405655.00
2021-12-20,886.00,887.10,860.00,887.00,,0.11,,342894.70
2021-12-21,902.90,922.70,891.00,895.00,,0.9,,1206728.00
2021-12-22,912.00,930.00,906.00,912.00,,1.9,,872409.00
2021-12-23,910.00,931.00,891.80,893.00,,-2.08,,1871508.00
2021-12-26,893.00,966.00,893.00,935.10,,4.71,,694096.80
2021-12-27,950.00,950.00,900.00,900.00,,-3.75,,998329.00
2021-12-28,895.00,938.00,882.10,905.00,,0.56,,574786.50
2021-12-29,905.00,920.00,905.00,915.00,,1.1,,89470.00
2022-01-02,900.00,928.00,895.00,928.00,,1.42,,998950.00
2022-01-03,930.00,930.00,901.00,904.00,,-2.59,,1006381.10
2022-01-04,922.00,922.00,907.00,907.00,,0.33,,942656.00
2022-01-05,910.00,938.00,910.00,931.00,,2.65,,1540211.00
2022-01-06,932.00,940.00,921.00,926.00,,-0.54,,306030.00
2022-01-09,944.50,974.00,944.00,974.00,,5.18,,2565834.00
2022-01-10,974.00,1055.00,967.00,1040.00,,6.78,,4924992.70
2022-01-11,1040.00,1060.00,1010.00,1027.00,,-1.25,,2903464.50
2022-01-12,1020.00,1047.00,997.00,1000.00,,-2.63,,2528216.70
2022-01-13,1000.00,1035.00,1000.00,1034.00,,3.4,,2287962.00
2022-01-16,1034.00,1075.00,1050.00,1064.90,,2.99,,3176996.00
2022-01-17,1048.00,1140.70,1039.00,1114.00,,4.61,,5986885.40
2022-01-18,1111.00,1114.90,1058.00,1070.00,,-3.95,,3234281.00
2022-01-19,1052.00,1076.00,1030.00,1040.00,,-2.8,,2865608.10
2022-01-20,1020.00,1110.00,1020.00,1097.00,,5.48,,2127206.30
2022-01-23,1080.10,1101.70,1055.00,1060.00,,-3.37,,3827172.80
2022-01-24,1045.00,1050.00,1000.00,1000.00,,-5.66,,3279333.90
2022-01-25,980.00,1029.90,972.00,1000.00,,0,,3434122.40
2022-01-26,1000.00,1000.00,980.00,999.00,,-0.1,,1995225.00
2022-01-27,980.00,1020.00,980.00,1019.00,,2,,3492191.40
2022-01-30,1039.00,1065.00,1020.00,1064.00,,4.42,,4293806.10
2022-01-31,1085.00,1085.00,1040.00,1040.00,,-2.26,,2241594.40
2022-02-01,1040.00,1081.20,1031.00,1066.00,,2.5,,3042613.10
2022-02-03,1071.00,1105.00,1071.00,1088.00,,2.06,,9168388.40
2022-02-06,1088.00,1088.00,1042.80,1048.00,,-3.68,,3125707.40
2022-02-07,1048.00,1068.90,1027.10,1060.00,,1.15,,5266230.00
2022-02-08,1081.20,1102.00,1030.00,1047.00,,-1.23,,2377066.00
2022-02-09,1031.00,1050.00,1026.00,1040.00,,-0.67,,1873670.00
2022-02-10,1054.00,1054.00,1025.00,1050.00,,0.96,,3264739.40
2022-02-13,1050.00,1050.00,987.40,987.40,,-5.96,,4290171.30
2022-02-14,995.00,1008.00,970.00,990.10,,0.27,,1931426.80
2022-02-15,996.00,1050.60,986.00,1050.60,,6.11,,2915571.50
2022-02-16,1029.60,1060.00,1000.00,1045.00,,-0.53,,2096998.80
2022-02-17,1024.10,1050.00,1003.70,1039.00,,-0.57,,1320482.60
2022-02-20,1018.30,1030.00,978.10,995.10,,-4.23,,3328755.20
2022-02-21,1015.00,1015.00,980.00,1009.00,,1.4,,1545644.30
2022-02-22,1029.00,1055.00,1028.20,1029.00,,1.98,,5390248.80
2022-02-23,1040.00,1108.00,1020.40,1106.00,,7.48,,17712270.20
2022-02-24,1090.00,1100.00,1070.00,1073.00,,-2.98,,5954271.20
2022-02-27,1051.80,1150.00,1051.60,1095.00,,2.05,,10840248.90
2022-02-28,1115.00,1120.00,1035.00,1040.00,,-5.02,,6742689.90
2022-03-02,1060.00,1060.00,1001.50,1038.00,,-0.19,,1277514.90
2022-03-06,1058.00,1060.00,1010.10,1016.40,,-2.08,,3211735.80
2022-03-07,1035.00,1035.00,1000.10,1013.00,,-0.33,,730491.50
2022-03-09,1030.00,1035.00,1000.00,1005.00,,-0.79,,3711766.00
2022-03-10,1025.00,1038.30,1000.00,1038.30,,3.31,,1271331.30
2022-03-13,1020.00,1065.00,1020.00,1052.00,,1.32,,1769645.90
2022-03-14,1035.00,1075.00,1016.30,1069.90,,1.7,,1183209.80
2022-03-15,1050.10,1085.00,1050.10,1060.00,,-0.93,,1766322.40
2022-03-16,1060.00,1060.00,1033.00,1049.90,,-0.95,,1245349.70
2022-03-20,1040.00,1040.00,1011.00,1020.00,,-2.85,,1030151.40
2022-03-21,1020.00,1040.00,1015.00,1040.00,,1.96,,706890.70
2022-03-22,1045.00,1046.00,1020.00,1022.00,,-1.73,,1342045.20
2022-03-23,1006.10,1025.00,1006.10,1008.00,,-1.37,,2280276.00
2022-03-24,1005.00,1029.00,1000.00,1011.00,,0.3,,1876153.00
2022-03-27,992.10,1015.00,992.10,995.00,,-1.58,,1872323.70
2022-03-28,998.00,1014.90,970.00,985.00,,-1.01,,2276692.00
2022-03-29,1000.00,1014.50,966.00,966.00,,-1.93,,947180.80
2022-03-30,970.00,1000.00,966.00,988.00,,2.28,,640666.00
2022-03-31,1007.70,1027.60,975.00,975.00,,-1.32,,1334316.30
2022-04-03,956.00,985.00,955.50,965.20,,-1.01,,504316.20
2022-04-04,966.00,970.00,951.00,964.00,,-0.12,,874717.10
2022-04-05,951.00,951.00,936.00,937.00,,-2.8,,891263.00
2022-04-06,920.00,948.90,900.10,920.00,,-1.81,,405988.00
2022-04-07,938.00,938.00,920.00,921.00,,0.11,,818812.00
2022-04-11,939.40,949.00,900.00,927.90,,0.75,,2380178.70
2022-04-12,909.50,938.40,893.00,938.40,,1.13,,962311.60
2022-04-13,919.70,945.00,902.00,935.00,,-0.36,,451596.10
2022-04-17,916.30,920.00,900.00,915.00,,-2.14,,559448.70
2022-04-18,898.00,924.00,882.00,924.00,,0.98,,328340.10
2022-04-19,910.00,919.90,890.00,919.90,,-0.44,,159908.10
2022-04-20,937.90,937.90,900.10,913.80,,-0.66,,173062.10
2022-04-21,895.60,913.00,880.20,913.00,,-0.09,,486330.20
2022-04-24,914.00,938.00,905.00,936.00,,2.52,,1874122.50
2022-04-25,935.00,935.00,912.00,913.70,,-2.38,,882408.20
2022-04-26,913.00,913.00,893.00,893.00,,-2.27,,581333.70
2022-04-27,876.00,928.00,876.00,925.00,,3.58,,325283.10
2022-04-28,906.50,924.00,873.30,912.90,,-1.31,,2158337.10
2022-05-02,929.60,929.60,885.00,905.70,,-0.79,,356121.50
2022-05-04,887.60,899.90,880.00,895.40,,-1.14,,374600.70
2022-05-05,877.50,889.90,860.00,865.00,,-3.4,,1078790.50
2022-05-08,850.10,855.00,838.00,838.00,,-3.12,,456936.70
2022-05-09,841.00,877.20,841.00,860.00,,2.63,,495749.00
2022-05-10,877.00,893.90,865.00,885.90,,3.01,,140772.00
2022-05-11,886.10,935.00,886.10,930.00,,4.98,,314833.70
2022-05-12,947.90,965.90,895.00,895.00,,-3.76,,1859866.90
2022-05-17,880.00,880.10,848.00,848.00,,-5.25,,433387.00
2022-05-18,850.00,883.00,831.10,883.00,,4.13,,1765864.00
2022-05-19,870.00,917.90,868.00,870.00,,-1.47,,186727.00
2022-05-20,887.00,900.00,841.10,850.00,,-2.3,,683941.40
2022-05-23,833.00,844.00,833.00,844.00,,-0.71,,52776.00
2022-05-24,859.00,871.90,842.00,871.90,,3.31,,277352.60
2022-05-25,872.00,879.80,865.00,879.80,,0.91,,894156.00
2022-05-26,862.40,879.00,848.00,848.00,,-3.61,,254008.80
2022-05-27,850.00,901.90,838.00,900.00,,6.13,,573460.20
2022-05-30,916.40,916.40,850.10,851.00,,-5.44,,519246.90
2022-05-31,854.00,854.00,834.00,834.00,,-2,,504861.00
2022-06-01,826.60,851.70,825.00,851.70,,2.12,,92406.50
2022-06-02,850.00,850.00,833.00,840.00,,-1.37,,162053.00
2022-06-03,842.00,850.00,817.00,820.00,,-2.38,,591672.00
2022-06-06,836.40,836.40,809.00,818.00,,-0.24,,255526.10
2022-06-07,805.00,807.00,790.00,790.00,,-3.42,,429423.10
2022-06-08,776.00,856.00,776.00,856.00,,8.35,,167817.00
2022-06-09,856.00,880.00,832.00,832.00,,-2.8,,1490017.00
2022-06-10,820.00,829.90,816.00,829.90,,-0.25,,501250.90
2022-06-13,845.00,845.00,801.00,803.10,,-3.23,,430916.50
2022-06-14,790.00,800.00,785.00,785.00,,-2.25,,449501.00
2022-06-15,770.00,770.00,763.00,770.00,,-1.91,,178215.00
2022-06-16,785.00,785.00,760.00,780.00,,1.3,,228762.00
2022-06-17,767.00,779.90,765.00,765.00,,-1.92,,409958.00
2022-06-19,751.00,751.00,750.00,751.00,,-1.83,,288988.00
2022-06-20,736.00,736.00,707.00,724.00,,-3.6,,755333.00
2022-06-21,734.00,735.00,700.10,725.00,,0.14,,324203.00
2022-06-22,721.00,733.80,715.00,715.00,,-1.38,,292000.80
2022-06-23,700.70,710.00,687.10,703.00,,-1.68,,364307.30
2022-06-24,689.10,757.90,670.10,727.20,,3.44,,337400.50
2022-06-26,727.00,794.50,727.00,790.00,,8.64,,573334.50
2022-06-27,805.00,805.00,755.10,755.10,,-4.42,,483737.80
2022-06-28,740.10,775.00,740.10,775.00,,2.64,,360737.50
2022-06-29,760.00,813.00,760.00,813.00,,4.9,,609390.30
2022-06-30,813.00,862.00,812.60,862.00,,6.03,,1206883.80
2022-07-01,850.00,850.00,825.00,839.90,,-2.56,,859487.30
2022-07-03,825.00,855.00,809.00,855.00,,1.8,,835440.50
2022-07-04,850.00,867.00,830.00,830.00,,-2.92,,1683976.50
2022-07-05,815.00,837.00,783.20,837.00,,0.84,,787639.80
2022-07-06,837.00,837.00,803.60,836.20,,-0.1,,513067.40
2022-07-07,830.00,830.00,809.00,815.00,,-2.54,,334891.20
2022-07-08,800.00,800.00,785.00,785.00,,-3.68,,447560.40
2022-07-11,800.70,800.70,731.00,745.00,,-5.1,,559044.70
2022-07-12,745.00,798.00,745.00,750.00,,0.67,,545262.00
2022-07-13,765.00,778.50,760.00,778.50,,3.8,,462924.90
2022-07-14,770.00,799.00,760.00,780.00,,0.19,,485884.10
2022-07-15,789.00,789.00,770.10,770.10,,-1.27,,243297.00
2022-07-17,756.00,785.50,754.70,761.10,,-1.17,,120408.90
2022-07-18,761.10,791.80,750.10,785.00,,3.14,,435949.00
2022-07-19,790.00,821.90,781.10,821.90,,4.7,,1263773.90
2022-07-20,838.00,841.00,789.60,820.00,,-0.23,,1608736.30
2022-07-21,805.00,825.00,804.00,825.00,,0.61,,378679.00
2022-07-22,830.00,830.00,784.00,786.00,,-4.73,,1538221.00
2022-07-24,784.00,815.00,784.00,815.00,,3.69,,561434.00
2022-07-25,830.00,861.00,810.00,850.00,,4.29,,1127425.40
2022-07-26,852.00,880.90,830.00,831.00,,-2.24,,1364315.90
2022-07-27,815.00,847.00,799.00,845.00,,1.68,,895755.00
2022-07-28,860.00,905.00,845.10,857.50,,1.48,,3334058.80
2022-07-29,846.10,874.60,846.10,865.00,,0.87,,715720.50
2022-07-31,879.90,902.80,879.90,892.20,,3.14,,2624778.10
2022-08-01,878.00,898.60,875.00,877.00,,-1.7,,877846.00
2022-08-02,870.00,884.00,860.00,884.00,,0.8,,983902.00
2022-08-03,866.60,890.00,866.60,870.40,,-1.54,,732931.20
2022-08-04,858.00,862.10,833.00,841.00,,-3.38,,465070.30
2022-08-05,825.10,857.80,825.10,850.00,,1.07,,153115.10
2022-08-07,845.00,850.00,825.00,825.00,,-2.94,,460764.50
2022-08-08,835.00,841.00,804.00,805.00,,-2.42,,2422141.00
2022-08-09,821.00,836.00,795.00,810.00,,0.62,,1555788.60
2022-08-10,800.00,810.00,785.00,800.00,,-1.23,,292706.40
2022-08-11,805.00,821.00,790.00,817.00,,2.12,,230551.00
2022-08-14,832.90,832.90,784.00,812.00,,-0.61,,1467506.60
2022-08-15,810.00,825.00,802.00,824.90,,1.59,,2819855.10
2022-08-16,835.00,850.00,809.00,824.90,,0,,767123.70
2022-08-17,839.90,839.90,808.00,839.00,,1.71,,990624.20
2022-08-18,822.30,855.00,810.00,845.00,,0.72,,581615.30
2022-08-21,828.10,849.50,825.00,849.50,,0.53,,280527.10
2022-08-22,833.00,833.00,816.00,827.00,,-2.65,,607066.20
2022-08-23,816.00,909.70,806.00,909.70,,10,,1236376.00
2022-08-24,892.20,963.90,823.20,963.00,,5.86,,4157337.90
2022-08-25,943.90,1059.30,880.00,1049.00,,8.93,,8779797.80
2022-08-26,1028.10,1133.80,952.00,1044.00,,-0.48,,10278365.20
2022-08-28,1023.20,1060.50,939.60,939.60,,-10,,6677123.70
2022-08-29,920.90,920.90,867.00,886.00,,-5.7,,1569969.70
2022-08-30,903.00,903.00,861.00,861.00,,-2.82,,461842.00
2022-08-31,861.00,878.00,832.00,832.00,,-3.37,,977084.00
2022-09-01,832.00,848.50,799.00,816.00,,-1.92,,1508124.10
2022-09-02,832.40,897.70,800.00,895.00,,9.67,,379464.60
2022-09-04,877.10,984.50,843.20,984.50,,10,,2640096.40
2022-09-05,964.90,964.90,908.00,920.00,,-6.55,,5564854.20
2022-09-06,905.20,920.00,870.00,875.00,,-4.89,,2525275.60
2022-09-07,892.20,892.20,850.00,875.00,,0,,1204786.90
2022-09-08,865.00,886.00,850.00,855.00,,-2.29,,578759.90
2022-09-11,872.10,887.00,845.00,850.00,,-0.58,,429449.70
2022-09-12,867.00,867.00,833.00,833.00,,-2,,809835.00
2022-09-13,849.60,883.80,832.70,845.00,,1.44,,616201.20
2022-09-14,861.00,877.00,858.10,870.00,,2.96,,435919.00
2022-09-15,887.00,887.00,830.00,830.00,,-4.6,,1734662.80
2022-09-16,813.40,845.90,797.20,820.00,,-1.2,,494124.00
2022-09-18,836.40,853.00,801.00,810.00,,-1.22,,1120487.70
2022-09-20,826.00,842.00,795.00,795.00,,-1.85,,381220.00
2022-09-21,780.10,811.60,780.00,785.10,,-1.25,,661450.00
2022-09-22,800.00,816.00,736.20,775.00,,-1.29,,808446.40
2022-09-25,777.00,790.00,760.00,761.00,,-1.81,,1162447.20
2022-09-27,776.20,791.70,724.30,735.00,,-3.42,,515833.00
2022-09-28,749.70,770.00,726.60,726.60,,-1.14,,411686.00
2022-09-29,741.10,748.00,730.00,748.00,,2.95,,255006.50
2022-10-09,762.90,788.00,750.00,757.00,,1.2,,478128.50
2022-10-10,757.00,825.40,757.00,765.00,,1.06,,643731.50
2022-10-11,751.00,826.00,751.00,825.00,,7.84,,383450.00
2022-10-12,808.50,848.00,790.10,827.00,,0.24,,766221.40
2022-10-13,736.80,813.00,710.00,813.00,,8.14,,1305357.30
2022-10-16,800.30,828.90,757.10,788.00,,-3.08,,747828.00
2022-10-17,772.30,776.90,761.10,775.00,,-1.65,,128059.00
2022-10-19,761.10,789.50,740.00,740.00,,-4.52,,533203.40
2022-10-20,725.20,800.20,697.10,760.00,,2.7,,190609.00
2022-10-23,744.80,836.00,688.10,836.00,,10,,504017.40
2022-10-31,819.30,819.30,752.40,781.00,,-6.58,,1473803.90
2022-11-01,765.60,800.00,765.60,784.00,,0.38,,371985.60
2022-11-02,768.70,800.00,768.40,769.10,,-1.9,,822301.00
2022-11-03,780.00,780.00,755.00,757.00,,-1.57,,318659.00
2022-11-06,757.00,776.00,757.00,771.00,,1.85,,474090.80
2022-11-07,771.00,786.00,771.00,772.00,,0.13,,714760.30
2022-11-08,760.10,785.00,760.00,761.00,,-1.42,,428668.50
2022-11-09,762.00,762.00,740.00,740.10,,-2.75,,936785.70
2022-11-10,726.20,729.00,711.50,714.50,,-3.46,,1641805.00
2022-11-13,700.60,710.00,687.00,700.00,,-2.03,,7000.00
2022-11-14,714.00,733.00,714.00,732.00,,4.57,,7140.00
2022-11-15,733.00,740.00,665.10,700.00,,-4.37,,1523713.60
2022-11-16,691.20,720.00,691.20,705.00,,0.71,,610066.20
2022-11-17,691.00,749.10,691.00,717.00,,1.7,,1241936.80
2022-11-22,730.00,749.70,715.00,729.00,,1.67,,1315177.00
2022-11-23,729.00,729.00,715.00,720.00,,-1.23,,193016.00
2022-11-24,709.00,723.00,709.00,723.00,,0.42,,166148.10
2022-11-27,730.00,743.00,715.50,743.00,,2.77,,821702.70
2022-11-28,740.00,757.80,728.30,731.00,,-1.62,,906582.20
2022-11-29,718.00,743.00,718.00,726.00,,-0.68,,125192.00
2022-11-30,716.10,751.00,716.10,750.00,,3.31,,636366.10
