Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2015-11-26,270.00,270.00,270.00,270.00,,-1.82,,27000.00
2015-11-29,270.00,270.00,270.00,270.00,,0,,43740.00
2015-12-14,270.00,270.00,270.00,270.00,,0,,16200.00
2015-12-16,275.00,280.00,275.00,280.00,,3.7,,33100.00
2015-12-22,285.00,285.00,280.00,280.00,,0,,112660.00
2015-12-23,280.00,280.00,280.00,280.00,,0,,56000.00
2015-12-31,285.00,285.00,280.00,282.00,,0.71,,264040.00
2016-01-03,287.00,292.00,287.00,289.00,,2.48,,164090.00
2016-01-04,289.00,292.00,285.00,290.00,,0.35,,463864.00
2016-01-05,285.00,285.00,280.00,280.00,,-3.45,,255500.00
2016-01-06,275.00,275.00,275.00,275.00,,-1.79,,262350.00
2016-01-07,275.00,275.00,275.00,275.00,,0,,55000.00
2016-01-12,275.00,275.00,275.00,275.00,,0,,82500.00
2016-01-13,275.00,270.00,270.00,270.00,,-1.82,,135000.00
2016-01-14,274.00,274.00,274.00,274.00,,1.48,,10960.00
2016-02-25,270.00,290.00,270.00,290.00,,5.84,,5411300.00
2016-03-01,295.00,319.00,295.00,319.00,,10,,18500.00
2016-03-02,325.00,350.00,325.00,350.00,,9.72,,1045925.00
2016-03-03,357.00,382.00,357.00,380.00,,9.14,,1863548.00
2016-03-06,375.00,375.00,344.00,350.00,,-8.38,,5710700.00
2016-03-10,355.00,360.00,332.00,333.00,,-5.14,,1276300.00
2016-03-13,336.00,344.00,326.00,338.00,,1.81,,871540.00
2016-03-14,337.00,337.00,332.00,332.00,,-1.78,,521042.00
2016-03-16,330.00,334.00,330.00,334.00,,0.6,,277890.00
2016-03-17,340.00,340.00,334.00,334.00,,0,,101400.00
2016-03-20,330.00,330.00,327.00,327.00,,-2.1,,887592.00
2016-03-21,330.00,333.00,327.00,333.00,,1.83,,346696.00
2016-03-23,330.00,330.00,330.00,330.00,,-0.9,,66000.00
2016-03-24,330.00,330.00,330.00,330.00,,0,,66000.00
2016-03-27,330.00,336.00,336.00,336.00,,1.82,,336000.00
2016-03-28,336.00,335.00,335.00,335.00,,-0.3,,33500.00
2016-04-04,335.00,329.00,329.00,329.00,,-1.79,,32900.00
2016-04-06,325.00,326.00,320.00,320.00,,-1.54,,599160.00
2016-04-10,320.00,318.00,318.00,318.00,,-0.62,,95400.00
2016-04-11,318.00,318.00,314.00,314.00,,-1.26,,426300.00
2016-04-12,314.00,312.00,311.00,311.00,,-0.96,,68542.00
2016-04-14,311.00,311.00,305.00,308.00,,-0.96,,675250.00
2016-04-17,318.00,324.00,314.00,324.00,,5.19,,675700.00
2016-04-18,324.00,330.00,320.00,321.00,,-0.93,,1388600.00
2016-04-19,321.00,328.00,322.00,328.00,,2.18,,533270.00
2016-04-20,328.00,335.00,328.00,330.00,,0.61,,209820.00
2016-04-21,330.00,325.00,324.00,324.00,,-1.82,,129900.00
2016-04-24,324.00,330.00,325.00,330.00,,1.85,,349000.00
2016-04-25,330.00,324.00,312.00,312.00,,-5.45,,536560.00
2016-04-26,312.00,326.00,316.00,322.00,,3.21,,2604986.00
2016-04-27,322.00,320.00,308.00,310.00,,-3.73,,653160.00
2016-04-28,310.00,322.00,310.00,312.00,,0.65,,2806250.00
2016-05-02,312.00,312.00,310.00,311.00,,-0.32,,388400.00
2016-05-03,311.00,308.00,305.00,305.00,,-1.93,,1726204.00
2016-05-04,305.00,310.00,304.00,310.00,,1.64,,520300.00
2016-05-05,310.00,312.00,310.00,312.00,,0.65,,178224.00
2016-05-08,312.00,310.00,310.00,310.00,,-0.64,,310000.00
2016-05-09,306.00,314.00,305.00,314.00,,1.29,,575239.00
2016-05-10,308.00,308.00,305.00,308.00,,-1.91,,104600.00
2016-05-11,308.00,314.00,308.00,308.00,,0,,104304.00
2016-05-12,308.00,311.00,308.00,311.00,,0.97,,371518.00
2016-05-15,306.00,306.00,305.00,305.00,,-1.93,,214030.00
2016-05-16,305.00,300.00,300.00,300.00,,-1.64,,310500.00
2016-05-17,306.00,306.00,300.00,300.00,,2,,767520.00
2016-05-19,306.00,310.00,306.00,310.00,,1.31,,463800.00
2016-05-22,310.00,310.00,302.00,302.00,,-2.58,,557984.00
2016-05-24,302.00,309.00,302.00,305.00,,0.99,,1270589.00
2016-05-25,305.00,310.00,310.00,310.00,,1.64,,496000.00
2016-05-26,310.00,304.00,304.00,304.00,,-1.94,,60800.00
