Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-10-18,677.00,696.00,677.00,682.00,,1.49,,1058744.90
2023-10-19,673.00,692.80,668.40,692.80,,1.58,,2281243.60
2023-10-29,679.00,679.00,665.50,667.00,,-3.72,,1901191.30
2023-10-30,654.00,666.00,652.70,660.00,,-1.05,,441834.80
2023-10-31,650.00,655.00,650.00,655.00,,-0.76,,1364094.40
2023-11-01,660.00,668.10,648.00,648.00,,-1.07,,654339.00
2023-11-02,641.00,675.00,640.00,675.00,,4.17,,15362141.90
2023-11-05,676.00,711.90,666.30,711.90,,5.47,,9541702.00
2023-11-06,700.00,723.00,687.00,721.00,,1.28,,14843720.40
2023-11-07,733.90,733.90,706.00,719.00,,-0.28,,2576780.00
2023-11-08,733.30,733.30,710.00,719.00,,0,,1547021.00
2023-11-09,732.00,776.10,717.50,739.50,,2.85,,23041148.50
2023-11-20,724.80,734.00,720.00,720.00,,-2.64,,6831340.00
2023-11-21,715.00,720.00,690.20,700.00,,-2.78,,2570266.10
2023-11-22,686.00,742.00,673.00,727.20,,3.89,,2687411.40
2023-11-23,712.70,738.00,700.10,720.10,,-0.98,,8734206.00
2023-11-26,708.00,780.00,708.00,751.00,,4.29,,15746742.20
2023-11-27,751.00,768.90,726.20,765.00,,1.86,,15870995.40
2023-11-28,749.70,828.00,749.70,828.00,,8.24,,16168259.80
2023-11-29,828.00,827.00,780.00,790.00,,-4.59,,17189189.40
2023-11-30,778.10,784.00,755.00,779.00,,-1.39,,12312338.00
2023-12-03,789.00,789.00,750.00,765.10,,-1.78,,1830100.10
2023-12-05,765.10,770.20,743.00,755.00,,-1.32,,8759490.00
2023-12-06,750.00,753.50,746.00,746.00,,-1.19,,2522581.40
2023-12-07,755.00,803.00,744.00,755.10,,1.22,,4788959.60
2023-12-10,770.20,817.00,770.20,815.00,,7.93,,1961104.80
2023-12-11,815.00,815.00,785.00,798.00,,-2.09,,22867633.80
2023-12-12,783.00,846.00,783.00,839.00,,5.14,,36873311.70
2023-12-13,845.00,845.00,814.00,836.00,,-0.36,,20375091.80
2023-12-14,820.00,836.00,812.00,830.00,,-0.72,,6869258.10
2023-12-17,813.40,859.00,808.00,843.00,,1.57,,18251223.80
2023-12-18,859.80,876.90,840.00,860.00,,2.02,,33374437.90
