Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-02-27,476.20,488.80,476.20,482.00,,-0.62,,1102061.90
2024-02-28,491.60,499.90,474.00,499.90,,3.71,,2553637.20
2024-02-29,490.10,506.00,478.00,478.00,,-4.38,,741999.60
2024-03-03,477.00,477.00,460.30,474.40,,-0.75,,660608.00
2024-03-04,483.80,521.80,483.80,521.80,,9.99,,25150.00
2024-03-05,512.00,512.00,479.00,481.00,,-7.82,,6782964.00
2024-03-06,471.50,495.00,467.00,479.00,,-0.42,,3423355.20
2024-03-07,488.50,506.90,483.20,498.90,,4.15,,3736028.00
2024-03-10,500.00,508.00,491.00,499.90,,0.2,,1530263.80
2024-03-12,492.00,509.00,492.00,495.00,,-0.98,,2482566.80
2024-03-13,485.20,514.00,485.20,490.00,,-1.01,,1487548.20
2024-03-14,490.00,495.00,475.10,475.10,,-3.04,,2519245.20
2024-03-17,476.00,482.50,471.20,476.50,,0.29,,1099339.50
2024-03-18,471.00,485.00,471.00,485.00,,1.78,,629082.00
2024-03-19,480.00,489.00,477.00,486.80,,0.37,,1444646.40
2024-03-20,477.10,490.00,475.70,490.00,,0.66,,1208523.80
2024-03-21,485.00,489.00,480.50,484.00,,-1.22,,1087721.00
2024-03-25,478.00,490.00,471.00,471.00,,-2.69,,773341.00
2024-03-26,480.00,518.00,473.00,484.00,,2.76,,2058553.80
2024-03-27,491.00,501.00,477.10,483.00,,-0.21,,1183290.00
2024-03-28,475.10,485.50,475.10,479.20,,-0.79,,867367.00
2024-03-31,476.00,494.70,470.20,481.00,,0.38,,1884263.00
2024-04-01,473.50,490.00,473.50,482.00,,0.21,,1487781.00
2024-04-02,481.00,490.00,478.10,485.00,,0.62,,2132949.00
2024-04-03,476.10,485.00,475.50,476.00,,-1.86,,1668818.00
2024-04-04,484.00,485.00,467.20,476.00,,0,,1140198.80
2024-04-07,468.00,489.00,468.00,486.80,,2.27,,1040454.40
2024-04-09,479.00,490.00,479.00,489.00,,0.45,,2383308.60
2024-04-10,483.00,498.50,479.30,490.00,,0.2,,2269583.70
2024-04-14,480.20,498.00,480.20,498.00,,1.63,,1301742.00
2024-04-15,488.10,500.00,482.00,500.00,,0.4,,2679929.00
2024-04-16,500.00,500.00,481.00,497.70,,-0.46,,2012991.20
2024-04-18,482.00,490.00,482.00,484.00,,-2.75,,1177937.50
2024-04-21,485.00,499.00,449.00,489.10,,1.05,,1406012.80
2024-04-22,497.50,497.50,470.00,470.00,,-3.91,,1261820.00
2024-04-24,464.10,490.00,464.10,475.30,,1.13,,1356884.10
2024-04-25,475.30,485.00,475.00,475.00,,-0.06,,1312685.00
2024-04-28,468.20,487.00,468.20,481.20,,1.31,,2931765.00
2024-04-29,482.00,489.50,473.00,484.00,,0.58,,2058402.00
2024-04-30,475.00,504.00,475.00,499.00,,3.1,,5248991.10
2024-05-02,490.00,508.90,481.30,508.00,,1.8,,6734669.70
2024-05-05,499.00,528.00,490.20,519.00,,2.17,,5716967.70
2024-05-06,508.80,540.60,505.20,540.00,,4.05,,12504965.60
2024-05-07,529.30,550.00,512.00,522.10,,-3.31,,7489276.00
2024-05-08,511.80,567.00,511.80,533.00,,2.09,,3135255.00
2024-05-09,523.00,535.00,523.00,533.00,,0,,4210459.20
2024-05-12,522.40,548.60,515.00,548.00,,2.81,,4844269.60
2024-05-13,537.20,548.70,520.00,545.00,,-0.55,,2895292.20
2024-05-14,534.20,576.00,515.00,568.90,,4.39,,9239936.00
2024-05-15,577.00,577.00,530.00,553.00,,-2.79,,4630060.50
2024-05-16,542.00,573.00,522.00,544.00,,-1.63,,3252446.50
2024-05-19,544.00,587.00,509.60,509.60,,-6.32,,8922595.50
2024-05-20,519.70,559.70,519.70,555.90,,9.09,,6190198.20
2024-05-21,544.80,601.00,535.00,580.00,,4.34,,8260806.30
2024-05-22,568.40,612.00,546.10,573.30,,-1.16,,5778676.40
2024-05-26,561.90,624.00,550.00,611.60,,6.68,,7345289.60
2024-05-27,599.40,624.00,550.50,619.00,,1.21,,13975614.00
2024-05-29,631.30,631.30,562.00,579.00,,-6.46,,7506651.80
2024-05-30,567.60,567.60,538.00,540.00,,-6.74,,7692854.50
2024-06-02,530.50,550.00,530.00,550.00,,1.85,,4630845.50
2024-06-03,555.00,595.00,533.20,582.00,,5.82,,9173573.20
2024-06-04,570.40,603.00,550.00,571.00,,-1.89,,4966678.50
2024-06-05,559.60,607.00,559.60,600.00,,5.08,,8832786.00
2024-06-06,588.00,648.00,566.00,620.00,,3.33,,9785000.30
2024-06-09,607.60,660.00,573.40,659.90,,6.44,,18479281.50
2024-06-10,673.00,673.00,594.00,625.00,,-5.29,,13480080.00
2024-06-11,620.40,642.00,620.10,642.00,,2.72,,7162278.40
2024-06-12,637.00,647.00,620.10,647.00,,0.78,,7166006.20
2024-06-13,640.00,711.00,640.00,710.00,,9.74,,31577062.70
2024-06-16,710.00,767.00,700.00,715.00,,0.7,,14094427.70
2024-06-18,720.30,720.30,672.00,672.00,,-6.01,,15148420.40
2024-06-19,658.60,709.00,658.60,679.00,,1.04,,6961380.50
2024-06-20,668.00,735.00,662.00,724.00,,6.63,,12827638.20
2024-06-23,723.00,723.00,672.00,692.00,,-4.42,,10939459.30
2024-06-24,678.20,718.00,665.00,679.80,,-1.76,,9226122.20
2024-06-25,667.10,679.00,645.00,679.00,,-0.12,,16069238.60
2024-06-26,665.50,681.00,653.00,665.00,,-2.06,,5179619.50
2024-06-27,660.00,678.00,642.00,644.00,,-3.16,,4692208.10
2024-06-30,656.00,691.00,631.40,644.70,,0.11,,5528227.00
2024-07-01,631.90,655.00,631.90,655.00,,1.6,,3678167.00
2024-07-02,668.10,707.00,630.10,651.00,,-0.61,,11381007.70
2024-07-03,647.00,662.00,630.00,635.00,,-2.46,,5271254.20
2024-07-04,640.00,640.00,620.00,620.00,,-2.36,,7889241.00
2024-07-07,615.00,638.00,615.00,635.00,,2.42,,6204703.70
2024-07-08,630.00,650.00,630.00,639.00,,0.63,,5707774.60
2024-07-09,645.00,645.00,630.00,637.00,,-0.31,,9342533.00
2024-07-10,645.00,675.00,635.00,673.00,,5.65,,8448113.00
2024-07-11,663.00,675.00,652.00,673.00,,0,,13110320.40
2024-07-14,686.40,690.00,665.00,668.00,,-0.74,,6103671.00
