Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-12-29,235.00,249.90,235.00,249.00,,4.1,,1216124.00
2023-01-01,253.90,258.00,244.20,244.20,,-1.93,,2516183.00
2023-01-02,244.00,262.10,244.00,262.00,,7.29,,2736423.00
2023-01-03,267.20,267.20,256.00,260.00,,-0.76,,1216445.00
2023-01-04,254.80,272.00,254.80,269.00,,3.46,,2252001.80
2023-01-05,263.80,282.50,263.80,270.60,,0.59,,2502643.00
2023-01-08,269.00,287.00,267.60,285.00,,5.32,,3940480.20
2023-01-09,279.40,313.50,279.40,313.50,,10,,7464062.90
2023-01-10,319.70,344.70,309.00,340.00,,8.45,,23914073.10
2023-01-12,346.70,374.00,333.30,374.00,,10,,37051569.70
2023-01-17,367.00,398.80,353.00,398.80,,6.63,,20024101.20
2023-01-18,390.90,403.90,369.90,371.20,,-6.92,,56810317.90
2023-01-19,370.00,382.50,364.10,376.90,,1.54,,7519852.50
2023-01-23,383.00,383.00,351.00,353.00,,-6.34,,8618415.70
2023-01-24,350.00,365.00,345.10,361.00,,2.27,,6210342.50
2023-01-25,355.10,368.00,355.10,360.70,,-0.08,,7253301.50
2023-01-26,360.00,371.00,354.40,362.10,,0.39,,5079598.20
2023-01-29,360.00,363.00,350.00,352.00,,-2.79,,5913423.70
2023-01-30,346.00,360.00,339.00,345.00,,-1.99,,4631662.50
2023-01-31,339.00,346.00,332.00,339.00,,-1.74,,4609039.30
2023-02-01,333.00,343.80,333.00,335.00,,-1.18,,2747977.20
2023-02-02,335.00,335.00,322.50,330.00,,-1.49,,3864571.00
2023-02-05,324.00,340.00,323.60,325.00,,-1.52,,4249041.90
2023-02-06,318.50,335.00,315.10,327.80,,0.86,,1826341.40
2023-02-07,334.00,349.00,328.00,349.00,,6.47,,5490483.70
2023-02-08,351.10,358.20,342.00,342.00,,-2.01,,3544094.40
2023-02-09,336.00,354.90,336.00,350.00,,2.34,,3284524.70
