Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-02-05,960.00,1010.00,960.00,1000.00,,2.85,,940975.50
2023-02-06,1000.00,1000.00,980.10,983.00,,-1.7,,188509.00
2023-02-07,971.00,1020.00,971.00,1020.00,,3.76,,711281.00
2023-02-08,1020.00,1040.00,1010.00,1010.00,,-0.98,,438202.00
2023-02-09,1010.00,1014.00,1000.00,1014.00,,0.4,,291461.90
2023-02-12,995.00,995.00,980.10,993.00,,-2.07,,563597.00
2023-02-14,974.00,984.90,974.00,984.90,,-0.82,,172709.00
2023-02-15,980.00,985.00,978.00,980.00,,-0.5,,156875.00
2023-02-16,961.00,975.00,961.00,965.00,,-1.53,,783078.10
2023-02-20,965.00,965.00,940.00,940.00,,-2.59,,298585.50
2023-02-22,950.00,950.00,921.20,921.20,,-2,,372211.00
2023-02-23,902.80,902.80,829.10,829.10,,-10,,1129636.00
2023-02-26,812.60,840.00,750.00,839.90,,1.3,,735742.50
2023-02-27,840.00,840.00,815.00,815.10,,-2.95,,204056.00
2023-02-28,802.10,830.00,802.10,830.00,,1.83,,138721.00
2023-03-01,830.00,830.00,800.00,815.00,,-1.81,,117692.00
2023-03-02,798.70,800.00,791.00,791.00,,-2.94,,190102.80
2023-03-05,785.00,800.00,785.00,800.00,,1.14,,62465.00
2023-03-07,790.00,795.00,780.00,780.50,,-2.44,,134075.00
2023-03-09,780.00,820.00,780.00,817.00,,4.68,,282214.00
2023-03-12,815.00,815.00,786.00,786.00,,-3.79,,373960.00
2023-03-13,772.00,772.00,770.40,770.40,,-1.98,,53950.00
2023-03-14,770.00,780.00,765.00,770.00,,-0.05,,100210.00
2023-03-15,755.00,760.00,755.00,756.00,,-1.82,,98986.00
2023-03-16,740.90,771.10,740.00,770.00,,1.85,,163453.50
2023-03-19,785.40,847.00,785.40,847.00,,10,,426225.00
2023-03-20,863.90,931.70,863.90,895.00,,5.67,,3349809.40
2023-03-22,912.00,912.00,844.00,850.00,,-5.03,,325250.00
2023-03-23,833.10,833.10,801.00,829.00,,-2.47,,491064.20
2023-03-26,812.50,812.50,761.00,761.00,,-8.2,,875892.60
2023-03-27,752.00,752.00,727.00,745.00,,-2.1,,451925.00
2023-03-28,759.90,770.00,750.00,770.00,,3.36,,529982.00
2023-03-29,760.00,775.00,756.00,770.00,,0,,114839.00
2023-03-30,763.00,795.00,763.00,782.00,,1.56,,323742.00
2023-04-02,782.00,800.00,755.00,799.00,,2.17,,224350.00
2023-04-03,793.00,793.00,750.00,778.00,,-2.63,,637826.00
2023-04-04,762.50,762.50,750.00,751.00,,-3.47,,385478.00
2023-04-05,741.00,774.90,741.00,771.80,,2.77,,182484.00
2023-04-06,759.00,787.20,757.00,757.10,,-1.9,,288023.00
2023-04-09,746.00,768.00,746.00,761.00,,0.52,,169779.00
2023-04-10,755.00,769.00,740.00,754.00,,-0.92,,82219.00
2023-04-11,739.00,769.00,739.00,769.00,,1.99,,182377.00
2023-04-12,784.30,798.90,771.00,783.20,,1.85,,153219.60
2023-04-13,767.60,805.00,767.60,804.60,,2.73,,296846.00
2023-04-16,792.00,792.00,762.00,789.00,,-1.94,,171195.00
2023-04-17,773.30,774.00,753.10,774.00,,-1.9,,288986.00
2023-04-18,789.40,835.00,755.60,780.00,,0.78,,179212.00
2023-04-19,765.00,775.00,765.00,775.00,,-0.64,,30700.00
2023-04-20,790.50,790.50,744.20,784.00,,1.16,,166551.00
2023-04-23,799.60,862.00,750.00,773.40,,-1.35,,287957.50
2023-04-24,758.20,788.80,751.00,788.80,,1.99,,91420.00
2023-04-26,773.10,773.10,743.00,746.00,,-5.43,,113783.00
2023-04-27,746.00,754.80,733.10,746.00,,0,,204174.00
2023-04-30,731.10,746.00,731.10,734.00,,-1.61,,116307.90
2023-05-02,735.00,736.10,735.00,735.00,,0.14,,58824.00
2023-05-03,721.00,749.00,712.00,749.00,,1.9,,362666.50
2023-05-04,734.10,745.00,731.00,745.00,,-0.53,,29431.00
2023-05-07,730.20,730.20,720.00,720.00,,-3.36,,123521.00
2023-05-08,706.00,706.00,697.10,705.00,,-2.08,,21081.00
2023-05-09,705.00,718.90,705.00,715.00,,1.42,,42719.00
2023-05-10,701.00,724.00,701.00,724.00,,1.26,,63794.00
2023-05-11,710.00,710.00,695.00,708.00,,-2.21,,108669.00
2023-05-14,706.00,706.00,678.10,694.00,,-1.98,,220663.00
2023-05-15,707.00,707.00,679.50,693.00,,-0.14,,281232.50
2023-05-16,679.20,679.20,663.00,663.00,,-4.33,,471452.50
2023-05-17,675.00,675.00,630.00,668.10,,0.77,,799188.00
2023-05-18,674.00,686.00,635.00,684.80,,2.5,,1283251.80
2023-05-21,685.00,708.00,672.10,708.00,,3.39,,317482.00
2023-05-22,705.00,705.00,690.90,697.00,,-1.55,,34888.00
2023-05-23,690.00,724.00,670.00,724.00,,3.87,,668405.60
2023-05-24,709.60,728.00,705.00,724.00,,0,,461699.00
2023-05-28,715.00,735.00,703.00,735.00,,1.52,,332956.00
2023-05-30,721.00,721.00,685.00,704.00,,-4.22,,522567.50
2023-05-31,718.00,718.00,682.00,690.00,,-1.99,,699705.00
2023-06-01,677.00,690.00,650.30,680.00,,-1.45,,292729.00
2023-06-04,693.00,706.80,678.90,678.90,,-0.16,,451446.00
2023-06-05,692.40,705.00,665.40,705.00,,3.84,,495164.50
2023-06-06,691.00,716.00,690.00,716.00,,1.56,,345684.00
2023-06-07,705.00,715.00,704.00,715.00,,-0.14,,162510.00
2023-06-08,718.00,720.00,673.50,714.00,,-0.14,,214142.00
2023-06-11,700.10,736.40,700.10,736.40,,3.14,,360250.10
2023-06-12,722.00,735.00,707.80,734.00,,-0.33,,298848.20
2023-06-13,748.00,778.00,706.00,759.00,,3.41,,662515.00
2023-06-14,774.10,788.90,739.00,788.90,,3.94,,894021.00
2023-06-15,804.60,867.70,765.00,783.00,,-0.75,,315132.60
2023-06-18,768.00,814.00,761.00,814.00,,3.96,,935984.00
2023-06-19,814.00,824.80,779.10,798.00,,-1.97,,257748.80
2023-06-20,813.90,849.80,761.00,814.00,,2.01,,247697.00
2023-06-21,829.80,829.80,762.00,770.00,,-5.41,,1186492.00
2023-06-22,760.00,766.10,751.10,760.00,,-1.3,,306765.00
2023-06-25,753.10,769.90,739.00,769.90,,1.3,,697321.20
2023-06-26,760.00,785.00,755.10,785.00,,1.96,,886326.40
