Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-11-02,194.10,217.40,191.20,193.40,,-2.32,,387477.00
2023-11-05,189.90,196.80,189.90,192.00,,-0.72,,190378.00
2023-11-06,189.00,198.20,188.00,198.20,,3.23,,161622.00
2023-11-07,194.40,202.10,194.40,200.00,,0.91,,352849.00
2023-11-08,196.00,199.90,196.00,197.00,,-1.5,,201012.00
2023-11-09,194.00,200.00,191.00,192.00,,-2.54,,166653.00
2023-11-20,190.00,194.80,190.00,191.00,,-0.52,,287360.00
2023-11-21,188.00,190.00,187.20,189.10,,-0.99,,331828.00
2023-11-22,185.70,195.80,183.00,190.80,,0.9,,269295.00
2023-11-23,187.00,200.00,184.10,200.00,,4.82,,214437.00
2023-11-26,203.00,204.00,196.10,204.00,,2,,509040.50
2023-11-27,200.00,208.00,197.00,200.00,,-1.96,,420119.00
2023-11-28,196.30,204.00,196.30,200.00,,0,,495755.00
2023-11-29,200.00,204.00,195.10,201.30,,0.65,,328561.00
2023-11-30,197.40,205.00,194.50,200.00,,-0.65,,437154.50
2023-12-03,196.00,204.00,193.00,197.00,,-1.5,,251765.00
2023-12-04,193.20,208.90,193.20,198.90,,0.96,,388881.00
2023-12-05,197.10,200.00,197.10,200.00,,0.55,,131384.00
2023-12-06,200.00,204.00,193.00,196.90,,-1.55,,459206.00
2023-12-07,193.00,203.90,193.00,199.00,,1.07,,441015.70
2023-12-10,200.00,209.00,197.10,209.00,,5.03,,10121.00
2023-12-11,209.00,221.00,206.00,213.00,,1.91,,2191282.70
2023-12-12,208.80,229.00,208.80,225.80,,6.01,,3074367.10
2023-12-13,226.00,234.60,221.50,226.50,,0.31,,2528840.20
2023-12-14,225.90,229.60,219.60,229.60,,1.37,,2053064.90
2023-12-17,228.00,252.50,224.00,252.00,,9.76,,4978535.10
2023-12-18,253.10,260.10,250.10,255.00,,1.19,,5026488.00
2023-12-19,249.90,275.00,248.00,269.90,,5.84,,3234351.40
2023-12-20,273.50,273.50,256.10,269.80,,-0.04,,3730020.40
2023-12-21,264.90,265.00,255.00,255.00,,-5.49,,2309175.60
2023-12-24,250.00,264.90,245.00,248.10,,-2.71,,2072676.50
2023-12-27,248.00,260.00,245.30,256.00,,3.18,,3993590.80
2023-12-28,254.00,265.20,252.00,262.30,,2.46,,3287005.30
