Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2015-08-17,24174.00,25000.00,24174.00,25000.00,,5.49,,988310.00
2015-08-18,25000.00,25000.00,25000.00,25000.00,,0,,2500000.00
2015-08-19,25500.00,25500.00,25500.00,25500.00,,2,,510000.00
2015-08-20,26010.00,26010.00,26010.00,26010.00,,2,,260100.00
2015-08-27,26530.00,28153.00,26530.00,28153.00,,8.24,,1093440.00
2015-09-01,28153.00,28700.00,28700.00,28700.00,,1.94,,287000.00
2015-09-02,29274.00,30000.00,29274.00,30000.00,,4.53,,1191330.00
2015-09-03,30000.00,30000.00,30000.00,30000.00,,0,,3300000.00
2015-09-06,30000.00,30000.00,30000.00,30000.00,,0,,3600000.00
2015-09-08,30600.00,30600.00,30600.00,30600.00,,2,,306000.00
2015-09-09,31212.00,31212.00,31000.00,31000.00,,1.31,,622120.00
2015-09-10,31000.00,31000.00,31000.00,31000.00,,0,,3410000.00
2015-09-15,30380.00,30380.00,29500.00,29500.00,,-4.84,,1486530.00
2015-09-16,28910.00,28910.00,28910.00,28910.00,,-2,,289100.00
2015-10-01,28990.00,28990.00,28990.00,28990.00,,0.28,,579800.00
2015-10-08,28411.00,28411.00,26091.00,26091.00,,-10,,2147640.00
2015-10-15,26000.00,26000.00,25480.00,25480.00,,-2.34,,774800.00
2015-10-18,25989.00,26000.00,25989.00,26000.00,,2.04,,1819890.00
2015-11-03,26520.00,26520.00,26520.00,26520.00,,2,,265200.00
2015-11-10,25990.00,26000.00,25990.00,26000.00,,-1.96,,1819700.00
2015-11-15,26000.00,26000.00,26000.00,26000.00,,0,,5200000.00
2015-11-16,25980.00,25980.00,25980.00,25980.00,,-0.08,,259800.00
2015-11-18,25800.00,25800.00,25500.00,25500.00,,-1.85,,1029000.00
2015-11-19,26010.00,26250.00,26010.00,26250.00,,2.94,,13385100.00
2015-11-22,25725.00,25725.00,25725.00,25725.00,,-2,,771750.00
2015-11-29,25250.00,25700.00,25250.00,25700.00,,-0.1,,17728500.00
2015-12-03,25700.00,25700.00,25700.00,25700.00,,0,,2570000.00
2015-12-06,26100.00,26100.00,26100.00,26100.00,,1.56,,783000.00
2015-12-22,25700.00,25700.00,25700.00,25700.00,,-1.53,,771000.00
2016-01-03,25186.00,25186.00,25186.00,25186.00,,-2,,251860.00
2016-01-04,25186.00,25500.00,25500.00,25500.00,,1.25,,2040000.00
2016-01-18,24990.00,24990.00,24990.00,24990.00,,-2,,249900.00
2016-01-19,24491.00,24491.00,24491.00,24491.00,,-2,,244910.00
2016-01-28,24980.00,25479.00,24980.00,25479.00,,4.03,,504590.00
2016-01-31,25988.00,25988.00,25988.00,25988.00,,2,,259880.00
2016-02-01,25988.00,26507.00,26507.00,26507.00,,2,,265070.00
2016-02-04,27037.00,27037.00,27037.00,27037.00,,2,,270370.00
2016-02-07,27037.00,27577.00,27577.00,27577.00,,2,,275770.00
2016-02-17,27577.00,28128.00,28128.00,28128.00,,2,,281280.00
