Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-03-04,451.00,478.50,451.00,478.50,,8.21,,23187.00
2024-03-05,488.00,488.00,450.00,450.00,,-5.96,,4973896.80
2024-03-06,450.00,480.00,450.00,469.50,,4.33,,6174950.10
2024-03-07,478.80,507.90,469.00,495.00,,5.43,,5120834.50
2024-03-10,489.00,499.00,477.00,490.00,,-1.01,,8752463.50
2024-03-12,493.00,502.00,476.00,486.90,,-0.63,,6679368.50
2024-03-13,494.80,494.80,473.50,480.00,,-1.42,,7104741.60
2024-03-14,489.60,494.00,471.00,477.00,,-0.62,,6351368.90
2024-03-17,468.10,477.00,462.10,475.00,,-0.42,,1858076.20
2024-03-18,470.00,482.80,466.00,470.00,,-1.05,,1311004.90
2024-03-19,479.40,498.00,467.10,478.00,,1.7,,3764561.00
2024-03-20,487.00,487.00,467.00,476.00,,-0.42,,1204798.00
2024-03-21,482.90,482.90,464.60,465.30,,-2.25,,1237379.10
2024-03-25,470.00,483.40,458.00,463.00,,-0.49,,837733.00
2024-03-26,472.20,479.00,460.00,477.00,,3.02,,2396030.50
2024-03-27,485.00,485.00,468.00,473.00,,-0.84,,3325045.00
2024-03-28,479.90,479.90,464.00,478.00,,1.06,,2271242.40
2024-03-31,487.00,487.00,468.50,476.90,,-0.23,,1548121.50
2024-04-01,485.00,485.00,465.00,472.00,,-1.03,,1918017.00
2024-04-02,479.00,485.00,470.00,483.00,,2.33,,8258568.50
2024-04-03,474.00,483.00,467.50,473.00,,-2.07,,2423390.50
2024-04-04,480.00,480.00,464.00,470.00,,-0.63,,1372694.80
2024-04-07,462.00,482.00,462.00,481.90,,2.53,,2559450.50
2024-04-09,483.00,493.00,473.00,488.00,,1.27,,10492677.50
2024-04-10,494.00,510.00,490.00,499.00,,2.25,,15370397.30
2024-04-14,494.00,505.00,490.00,490.00,,-1.8,,2841143.50
2024-04-15,499.80,515.00,478.00,478.10,,-2.43,,1045612.40
2024-04-16,487.60,487.60,470.40,475.00,,-0.65,,4044252.40
2024-04-18,470.00,484.00,463.00,470.00,,-1.05,,1685111.00
2024-04-21,478.00,492.00,459.40,487.90,,3.81,,1837573.00
2024-04-22,496.00,496.00,465.00,469.00,,-3.87,,3288186.00
2024-04-24,478.30,507.00,461.40,478.00,,1.92,,1370188.00
2024-04-25,487.50,490.00,467.00,478.00,,0,,4626870.10
2024-04-28,477.00,494.00,477.00,488.90,,2.28,,3495560.10
2024-04-29,498.00,498.00,468.70,487.80,,-0.22,,1945236.30
2024-04-30,495.00,498.00,470.00,490.50,,0.55,,2332403.00
2024-05-02,481.00,498.00,475.00,483.00,,-1.53,,1707924.00
2024-05-05,487.00,487.00,468.00,473.80,,-1.9,,929837.50
2024-05-06,483.00,489.90,462.20,475.00,,0.25,,1065211.00
2024-05-07,479.90,479.90,466.50,471.00,,-0.84,,2427969.50
2024-05-08,462.00,480.30,455.00,467.00,,-0.85,,3155089.50
2024-05-09,476.30,495.00,452.20,476.30,,1.99,,2173599.80
2024-05-12,468.00,474.00,461.00,474.00,,-0.48,,287399.00
2024-05-13,465.00,475.00,457.00,465.00,,-1.9,,4361899.20
2024-05-14,473.00,489.00,460.50,478.00,,2.8,,5095470.00
2024-05-15,487.00,507.00,470.00,488.00,,2.09,,5721411.40
2024-05-16,489.00,489.00,466.00,475.00,,-2.66,,7260165.90
2024-05-19,480.00,494.10,466.00,477.00,,0.42,,3233437.10
2024-05-20,482.00,490.90,472.50,484.00,,1.47,,8688656.80
2024-05-21,489.00,511.00,479.00,509.00,,5.17,,15038409.90
2024-05-22,517.00,517.00,499.00,515.00,,1.18,,6921289.30
2024-05-26,519.90,524.90,490.00,492.00,,-4.47,,10108042.00
2024-05-27,501.80,505.90,486.00,497.80,,1.18,,8716620.80
2024-05-29,507.00,507.00,494.00,495.00,,-0.56,,5605455.00
2024-05-30,504.90,504.90,480.00,496.00,,0.2,,7212702.00
2024-06-02,505.90,522.90,492.00,519.90,,4.82,,19384034.40
2024-06-03,527.00,535.00,516.70,518.00,,-0.37,,13279601.20
2024-06-04,528.30,534.00,510.00,510.00,,-1.54,,5000036.30
2024-06-05,514.00,514.00,500.00,503.80,,-1.22,,4076542.30
2024-06-06,505.00,520.00,500.00,513.50,,1.93,,4122211.90
2024-06-09,523.70,540.00,519.00,539.00,,4.97,,18197518.00
2024-06-10,549.70,592.90,540.00,565.00,,4.82,,18889182.00
2024-06-11,575.00,598.20,565.00,568.90,,0.69,,11935131.60
2024-06-12,580.20,580.20,541.20,560.00,,-1.56,,14902275.40
2024-06-13,571.20,575.00,543.00,560.00,,0,,10538523.00
2024-06-16,560.00,573.00,548.80,560.00,,0,,15729693.00
2024-06-18,567.00,567.00,550.20,555.00,,-0.89,,3120802.80
2024-06-19,566.10,573.00,549.80,562.00,,1.26,,7295794.70
2024-06-20,573.20,573.20,547.00,549.00,,-2.31,,4514939.70
2024-06-23,559.00,565.00,548.00,560.00,,2,,5717593.60
2024-06-24,569.00,592.60,560.10,572.40,,2.21,,9695649.80
2024-06-25,582.00,592.00,560.10,580.00,,1.33,,8980556.00
2024-06-26,591.00,591.60,565.00,574.00,,-1.03,,9195791.30
2024-06-27,583.90,583.90,557.00,557.00,,-2.96,,3434780.10
2024-06-30,546.50,567.00,546.50,558.00,,0.18,,5380909.50
2024-07-01,546.90,567.10,546.90,563.00,,0.9,,2598508.80
2024-07-02,574.20,619.00,561.10,571.90,,1.58,,3960460.00
2024-07-03,571.90,583.00,552.00,565.00,,-1.21,,6129371.00
2024-07-04,576.20,576.20,563.00,567.00,,0.35,,3111074.50
2024-07-07,556.00,589.90,556.00,560.00,,-1.23,,3118463.70
2024-07-08,571.20,582.60,551.50,568.00,,1.43,,1659992.40
2024-07-09,577.00,577.00,557.20,569.90,,0.33,,4685703.00
2024-07-10,579.00,579.00,556.80,567.00,,-0.51,,3138044.20
2024-07-11,578.30,588.00,560.00,567.00,,0,,8447808.10
2024-07-14,578.30,600.00,568.00,583.90,,2.98,,13597605.00
2024-07-15,595.50,609.00,570.60,587.00,,0.53,,16821468.90
2024-07-16,578.00,615.00,578.00,610.00,,3.92,,13498179.90
2024-07-17,620.00,640.00,598.00,610.00,,0,,13552773.20
2024-07-18,610.00,615.00,594.00,595.00,,-2.46,,15355789.50
2024-07-21,600.00,618.00,591.20,597.10,,0.35,,6857369.80
2024-07-22,588.20,608.00,587.10,590.00,,-1.19,,7449684.80
2024-07-23,590.00,620.20,590.00,615.00,,4.24,,14561638.40
2024-07-24,610.00,635.00,607.30,619.00,,0.65,,12080529.30
2024-07-25,609.30,640.00,609.10,621.00,,0.32,,10883753.10
2024-07-28,633.40,633.40,605.00,615.00,,-0.97,,6340823.00
2024-07-29,610.00,625.00,608.00,619.00,,0.65,,11259604.60
2024-07-30,620.00,635.00,615.60,625.00,,0.97,,7621701.30
2024-07-31,625.00,648.00,621.20,624.60,,-0.06,,13093209.10
2024-08-01,615.90,639.90,615.90,625.00,,0.06,,12130542.00
2024-08-05,631.00,687.50,615.00,686.70,,9.87,,19098004.50
2024-08-06,700.40,705.00,630.00,633.00,,-7.82,,20938185.50
2024-08-07,636.00,692.00,621.00,680.00,,7.42,,11874168.80
2024-08-08,680.00,696.90,653.00,665.00,,-2.21,,17870706.00
2024-08-11,677.00,689.00,662.00,683.90,,2.84,,15879827.20
2024-08-12,690.00,710.00,668.00,680.00,,-0.57,,11678316.00
2024-08-13,680.00,690.00,660.00,667.00,,-1.91,,9653107.30
2024-08-14,655.20,693.00,655.20,692.00,,3.75,,12965463.20
2024-08-15,705.80,724.00,700.00,701.00,,1.3,,22886028.90
2024-08-18,710.00,710.00,652.10,657.00,,-6.28,,6509956.00
2024-08-21,651.00,663.00,637.00,645.90,,-1.69,,5317255.00
2024-08-22,658.50,659.00,633.10,638.00,,-1.22,,8289948.40
2024-08-25,630.10,650.00,600.00,624.00,,-2.19,,6660019.10
2024-08-27,615.00,620.00,603.10,618.00,,-0.96,,12715746.40
2024-08-28,630.00,634.00,606.00,622.00,,0.65,,5650168.20
2024-08-29,609.60,632.00,606.00,613.00,,-1.45,,3072497.00
2024-09-01,624.00,626.00,600.30,601.00,,-1.96,,4886751.00
2024-09-02,613.00,635.20,600.10,627.00,,4.33,,7259411.10
2024-09-03,625.00,639.00,607.60,623.50,,-0.56,,5285681.80
2024-09-04,628.90,628.90,596.00,597.00,,-4.25,,3055128.00
2024-09-05,585.10,625.00,584.00,591.10,,-0.99,,6565877.00
2024-09-08,602.00,615.00,585.20,590.00,,-0.19,,6967922.20
2024-09-09,590.00,600.00,583.00,588.00,,-0.34,,4191133.80
2024-09-10,599.60,611.00,590.00,595.00,,1.19,,3632461.10
2024-09-11,599.00,610.90,597.00,600.00,,0.84,,3649841.00
2024-09-12,588.00,660.00,588.00,660.00,,10,,33442622.20
2024-09-15,672.90,726.00,672.90,726.00,,10,,50691581.40
2024-09-16,720.00,765.00,684.00,765.00,,5.37,,67849285.80
2024-09-18,749.70,821.00,721.00,821.00,,7.32,,19868664.90
2024-09-22,821.00,831.90,740.00,750.00,,-8.65,,54440111.90
2024-09-23,735.30,790.00,735.00,790.00,,5.33,,54941828.60
2024-09-24,800.00,800.00,746.00,759.00,,-3.92,,10704116.80
2024-09-25,774.00,822.00,716.00,748.50,,-1.38,,19100258.70
2024-09-26,733.90,764.90,696.50,710.10,,-5.13,,22979145.00
2024-09-29,695.90,724.00,664.00,675.00,,-4.94,,11509462.20
2024-09-30,662.00,697.60,656.80,697.60,,3.35,,13755612.50
2024-10-01,700.00,734.20,679.80,734.20,,5.25,,21740460.90
2024-10-02,719.60,761.00,702.10,710.10,,-3.28,,9983238.30
2024-10-06,695.90,757.80,682.00,731.00,,2.94,,29615284.90
2024-10-07,742.00,750.00,717.10,738.00,,0.96,,16128295.00
2024-10-08,742.00,742.00,695.40,707.00,,-4.2,,8792515.20
2024-10-09,721.10,721.10,666.30,709.00,,0.28,,17527027.10
2024-10-15,700.00,719.00,700.00,715.00,,0.85,,15303312.40
2024-10-16,718.80,737.00,714.00,737.00,,3.08,,12798490.60
2024-10-17,740.00,777.00,725.00,774.70,,5.12,,34571687.60
2024-10-20,759.30,811.00,732.20,784.00,,1.2,,31125028.90
2024-10-21,768.40,798.00,750.00,790.00,,0.77,,43163562.80
2024-10-22,774.20,861.00,750.00,860.00,,8.86,,26897305.60
2024-10-23,842.80,890.00,774.00,888.00,,3.26,,43522841.00
2024-10-24,905.70,905.70,799.20,799.20,,-10,,26398331.70
2024-10-27,799.20,799.20,741.10,767.00,,-4.03,,34648007.50
2024-10-28,752.00,784.00,737.00,769.00,,0.26,,23346990.50
2024-10-29,754.00,784.00,742.00,776.00,,0.91,,10652424.10
2024-10-30,784.00,784.00,763.90,763.90,,-1.56,,19422528.40
2024-11-05,765.00,780.00,750.00,769.00,,0.67,,11765399.50
2024-11-06,782.00,803.00,766.00,788.10,,2.48,,27935941.90
2024-11-10,799.00,835.00,786.00,835.00,,5.95,,51754723.20
2024-11-11,835.00,845.00,815.00,845.00,,1.2,,26563235.10
2024-11-12,845.00,848.00,816.10,848.00,,0.36,,42259343.70
2024-11-13,831.10,932.00,804.00,932.00,,9.91,,42543257.00
2024-11-14,950.60,950.60,838.80,847.00,,-9.12,,34166597.50
2024-11-17,848.00,848.00,807.00,829.00,,-2.13,,27362475.90
2024-11-19,813.00,883.00,813.00,826.20,,-0.34,,40196853.00
2024-11-20,810.00,835.00,794.00,827.00,,0.1,,9931020.10
2024-11-21,815.00,875.00,805.00,821.00,,-0.73,,14694663.20
2024-11-24,831.10,831.10,787.00,787.10,,-4.13,,17334918.50
2024-11-25,771.40,810.00,756.10,792.30,,0.66,,28700034.60
2024-11-26,777.00,813.00,777.00,801.00,,1.1,,14890498.80
2024-11-27,785.00,816.90,785.00,814.90,,1.74,,5952975.60
2024-11-28,818.00,818.00,785.10,785.50,,-3.61,,12175226.90
2024-12-01,801.00,809.00,785.20,797.00,,1.46,,9280926.00
2024-12-02,812.90,817.00,790.10,798.60,,0.2,,6409796.00
2024-12-03,814.50,820.00,791.10,809.80,,1.4,,8786447.80
2024-12-04,811.00,890.00,785.00,843.50,,4.16,,46401608.00
2024-12-05,827.00,896.00,811.00,854.00,,1.24,,22412174.50
2024-12-08,857.00,869.00,807.00,820.00,,-3.98,,15319238.50
2024-12-09,804.00,869.00,804.00,805.20,,-1.8,,15503819.00
2024-12-10,821.00,821.00,791.00,793.00,,-1.52,,6916184.90
2024-12-11,808.80,808.80,778.00,795.00,,0.25,,3588272.00
2024-12-12,810.00,816.90,751.70,808.00,,1.64,,12193283.30
2024-12-16,822.00,822.00,780.60,789.90,,-2.24,,7089397.00
2024-12-17,805.60,805.60,750.00,794.00,,0.52,,10418360.40
2024-12-18,809.80,809.80,762.40,785.00,,-1.13,,11385383.10
2024-12-19,800.70,800.70,755.00,760.00,,-3.18,,5225068.00
2024-12-22,775.20,775.20,717.00,765.00,,0.66,,7857900.30
2024-12-23,749.70,799.00,734.80,797.00,,4.18,,9469414.50
2024-12-24,796.00,815.00,795.00,805.90,,1.12,,12348091.30
2024-12-26,790.00,865.00,790.00,805.00,,-0.11,,3761543.40
2024-12-29,790.00,805.70,766.50,783.90,,-2.62,,3848519.60
2024-12-31,777.00,815.00,747.00,760.00,,-3.05,,7849282.70
2025-01-01,746.00,805.00,745.00,795.00,,4.61,,13219562.70
2025-01-02,779.10,820.00,765.00,800.00,,0.63,,15870365.40
2025-01-05,784.00,830.00,753.10,794.80,,-0.65,,8915731.40
2025-01-06,779.00,870.00,763.50,803.00,,1.03,,29100355.70
2025-01-07,787.00,819.00,787.00,794.00,,-1.12,,11725230.50
2025-01-08,808.00,808.00,750.00,792.20,,-0.23,,6688708.70
2025-01-09,776.40,818.20,776.40,801.00,,1.11,,26402186.60
2025-01-12,786.10,817.40,786.10,800.00,,-0.12,,3731428.60
2025-01-13,788.00,795.10,780.00,793.00,,-0.88,,3727571.40
2025-01-15,778.00,821.90,778.00,798.00,,0.63,,13364772.80
2025-01-16,785.00,815.00,785.00,811.00,,1.63,,21076759.90
2025-01-19,811.00,825.00,805.00,818.80,,0.96,,14741603.00
2025-01-20,827.90,827.90,805.00,806.00,,-1.56,,7898263.30
2025-01-21,796.00,822.00,796.00,807.00,,0.12,,14947937.90
2025-01-22,803.10,819.80,803.10,807.00,,0,,7893371.50
2025-01-23,800.20,821.90,800.20,809.40,,0.3,,11157878.50
2025-01-26,820.00,825.00,805.00,816.00,,0.82,,24345840.90
2025-01-27,820.00,820.00,803.60,811.00,,-0.61,,19768652.10
2025-01-28,827.00,852.00,813.00,840.00,,3.58,,30514336.10
2025-02-02,823.20,922.00,823.20,908.00,,8.1,,94323593.40
2025-02-03,915.00,926.10,869.00,901.00,,-0.77,,57886389.80
2025-02-04,919.00,937.00,882.70,915.00,,1.55,,20141733.20
2025-02-05,933.30,933.30,883.30,905.00,,-1.09,,13751619.00
2025-02-06,886.90,890.00,859.00,862.50,,-4.7,,15908425.80
2025-02-09,862.50,875.00,833.00,833.00,,-3.42,,12531147.90
2025-02-10,839.00,840.00,818.10,828.20,,-0.58,,11924979.50
2025-02-11,840.00,840.00,825.10,839.00,,1.3,,4269599.00
2025-02-12,824.10,855.00,824.10,840.00,,0.12,,6930761.80
2025-02-13,832.10,853.90,830.00,831.00,,-1.07,,6971482.50
2025-02-16,831.00,885.00,817.00,863.00,,3.85,,16234328.80
2025-02-17,880.20,924.00,867.00,899.00,,4.17,,46386364.70
2025-02-18,916.90,986.30,916.00,950.00,,5.67,,107619773.90
2025-02-20,969.00,990.00,936.00,966.00,,1.68,,50942046.80
2025-02-23,950.00,958.80,922.00,929.00,,-3.83,,30135091.20
2025-02-24,930.00,953.80,905.00,920.00,,-0.97,,34136518.50
2025-02-25,915.00,947.50,915.00,915.00,,-0.54,,42496098.50
2025-02-27,933.30,933.30,917.00,933.00,,1.97,,9901540.80
2025-03-02,944.00,944.00,905.00,925.00,,-0.86,,16256935.10
2025-03-03,920.00,934.00,900.10,908.00,,-1.84,,7337542.30
2025-03-04,900.00,949.00,895.00,900.10,,-0.87,,10475693.00
2025-03-05,890.00,918.00,890.00,891.90,,-0.91,,12088776.10
2025-03-06,909.00,909.00,895.20,896.20,,0.48,,3436868.90
2025-03-09,886.00,899.90,879.30,885.00,,-1.25,,6135458.70
2025-03-10,875.00,917.70,870.10,899.50,,1.64,,7926035.10
2025-03-11,892.00,895.00,858.10,875.00,,-2.72,,7787799.20
2025-03-12,876.10,890.00,860.00,877.00,,0.23,,4963983.50
2025-03-16,894.50,894.50,843.10,872.00,,-0.57,,3556338.80
2025-03-17,855.00,906.00,855.00,885.00,,1.49,,32057525.70
2025-03-18,867.30,902.00,867.30,871.10,,-1.57,,2887919.30
2025-03-19,853.70,940.00,853.70,902.10,,3.56,,64933734.80
2025-03-20,902.00,902.00,877.10,883.83,,-2.03,,5183798.30
2025-03-23,883.10,883.10,860.00,862.60,,-2.4,,3920559.00
2025-03-24,850.10,879.00,850.00,871.41,,1.02,,1522086.00
