Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2017-06-13,6243.00,6497.00,6243.00,6497.00,,1.99,,1218770.00
2017-06-14,6440.00,6450.00,6440.00,6450.00,,-0.72,,2511800.00
2017-06-15,6432.00,6570.00,6432.00,6570.00,,1.86,,876280.00
2017-06-18,6570.00,6445.00,6442.00,6442.00,,-1.95,,4510000.00
2017-06-19,6314.00,6314.00,6101.00,6101.00,,-5.29,,494210.00
2017-06-20,6223.00,6225.00,6111.00,6111.00,,0.16,,246700.00
2017-06-21,6200.00,6200.00,6200.00,6200.00,,1.46,,620000.00
2017-06-25,6324.00,6324.00,6324.00,6324.00,,2,,63240.00
2017-06-27,6198.00,6200.00,6198.00,6200.00,,-1.98,,681950.00
2017-07-02,6080.00,6200.00,6080.00,6200.00,,0.02,,802400.00
2017-07-06,6300.00,6300.00,6300.00,6300.00,,1.61,,567000.00
2017-07-09,6300.00,6174.00,6071.00,6071.00,,-3.63,,427610.00
2017-07-10,6192.00,6192.00,6075.00,6075.00,,0.07,,5200110.00
2017-07-11,6075.00,6085.00,6075.00,6085.00,,0.16,,5291400.00
2017-07-17,6205.00,6205.00,6205.00,6205.00,,1.97,,124100.00
2017-07-20,6528.00,6528.00,6400.00,6400.00,,0,,129280.00
2017-07-23,6528.00,6528.00,6525.00,6525.00,,1.95,,130530.00
2017-07-24,6655.00,6850.00,6655.00,6750.00,,3.45,,1016500.00
2017-07-25,6885.00,7300.00,6885.00,7300.00,,8.15,,2463070.00
2017-07-26,7446.00,8000.00,7386.00,7386.00,,1.18,,3027890.00
2017-07-27,7260.00,7260.00,7260.00,7260.00,,-1.71,,1640760.00
2017-07-30,7350.00,7405.00,7200.00,7200.00,,-0.83,,659220.00
2017-07-31,7340.00,7343.00,7215.00,7215.00,,0.21,,730280.00
2017-08-01,7075.00,7222.00,7075.00,7222.00,,0.1,,2493590.00
2017-08-02,7366.00,7366.00,6939.00,7077.00,,-2.01,,1751590.00
2017-08-03,7077.00,7010.00,7010.00,7010.00,,-0.95,,70100.00
2017-08-06,7150.00,7150.00,7150.00,7150.00,,2,,71500.00
2017-08-10,7010.00,7150.00,7010.00,7150.00,,0,,775300.00
2017-08-13,7008.00,7150.00,7007.00,7150.00,,0,,493350.00
2017-08-15,7007.00,7400.00,7007.00,7400.00,,3.5,,1713720.00
2017-08-16,7252.00,7252.00,7252.00,7252.00,,-2,,145040.00
2017-08-17,7107.00,7107.00,6965.00,6971.00,,-3.96,,560220.00
2017-08-20,7000.00,7104.00,7000.00,7100.00,,1.94,,3833080.00
2017-08-23,7100.00,7100.00,7100.00,7100.00,,0,,1420000.00
2017-08-28,7106.00,7106.00,7106.00,7106.00,,-1.99,,426360.00
2017-09-04,6900.00,6900.00,6900.00,6900.00,,-1.43,,345000.00
2017-09-06,6762.00,6762.00,6762.00,6762.00,,-2,,676200.00
2017-09-07,6635.00,6635.00,6630.00,6635.00,,-1.95,,165800.00
2017-09-10,6762.00,6800.00,6517.00,6517.00,,-1.7,,1910070.00
2017-09-11,6600.00,6778.00,6600.00,6778.00,,4,,942270.00
2017-09-13,6899.00,6899.00,6627.00,6627.00,,-2.23,,404560.00
2017-09-14,6625.00,6625.00,6600.00,6600.00,,-0.41,,132250.00
2017-09-17,6732.00,6866.00,6732.00,6866.00,,4.03,,204640.00
2017-09-18,6866.00,6866.00,6866.00,6866.00,,0,,926910.00
2017-09-25,7000.00,7000.00,7000.00,7000.00,,1.95,,70000.00
2017-09-26,6860.00,6860.00,6723.00,6723.00,,-3.96,,1044805.00
2017-10-04,6857.00,6857.00,6857.00,6857.00,,1.99,,68570.00
2017-10-08,6720.00,6720.00,6586.00,6586.00,,-3.95,,981542.00
2017-10-11,6600.00,6600.00,6550.00,6550.00,,-0.55,,197000.00
2017-10-24,6550.00,6681.00,6650.00,6681.00,,2,,467050.00
2017-10-30,6548.00,6549.00,6421.00,6549.00,,-1.98,,1503540.00
2017-10-31,6500.00,6600.00,6500.00,6600.00,,0.78,,1443600.00
2017-11-05,6500.00,6500.00,6371.00,6371.00,,-3.47,,713710.00
2017-11-06,6371.00,6498.00,6498.00,6498.00,,1.99,,324900.00
2017-11-08,6369.00,6369.00,5849.00,5850.00,,-9.99,,4257810.00
2017-11-09,5800.00,5880.00,5800.00,5805.00,,-0.75,,639050.00
2017-11-13,5900.00,5921.00,5900.00,5921.00,,2,,769520.00
2017-11-16,5900.00,5900.00,5900.00,5900.00,,-0.35,,59000.00
2017-11-26,5900.00,6138.00,6018.00,6020.00,,2.03,,734180.00
2017-12-05,5900.00,5900.00,5900.00,5900.00,,-1.99,,1298000.00
