Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-03-17,383.00,401.80,383.00,393.00,,0.77,,20917502.10
2024-03-18,388.10,407.00,388.10,402.50,,2.42,,30631423.40
2024-03-19,401.00,415.90,397.60,401.00,,-0.37,,35877087.70
2024-03-20,394.00,407.90,390.00,393.90,,-1.77,,21689831.30
2024-03-21,393.00,396.00,383.30,383.30,,-2.69,,14893563.50
2024-03-25,376.00,392.70,376.00,387.50,,1.1,,12502526.60
2024-03-26,380.00,390.00,380.00,386.00,,-0.39,,13025421.10
2024-03-27,393.00,393.00,371.40,372.10,,-3.6,,16423649.10
2024-03-28,364.90,379.00,364.90,370.90,,-0.32,,12457425.30
2024-03-31,363.50,381.30,363.50,370.80,,-0.03,,13767177.90
2024-04-01,363.50,376.30,363.50,372.00,,0.32,,14754811.70
2024-04-02,366.00,379.40,366.00,373.00,,0.27,,12747639.30
2024-04-03,368.00,381.50,368.00,375.90,,0.78,,9659581.30
2024-04-04,374.00,381.00,370.20,371.90,,-1.06,,10571297.30
2024-04-07,369.30,381.00,369.30,379.00,,1.91,,11043574.50
2024-04-09,386.00,390.00,380.00,385.10,,1.61,,21258737.50
2024-04-10,385.00,391.50,375.00,376.00,,-2.36,,15610436.80
2024-04-14,370.70,383.40,370.60,374.00,,-0.53,,7359789.50
2024-04-15,381.00,381.00,363.20,367.00,,-1.87,,11761570.20
2024-04-16,360.00,368.20,360.00,364.20,,-0.76,,9108502.60
2024-04-18,358.40,370.50,350.90,351.20,,-3.57,,15130652.40
2024-04-21,350.00,368.20,350.00,367.40,,4.61,,8259385.60
2024-04-22,367.00,373.80,353.10,354.00,,-3.65,,6849360.90
2024-04-24,353.00,361.90,350.00,354.90,,0.25,,7299888.10
2024-04-25,350.50,360.00,350.10,353.00,,-0.54,,9469979.30
2024-04-28,355.00,363.00,351.00,358.00,,1.42,,7349960.40
2024-04-29,353.60,361.90,352.20,357.50,,-0.14,,5232025.90
2024-04-30,353.10,370.00,353.10,370.00,,3.5,,11505123.60
2024-05-02,366.10,374.90,357.00,365.00,,-1.35,,9323444.50
2024-05-05,360.00,365.00,353.00,356.00,,-2.47,,5383668.60
2024-05-06,352.50,360.00,351.10,352.90,,-0.87,,6563203.50
2024-05-07,346.50,358.00,341.10,344.00,,-2.52,,9667892.90
2024-05-08,344.00,350.00,338.10,344.50,,0.15,,4577820.70
2024-05-09,339.20,345.00,339.00,340.00,,-1.31,,5625168.90
2024-05-12,345.00,362.00,340.50,350.00,,2.94,,9372595.00
2024-05-13,345.00,363.00,345.00,354.00,,1.14,,7029999.60
2024-05-14,355.00,360.90,350.40,359.90,,1.67,,7218196.60
2024-05-15,364.90,367.20,356.00,359.70,,-0.06,,16546637.90
2024-05-16,353.00,378.00,353.00,377.00,,4.81,,33121913.40
2024-05-19,375.00,390.00,372.00,380.00,,0.8,,28760495.00
2024-05-20,380.00,384.00,370.10,372.00,,-2.11,,21589052.50
2024-05-21,366.10,379.30,366.10,371.00,,-0.27,,13785789.50
2024-05-22,369.00,378.00,368.00,368.20,,-0.75,,13476275.30
2024-05-26,368.00,372.00,360.10,364.70,,-0.95,,10818619.10
2024-05-27,370.00,394.00,360.20,386.90,,6.09,,59076012.20
2024-05-29,394.60,400.00,377.30,378.00,,-2.3,,27909408.60
2024-05-30,378.00,385.50,371.50,375.00,,-0.79,,12299743.30
2024-06-02,382.50,382.50,370.20,379.90,,1.31,,15982707.30
2024-06-03,372.50,400.80,372.50,392.00,,3.19,,40592344.50
2024-06-04,384.50,398.80,384.50,386.00,,-1.53,,16011149.10
2024-06-05,380.00,391.00,374.00,379.00,,-1.81,,9933838.00
2024-06-06,372.00,386.80,371.50,379.00,,0,,17553374.00
2024-06-09,375.00,414.00,375.00,403.00,,6.33,,80646087.30
2024-06-10,403.00,427.70,402.00,409.00,,1.49,,47946436.50
2024-06-11,406.00,420.00,400.00,401.00,,-1.96,,27198458.40
2024-06-12,405.00,430.80,403.20,415.00,,3.49,,85308845.90
2024-06-13,407.00,435.00,407.00,413.00,,-0.48,,64045304.30
2024-06-16,405.00,425.00,405.00,410.00,,-0.73,,42199311.10
2024-06-18,405.00,415.00,394.00,397.00,,-3.17,,39201396.40
2024-06-19,389.10,403.00,389.10,393.00,,-1.01,,16965144.20
2024-06-20,386.00,404.00,386.00,391.70,,-0.33,,28213811.90
2024-06-23,390.00,397.80,383.10,385.80,,-1.51,,21416296.10
2024-06-24,381.40,392.00,381.40,385.00,,-0.21,,15345216.70
2024-06-25,377.30,399.00,377.30,392.80,,2.03,,17722803.40
