Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-06-10,508.00,545.00,501.00,528.00,,4.55,,14258183.50
2024-06-11,538.50,538.50,517.30,530.00,,0.38,,7031253.60
2024-06-12,527.00,540.60,510.60,513.00,,-3.21,,5302821.80
2024-06-13,521.00,521.00,500.00,500.50,,-2.44,,8239924.40
2024-06-16,509.00,520.00,498.90,506.00,,1.1,,3579519.10
2024-06-18,506.00,526.00,506.00,523.80,,3.52,,12738635.20
2024-06-19,513.40,552.80,513.40,551.00,,5.19,,14872584.70
2024-06-20,540.00,570.10,540.00,540.00,,-2,,10042545.00
2024-06-23,529.20,594.00,529.20,594.00,,10,,36949034.40
2024-06-24,605.00,629.00,582.20,593.20,,-0.13,,8835076.60
2024-06-25,598.90,624.00,588.00,615.00,,3.67,,7603632.10
2024-06-26,614.00,633.00,603.00,624.90,,1.61,,24757613.50
2024-06-27,612.50,660.00,612.50,660.00,,5.62,,17026898.20
2024-06-30,646.80,698.00,609.60,698.00,,5.76,,17825891.70
2024-07-01,684.10,684.10,628.20,639.10,,-8.44,,13701330.50
2024-07-02,651.80,662.90,625.00,645.00,,0.92,,11883161.50
2024-07-03,632.10,695.00,619.00,695.00,,7.75,,19157431.70
2024-07-04,681.10,735.00,625.50,735.00,,5.76,,46433800.10
2024-07-07,735.00,735.00,661.50,661.50,,-10,,5633908.50
2024-07-08,674.00,674.00,595.40,606.00,,-8.39,,18856697.70
2024-07-09,594.00,619.00,588.00,590.00,,-2.64,,7566865.20
2024-07-10,590.00,603.00,580.00,602.50,,2.12,,8026943.80
2024-07-11,590.50,626.00,586.00,587.00,,-2.57,,15478893.00
2024-07-14,598.70,609.90,584.00,586.00,,-0.17,,12433145.30
2024-07-15,579.50,586.00,575.00,576.00,,-1.71,,9418667.90
2024-07-16,586.00,608.90,555.00,592.00,,2.78,,19576263.90
2024-07-17,603.00,603.00,581.20,594.80,,0.47,,14108131.00
2024-07-18,595.10,600.00,586.00,586.50,,-1.4,,8705760.40
2024-07-21,585.00,615.00,572.00,599.00,,2.13,,16842028.80
2024-07-22,599.00,609.90,588.00,602.00,,0.5,,11934276.10
2024-07-23,605.00,610.00,594.00,603.00,,0.17,,14192072.00
2024-07-24,610.00,610.00,591.20,593.10,,-1.64,,7968062.70
2024-07-25,582.10,602.70,582.10,596.00,,0.49,,6593554.50
2024-07-28,607.90,620.00,579.00,591.00,,-0.84,,4488074.00
2024-07-29,601.00,601.00,575.00,582.00,,-1.52,,7623086.40
2024-07-30,576.10,605.00,576.10,605.00,,3.95,,14645636.80
2024-07-31,615.00,617.10,596.00,605.00,,0,,21231305.90
2024-08-01,606.00,610.00,595.00,597.90,,-1.17,,9165718.90
2024-08-05,600.00,608.00,574.30,590.10,,-1.3,,12261813.80
2024-08-06,590.00,631.00,589.00,600.00,,1.68,,34217203.30
2024-08-07,591.00,660.00,591.00,660.00,,10,,29197331.40
2024-08-08,673.00,699.00,642.00,645.00,,-2.27,,21595711.50
2024-08-11,632.10,670.00,580.50,645.00,,0,,518981510.40
2024-08-12,657.90,698.00,651.00,665.00,,3.1,,120238353.70
2024-08-13,674.00,700.00,615.00,625.00,,-6.02,,88968668.80
2024-08-14,612.50,626.20,587.10,606.00,,-3.04,,249516679.40
2024-08-15,618.00,618.00,576.30,576.30,,-4.9,,115652678.40
2024-08-18,584.00,610.00,560.00,560.00,,-2.83,,103418442.40
2024-08-21,570.00,571.00,545.00,545.00,,-2.68,,62308137.90
2024-08-22,546.00,596.00,546.00,550.00,,0.92,,48814286.90
2024-08-25,555.00,560.00,534.00,545.00,,-0.91,,57510904.30
2024-08-27,545.00,560.00,525.10,544.00,,-0.18,,48213145.70
2024-08-28,544.00,560.00,528.40,546.00,,0.37,,32520957.00
2024-08-29,546.00,546.00,524.00,525.00,,-3.85,,22875274.40
2024-09-01,520.00,530.40,502.00,507.00,,-3.43,,22324140.80
2024-09-02,498.90,531.50,498.90,528.00,,4.14,,30693563.70
2024-09-03,518.00,533.00,512.10,519.00,,-1.7,,22179633.70
2024-09-04,529.30,529.30,495.00,500.00,,-3.66,,25482279.70
2024-09-05,510.00,510.00,480.00,487.00,,-2.6,,26948551.00
2024-09-08,490.00,501.00,480.00,480.00,,-1.44,,20455827.20
2024-09-09,480.00,486.00,468.30,471.00,,-1.88,,13804805.00
2024-09-10,478.00,484.40,470.40,475.00,,0.85,,16011990.80
2024-09-11,480.00,483.00,470.40,474.00,,-0.21,,8349377.80
2024-09-12,482.60,509.70,475.20,503.00,,6.12,,20831337.50
2024-09-15,505.00,519.00,490.00,491.00,,-2.39,,22143773.60
2024-09-16,500.00,500.00,471.00,478.00,,-2.65,,16491632.80
2024-09-18,480.00,480.00,464.00,469.90,,-1.69,,9840667.30
2024-09-22,479.00,498.20,466.80,475.90,,1.28,,8126742.90
2024-09-23,475.00,475.00,452.00,455.00,,-4.39,,14688787.50
2024-09-24,464.00,464.00,428.30,428.30,,-5.87,,12677382.50
2024-09-25,430.00,440.00,422.00,440.00,,2.73,,10793178.30
2024-09-26,440.00,444.90,419.00,419.00,,-4.77,,8710618.80
2024-09-29,415.00,420.00,402.00,415.00,,-0.95,,8733499.90
2024-09-30,410.00,432.00,410.00,432.00,,4.1,,6035860.70
2024-10-01,438.90,470.00,429.30,460.20,,6.53,,15254554.80
2024-10-02,469.00,478.00,451.00,458.00,,-0.48,,13575395.70
2024-10-06,450.00,480.00,446.00,479.00,,4.59,,11779226.70
2024-10-07,480.00,498.20,479.00,484.00,,1.04,,6773184.40
2024-10-08,493.00,493.00,466.50,479.00,,-1.03,,4721141.00
2024-10-09,486.80,486.80,465.00,469.00,,-2.09,,7788110.70
2024-10-15,478.30,487.80,460.20,475.00,,1.28,,3794329.30
2024-10-16,484.30,485.00,475.00,480.00,,1.05,,6378830.20
2024-10-17,488.00,488.00,471.00,475.00,,-1.04,,10220261.00
2024-10-20,484.50,484.50,457.00,463.00,,-2.53,,15108319.30
2024-10-21,472.20,472.20,442.00,442.00,,-4.54,,11856548.40
2024-10-22,450.80,469.00,445.00,468.90,,6.09,,14230714.20
2024-10-23,468.90,474.20,461.80,467.90,,-0.21,,8144259.40
2024-10-24,477.20,477.20,456.00,472.00,,0.88,,10432501.90
2024-10-27,481.40,481.40,462.30,470.00,,-0.42,,12836190.90
2024-10-28,474.00,484.00,470.00,481.00,,2.34,,14154097.30
2024-10-29,490.00,493.00,478.80,488.50,,1.56,,12974617.80
2024-10-30,490.00,494.90,480.00,488.00,,-0.1,,12091502.80
2024-11-05,497.70,497.70,477.00,484.80,,-0.66,,7202202.90
2024-11-06,494.40,494.40,475.40,485.00,,0.04,,6069487.30
2024-11-10,494.70,532.10,485.00,529.00,,9.07,,51508851.50
2024-11-11,539.50,539.50,516.00,522.00,,-1.32,,39717179.90
2024-11-12,532.40,532.40,517.50,519.00,,-0.57,,19513455.80
2024-11-13,529.30,529.30,509.00,511.00,,-1.54,,27594276.70
2024-11-14,521.20,537.50,519.00,533.00,,4.31,,52550946.30
2024-11-17,522.40,560.00,522.40,549.00,,3,,37175247.00
2024-11-19,550.10,553.90,513.00,520.00,,-5.28,,44490036.70
2024-11-20,515.00,539.90,511.50,535.00,,2.88,,24848606.80
2024-11-21,535.00,545.00,521.00,526.50,,-1.59,,25326304.70
2024-11-24,530.00,532.90,520.10,520.30,,-1.18,,14012430.30
2024-11-25,520.00,528.90,514.00,517.10,,-0.62,,9534861.20
2024-11-26,527.30,550.40,521.10,548.00,,5.98,,51013800.90
2024-11-27,555.00,570.00,550.10,561.00,,2.37,,51178875.20
2024-11-28,566.00,570.00,545.00,552.00,,-1.6,,23606762.80
2024-12-01,545.00,580.00,536.00,573.90,,3.97,,75019015.00
2024-12-02,577.10,592.00,560.40,561.10,,-2.23,,37829658.70
2024-12-03,561.10,580.00,561.10,568.00,,1.23,,19813351.20
2024-12-04,570.00,580.00,559.00,565.00,,-0.53,,32208004.90
2024-12-05,575.00,575.00,546.00,550.00,,-2.65,,26965658.50
2024-12-08,546.00,570.00,546.00,548.00,,-0.36,,28606093.90
2024-12-09,555.00,560.00,550.00,552.00,,0.73,,23518911.80
2024-12-10,560.00,562.00,545.00,550.00,,-0.36,,12678497.60
2024-12-11,550.00,557.00,546.00,557.00,,1.27,,15342777.00
2024-12-12,555.50,569.00,553.00,560.00,,0.54,,25444472.50
2024-12-16,556.00,556.00,529.00,534.90,,-4.48,,20567392.00
2024-12-17,535.00,540.00,526.10,529.90,,-0.93,,12876443.00
2024-12-18,526.70,539.00,520.00,525.00,,-0.92,,8754271.80
2024-12-19,521.80,529.70,512.00,515.00,,-1.9,,18012757.60
2024-12-22,514.90,525.00,507.10,513.00,,-0.39,,13122896.20
2024-12-23,523.00,530.00,512.60,525.00,,2.34,,6346587.10
2024-12-24,532.50,534.50,525.00,526.90,,0.36,,12293536.60
2024-12-26,525.10,525.10,512.10,515.00,,-2.26,,9544237.90
2024-12-29,508.00,529.30,507.10,529.30,,2.78,,17036628.30
2024-12-31,539.80,539.80,498.00,529.00,,-0.06,,15771853.90
2025-01-01,518.70,528.00,510.10,521.90,,-1.34,,4195653.50
2025-01-02,514.00,532.30,513.00,528.00,,1.17,,9097037.20
2025-01-05,528.00,540.00,525.00,534.80,,1.29,,16567515.50
2025-01-06,537.00,554.10,534.80,549.70,,2.79,,21379255.80
2025-01-07,560.60,560.60,538.00,555.00,,0.96,,22447639.20
2025-01-08,552.00,565.00,550.00,563.00,,1.44,,38456810.40
2025-01-09,551.90,575.00,551.90,560.00,,-0.53,,30265035.50
2025-01-12,560.00,570.00,550.00,560.00,,0,,11963510.10
2025-01-13,563.00,563.00,532.40,550.00,,-1.79,,22815722.80
2025-01-15,552.70,560.00,545.00,550.00,,0,,15717240.30
2025-01-16,539.00,587.00,539.00,565.40,,2.8,,53610182.00
2025-01-19,576.70,594.60,567.60,591.90,,4.69,,77010405.60
2025-01-20,603.70,603.70,577.00,577.00,,-2.52,,60078680.90
2025-01-21,585.00,585.00,560.00,568.00,,-1.56,,26415704.10
2025-01-22,557.00,590.00,557.00,579.00,,1.94,,30992621.10
2025-01-23,590.50,594.00,580.00,581.50,,0.43,,35716407.60
2025-01-26,593.00,610.00,587.10,603.00,,3.7,,77155573.00
2025-01-27,615.00,615.00,593.90,593.90,,-1.51,,60739671.00
2025-01-28,600.00,615.10,595.00,606.00,,2.04,,60921115.10
2025-02-02,617.90,617.90,588.00,594.00,,-1.98,,59527230.50
2025-02-03,582.90,605.80,582.90,592.00,,-0.34,,40541794.10
2025-02-04,580.20,605.00,580.20,595.00,,0.51,,34136895.60
2025-02-05,590.00,628.00,590.00,620.00,,4.2,,78328903.10
2025-02-06,632.00,632.00,613.00,619.00,,-0.16,,45362429.60
2025-02-09,610.00,624.90,600.30,604.90,,-2.28,,34168058.70
2025-02-10,604.00,614.50,590.10,590.10,,-2.45,,32217045.10
2025-02-11,590.10,607.00,580.20,597.60,,1.27,,35564161.40
2025-02-12,608.90,608.90,590.00,594.90,,-0.45,,22410253.50
