Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-08-30,965.50,985.00,965.50,967.00,,-1.83,,525994.00
2023-09-03,950.10,960.00,950.10,953.00,,-1.45,,228974.00
2023-09-04,950.00,970.00,936.00,936.00,,-1.78,,349883.00
2023-09-05,925.00,930.00,921.00,922.10,,-1.49,,259051.00
2023-09-07,925.00,925.00,905.00,905.00,,-1.85,,263911.00
2023-09-10,888.20,905.00,888.20,896.00,,-0.99,,642817.70
2023-09-11,882.00,920.00,882.00,911.00,,1.67,,236143.00
2023-09-12,900.00,900.00,890.00,890.60,,-2.24,,357302.00
2023-09-13,872.90,919.00,872.90,919.00,,3.19,,469453.00
2023-09-17,910.00,920.00,901.00,902.00,,-1.85,,457355.00
2023-09-18,886.20,920.00,886.20,919.00,,1.88,,114013.00
2023-09-19,900.70,906.00,890.60,903.10,,-1.73,,126288.00
2023-09-21,903.10,939.50,903.10,920.00,,1.87,,1181106.80
2023-09-24,938.00,990.00,920.40,949.00,,3.15,,1262595.00
2023-09-25,937.50,967.50,937.50,944.50,,-0.47,,675355.00
2023-09-26,932.10,960.00,932.10,950.00,,0.58,,296936.00
2023-09-27,935.00,975.00,935.00,970.00,,2.11,,447531.00
2023-10-01,970.00,970.00,920.80,940.40,,-3.05,,864905.90
2023-10-02,922.20,940.00,922.20,926.00,,-1.53,,275092.00
2023-10-03,908.00,930.00,908.00,925.00,,-0.11,,175174.00
2023-10-04,925.00,979.00,925.00,975.00,,5.41,,793607.50
2023-10-05,955.50,955.50,937.60,944.50,,-3.13,,282401.00
2023-10-08,930.00,945.00,910.00,916.00,,-3.02,,268082.00
2023-10-09,906.00,909.90,897.70,900.00,,-1.75,,342361.00
2023-10-10,891.00,907.00,891.00,903.00,,0.33,,234560.00
2023-10-11,907.00,920.00,892.00,911.00,,0.89,,264404.00
2023-10-12,893.00,902.00,893.00,897.00,,-1.54,,188530.00
2023-10-16,880.00,880.00,846.00,872.00,,-2.79,,425231.00
2023-10-17,872.00,890.00,872.00,889.00,,1.95,,380809.00
2023-10-18,890.00,900.00,872.30,900.00,,1.24,,160464.00
2023-10-19,909.00,910.00,895.60,895.60,,-0.49,,54286.00
2023-10-29,878.00,907.00,878.00,907.00,,1.27,,185566.00
2023-10-30,888.90,906.00,882.00,900.00,,-0.77,,170208.00
2023-10-31,890.10,898.80,890.00,890.00,,-1.11,,276762.00
2023-11-01,873.10,890.00,873.10,880.20,,-1.1,,602914.00
2023-11-02,867.00,884.40,867.00,871.00,,-1.05,,124885.00
2023-11-05,854.00,854.00,837.00,853.70,,-1.99,,151403.20
2023-11-06,870.00,872.00,841.00,841.00,,-1.49,,256247.20
2023-11-07,840.00,874.80,840.00,857.40,,1.95,,141192.00
2023-11-08,857.50,862.90,841.00,850.00,,-0.86,,774035.00
2023-11-09,850.00,865.00,840.00,842.00,,-0.94,,85220.00
2023-11-20,825.20,827.00,816.00,816.00,,-3.09,,259318.00
2023-11-21,815.00,825.00,800.00,800.00,,-1.96,,170470.00
2023-11-22,800.00,815.00,800.00,805.00,,0.62,,289304.00
2023-11-23,800.30,837.40,800.10,804.60,,-0.05,,138633.00
2023-11-26,795.00,819.00,795.00,805.10,,0.06,,531695.20
2023-11-27,792.60,813.00,792.60,800.00,,-0.63,,437987.20
2023-11-28,791.00,816.00,790.50,810.10,,1.26,,421600.50
2023-11-29,810.10,820.00,800.00,810.00,,-0.01,,357100.00
2023-11-30,793.80,809.60,793.80,800.00,,-1.23,,71967.00
2023-12-03,786.00,803.70,785.10,791.00,,-1.12,,189792.00
2023-12-04,780.00,806.00,778.00,805.00,,1.77,,296122.70
2023-12-05,800.00,800.00,786.00,800.00,,-0.62,,283985.00
2023-12-06,786.00,800.00,786.00,800.00,,0,,102585.00
2023-12-07,800.00,816.00,791.00,811.00,,1.37,,120956.00
2023-12-10,827.00,840.00,827.00,840.00,,3.58,,33340.00
2023-12-11,856.00,865.00,840.00,865.00,,2.98,,736478.00
2023-12-12,870.00,911.80,853.00,890.00,,2.89,,436652.00
2023-12-13,905.00,908.70,864.00,905.00,,1.69,,697706.00
2023-12-14,887.00,921.00,887.00,892.00,,-1.44,,973830.00
2023-12-17,874.20,887.40,860.00,887.00,,-0.56,,912098.00
2023-12-18,904.00,969.00,904.00,964.00,,8.68,,1430718.70
2023-12-19,975.00,1001.00,955.00,1001.00,,3.84,,1941542.50
