Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2015-08-25,410.00,418.00,410.00,418.00,,2.2,,55340.00
2015-08-27,410.00,410.00,408.00,408.00,,-2.39,,96862.00
2015-09-01,408.00,400.00,400.00,400.00,,-1.96,,120000.00
2015-09-03,392.00,392.00,386.00,386.00,,-3.5,,93360.00
2015-09-06,380.00,381.00,377.00,378.00,,-2.07,,797944.00
2015-09-07,385.00,385.00,375.00,375.00,,-0.79,,1043381.00
2015-09-08,377.00,377.00,370.00,370.00,,-1.33,,705130.00
2015-09-09,364.00,371.00,353.00,365.00,,-1.35,,2604420.00
2015-09-10,365.00,365.00,360.00,361.00,,-1.1,,900732.00
2015-09-13,365.00,388.00,365.00,377.00,,4.43,,1814534.00
2015-09-14,380.00,392.00,380.00,392.00,,3.98,,664660.00
2015-09-15,390.00,392.00,385.00,392.00,,0,,917852.00
2015-09-16,392.00,392.00,385.00,385.00,,-1.79,,159550.00
2015-09-17,380.00,386.00,380.00,386.00,,0.26,,408840.00
2015-09-22,386.00,386.00,379.00,379.00,,-1.81,,476916.00
2015-09-23,375.00,385.00,375.00,385.00,,1.58,,246800.00
2015-09-24,378.00,385.00,378.00,385.00,,0,,1055761.00
2015-09-28,390.00,390.00,383.00,383.00,,-0.52,,847177.00
2015-09-29,378.00,378.00,376.00,376.00,,-1.83,,193670.00
2015-09-30,375.00,375.00,375.00,375.00,,-0.27,,37500.00
2015-10-01,375.00,376.00,370.00,376.00,,0.27,,773130.00
2015-10-04,376.00,380.00,376.00,380.00,,1.06,,685312.00
2015-10-06,377.00,390.00,374.00,375.00,,-1.32,,2418283.00
2015-10-07,375.00,375.00,360.00,365.00,,-2.67,,688342.00
2015-10-08,361.00,361.00,361.00,361.00,,-1.1,,50540.00
2015-10-14,368.00,375.00,368.00,370.00,,2.49,,1173166.00
2015-10-15,377.00,380.00,373.00,380.00,,2.7,,464323.00
2015-10-18,385.00,385.00,373.00,373.00,,-1.84,,951690.00
2015-10-19,374.00,387.00,374.00,380.00,,1.88,,978748.00
2015-10-25,377.00,417.00,377.00,417.00,,9.74,,115361.00
2015-10-27,334.00,328.00,319.00,319.00,,-4.49,,389529.00
2015-11-01,315.00,315.00,300.00,300.00,,-5.96,,823906.00
2015-11-02,302.00,302.00,300.00,300.00,,0,,103142.00
2015-11-09,306.00,306.00,306.00,306.00,,2,,12240.00
2015-12-01,306.00,300.00,290.00,290.00,,-5.23,,1902940.00
2015-12-07,295.00,296.00,295.00,296.00,,2.07,,78250.00
2015-12-08,296.00,296.00,296.00,296.00,,0,,21608.00
2015-12-09,301.00,307.00,301.00,305.00,,3.04,,246195.00
2015-12-10,311.00,317.00,311.00,317.00,,3.93,,9450.00
2015-12-13,317.00,322.00,317.00,322.00,,1.58,,25298.00
2015-12-14,328.00,328.00,328.00,328.00,,1.86,,3280.00
2015-12-15,334.00,334.00,334.00,334.00,,1.83,,6680.00
2015-12-16,340.00,346.00,340.00,346.00,,3.59,,13780.00
2015-12-17,352.00,359.00,345.00,345.00,,-0.29,,51114.00
2015-12-21,358.00,372.00,365.00,372.00,,3.91,,11020.00
2015-12-21,345.00,358.00,351.00,358.00,,3.77,,11020.00
2015-12-22,379.00,379.00,379.00,379.00,,1.88,,3790.00
2015-12-23,379.00,386.00,386.00,386.00,,1.85,,3860.00
2015-12-27,393.00,393.00,393.00,393.00,,1.81,,8646.00
2016-01-03,400.00,406.00,392.00,406.00,,3.31,,22753.00
2016-01-05,398.00,398.00,378.00,378.00,,-6.9,,1270570.00
2016-01-06,371.00,371.00,370.00,370.00,,-2.12,,2341370.00
2016-01-10,370.00,376.00,362.00,376.00,,1.62,,3500066.00
2016-02-28,376.00,390.00,346.00,346.00,,-7.98,,788850.00
2016-02-29,346.00,365.00,334.00,365.00,,5.49,,527070.00
2016-03-01,358.00,358.00,329.00,329.00,,-9.86,,815050.00
2016-03-02,335.00,353.00,335.00,345.00,,4.86,,1213095.00
2016-03-03,351.00,351.00,335.00,335.00,,-2.9,,1443550.00
2016-03-06,341.00,355.00,340.00,346.00,,3.28,,4161485.00
2016-03-10,345.00,345.00,345.00,345.00,,-0.29,,172500.00
2016-03-13,351.00,351.00,351.00,351.00,,1.74,,7020.00
2016-03-15,344.00,344.00,344.00,344.00,,-1.99,,3440.00
2016-03-16,338.00,344.00,338.00,338.00,,-1.74,,789340.00
2016-03-17,344.00,350.00,344.00,344.00,,1.78,,58600.00
2016-03-20,338.00,344.00,329.00,333.00,,-3.78,,3305116.00
2016-03-21,337.00,349.00,330.00,330.00,,-0.3,,480560.00
2016-03-23,332.00,335.00,330.00,331.00,,0.3,,1423829.00
2016-03-24,331.00,349.00,332.00,338.00,,2.11,,569826.00
2016-03-27,338.00,332.00,331.00,331.00,,-2.07,,69620.00
2016-03-28,331.00,337.00,318.00,320.00,,-3.32,,2363420.00
2016-03-30,320.00,326.00,320.00,320.00,,0,,263120.00
2016-03-31,320.00,320.00,315.00,315.00,,-1.56,,805400.00
2016-04-03,315.00,309.00,297.00,297.00,,-5.71,,27075.00
2016-04-04,297.00,326.00,293.00,326.00,,9.76,,97099.00
2016-04-06,327.00,330.00,327.00,330.00,,0.92,,289800.00
2016-04-10,330.00,326.00,324.00,324.00,,-1.82,,166938.00
2016-04-11,324.00,325.00,321.00,321.00,,-0.93,,141317.00
2016-04-14,321.00,338.00,327.00,332.00,,3.43,,100000.00
2016-04-17,330.00,333.00,329.00,332.00,,0,,602686.00
2016-04-18,332.00,326.00,326.00,326.00,,-1.81,,27710.00
2016-04-19,326.00,330.00,310.00,330.00,,1.23,,443440.00
2016-04-20,330.00,332.00,324.00,324.00,,-1.82,,276440.00
2016-04-21,324.00,330.00,330.00,330.00,,1.85,,188100.00
2016-04-24,330.00,324.00,315.00,315.00,,-4.55,,934565.00
2016-04-25,315.00,326.00,308.00,326.00,,3.49,,262100.00
2016-04-26,326.00,320.00,314.00,314.00,,-3.68,,271128.00
2016-04-27,314.00,331.00,316.00,331.00,,5.41,,1750664.00
2016-04-28,331.00,325.00,325.00,325.00,,-1.81,,32500.00
2016-05-02,325.00,326.00,320.00,320.00,,-1.54,,738500.00
2016-05-04,320.00,326.00,314.00,326.00,,1.88,,157850.00
2016-05-05,326.00,330.00,321.00,321.00,,-1.53,,620690.00
2016-05-08,321.00,320.00,320.00,320.00,,-0.31,,320000.00
2016-05-09,321.00,326.00,320.00,325.00,,1.87,,851080.00
2016-05-10,320.00,325.00,320.00,325.00,,-0.31,,710300.00
2016-05-11,325.00,331.00,319.00,319.00,,-1.85,,1678360.00
2016-05-12,319.00,325.00,320.00,320.00,,0.31,,1741378.00
