Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-07,1440.00,1460.00,1421.00,1430.00,,-0.69,,2429238.50
2024-07-08,1430.00,1479.00,1415.00,1446.00,,1.12,,3821429.00
2024-07-09,1454.00,1456.00,1426.00,1449.90,,0.27,,4842502.90
2024-07-10,1478.80,1508.00,1450.00,1470.00,,1.39,,2325851.00
2024-07-11,1497.00,1580.00,1470.00,1528.00,,3.95,,5909813.50
2024-07-14,1558.50,1589.50,1490.00,1544.00,,1.05,,6293755.50
2024-07-15,1550.00,1597.90,1490.20,1509.00,,-2.27,,2591516.00
2024-07-16,1537.00,1550.00,1474.00,1474.00,,-2.32,,4121367.50
2024-07-17,1503.00,1540.00,1485.00,1510.00,,2.44,,2646022.00
2024-07-18,1511.00,1550.00,1490.00,1505.00,,-0.33,,5028113.30
2024-07-21,1510.00,1599.00,1481.10,1510.00,,0.33,,6741970.10
2024-07-22,1480.00,1560.00,1480.00,1515.00,,0.33,,4868694.50
2024-07-23,1543.30,1543.30,1500.00,1515.00,,0,,3031580.60
2024-07-24,1540.00,1560.00,1470.00,1490.00,,-1.65,,4825498.90
2024-07-25,1500.00,1639.00,1500.00,1550.00,,4.03,,7156865.00
2024-07-28,1555.00,1581.00,1499.00,1529.00,,-1.35,,3094502.00
2024-07-29,1505.00,1547.00,1468.10,1497.40,,-2.07,,3167603.20
2024-07-30,1472.00,1564.00,1470.00,1540.00,,2.84,,6484656.00
2024-07-31,1569.90,1694.00,1520.00,1694.00,,10,,20905068.20
2024-08-01,1727.00,1863.40,1727.00,1863.40,,10,,12132280.80
2024-08-05,1863.40,2049.70,1863.40,2049.70,,10,,15952180.80
2024-08-06,2011.00,2254.00,1880.00,2254.00,,9.97,,22399796.70
2024-08-07,2209.00,2479.00,2028.70,2479.00,,9.98,,29711988.10
2024-08-08,2429.50,2726.00,2231.10,2726.00,,9.96,,35333782.10
2024-08-11,2671.50,2671.50,2453.40,2453.40,,-10,,25104085.70
2024-08-12,2404.40,2404.40,2208.10,2208.10,,-10,,10855711.40
2024-08-13,2164.00,2254.20,2000.00,2180.00,,-1.27,,13335932.00
2024-08-14,2180.00,2363.00,2150.00,2300.00,,5.5,,14018688.90
2024-08-15,2345.00,2380.00,2160.90,2176.00,,-5.39,,9965634.70
2024-08-18,2175.00,2175.00,2015.00,2020.10,,-7.16,,7168577.50
2024-08-21,2060.00,2091.00,1930.00,2091.00,,3.51,,5159890.00
2024-08-22,2050.00,2259.00,2010.00,2140.00,,2.34,,5189235.80
2024-08-25,2140.00,2221.00,1970.00,1970.00,,-7.94,,4381329.40
2024-08-27,1970.00,2049.00,1881.70,1882.00,,-4.47,,4753792.50
2024-08-28,1919.60,1994.90,1841.00,1847.00,,-1.86,,3553997.40
2024-08-29,1883.90,2031.70,1822.00,2031.70,,10,,13101314.10
2024-09-01,2072.30,2234.80,2072.30,2209.00,,8.73,,20684526.00
2024-09-02,2245.00,2253.40,2127.60,2230.00,,0.95,,17257467.00
2024-09-03,2230.00,2248.00,2150.00,2160.00,,-3.14,,1711635.00
2024-09-04,2120.00,2200.00,2060.00,2069.00,,-4.21,,4374771.00
2024-09-05,2036.00,2195.00,2030.00,2051.00,,-0.87,,3498338.20
2024-09-08,2090.00,2110.00,2050.00,2050.00,,-0.05,,3269550.00
2024-09-09,2091.00,2091.00,1968.90,2003.00,,-2.29,,2147264.00
2024-09-10,2043.00,2070.00,1979.00,1979.00,,-1.2,,2371331.40
2024-09-11,1980.00,2020.00,1942.00,1980.00,,0.05,,2018993.50
2024-09-12,2019.00,2110.00,1996.00,2060.00,,4.04,,2896326.40
2024-09-15,2100.00,2120.00,1970.00,1985.00,,-3.64,,2818309.30
2024-09-16,2024.00,2024.00,1954.00,1963.90,,-1.06,,2374220.50
2024-09-18,1936.00,2003.10,1915.00,1950.00,,-0.71,,3091122.00
2024-09-22,1980.00,2019.00,1940.40,1974.00,,1.23,,1003938.00
2024-09-23,1936.00,1998.00,1881.60,1883.00,,-4.61,,3265723.80
2024-09-24,1883.00,1920.60,1715.00,1800.00,,-4.41,,2376252.60
2024-09-25,1764.10,1951.00,1730.30,1951.00,,8.39,,2832726.00
2024-09-26,1926.00,1955.00,1850.00,1930.00,,-1.08,,1245887.00
2024-09-29,1891.40,1929.20,1853.00,1899.60,,-1.58,,1091317.50
2024-09-30,1899.60,1969.00,1862.00,1959.00,,3.13,,1142769.20
2024-10-01,1998.00,2140.00,1985.00,2140.00,,9.24,,3153555.90
2024-10-02,2180.00,2225.50,1992.00,2225.50,,4,,6442702.70
2024-10-06,2181.00,2205.00,2100.00,2180.00,,-2.04,,5684192.60
2024-10-07,2180.00,2200.10,2090.00,2138.00,,-1.93,,2550756.60
2024-10-08,2180.00,2221.00,2048.70,2088.00,,-2.34,,1158687.00
2024-10-09,2052.00,2110.00,2050.00,2056.20,,-1.52,,1004514.00
2024-10-15,2016.00,2103.00,2010.00,2103.00,,2.28,,403094.00
2024-10-16,2103.00,2110.00,2065.00,2110.00,,0.33,,1280286.00
2024-10-17,2070.00,2110.00,2070.00,2099.00,,-0.52,,2992046.00
2024-10-20,2097.90,2308.90,2065.00,2308.90,,10,,38651604.30
2024-10-21,2355.00,2499.00,2350.00,2385.00,,3.3,,17548407.90
2024-10-22,2385.00,2433.00,2299.20,2395.00,,0.42,,8579052.50
2024-10-23,2348.10,2440.00,2348.10,2386.00,,-0.38,,6143582.50
2024-10-24,2392.00,2460.00,2360.10,2392.10,,0.26,,10758999.50
2024-10-27,2344.30,2440.00,2344.30,2405.00,,0.54,,14163999.10
2024-10-28,2453.10,2453.10,2355.00,2355.00,,-2.08,,7708353.20
2024-10-29,2360.00,2590.50,2310.00,2590.50,,10,,23954813.00
2024-10-30,2620.00,2849.00,2570.00,2849.00,,9.98,,13081065.00
2024-11-05,2792.10,2953.00,2564.10,2953.00,,3.65,,8970661.10
2024-11-06,2894.00,2894.00,2657.70,2710.00,,-8.23,,9766823.20
2024-11-10,2764.00,2764.00,2500.00,2629.00,,-2.99,,12304871.00
2024-11-11,2600.00,2891.00,2525.10,2891.00,,9.97,,23828132.50
2024-11-12,2833.20,3140.00,2617.00,3099.00,,7.19,,28288214.20
2024-11-13,3160.00,3160.00,2789.10,2789.10,,-10,,5771173.20
2024-11-14,2789.10,2789.10,2560.00,2585.00,,-7.32,,19978047.30
2024-11-17,2533.30,2650.00,2533.30,2610.00,,0.97,,7342438.40
2024-11-19,2625.00,2626.00,2509.90,2515.00,,-3.64,,7698413.50
2024-11-20,2565.00,2667.30,2543.00,2618.00,,4.1,,4799118.20
2024-11-21,2571.00,2654.00,2521.00,2522.00,,-3.67,,4817096.50
2024-11-24,2572.40,2572.40,2499.00,2522.00,,0,,2583447.00
2024-11-25,2572.40,2589.70,2473.00,2539.00,,0.67,,3921944.50
2024-11-26,2589.70,2792.90,2589.70,2792.90,,10,,31363336.00
2024-11-27,2848.70,3072.00,2770.00,2770.00,,-0.82,,36451302.00
2024-11-28,2800.00,2866.00,2706.00,2750.00,,-0.72,,7465276.40
2024-12-01,2695.00,2697.00,2640.00,2640.00,,-4,,3073324.00
2024-12-02,2640.00,2674.00,2590.00,2620.00,,-0.76,,9414377.00
2024-12-03,2590.00,2672.40,2590.00,2665.00,,1.72,,2087868.80
2024-12-04,2665.00,2699.00,2635.30,2650.10,,-0.56,,1008491.10
2024-12-05,2600.00,2705.00,2600.00,2650.00,,0,,3568015.60
2024-12-08,2600.10,2868.00,2600.10,2639.00,,-0.42,,1782429.30
2024-12-09,2610.00,2625.00,2591.30,2591.30,,-1.81,,1696356.00
2024-12-10,2630.00,2630.00,2566.30,2566.30,,-0.96,,1441952.00
2024-12-11,2551.00,2813.10,2551.00,2813.10,,9.62,,11464320.50
2024-12-12,2756.90,3040.00,2648.00,3000.00,,6.64,,20643861.60
2024-12-16,2940.00,3300.00,2700.00,3300.00,,10,,44734740.60
2024-12-17,3234.00,3234.00,2970.00,2970.00,,-10,,6365307.00
2024-12-18,2910.60,2910.60,2673.00,2676.00,,-9.9,,35741111.30
2024-12-19,2680.00,2717.00,2590.00,2645.00,,-1.16,,10998572.40
2024-12-22,2680.00,2680.00,2591.00,2615.00,,-1.13,,8492069.00
2024-12-23,2620.00,2640.00,2590.00,2600.00,,-0.57,,10258402.30
2024-12-24,2652.00,2760.00,2652.00,2709.00,,4.19,,15552032.70
2024-12-26,2511.90,2665.00,2511.90,2587.00,,5.05,,7250118.90
2024-12-29,2600.00,2600.00,2450.00,2537.00,,-1.93,,11226125.10
2024-12-31,2490.00,2491.00,2398.00,2405.00,,-5.2,,5459970.30
2025-01-01,2362.00,2496.00,2362.00,2470.00,,2.7,,3443314.80
2025-01-02,2436.00,2478.60,2420.00,2462.00,,-0.32,,3048810.90
2025-01-05,2494.00,2494.00,2445.10,2468.00,,0.24,,3336580.80
2025-01-06,2470.00,2525.00,2460.00,2525.00,,2.31,,3993323.00
2025-01-07,2530.00,2556.00,2510.00,2550.00,,0.99,,3525029.00
2025-01-08,2500.00,2529.00,2499.00,2502.00,,-1.88,,3439293.70
2025-01-09,2459.00,2551.00,2459.00,2510.00,,0.32,,3372798.00
2025-01-12,2500.00,2500.00,2462.10,2500.00,,-0.4,,1522685.50
2025-01-13,2490.00,2550.00,2475.00,2490.00,,-0.4,,1756409.20
2025-01-15,2500.00,2550.00,2483.00,2485.10,,-0.2,,3920404.50
2025-01-16,2485.10,2485.10,2430.00,2450.00,,-1.41,,3271056.50
2025-01-19,2450.20,2490.00,2450.20,2457.00,,0.29,,2159621.50
2025-01-20,2436.00,2480.00,2436.00,2440.00,,-0.69,,2859382.00
2025-01-21,2436.10,2460.00,2435.00,2445.00,,0.2,,3761837.50
2025-01-22,2490.00,2490.00,2450.00,2476.00,,1.27,,2745195.00
2025-01-23,2475.00,2483.60,2430.00,2479.90,,0.16,,3443855.90
2025-01-26,2443.00,2490.00,2440.00,2468.00,,-0.48,,3136353.00
2025-01-27,2440.10,2479.00,2440.10,2443.10,,-1.01,,3535792.90
2025-01-28,2480.00,2485.00,2440.10,2475.00,,1.31,,3027744.80
2025-02-02,2450.00,2490.00,2450.00,2485.00,,0.4,,5202907.20
2025-02-03,2534.00,2534.00,2486.00,2509.00,,0.97,,4561446.30
2025-02-04,2509.00,2549.80,2480.00,2499.00,,-0.4,,3708122.60
2025-02-05,2497.00,2497.00,2430.00,2438.00,,-2.44,,3436264.70
2025-02-06,2480.00,2480.00,2425.10,2460.00,,0.9,,1806550.70
2025-02-09,2460.00,2499.00,2430.00,2446.00,,-0.57,,1871901.60
2025-02-10,2420.00,2468.40,2420.00,2430.00,,-0.65,,2526915.20
2025-02-11,2469.90,2469.90,2425.00,2457.70,,1.14,,1828054.00
2025-02-12,2488.00,2490.00,2440.20,2476.00,,0.74,,1050472.40
2025-02-13,2436.00,2474.00,2435.10,2460.00,,-0.65,,1553601.30
2025-02-16,2435.00,2500.00,2435.00,2480.00,,0.81,,4733559.70
2025-02-17,2509.90,2728.00,2460.00,2728.00,,10,,26598995.00
2025-02-18,2782.00,3000.80,2631.00,2702.00,,-0.95,,10946136.70
2025-02-20,2649.00,2740.00,2601.00,2659.00,,-1.59,,4509723.60
2025-02-23,2605.90,2665.00,2502.80,2600.00,,-2.22,,3414202.40
2025-02-24,2640.00,2737.00,2558.00,2649.00,,1.88,,6530743.60
2025-02-25,2601.10,2700.00,2601.10,2650.00,,0.04,,869302.60
2025-02-27,2641.00,2696.00,2611.00,2635.00,,-0.57,,3300261.80
2025-03-02,2600.00,2658.00,2590.10,2646.00,,0.42,,3959111.40
2025-03-03,2611.20,2625.00,2525.00,2551.00,,-3.59,,3153941.70
2025-03-04,2516.50,2716.00,2516.50,2600.00,,1.92,,1392656.20
2025-03-05,2548.00,2600.00,2515.00,2600.00,,0,,2082272.60
2025-03-06,2551.10,2680.00,2516.00,2590.00,,-0.38,,6717803.90
2025-03-09,2540.00,2570.90,2515.00,2516.00,,-2.86,,3323429.00
2025-03-10,2563.00,2580.00,2521.00,2523.10,,0.28,,4781492.50
2025-03-11,2550.00,2550.00,2455.00,2501.20,,-0.87,,2651089.10
2025-03-12,2490.10,2538.90,2455.10,2520.00,,0.75,,1762893.50
2025-03-16,2549.00,2549.00,2385.00,2420.00,,-3.97,,3748712.80
2025-03-17,2467.90,2467.90,2380.00,2458.20,,1.58,,3289743.50
2025-03-18,2410.00,2490.00,2410.00,2435.00,,-0.94,,1290974.40
2025-03-19,2450.00,2543.00,2450.00,2490.00,,2.26,,1506747.00
2025-03-20,2490.00,2519.90,2405.10,2405.25,,-3.4,,1100664.00
2025-03-23,2453.00,2625.00,2370.00,2469.72,,2.68,,4508208.00
2025-03-24,2421.00,2519.00,2421.00,2500.57,,1.25,,3535376.80
2025-03-25,2450.60,2450.60,2402.00,2408.40,,-3.69,,1774969.00
2025-03-26,2361.00,2447.00,2361.00,2390.55,,-0.74,,3513741.40
2025-03-27,2343.00,2438.00,2343.00,2431.03,,1.69,,3127669.00
2025-03-30,2382.50,2579.00,2352.10,2387.44,,-1.79,,15933567.40
2025-04-01,2435.00,2435.00,2295.00,2344.10,,-1.82,,5210120.20
