Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-02-21,537.50,566.00,525.00,564.90,,7.19,,42815552.20
2022-02-22,573.90,577.00,553.80,553.80,,-1.96,,31619419.30
2022-02-23,564.80,585.00,554.00,562.00,,1.48,,32939561.00
2022-02-24,560.00,569.00,542.00,545.00,,-3.02,,34321194.70
2022-02-27,534.10,570.00,534.10,550.10,,0.94,,22222803.30
2022-02-28,561.10,572.00,525.00,527.00,,-4.2,,19341938.20
2022-03-02,523.00,527.00,508.00,513.00,,-2.66,,11700941.00
2022-03-06,520.00,523.00,507.00,509.00,,-0.78,,11698616.30
2022-03-07,515.00,519.00,499.00,500.00,,-1.77,,11547126.20
2022-03-09,500.00,510.00,473.00,474.00,,-5.2,,8665575.30
2022-03-10,480.00,515.00,480.00,515.00,,8.65,,13141726.30
2022-03-13,524.00,535.00,513.00,525.00,,1.94,,13343964.00
2022-03-14,535.00,535.00,511.00,526.00,,0.19,,6119959.00
2022-03-15,517.00,526.00,512.00,512.00,,-2.66,,9290716.00
2022-03-16,506.00,522.00,503.10,504.00,,-1.56,,5954383.30
2022-03-20,507.00,520.00,500.00,507.00,,0.6,,5293800.30
2022-03-21,510.00,529.90,504.00,528.00,,4.14,,10631250.40
2022-03-22,528.00,533.00,519.10,523.00,,-0.95,,8419727.70
2022-03-23,519.00,519.90,510.50,510.50,,-2.39,,3905290.40
2022-03-24,510.50,517.00,502.00,505.00,,-1.08,,4938148.00
2022-03-27,505.00,510.00,481.00,485.10,,-3.94,,11181482.50
2022-03-28,485.00,500.00,476.10,483.10,,-0.41,,10624541.30
2022-03-29,483.10,497.00,483.10,489.10,,1.24,,8837758.10
2022-03-30,490.00,508.00,481.00,505.00,,3.25,,7321479.30
2022-03-31,495.10,505.00,488.00,488.00,,-3.37,,9123721.60
2022-04-03,490.00,490.00,478.00,482.50,,-1.13,,3383254.60
2022-04-04,474.00,490.00,474.00,474.00,,-1.76,,5936108.50
2022-04-05,467.00,470.00,454.00,459.00,,-3.16,,7823034.50
2022-04-06,451.00,475.00,450.00,452.00,,-1.53,,6087494.10
2022-04-07,461.00,474.00,460.00,465.00,,2.88,,6245421.30
2022-04-11,474.30,483.70,447.10,451.00,,-3.01,,7582134.80
2022-04-12,445.00,460.00,439.00,443.00,,-1.77,,3807608.30
2022-04-13,450.00,458.90,437.00,445.00,,0.45,,3904569.00
2022-04-17,446.00,450.00,435.00,435.10,,-2.22,,2864232.00
2022-04-18,429.00,434.10,411.00,411.00,,-5.54,,3582730.90
2022-04-19,406.00,425.00,402.00,418.00,,1.7,,3525132.40
2022-04-20,409.70,417.80,398.10,407.00,,-2.63,,3025548.00
2022-04-21,399.00,408.00,390.00,404.00,,-0.74,,3103703.30
2022-04-24,402.00,444.40,400.00,444.20,,9.95,,9349889.30
2022-04-25,452.00,458.00,420.00,427.00,,-3.87,,10759820.70
2022-04-26,418.50,435.00,416.50,424.00,,-0.7,,2960261.00
2022-04-27,418.00,434.00,416.20,426.00,,0.47,,2072259.40
2022-04-28,426.00,439.00,419.00,420.50,,-1.29,,6029765.40
2022-05-02,415.00,415.00,398.00,403.00,,-4.16,,3544654.40
2022-05-04,403.00,416.00,395.00,396.00,,-1.74,,4741624.80
2022-05-05,390.00,405.00,382.20,388.00,,-2.02,,2688371.50
2022-05-08,388.00,414.00,383.00,412.00,,6.19,,2915037.20
2022-05-09,404.00,420.00,404.00,406.10,,-1.43,,6712363.30
2022-05-10,412.80,428.00,410.00,424.00,,4.41,,5183579.00
2022-05-11,424.70,452.00,423.00,450.00,,6.13,,9318749.90
2022-05-12,459.00,459.00,435.00,436.50,,-3,,10368262.50
2022-05-17,428.00,445.20,413.00,419.00,,-4.01,,3595815.00
2022-05-18,412.00,442.90,403.00,419.00,,0,,4641996.60
2022-05-19,416.00,433.00,408.00,414.00,,-1.19,,6730950.60
2022-05-20,406.00,419.00,401.10,404.90,,-2.2,,2543717.70
2022-05-23,411.00,411.00,391.10,399.00,,-1.46,,4813831.20
2022-05-24,406.80,414.80,400.00,410.00,,2.76,,4388353.30
2022-05-25,418.20,423.00,406.00,414.00,,0.98,,3161920.30
2022-05-26,406.00,420.00,406.00,415.00,,0.24,,2563079.20
2022-05-27,409.00,412.00,400.00,409.90,,-1.23,,2741394.70
2022-05-30,402.60,403.20,395.10,398.80,,-2.71,,2502182.40
2022-05-31,390.90,406.70,388.00,393.00,,-1.45,,3196047.00
2022-06-01,400.80,400.80,380.00,398.00,,1.27,,4517309.20
2022-06-02,405.80,405.80,390.00,390.00,,-2.01,,3532786.60
2022-06-03,382.20,397.50,382.00,382.00,,-2.05,,5620720.30
2022-06-06,389.60,397.50,383.30,390.00,,2.09,,2268206.80
2022-06-07,382.30,394.00,375.00,378.90,,-2.85,,4139012.50
2022-06-08,386.00,397.00,373.10,391.00,,3.19,,5680419.00
2022-06-09,398.80,400.00,383.00,385.00,,-1.53,,4335588.30
2022-06-10,378.00,386.90,375.00,380.00,,-1.3,,2660392.00
2022-06-13,374.00,385.00,374.00,384.90,,1.29,,1612483.60
2022-06-14,392.40,392.40,361.00,367.50,,-4.52,,3608381.70
2022-06-15,367.50,374.60,350.00,360.00,,-2.04,,4375815.40
2022-06-16,367.00,374.00,358.00,364.00,,1.11,,2752280.00
2022-06-17,364.00,364.00,352.90,362.10,,-0.52,,1019939.00
2022-06-19,355.50,355.50,339.10,344.50,,-4.86,,3748817.00
2022-06-20,351.00,351.00,322.00,333.00,,-3.34,,2644028.90
2022-06-21,339.60,352.90,330.00,340.00,,2.1,,3604405.70
2022-06-22,346.80,353.00,326.00,335.00,,-1.47,,1430736.80
2022-06-23,328.30,328.30,306.00,314.00,,-6.27,,2735685.00
2022-06-24,307.80,337.90,300.00,315.00,,0.32,,3157516.10
2022-06-26,321.20,345.00,310.00,344.00,,9.21,,4124368.70
2022-06-27,350.80,359.00,332.00,338.00,,-1.74,,5731698.80
2022-06-28,332.00,337.00,325.00,325.00,,-3.85,,1873092.70
2022-06-29,325.00,349.00,322.00,337.20,,3.75,,3314890.20
2022-06-30,343.90,364.00,343.90,355.00,,5.28,,7273856.90
2022-07-01,355.10,368.90,348.00,348.00,,-1.97,,4458688.60
2022-07-03,348.00,378.00,345.00,374.50,,7.61,,8846996.50
2022-07-04,381.00,399.00,363.60,372.00,,-0.67,,14119205.20
2022-07-05,372.00,385.00,357.00,359.00,,-3.49,,10261087.80
2022-07-06,366.10,379.00,350.00,370.00,,3.06,,8212556.10
2022-07-07,377.00,383.00,356.00,368.90,,-0.3,,7396964.30
2022-07-08,362.00,365.00,353.00,353.00,,-4.31,,2430152.10
2022-07-11,346.10,350.00,328.50,336.00,,-4.82,,3486827.40
2022-07-12,342.00,345.00,332.00,334.00,,-0.6,,4156504.30
2022-07-13,340.60,359.00,336.00,355.00,,6.29,,4337893.60
2022-07-14,362.00,367.00,349.00,359.90,,1.38,,3474521.00
2022-07-15,354.10,360.00,353.00,360.00,,0.03,,1856120.90
2022-07-17,352.80,362.00,350.10,350.20,,-2.72,,1083728.20
2022-07-18,346.00,366.00,346.00,366.00,,4.51,,3499165.00
2022-07-19,373.00,373.00,360.00,367.00,,0.27,,3475493.20
2022-07-20,360.00,369.50,360.00,361.00,,-1.63,,2162966.30
2022-07-21,355.00,362.00,352.00,356.00,,-1.39,,3469211.60
2022-07-22,350.00,356.00,343.00,343.00,,-3.65,,2483582.30
2022-07-24,345.00,366.90,345.00,365.90,,6.68,,4071132.30
2022-07-25,373.10,388.20,368.00,382.00,,4.4,,10188676.90
2022-07-26,378.00,395.90,373.00,375.00,,-1.83,,10863948.30
2022-07-27,368.00,395.00,356.00,392.00,,4.53,,10165235.50
2022-07-28,398.00,410.00,365.00,393.00,,0.26,,11693948.00
2022-07-29,400.00,405.00,379.00,390.00,,-0.76,,4142069.80
2022-07-31,397.80,409.70,390.00,397.00,,1.79,,12058292.10
2022-08-01,391.00,412.00,390.00,400.00,,0.76,,16944865.80
2022-08-02,408.00,423.00,400.00,414.90,,3.72,,16130691.30
2022-08-03,423.00,431.40,410.00,427.00,,2.92,,12956915.60
2022-08-04,420.00,432.00,414.00,415.10,,-2.79,,14655862.00
2022-08-05,412.00,419.90,406.40,412.00,,-0.75,,13538544.70
2022-08-07,407.00,420.00,407.00,415.00,,0.73,,5395815.00
2022-08-08,420.00,421.90,411.00,416.00,,0.24,,12249018.80
2022-08-09,408.20,414.00,402.10,406.00,,-2.4,,11644948.40
2022-08-10,397.90,412.00,396.60,407.00,,0.25,,7579175.30
2022-08-11,407.10,424.60,400.20,406.00,,-0.25,,5567569.90
2022-08-14,408.00,413.00,393.10,398.70,,-1.8,,6274453.70
2022-08-15,405.00,414.00,395.00,413.90,,3.81,,5171591.90
2022-08-16,416.00,420.00,398.00,398.00,,-3.84,,7987816.70
2022-08-17,392.00,410.00,392.00,404.00,,1.51,,4785497.00
2022-08-18,412.00,416.00,404.00,412.00,,1.98,,6630734.40
2022-08-21,419.90,425.00,411.60,416.00,,0.97,,23075147.70
2022-08-22,418.00,418.20,408.00,415.00,,-0.24,,4245603.10
2022-08-23,412.00,417.00,408.30,413.00,,-0.48,,2963710.60
2022-08-24,413.00,419.00,408.00,410.00,,-0.73,,2202116.40
2022-08-25,410.00,413.00,398.40,398.40,,-2.83,,7790777.10
2022-08-26,396.00,400.00,387.10,387.10,,-2.84,,5498132.20
2022-08-28,394.80,394.80,372.00,379.00,,-2.09,,5057624.70
2022-08-29,385.00,385.00,370.00,381.00,,0.53,,2975410.40
2022-08-30,387.60,387.60,377.10,378.00,,-0.79,,827074.30
2022-08-31,383.90,383.90,362.00,366.90,,-2.94,,4517726.80
2022-09-01,365.00,372.00,358.10,372.00,,1.39,,2384131.70
2022-09-02,375.00,375.00,359.10,365.00,,-0.82,,415483.60
2022-09-04,360.00,375.00,360.00,373.00,,2.19,,1417315.70
2022-09-05,380.30,380.30,367.00,371.00,,-0.54,,1440880.60
2022-09-06,375.00,375.00,356.50,358.00,,-3.5,,2491685.20
2022-09-07,358.00,361.00,355.00,355.10,,-0.81,,2051938.60
2022-09-08,355.00,370.20,348.20,368.00,,3.63,,1077638.80
2022-09-11,368.00,371.20,355.00,365.00,,-0.82,,420741.60
2022-09-12,368.00,368.00,350.10,357.00,,-2.19,,1803160.00
2022-09-13,364.00,365.00,357.00,357.00,,0,,1332968.50
2022-09-14,364.10,371.30,357.00,370.00,,3.64,,2402835.50
2022-09-15,362.70,370.00,337.20,349.00,,-5.68,,7097147.10
2022-09-16,342.10,344.90,335.30,341.00,,-2.29,,1820962.00
2022-09-18,336.00,336.00,325.00,325.00,,-4.69,,4378822.80
2022-09-20,319.00,320.00,304.80,311.00,,-4.31,,4796440.70
2022-09-21,317.00,317.00,305.00,309.00,,-0.64,,2849608.60
2022-09-22,314.00,316.00,304.00,316.00,,2.27,,1099085.00
2022-09-25,314.00,314.00,301.20,301.20,,-4.68,,761413.80
2022-09-27,307.20,310.00,295.00,299.00,,-0.73,,1823377.00
2022-09-28,300.20,305.00,299.00,299.70,,0.23,,597279.40
2022-09-29,305.60,305.60,294.00,304.00,,1.43,,230174.70
2022-10-09,304.00,320.70,302.00,320.70,,5.49,,1387881.00
2022-10-10,316.00,316.00,308.00,308.00,,-3.96,,908013.00
