Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-05-20,400.10,430.00,400.10,427.00,,6.3,,15273946.50
2024-05-21,430.00,465.00,429.10,453.00,,6.09,,22175086.90
2024-05-22,444.00,460.00,437.00,437.00,,-3.53,,12877754.20
2024-05-26,428.30,459.90,428.30,450.00,,2.97,,20134528.80
2024-05-27,459.00,484.00,448.00,469.20,,4.27,,19389021.30
2024-05-29,469.20,486.00,450.00,450.00,,-4.09,,10198166.70
2024-05-30,441.00,466.10,441.00,449.50,,-0.11,,12170429.80
2024-06-02,458.00,460.00,444.00,448.10,,-0.31,,6419418.60
2024-06-03,446.00,457.90,442.20,447.40,,-0.16,,3166203.20
2024-06-04,440.00,446.00,432.00,437.00,,-2.32,,6845686.80
2024-06-05,445.00,445.00,424.00,427.00,,-2.29,,7844599.40
2024-06-06,435.50,460.00,430.00,455.90,,6.77,,19627353.30
2024-06-09,465.00,471.90,453.00,464.60,,1.91,,15725183.50
2024-06-10,460.00,482.00,458.00,466.00,,0.3,,20204162.90
2024-06-11,474.70,474.70,453.80,460.00,,-1.29,,8185242.20
2024-06-12,469.00,472.00,450.10,459.90,,-0.02,,12146888.60
2024-06-13,463.00,463.00,447.10,450.00,,-2.15,,9328467.00
2024-06-16,458.00,476.30,445.00,456.60,,1.47,,16554079.90
2024-06-18,448.00,470.80,448.00,463.60,,1.53,,9568339.00
2024-06-19,463.00,509.70,459.10,502.00,,8.28,,36761255.30
2024-06-20,512.00,512.00,497.10,499.00,,-0.6,,20986096.00
2024-06-23,490.00,542.00,489.10,539.00,,8.02,,34312303.80
2024-06-24,530.00,546.70,518.10,544.60,,1.04,,21440213.20
2024-06-25,534.00,581.00,533.00,561.00,,3.01,,26198881.70
2024-06-26,572.20,575.00,549.80,575.00,,2.5,,18897214.50
2024-06-27,574.00,574.00,550.00,562.00,,-2.26,,15147431.00
2024-06-30,565.00,566.00,530.00,530.00,,-5.69,,14325628.20
2024-07-01,540.60,560.00,530.00,549.00,,3.58,,12888921.00
2024-07-02,559.90,600.00,547.10,559.00,,1.82,,13261089.90
2024-07-03,548.00,559.00,543.00,559.00,,0,,5372077.30
2024-07-04,559.00,569.90,547.90,555.00,,-0.72,,14864247.90
2024-07-07,559.90,559.90,536.10,555.00,,0,,9978995.80
2024-07-08,543.90,553.90,543.90,553.90,,-0.2,,4572415.20
2024-07-09,543.30,555.00,543.30,555.00,,0.2,,6215737.00
2024-07-10,555.00,566.00,550.00,564.50,,1.71,,7685208.90
2024-07-11,575.00,586.50,554.00,559.10,,-0.96,,11311061.00
2024-07-14,570.20,575.00,549.00,574.80,,2.81,,8914538.90
2024-07-15,563.40,609.60,552.20,565.00,,-1.7,,10803850.50
2024-07-16,575.90,621.50,555.00,621.50,,10,,30516829.50
2024-07-17,631.00,683.00,612.60,683.00,,9.9,,36576865.60
2024-07-18,695.00,751.30,662.70,700.00,,2.49,,32109310.40
2024-07-21,686.00,770.00,665.10,769.00,,9.86,,52141986.90
2024-07-22,753.70,784.00,724.00,769.90,,0.12,,28733192.70
2024-07-23,754.60,779.90,693.00,745.00,,-3.23,,32434019.80
2024-07-24,730.10,790.00,688.00,711.20,,-4.54,,18876091.30
2024-07-25,708.00,750.00,700.00,744.00,,4.61,,16226799.40
2024-07-28,758.80,773.70,700.00,746.00,,0.27,,27664174.10
2024-07-29,731.10,814.00,700.00,810.00,,8.58,,77758694.90
2024-07-30,820.00,868.00,742.00,863.00,,6.54,,82784934.60
2024-07-31,845.80,897.00,780.30,860.00,,-0.35,,48350657.90
2024-08-01,842.80,859.60,774.00,803.70,,-6.55,,38706570.50
2024-08-05,787.70,836.00,742.00,799.50,,-0.52,,27737267.50
2024-08-06,783.60,795.00,721.00,791.00,,-1.06,,26333235.80
2024-08-07,800.00,860.00,744.00,860.00,,8.72,,113918615.90
2024-08-08,842.80,940.00,806.60,940.00,,9.3,,50982384.20
2024-08-11,921.20,1034.00,846.00,1020.00,,8.51,,133912555.30
2024-08-12,999.60,1101.00,940.00,1020.00,,0,,80032818.30
2024-08-13,999.60,1100.00,953.80,1080.00,,5.88,,44339909.40
