Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-03-17,228.00,230.00,221.00,221.10,,-1.95,,7496220.70
2024-03-18,220.00,224.00,218.60,221.00,,-0.05,,5502994.30
2024-03-19,221.00,225.00,220.00,224.00,,1.36,,6405878.90
2024-03-20,224.00,226.00,217.00,217.10,,-3.08,,8286434.90
2024-03-21,217.00,221.00,215.00,215.20,,-0.88,,8928302.40
2024-03-25,218.00,218.00,211.30,212.00,,-1.49,,3343154.10
2024-03-26,212.00,221.30,211.90,219.00,,3.3,,9675730.20
2024-03-27,220.00,222.00,214.10,214.20,,-2.19,,4082228.00
2024-03-28,214.50,226.00,211.40,217.10,,1.35,,8942523.60
2024-03-31,215.00,226.50,213.60,222.30,,2.4,,16023273.60
2024-04-01,218.00,234.00,218.00,230.00,,3.46,,27612671.60
2024-04-02,234.00,234.00,222.00,224.90,,-2.22,,7517171.60
2024-04-03,220.50,227.00,220.50,223.70,,-0.53,,5676883.30
2024-04-04,220.00,224.00,217.40,220.00,,-1.65,,7041150.60
2024-04-07,216.50,221.90,216.50,221.90,,0.86,,6439695.30
2024-04-09,220.00,230.00,220.00,225.10,,1.44,,15986286.20
2024-04-10,229.00,232.90,223.90,229.10,,1.78,,23147405.20
2024-04-14,228.90,243.40,228.00,243.40,,6.24,,37654330.90
2024-04-15,244.00,248.90,233.00,234.00,,-3.86,,29204090.90
2024-04-16,238.00,238.00,228.00,230.00,,-1.71,,12910954.20
2024-04-18,229.00,230.00,224.60,226.30,,-1.61,,5797781.10
2024-04-21,225.00,238.60,224.10,236.00,,4.29,,16223141.10
2024-04-22,236.00,238.90,228.00,232.00,,-1.69,,9598979.30
2024-04-24,230.00,237.00,228.00,230.50,,-0.65,,5087511.80
2024-04-25,235.10,235.10,226.30,228.70,,-0.78,,3789608.00
2024-04-28,230.00,235.00,227.00,234.80,,2.67,,11173319.30
2024-04-29,239.40,239.40,228.00,231.90,,-1.24,,9087753.20
2024-04-30,228.00,247.00,228.00,244.00,,5.22,,43137292.60
2024-05-02,248.80,249.90,243.10,244.00,,0,,30378206.50
2024-05-05,245.00,248.10,233.00,235.80,,-3.36,,19910790.50
2024-05-06,234.00,239.70,229.50,232.00,,-1.61,,7371251.90
2024-05-07,230.00,238.00,228.50,229.70,,-0.99,,8851362.20
2024-05-08,233.00,234.20,226.00,231.00,,0.57,,8993017.70
2024-05-09,226.40,231.50,224.20,230.00,,-0.43,,9543873.50
2024-05-12,234.60,234.60,225.00,230.70,,0.3,,7175815.00
2024-05-13,227.00,232.70,226.40,229.00,,-0.74,,7419940.50
2024-05-14,230.00,237.60,226.20,235.00,,2.62,,18148384.60
2024-05-15,231.00,236.70,228.00,229.00,,-2.55,,10823063.80
2024-05-16,230.00,233.50,226.20,227.70,,-0.57,,6614611.20
2024-05-19,228.00,235.00,226.00,230.00,,1.01,,9923056.50
2024-05-20,234.60,238.00,227.00,227.30,,-1.17,,11323331.60
2024-05-21,225.00,235.50,225.00,232.00,,2.07,,16196821.90
2024-05-22,234.90,237.00,229.00,230.50,,-0.65,,9747811.20
2024-05-26,228.10,232.50,227.00,228.00,,-1.08,,13277523.90
2024-05-27,228.00,230.00,226.00,227.00,,-0.44,,5479624.40
2024-05-29,227.00,231.50,224.00,225.90,,-0.48,,10565591.00
2024-05-30,225.00,235.00,225.00,228.00,,0.93,,18041822.40
2024-06-02,228.00,232.00,225.00,227.20,,-0.35,,6644205.10
2024-06-03,227.30,234.00,225.10,228.00,,0.35,,7714322.60
2024-06-04,228.00,229.80,225.00,227.00,,-0.44,,7028844.30
2024-06-05,222.60,229.00,222.60,223.00,,-1.76,,5980999.50
2024-06-06,218.70,230.00,218.70,224.00,,0.45,,10498320.70
2024-06-09,219.60,229.00,219.60,220.60,,-1.52,,6067315.60
2024-06-10,216.20,228.40,216.20,226.00,,2.45,,10470527.50
2024-06-11,226.00,234.00,224.50,232.80,,3.01,,16924999.20
2024-06-12,228.20,235.00,226.90,228.00,,-2.06,,16008115.90
2024-06-13,223.50,239.00,223.50,230.60,,1.14,,9979799.90
2024-06-16,226.00,233.50,226.00,227.10,,-1.52,,11996989.30
2024-06-18,227.10,229.50,223.50,225.00,,-0.92,,7302189.30
2024-06-19,221.00,229.00,221.00,227.00,,0.89,,8563035.50
2024-06-20,222.50,229.30,222.50,224.00,,-1.32,,5068289.00
2024-06-23,222.40,226.80,221.40,225.00,,0.45,,6371989.40
2024-06-24,221.00,229.00,221.00,222.60,,-1.07,,4646040.70
2024-06-25,218.30,227.40,218.30,226.40,,1.71,,8521345.50
2024-06-26,223.00,230.50,221.00,223.00,,-1.5,,5590041.00
2024-06-27,220.00,225.00,219.00,219.00,,-1.79,,4366207.90
2024-06-30,217.00,223.30,216.00,219.00,,0,,7371981.80
2024-07-01,215.00,223.00,215.00,220.80,,0.82,,3790723.00
2024-07-02,225.20,238.00,221.00,225.00,,1.9,,8177839.10
2024-07-03,228.40,228.40,219.00,224.00,,-0.44,,7291290.50
2024-07-04,228.00,228.00,219.70,220.20,,-1.7,,8262887.30
2024-07-07,215.80,227.90,215.80,223.40,,1.45,,6850867.90
2024-07-08,227.70,227.70,219.00,222.90,,-0.22,,7488846.50
2024-07-09,218.50,223.80,218.50,223.80,,0.4,,11445363.70
2024-07-10,220.10,225.00,220.10,223.90,,0.04,,8404562.50
2024-07-11,222.40,229.00,222.40,226.70,,1.25,,13656222.50
2024-07-14,231.20,237.00,227.00,233.00,,2.78,,25384523.10
2024-07-15,237.60,237.60,228.00,233.90,,0.39,,15439870.00
2024-07-16,237.50,251.70,230.00,251.00,,7.31,,57924442.80
2024-07-17,252.00,257.00,244.50,249.00,,-0.8,,46061859.10
2024-07-18,253.50,257.80,245.20,250.50,,0.6,,49272552.70
2024-07-21,255.00,269.30,247.10,264.00,,5.39,,60517646.00
2024-07-22,269.20,271.00,256.00,265.10,,0.42,,44016699.80
2024-07-23,265.10,285.00,264.00,282.00,,6.37,,55324773.60
2024-07-24,287.60,287.60,266.10,268.00,,-4.96,,57796782.90
2024-07-25,266.00,280.00,262.00,274.90,,2.57,,52384016.40
2024-07-28,280.30,290.00,266.10,272.00,,-1.05,,27005441.90
2024-07-29,272.00,291.70,270.00,281.50,,3.49,,87003911.60
2024-07-30,287.10,291.00,276.00,288.20,,2.38,,49720565.70
2024-07-31,293.90,305.00,285.00,291.00,,0.97,,43534751.60
2024-08-01,291.00,291.00,276.00,278.20,,-4.4,,47296446.80
2024-08-05,283.60,295.80,274.50,288.00,,3.52,,44834404.30
2024-08-06,290.00,308.90,275.10,284.90,,-1.08,,139263071.40
2024-08-07,283.00,309.00,278.00,308.90,,8.42,,57078188.40
2024-08-08,310.00,314.20,296.00,299.10,,-3.17,,45907244.46
2024-08-11,305.00,318.20,295.00,312.00,,4.31,,74066433.60
2024-08-12,315.00,320.00,305.90,307.60,,-1.41,,58790105.50
2024-08-13,310.00,313.00,299.00,302.90,,-1.53,,53370567.00
2024-08-14,305.00,312.10,298.40,310.00,,2.34,,65259499.50
2024-08-15,316.20,341.00,316.20,341.00,,10,,69718092.00
2024-08-18,347.80,375.00,329.50,333.00,,-2.35,,132773098.00
2024-08-21,339.60,346.00,316.60,321.00,,-3.6,,56607134.70
2024-08-22,321.00,333.00,315.10,320.00,,-0.31,,35412974.50
2024-08-25,326.00,330.70,310.10,310.40,,-3,,49587629.90
2024-08-27,306.10,316.00,296.00,296.20,,-4.57,,32360651.80
2024-08-28,296.00,307.00,290.30,296.00,,-0.07,,30038148.90
2024-08-29,292.10,304.00,284.00,288.50,,-2.53,,23277248.20
2024-09-01,294.00,297.90,288.10,289.90,,0.49,,20347808.70
2024-09-02,295.60,318.80,293.00,318.80,,9.97,,49248782.20
2024-09-03,318.80,340.00,310.70,335.30,,5.18,,93048516.00
2024-09-04,340.90,350.00,318.50,319.00,,-4.86,,80254795.10
2024-09-05,320.00,330.00,316.00,323.20,,1.32,,42507377.40
2024-09-08,329.60,332.50,321.00,322.40,,-0.25,,32345975.90
2024-09-09,327.90,327.90,312.30,314.00,,-2.61,,27116357.40
2024-09-10,315.00,324.90,302.00,304.30,,-3.09,,17768600.70
2024-09-11,304.00,309.90,294.00,298.00,,-2.07,,21348794.60
2024-09-12,303.90,316.90,296.10,315.00,,5.7,,15154482.60
2024-09-15,321.00,321.00,301.00,301.00,,-4.44,,29245224.60
2024-09-16,295.00,305.00,290.00,294.00,,-2.33,,16608616.80
2024-09-18,289.00,299.00,289.00,296.00,,0.68,,19096464.10
2024-09-22,301.90,307.00,294.00,304.00,,2.7,,15926642.00
2024-09-23,300.00,306.00,288.30,292.00,,-3.95,,10600266.90
2024-09-24,287.00,301.00,280.00,283.00,,-3.08,,9804546.00
2024-09-25,278.00,291.00,278.00,288.80,,2.05,,9725957.40
2024-09-26,290.00,295.80,277.00,278.00,,-3.74,,5995717.70
2024-09-29,272.50,281.00,268.30,270.00,,-2.88,,10917612.10
2024-09-30,265.60,277.00,265.60,274.00,,1.48,,10021153.90
2024-10-01,278.00,295.00,272.00,290.00,,5.84,,12278346.90
2024-10-02,295.00,301.90,285.10,290.00,,0,,17313586.30
2024-10-06,285.00,301.00,285.00,295.60,,1.93,,7544677.90
2024-10-07,291.00,305.00,291.00,299.00,,1.15,,10437670.30
2024-10-08,300.00,300.00,290.00,292.50,,-2.17,,11765504.40
2024-10-09,286.70,298.00,286.70,293.00,,0.17,,3684573.70
2024-10-15,298.80,306.00,293.50,296.00,,1.02,,3947478.00
2024-10-16,296.00,307.00,296.00,300.00,,1.35,,11827173.00
2024-10-17,300.00,307.90,299.10,303.80,,1.27,,10420126.00
2024-10-20,297.80,303.00,291.00,294.90,,-2.93,,10480911.30
2024-10-21,290.00,299.90,283.00,287.00,,-2.68,,14145716.30
2024-10-22,284.00,297.00,284.00,290.00,,1.05,,9537190.00
2024-10-23,295.80,295.80,286.00,292.00,,0.69,,6922020.00
2024-10-24,287.00,295.00,281.40,288.00,,-1.37,,8237723.00
2024-10-27,282.30,291.40,282.30,288.00,,0,,3736040.60
2024-10-28,284.00,296.80,284.00,294.00,,2.08,,6678133.20
2024-10-29,288.20,300.00,288.20,297.00,,1.02,,9936964.40
2024-10-30,295.20,300.00,289.00,290.00,,-2.36,,8984869.20
2024-11-05,288.60,296.00,288.60,296.00,,2.07,,3277464.50
2024-11-06,301.90,301.90,293.00,299.00,,1.01,,11260410.10
2024-11-10,299.00,325.00,296.80,320.90,,7.32,,41605449.90
2024-11-11,327.30,327.30,311.40,317.70,,-1,,29247211.80
2024-11-12,324.00,329.00,311.00,313.00,,-1.48,,17398616.30
