Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-05-07,450.00,473.90,450.00,455.00,,-0.13,,368926.50
2023-05-08,445.90,454.00,445.90,449.00,,-1.32,,194053.00
2023-05-09,441.00,459.00,441.00,459.00,,2.23,,18090.00
2023-05-10,459.00,459.00,455.00,455.00,,-0.87,,193816.00
2023-05-11,448.00,463.00,448.00,457.00,,0.44,,90460.00
2023-05-14,457.00,457.00,443.00,443.00,,-3.06,,397111.00
2023-05-15,434.50,444.00,434.50,440.00,,-0.68,,619307.10
2023-05-16,435.00,448.00,435.00,437.10,,-0.66,,161691.00
2023-05-17,439.00,444.90,438.00,440.50,,0.78,,305936.00
2023-05-18,449.00,467.00,446.00,457.00,,3.75,,589780.60
2023-05-21,461.00,479.00,457.00,457.10,,0.02,,926132.50
2023-05-22,452.00,460.10,452.00,460.00,,0.63,,130562.50
2023-05-23,455.00,478.00,455.00,472.00,,2.61,,976228.70
2023-05-24,472.00,476.00,463.10,474.00,,0.42,,170611.00
2023-05-28,465.00,485.00,465.00,468.00,,-1.27,,1383470.00
2023-05-30,459.00,459.00,450.00,450.00,,-3.85,,499815.00
2023-05-31,450.00,457.00,432.20,444.00,,-1.33,,1145028.00
2023-06-01,441.10,452.00,441.00,443.60,,-0.09,,691577.50
2023-06-04,452.40,461.40,451.00,461.40,,4.01,,704676.00
2023-06-05,464.00,468.00,451.00,460.00,,-0.3,,502149.50
2023-06-06,450.80,469.00,441.80,469.00,,1.96,,537113.00
2023-06-07,475.00,480.00,462.00,463.00,,-1.28,,911931.00
2023-06-08,460.00,469.20,453.00,455.00,,-1.73,,752420.00
2023-06-11,450.20,479.00,450.20,478.80,,5.23,,1386463.10
2023-06-12,473.00,480.00,460.60,460.60,,-3.8,,2077734.50
2023-06-13,469.80,487.90,460.50,478.00,,3.78,,1274011.20
2023-06-14,471.00,492.70,470.00,480.00,,0.42,,2274720.60
2023-06-15,483.00,485.00,471.00,475.00,,-1.04,,1903804.00
2023-06-18,468.20,483.40,468.20,482.00,,1.47,,875442.40
2023-06-19,482.00,484.00,475.00,476.20,,-1.2,,1927066.20
2023-06-20,485.00,488.80,476.00,476.00,,-0.04,,1201159.70
2023-06-21,466.60,476.00,462.00,462.00,,-2.94,,464351.00
2023-06-22,462.10,464.00,433.00,459.90,,-0.45,,2141839.50
2023-06-25,469.00,477.00,442.00,458.00,,-0.41,,2509028.50
2023-06-26,460.00,480.90,455.00,459.00,,0.22,,2667716.30
2023-06-27,455.00,481.00,455.00,474.00,,3.27,,2882259.50
2023-06-28,483.00,486.50,466.00,466.00,,-1.69,,4734430.50
2023-07-02,475.30,475.30,456.70,463.00,,-0.64,,3263919.00
2023-07-03,456.70,472.20,448.00,455.00,,-1.73,,1882327.10
2023-07-04,464.00,464.00,446.00,446.00,,-1.98,,1806914.80
2023-07-05,453.50,453.50,437.10,442.00,,-0.9,,1165396.90
2023-07-06,436.10,445.00,435.00,437.10,,-1.11,,1030766.30
2023-07-09,440.00,459.00,437.10,437.20,,0.02,,694933.90
2023-07-10,438.20,446.00,437.00,440.00,,0.64,,1022416.30
2023-07-11,432.10,453.90,432.10,442.00,,0.45,,484585.00
2023-07-12,433.20,457.00,433.20,451.00,,2.04,,2658331.40
2023-07-13,450.10,457.00,433.60,439.00,,-2.66,,2042174.00
2023-07-16,440.00,444.00,432.50,434.10,,-1.12,,531686.10
2023-07-17,430.70,460.00,430.70,452.50,,4.24,,1177750.10
2023-07-18,444.10,447.90,443.10,443.10,,-2.08,,1416897.70
2023-07-19,438.20,443.00,435.00,440.00,,-0.7,,403631.00
2023-07-20,435.00,449.80,435.00,444.00,,0.91,,1060288.00
2023-07-23,452.80,461.00,446.00,461.00,,3.83,,1475186.00
2023-07-24,465.00,466.00,455.80,459.90,,-0.24,,1972498.40
2023-07-25,450.90,457.00,449.00,449.10,,-2.35,,915546.80
2023-07-26,444.00,456.00,443.00,451.00,,0.42,,1154944.40
2023-07-27,449.00,452.80,442.00,442.00,,-2,,257870.00
2023-07-30,433.20,443.00,432.00,432.10,,-2.24,,1090338.00
2023-07-31,426.00,437.00,426.00,430.00,,-0.49,,394781.00
2023-08-01,422.00,438.60,416.00,427.00,,-0.7,,1212364.00
2023-08-02,418.50,435.00,418.50,425.00,,-0.47,,184492.00
2023-08-03,424.00,435.00,420.00,427.00,,0.47,,1024674.00
2023-08-06,422.10,431.00,408.00,408.00,,-4.45,,1448377.80
2023-08-07,400.00,432.40,400.00,422.00,,3.43,,385314.00
2023-08-08,421.00,429.90,410.00,410.00,,-2.84,,418239.00
2023-08-09,404.00,419.50,404.00,419.50,,2.32,,1130061.50
2023-08-10,418.00,426.50,415.20,421.00,,0.36,,286048.00
2023-08-13,415.00,429.00,414.00,424.00,,0.71,,948400.00
2023-08-14,415.70,431.90,415.70,420.00,,-0.94,,784444.10
2023-08-15,412.00,428.00,408.00,420.00,,0,,886000.00
2023-08-16,412.00,419.80,405.10,408.10,,-2.83,,167603.70
2023-08-17,416.20,423.00,407.20,407.70,,-0.1,,674602.70
2023-08-20,407.00,415.00,397.20,397.20,,-2.58,,1359762.50
2023-08-21,395.00,400.00,383.00,383.00,,-3.58,,1887502.00
2023-08-22,376.20,398.40,376.10,390.00,,1.83,,615298.00
2023-08-23,390.00,400.00,390.00,400.00,,2.56,,856071.80
2023-08-24,405.00,405.00,385.00,385.00,,-3.75,,596241.60
2023-08-27,378.00,384.50,370.60,384.50,,-0.13,,769311.70
2023-08-28,380.00,390.00,377.30,377.60,,-1.79,,925481.10
2023-08-29,371.10,389.90,371.10,381.30,,0.98,,179022.00
2023-08-30,374.00,389.00,374.00,376.10,,-1.36,,1381137.40
2023-09-03,368.70,377.10,363.00,375.00,,-0.29,,1029655.30
2023-09-04,375.00,375.00,362.00,367.50,,-2,,484570.00
2023-09-05,360.40,364.00,360.40,361.00,,-1.77,,438865.00
2023-09-07,354.00,356.00,350.00,350.00,,-3.05,,479272.50
2023-09-10,344.00,350.00,342.00,343.00,,-2,,349220.70
2023-09-11,343.00,363.90,343.00,353.20,,2.97,,757335.30
2023-09-12,347.00,350.00,342.50,344.00,,-2.6,,439821.50
2023-09-13,338.00,365.00,338.00,351.00,,2.03,,475730.30
2023-09-17,344.00,355.00,340.00,340.10,,-3.11,,493726.00
2023-09-18,341.00,347.80,335.30,342.00,,0.56,,260486.00
2023-09-19,337.10,354.90,337.10,354.90,,3.77,,41448.00
2023-09-21,361.90,390.30,361.90,386.00,,8.76,,2281216.50
2023-09-24,381.10,399.00,381.00,383.00,,-0.78,,1678375.00
2023-09-25,385.00,399.80,370.00,379.20,,-0.99,,1077877.30
2023-09-26,386.70,405.30,386.70,394.00,,3.9,,1422355.00
2023-09-27,386.20,388.00,382.00,382.00,,-3.05,,570348.50
2023-10-01,389.00,389.00,369.00,381.00,,-0.26,,702797.00
2023-10-02,375.00,383.00,373.50,378.20,,-0.73,,665888.80
2023-10-03,382.00,386.00,373.10,373.10,,-1.35,,437910.30
2023-10-04,370.20,380.50,370.20,379.30,,1.66,,405691.00
2023-10-05,375.00,388.00,375.00,379.00,,-0.08,,365026.00
2023-10-08,372.00,373.00,368.00,369.00,,-2.64,,307193.00
2023-10-09,364.10,366.50,360.00,360.00,,-2.44,,170466.00
2023-10-10,360.00,381.90,355.10,356.00,,-1.11,,797897.20
2023-10-11,363.00,363.00,351.00,356.00,,0,,411405.00
2023-10-12,349.00,360.00,349.00,357.00,,0.28,,659137.00
2023-10-16,349.90,355.00,345.00,355.00,,-0.56,,122295.00
2023-10-17,356.00,365.00,356.00,364.00,,2.54,,413943.00
2023-10-18,360.10,392.00,360.10,390.00,,7.14,,872457.90
2023-10-19,382.20,385.00,374.00,375.00,,-3.85,,278510.00
2023-10-29,369.00,382.00,359.00,382.00,,1.87,,54794.00
2023-10-30,374.40,379.00,365.00,379.00,,-0.79,,695264.30
2023-10-31,374.60,374.60,362.00,366.00,,-3.43,,49366.00
2023-11-01,373.30,379.00,367.00,371.50,,1.5,,554151.00
2023-11-02,371.50,371.50,353.00,370.00,,-0.4,,669271.00
2023-11-05,362.60,362.60,345.00,345.00,,-6.76,,773900.50
2023-11-06,349.00,355.00,346.00,348.00,,0.87,,1289554.00
2023-11-07,348.00,354.00,348.00,354.00,,1.72,,125891.00
2023-11-08,354.00,361.00,340.10,361.00,,1.98,,532617.10
2023-11-09,355.60,355.60,349.00,349.00,,-3.32,,280112.00
2023-11-20,343.00,349.00,342.20,342.20,,-1.95,,407191.00
2023-11-21,336.10,338.00,330.00,332.40,,-2.86,,662684.50
2023-11-22,326.60,338.00,326.60,330.00,,-0.72,,316545.00
2023-11-23,325.60,363.00,324.60,349.00,,5.76,,1453907.00
2023-11-26,344.20,361.00,343.00,359.00,,2.87,,2060637.00
2023-11-27,356.00,366.00,352.00,357.90,,-0.31,,2313988.50
2023-11-28,355.00,355.00,341.00,346.40,,-3.21,,1129022.40
2023-11-29,346.40,342.00,335.50,338.00,,-2.42,,1871323.00
2023-11-30,340.00,340.00,304.20,304.20,,-10,,51949131.40
2023-12-03,298.50,298.50,273.80,273.80,,-9.99,,27075621.40
2023-12-04,279.20,287.00,261.30,278.80,,1.83,,22568402.40
2023-12-05,284.00,289.00,271.00,275.20,,-1.29,,8208608.00
2023-12-06,275.20,280.70,269.00,279.00,,1.38,,18956375.70
2023-12-07,279.90,281.00,272.00,272.70,,-2.26,,16498016.20
2023-12-10,267.30,295.80,267.30,294.00,,7.81,,4928800.60
2023-12-11,299.80,299.80,279.00,293.00,,-0.34,,47588548.30
2023-12-12,298.00,320.00,285.00,317.00,,8.19,,69333244.30
2023-12-13,318.00,327.90,310.00,316.00,,-0.32,,19746772.70
2023-12-14,310.10,317.00,302.90,306.60,,-2.97,,28754231.50
2023-12-17,307.00,330.00,305.00,329.80,,7.57,,96134975.40
2023-12-18,336.00,343.00,324.00,331.60,,0.55,,74830832.30
2023-12-19,332.00,344.70,325.00,336.10,,1.36,,34621850.40
2023-12-20,338.00,369.70,332.00,369.70,,10,,97084184.00
2023-12-21,376.00,397.00,362.70,380.00,,2.79,,103993438.60
2023-12-24,386.00,401.90,367.50,368.30,,-3.08,,78557005.00
2023-12-27,361.00,390.00,361.00,367.10,,-0.33,,43364840.30
2023-12-28,372.00,375.00,354.00,362.00,,-1.39,,23334127.30
2024-01-01,369.20,378.00,362.10,365.00,,0.83,,46138303.60
2024-01-02,362.10,370.00,355.30,359.00,,-1.64,,30191060.40
2024-01-03,365.00,372.00,358.00,372.00,,3.62,,35483700.10
2024-01-04,379.40,409.20,379.40,402.50,,8.2,,156903926.70
2024-01-07,410.50,422.00,400.00,402.00,,-0.12,,96285350.90
2024-01-08,409.00,418.00,397.00,415.00,,3.23,,68719083.60
2024-01-09,420.00,427.00,395.00,400.00,,-3.61,,79823278.10
2024-01-10,401.10,410.00,397.00,399.00,,-0.25,,46867513.80
2024-01-11,406.50,426.00,402.00,420.00,,5.26,,71572987.80
2024-01-14,428.00,431.20,413.60,415.00,,-1.19,,47312628.50
2024-01-16,421.00,438.00,416.00,416.00,,0.24,,74881493.20
2024-01-17,417.00,425.00,394.20,396.00,,-4.81,,75627843.50
2024-01-18,390.00,412.00,389.00,405.00,,2.27,,47008144.60
2024-01-21,412.90,422.70,396.90,406.70,,0.42,,51671390.30
2024-01-22,410.00,410.90,387.40,388.10,,-4.57,,38537170.90
2024-01-23,381.10,400.00,381.10,386.00,,-0.54,,23713312.50
2024-01-24,392.80,399.00,378.30,385.00,,-0.03,,33102051.90
2024-01-25,378.10,390.00,377.60,380.00,,-1.3,,16093942.20
2024-01-28,388.60,392.00,378.00,382.00,,0.26,,21102348.60
2024-01-29,389.00,409.00,384.10,407.90,,6.78,,50750952.10
2024-01-30,410.00,418.00,405.00,408.00,,0.02,,44272503.20
2024-01-31,414.90,415.90,393.00,398.90,,-2.23,,38557186.20
2024-02-01,392.10,401.00,390.40,393.00,,-1.48,,35633831.10
2024-02-04,393.00,397.40,386.60,387.00,,-1.53,,13207170.10
2024-02-05,394.70,398.00,388.00,390.00,,0.78,,27306740.00
2024-02-06,397.80,397.80,387.00,387.50,,-0.64,,12031726.80
2024-02-07,393.90,395.20,387.30,392.20,,1.21,,19933704.60
2024-02-08,397.90,404.00,392.00,400.00,,1.99,,40267093.10
2024-02-11,400.10,406.70,395.10,397.50,,-0.62,,19140682.30
2024-02-12,405.40,405.40,392.20,400.00,,0.63,,22345432.60
2024-02-13,400.00,402.00,387.00,391.00,,-2.25,,40031103.60
2024-02-14,387.00,400.00,386.30,393.00,,0.51,,25376421.70
2024-02-15,400.80,403.00,393.00,395.00,,0.51,,58643133.20
2024-02-18,375.00,387.90,375.00,380.90,,1.73,,43267289.30
2024-02-20,380.30,385.00,371.10,373.90,,-1.84,,21785238.70
2024-02-21,379.90,382.00,372.00,372.00,,-0.51,,12340991.90
2024-02-22,373.00,377.00,357.00,358.00,,-3.76,,12911129.70
2024-02-25,356.10,372.00,352.00,358.90,,0.25,,17758893.70
2024-02-26,362.00,368.90,356.00,365.90,,1.95,,15872518.30
2024-02-27,373.20,373.20,361.70,366.00,,0.03,,15612791.50
2024-02-28,372.00,380.00,361.30,364.00,,-0.55,,19724935.00
2024-02-29,361.00,365.00,347.00,347.10,,-4.64,,10096743.10
2024-03-03,345.00,361.70,341.00,346.50,,-0.17,,7717502.40
2024-03-04,353.40,381.00,353.40,380.00,,9.67,,694260.00
2024-03-05,387.00,387.00,359.00,359.00,,-5.53,,20504565.50
2024-03-06,365.00,370.00,354.00,363.80,,1.34,,11302303.00
