Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-03-07,102.00,104.00,101.00,104.00,,1.96,,250090.00
2019-03-10,102.00,104.00,102.00,102.00,,-1.92,,11730.00
2019-03-11,102.00,104.00,102.00,102.00,,0,,327930.00
2019-03-12,104.00,107.00,102.00,107.00,,4.9,,160883.00
2019-03-13,105.00,107.00,105.00,107.00,,0,,68450.00
2019-03-14,105.00,107.00,105.00,107.00,,0,,69350.00
2019-03-17,105.00,107.00,105.00,106.00,,-0.93,,131755.00
2019-03-18,106.00,108.00,105.00,105.00,,-0.94,,192805.00
2019-03-19,105.00,105.00,104.00,104.00,,-0.95,,25010.00
2019-03-21,106.00,106.00,105.00,105.00,,0.96,,35540.00
2019-03-24,105.00,105.00,103.00,104.00,,-0.95,,32655.00
2019-03-25,102.00,105.00,102.00,104.00,,0,,65140.00
2019-03-26,103.00,105.00,103.00,105.00,,0.96,,38936.00
2019-03-28,106.00,108.00,103.00,105.00,,0.96,,164395.00
2019-03-28,105.00,105.00,103.00,104.00,,-0.95,,164395.00
2019-03-31,105.00,107.00,104.00,107.00,,1.9,,128690.00
2019-04-01,105.00,105.00,105.00,105.00,,-1.87,,5250.00
2019-04-02,106.00,106.00,104.00,105.00,,0,,195175.00
2019-04-03,107.00,109.00,105.00,105.00,,0,,58028.00
2019-04-04,105.00,107.00,105.00,106.00,,0.95,,148289.00
2019-04-07,104.00,106.00,104.00,106.00,,0,,168902.00
2019-04-08,106.00,106.00,104.00,105.00,,-0.94,,33670.00
2019-04-09,105.00,105.00,105.00,105.00,,0,,19950.00
2019-04-10,105.00,105.00,105.00,105.00,,0,,33600.00
2019-04-11,105.00,105.00,103.00,103.00,,-1.9,,234595.00
2019-04-15,103.00,105.00,103.00,105.00,,1.94,,57650.00
2019-04-16,104.00,106.00,104.00,106.00,,0.95,,116210.00
2019-04-17,106.00,106.00,105.00,106.00,,0,,104148.00
2019-04-18,106.00,111.00,106.00,111.00,,4.72,,95380.00
2019-04-21,110.00,110.00,110.00,110.00,,-0.9,,44000.00
2019-04-22,108.00,108.00,106.00,108.00,,-1.82,,76330.00
2019-04-23,110.00,110.00,105.00,106.00,,-1.85,,128610.00
2019-04-24,106.00,106.00,104.00,106.00,,0,,44410.00
2019-04-25,105.00,111.00,105.00,110.00,,3.77,,297505.00
2019-04-28,110.00,112.00,109.00,109.00,,-0.91,,354540.00
2019-04-29,107.00,109.00,107.00,107.00,,-1.83,,22035.00
2019-04-30,106.00,107.00,104.00,107.00,,0,,380846.00
2019-05-02,109.00,109.00,109.00,109.00,,1.87,,3270.00
2019-05-05,107.00,107.00,105.00,105.00,,-3.67,,36080.00
2019-05-06,107.00,107.00,107.00,107.00,,1.9,,2140.00
2019-05-07,105.00,106.00,104.00,104.00,,-2.8,,152825.00
2019-05-08,106.00,106.00,104.00,104.00,,0,,31930.00
2019-05-09,106.00,106.00,104.00,106.00,,1.92,,203980.00
2019-05-12,104.00,105.00,102.00,105.00,,-0.94,,55530.00
2019-05-13,103.00,105.00,103.00,104.00,,-0.95,,32250.00
2019-05-14,104.00,107.00,104.00,104.00,,0,,108190.00
2019-05-15,105.00,111.00,105.00,111.00,,6.73,,677815.00
2019-05-16,111.00,115.00,107.00,113.00,,1.8,,524430.00
2019-05-19,113.00,115.00,112.00,112.00,,-0.88,,164760.00
2019-05-20,112.00,112.00,109.00,111.00,,-0.89,,442865.00
2019-05-21,113.00,114.00,111.00,111.00,,0,,265000.00
2019-05-22,112.00,120.00,112.00,114.00,,2.7,,842795.00
2019-05-23,119.00,119.00,113.00,114.00,,0,,350680.00
2019-05-26,112.00,114.00,112.00,114.00,,0,,29520.00
2019-05-27,115.00,115.00,112.00,112.00,,-1.75,,14670.00
2019-05-28,114.00,116.00,110.00,116.00,,3.57,,350740.00
2019-05-29,117.00,119.00,115.00,117.00,,0.86,,425560.00
2019-05-30,119.00,124.00,118.00,124.00,,5.98,,143650.00
2019-06-02,122.00,122.00,113.00,113.00,,-8.87,,191900.00
2019-06-03,114.00,117.00,113.00,115.00,,1.77,,637580.00
2019-06-04,117.00,119.00,114.00,115.00,,0,,440830.00
2019-06-06,117.00,126.00,117.00,122.00,,6.09,,2971263.00
2019-06-10,124.00,127.00,121.00,121.00,,-0.82,,590895.00
2019-06-11,119.00,126.00,117.00,117.00,,-3.31,,719022.00
