Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-11-11,585.10,609.00,585.10,608.00,,1.84,,4381554.70
2025-11-12,597.00,602.00,594.00,599.00,,-1.48,,3385857.80
2025-11-13,595.00,612.00,595.00,600.00,,0.17,,5895342.70
2025-11-16,595.40,617.10,595.40,604.10,,0.68,,5548529.70
2025-11-17,601.10,633.40,601.10,622.70,,3.08,,11305147.80
2025-11-18,622.00,678.30,622.00,676.90,,8.7,,20476250.20
2025-11-19,663.40,744.50,663.40,744.50,,9.99,,40254618.30
2025-11-20,729.70,810.00,715.20,788.50,,5.91,,40339982.40
2025-11-23,772.80,854.00,750.00,826.20,,4.78,,48595961.30
2025-11-24,809.70,884.00,809.70,884.00,,7,,34415190.50
2025-11-25,866.40,952.00,821.00,931.00,,5.32,,39569985.10
2025-11-26,912.40,984.00,880.00,938.00,,0.75,,44180734.30
2025-11-27,919.30,973.00,865.00,865.00,,-7.78,,39937424.70
2025-11-30,847.70,917.00,847.70,907.10,,4.87,,32374520.90
2025-12-01,889.00,940.00,878.00,933.30,,2.89,,18282940.50
2025-12-02,914.70,1002.00,882.30,960.00,,2.86,,36524790.80
2025-12-03,940.80,1035.00,922.00,1020.00,,6.25,,55743815.70
2025-12-07,1020.00,1097.90,985.20,1010.00,,-0.98,,59906976.60
2025-12-08,989.80,1071.00,940.40,1030.00,,1.98,,69556538.50
2025-12-09,1009.40,1050.60,949.80,990.00,,-3.88,,36265267.50
2025-12-10,970.20,971.00,923.30,940.00,,-5.05,,19469104.90
2025-12-11,921.20,943.00,900.00,921.00,,-2.02,,31215875.40
2025-12-14,939.40,958.00,902.30,935.00,,1.52,,34306210.10
2025-12-15,916.30,950.00,866.00,870.00,,-6.95,,22102188.60
2025-12-16,852.60,899.00,845.00,853.00,,-1.95,,21155098.90
2025-12-17,853.00,889.00,840.00,855.50,,0.29,,22169531.50
2025-12-18,838.40,873.00,825.00,848.00,,-0.88,,17214451.50
2025-12-21,831.10,873.00,831.10,840.00,,-0.94,,12046411.80
2025-12-22,825.40,840.00,803.10,803.10,,-4.39,,18846905.90
2025-12-23,787.10,826.00,787.10,825.40,,2.78,,15402931.60
2025-12-24,808.90,881.20,808.90,860.00,,4.19,,43141732.10
2025-12-28,860.00,895.00,830.00,885.00,,2.91,,30149413.10
2025-12-29,885.00,900.00,846.00,863.00,,-2.49,,28422031.20
2025-12-31,850.00,878.00,841.00,841.00,,-2.55,,23476598.10
2026-01-01,824.20,924.00,824.20,909.00,,8.09,,54760254.90
2026-01-04,909.00,909.00,878.00,902.00,,-0.77,,29223304.20
2026-01-05,884.00,992.00,884.00,979.00,,8.54,,78044316.60
2026-01-06,985.00,1005.00,924.00,935.30,,-4.46,,39428139.90
2026-01-07,916.60,949.00,899.00,944.00,,0.93,,22700450.60
2026-01-08,925.20,1000.00,913.00,947.00,,0.32,,34851745.60
2026-01-12,928.10,972.00,910.00,935.00,,-1.27,,43335829.10
2026-01-13,922.00,957.00,905.00,913.00,,-2.35,,39297269.10
2026-01-14,913.00,919.00,891.00,899.00,,-1.53,,19068536.30
2026-01-18,882.00,930.00,882.00,919.00,,2.22,,24300895.30
2026-01-20,934.90,936.00,902.00,919.00,,0,,30059126.30
2026-01-21,920.00,925.00,895.00,900.00,,-2.07,,21522813.60
2026-01-22,900.00,955.00,891.00,950.00,,5.56,,58805087.50
2026-01-25,931.00,1045.00,931.00,1045.00,,10,,96938120.90
2026-01-26,1065.90,1149.50,1045.00,1149.50,,10,,93441378.50
2026-01-27,1170.00,1264.00,1158.00,1171.00,,1.87,,78061898.00
2026-01-28,1147.60,1213.00,1061.80,1150.00,,-1.79,,72286916.70
2026-01-29,1150.00,1174.00,1035.00,1050.00,,-8.7,,73173027.90
2026-02-01,1029.00,1050.00,980.00,980.20,,-6.65,,34541659.80
2026-02-02,960.60,1078.20,960.60,1078.20,,10,,50636076.00
2026-02-03,1056.70,1143.00,1041.00,1068.00,,-0.95,,35032746.10
2026-02-04,1046.70,1100.00,990.10,1037.50,,-2.86,,22707956.30
2026-02-05,1050.00,1050.00,989.80,1009.00,,-2.75,,28972053.20
2026-02-08,1010.00,1034.00,990.00,1000.00,,-0.89,,22613533.80
2026-02-09,1000.00,1015.00,936.00,958.00,,-4.2,,29417439.30
2026-02-10,938.90,1024.90,938.90,985.00,,2.82,,29819198.10
2026-02-11,1000.00,1004.70,940.00,958.00,,-2.74,,17064796.30
2026-02-12,950.00,978.00,935.20,956.00,,-0.21,,13340959.10
2026-02-16,941.00,978.00,937.00,957.00,,0.1,,16670010.70
2026-02-17,950.00,975.00,930.00,937.90,,-2,,17030742.70
2026-02-22,919.20,940.00,903.60,905.00,,-3.51,,11755137.10
2026-02-23,886.90,969.00,886.90,958.90,,5.96,,26145451.90
2026-02-24,939.80,979.20,939.80,970.20,,1.18,,21256028.10
2026-02-25,970.20,1005.00,951.00,1000.00,,3.07,,22527509.30
2026-02-26,980.00,1060.00,965.00,1060.00,,6,,24291643.60
2026-03-01,1038.80,1038.80,960.40,1015.90,,-4.16,,25744338.80
2026-03-03,995.60,1044.00,976.10,1016.00,,0.01,,32735579.90
2026-03-09,1036.30,1117.00,1036.30,1117.00,,9.94,,1753183.00
2026-03-10,1117.00,1117.00,1029.00,1046.00,,-6.36,,41610787.70
2026-03-11,1050.00,1050.00,990.00,1014.00,,-3.06,,37057346.00
2026-03-12,995.00,1028.00,977.00,999.00,,-1.48,,25269926.00
2026-03-15,1014.90,1018.00,963.00,966.00,,-3.3,,20713305.40
2026-03-16,966.00,971.00,941.00,941.00,,-2.59,,13346886.70
2026-03-17,946.00,995.00,943.00,967.90,,2.86,,8962787.30
2026-03-19,979.00,985.00,956.00,970.00,,0.22,,11176144.40
2026-03-22,970.00,985.00,950.70,962.00,,-0.82,,11176144.40
2026-03-23,950.00,969.00,940.10,958.00,,-0.42,,14411503.30
2026-03-24,958.00,976.00,940.00,945.00,,-1.36,,7939711.40
2026-03-25,935.10,985.00,935.10,980.00,,3.7,,18844802.60
2026-03-26,980.00,1032.00,975.00,1025.00,,4.59,,40239078.90
2026-03-29,1005.00,1009.00,975.00,975.00,,-4.88,,26340278.40
2026-03-30,972.00,990.00,937.00,961.00,,-1.44,,13740698.90
2026-03-31,960.00,965.00,928.00,959.00,,-0.21,,9837860.30
2026-04-01,942.00,944.00,910.00,931.00,,-2.92,,10882247.30
2026-04-02,914.00,928.00,880.20,910.00,,-2.26,,7557076.90
2026-04-05,892.00,892.00,819.00,827.00,,-9.12,,13313874.50
2026-04-06,810.50,894.80,805.00,873.00,,5.56,,8410021.70
2026-04-07,890.00,904.90,848.00,849.00,,-2.75,,6805455.00
2026-04-08,865.00,918.00,850.00,906.60,,6.78,,11235978.50
2026-04-09,888.50,994.00,888.50,994.00,,9.64,,31217118.20
2026-04-10,974.20,1057.00,955.00,995.00,,0.1,,24212715.00
2026-04-13,990.00,990.00,951.70,975.00,,-2.01,,10148213.60
2026-04-15,955.50,1013.00,950.00,979.00,,0.41,,25203736.10
2026-04-16,959.50,972.50,925.00,948.00,,-3.17,,13114016.70
