Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-06-25,567.80,583.00,563.00,578.00,,3.77,,7880457.50
2024-06-26,575.00,580.00,560.00,561.20,,-2.91,,6356487.20
2024-06-27,565.00,567.00,550.00,554.00,,-1.28,,8403954.40
2024-06-30,555.00,580.00,555.00,564.00,,1.81,,4114154.00
2024-07-01,569.00,569.00,556.00,564.00,,0,,1948573.50
2024-07-02,575.20,586.00,564.00,572.10,,1.44,,8045114.60
2024-07-03,560.90,569.70,555.00,569.70,,-0.42,,5883535.50
2024-07-04,558.50,573.00,558.50,564.60,,-0.9,,2388972.80
2024-07-07,564.00,569.00,555.00,562.00,,-0.46,,3520017.00
2024-07-08,562.00,570.00,556.30,558.00,,-0.71,,3022233.30
2024-07-09,552.00,569.10,552.00,566.00,,1.43,,5054298.80
2024-07-10,561.00,575.00,561.00,572.00,,1.06,,3089209.80
2024-07-11,573.00,585.00,573.00,583.00,,1.92,,7487513.80
2024-07-14,594.00,605.00,580.00,586.20,,0.55,,5398024.40
2024-07-15,595.00,606.00,585.00,599.90,,2.34,,10321846.50
2024-07-16,605.00,649.00,605.00,630.00,,5.02,,12164289.30
2024-07-17,642.60,655.00,618.00,630.00,,0,,12753923.30
2024-07-18,642.60,642.60,615.00,615.00,,-2.38,,13742056.70
2024-07-21,605.10,627.30,605.00,623.90,,1.45,,7416305.20
2024-07-22,636.00,636.00,611.10,629.90,,0.96,,4052401.50
2024-07-23,640.00,642.00,620.00,630.00,,0.02,,10684200.00
2024-07-24,630.00,642.60,617.00,634.00,,0.63,,11168879.00
2024-07-25,646.60,646.60,625.00,625.10,,-1.4,,5987619.00
2024-07-28,637.60,662.00,612.50,620.00,,-0.82,,3112969.60
2024-07-29,620.00,642.60,617.40,628.00,,1.29,,8625076.60
2024-07-30,624.00,650.00,624.00,641.00,,2.07,,8212306.10
2024-07-31,650.00,702.00,640.20,675.00,,5.3,,16652668.50
2024-08-01,661.50,690.00,655.10,662.10,,-1.91,,11054796.70
2024-08-05,650.00,690.00,630.00,680.00,,2.7,,19119689.00
2024-08-06,692.00,720.00,646.80,670.00,,-1.47,,26505929.40
2024-08-07,669.00,715.00,661.00,693.00,,3.43,,7738701.70
2024-08-08,706.80,706.80,669.60,680.00,,-1.88,,13132394.80
2024-08-11,666.40,698.60,666.40,696.00,,2.35,,13855990.00
2024-08-12,698.00,719.00,687.50,698.00,,0.29,,16933096.40
2024-08-13,698.00,714.00,690.10,698.00,,0,,10011222.90
2024-08-14,700.00,725.00,675.00,703.10,,0.73,,14129052.80
2024-08-15,706.00,748.00,706.00,717.00,,1.98,,13934493.90
2024-08-18,705.00,705.00,685.00,699.80,,-2.4,,6717308.00
2024-08-21,685.90,712.90,672.00,680.00,,-2.83,,5770454.00
2024-08-22,667.50,705.00,666.50,670.10,,-1.46,,8955678.20
2024-08-25,680.00,697.00,651.80,663.90,,-0.93,,8818567.90
2024-08-27,663.00,664.10,624.10,635.00,,-4.35,,6695968.20
2024-08-28,630.00,670.00,625.00,650.00,,2.36,,5739490.50
2024-08-29,662.00,662.00,637.00,637.20,,-1.97,,3472105.50
2024-09-01,645.00,660.00,626.00,652.00,,2.32,,2721245.50
2024-09-02,665.00,678.00,628.00,669.90,,2.75,,3919896.10
2024-09-03,669.90,688.00,657.00,670.00,,0.01,,5396021.90
2024-09-04,683.40,683.40,635.10,659.00,,-1.64,,3475939.90
2024-09-05,645.90,669.80,633.00,650.00,,-1.37,,2190628.10
2024-09-08,643.00,662.80,643.00,660.00,,1.54,,3177083.50
2024-09-09,647.00,659.90,635.10,637.80,,-3.36,,1810884.20
2024-09-10,650.00,685.00,639.00,642.00,,0.66,,3183342.90
