Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-03-12,495.00,495.00,476.40,489.00,,0.23,,1848416.60
2024-03-13,493.00,493.00,479.00,483.00,,-1.23,,1566033.50
2024-03-14,492.60,492.60,472.00,479.00,,-0.83,,2041079.50
2024-03-17,471.10,480.00,466.00,470.00,,-1.88,,945962.00
2024-03-18,462.10,489.60,462.10,489.60,,4.17,,4366170.60
2024-03-19,489.60,497.50,470.40,489.00,,-0.12,,3583286.70
2024-03-20,494.90,494.90,467.30,480.00,,-1.84,,327781.00
2024-03-21,485.00,489.00,461.00,477.00,,-0.62,,1449807.00
2024-03-25,486.50,502.00,461.60,470.00,,-1.47,,2421990.20
2024-03-26,479.40,506.50,466.10,476.00,,1.28,,2489608.00
2024-03-27,480.00,487.90,470.60,478.00,,0.42,,3639394.00
2024-03-28,472.00,497.00,472.00,487.00,,1.88,,1840695.00
2024-03-31,496.00,496.00,470.00,488.00,,0.21,,4596981.40
2024-04-01,485.00,492.00,472.00,480.00,,-1.64,,3549140.00
2024-04-02,485.00,490.00,473.10,487.00,,1.46,,1658602.00
2024-04-03,489.90,492.00,475.30,487.90,,0.18,,2198028.00
2024-04-04,488.00,492.00,470.40,484.80,,-0.64,,2251076.30
2024-04-07,478.00,495.00,478.00,495.00,,2.1,,5044984.00
2024-04-09,485.30,519.90,485.30,515.40,,4.12,,13780281.50
2024-04-10,515.40,519.90,505.00,514.00,,-0.27,,5302749.60
2024-04-14,518.40,518.40,498.00,504.00,,-1.95,,2752076.10
2024-04-15,514.00,514.00,493.00,498.00,,-1.19,,1985307.00
2024-04-16,490.30,490.30,482.60,484.10,,-2.79,,1463479.60
2024-04-18,485.00,485.00,457.70,462.10,,-4.54,,3527238.00
2024-04-21,456.10,480.70,456.10,479.00,,3.66,,1809902.20
2024-04-22,480.00,480.00,463.00,463.10,,-3.32,,1482778.00
2024-04-24,455.20,474.90,455.20,461.30,,-0.39,,777580.50
2024-04-25,462.00,469.00,458.00,458.10,,-0.69,,1453346.50
2024-04-28,451.00,464.90,451.00,458.00,,-0.02,,1651199.40
2024-04-29,451.00,478.00,451.00,478.00,,4.37,,3065014.50
2024-04-30,469.00,480.00,460.50,475.00,,-0.63,,2010402.20
2024-05-02,470.00,471.00,466.00,469.90,,-1.07,,1331807.50
2024-05-05,460.60,466.00,453.50,457.00,,-2.75,,2580724.00
2024-05-06,460.00,460.00,451.00,460.00,,0.66,,707843.50
2024-05-07,469.20,469.20,458.00,460.00,,0,,369095.00
2024-05-08,455.00,465.00,451.00,452.30,,-1.67,,433538.00
2024-05-09,452.00,455.00,450.00,451.10,,-0.27,,1058281.50
2024-05-12,452.10,463.40,452.10,460.00,,1.97,,342082.00
2024-05-13,450.80,468.00,450.80,462.00,,0.43,,596941.00
2024-05-14,455.60,479.00,454.00,460.00,,-0.43,,5081913.50
2024-05-15,469.20,484.00,461.10,470.00,,2.17,,2928512.80
2024-05-16,462.00,471.00,462.00,462.10,,-1.68,,1563011.00
2024-05-19,470.00,470.00,461.00,466.00,,0.84,,892878.00
2024-05-20,465.00,479.70,461.10,474.00,,1.72,,2705228.80
2024-05-21,482.00,497.90,473.20,483.00,,1.9,,3497843.20
2024-05-22,492.60,501.00,482.00,485.00,,0.41,,6411778.00
