Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-03-05,780.00,795.00,734.00,752.00,,-1.7,,2623194.00
2018-03-06,737.00,769.00,717.00,769.00,,2.26,,2480685.00
2018-03-07,784.00,799.00,750.00,775.00,,0.78,,1822758.00
2018-03-11,775.00,775.00,735.00,735.00,,-5.16,,1698069.00
2018-03-13,735.00,739.00,730.00,730.00,,0.55,,1116608.00
2018-03-13,735.00,740.00,721.00,726.00,,-1.22,,1116608.00
2018-03-14,731.00,754.00,731.00,740.00,,1.37,,525979.00
2018-03-15,754.00,754.00,741.00,743.00,,0.41,,486410.00
2018-03-18,742.00,750.00,735.00,740.00,,-0.4,,1491623.00
2018-03-19,740.00,750.00,735.00,739.00,,-0.14,,895584.00
2018-03-20,731.00,731.00,724.00,726.00,,-1.76,,737170.00
2018-03-21,712.00,714.00,702.00,714.00,,-1.65,,705897.00
2018-03-22,700.00,734.00,695.00,696.00,,-2.52,,782242.00
2018-03-26,708.00,708.00,640.00,650.00,,-6.61,,1611632.00
2018-03-27,645.00,715.00,607.00,705.00,,8.46,,1623012.00
2018-03-28,719.00,732.00,687.00,687.00,,-2.55,,1922143.00
2018-03-29,687.00,690.00,675.00,682.00,,-0.73,,3483137.28
2018-04-01,682.00,682.00,650.00,660.00,,-3.23,,1140535.00
2018-04-02,660.00,670.00,660.00,660.00,,0,,1346752.00
2018-04-03,652.00,662.00,652.00,655.00,,-0.3,,1614348.00
2018-04-05,690.00,708.00,683.00,700.00,,0.72,,4330866.00
2018-04-08,695.00,770.00,695.00,753.00,,7.57,,3713958.00
2018-04-09,756.00,780.00,728.00,735.00,,-2.39,,5885818.00
2018-04-10,730.00,754.00,715.00,720.00,,-2.04,,3206849.00
2018-04-11,710.00,740.00,695.00,735.00,,2.08,,3113763.00
2018-04-12,730.00,744.00,730.00,730.00,,-0.68,,3004673.00
2018-04-15,730.00,728.00,710.00,728.00,,-0.27,,2502490.00
2018-04-16,730.00,784.00,730.00,765.00,,5.08,,3722932.00
2018-04-17,765.00,841.00,770.00,841.00,,9.93,,10760488.00
2018-04-18,857.00,918.00,835.00,875.00,,4.04,,10565185.00
2018-04-19,870.00,884.00,850.00,867.00,,-0.91,,7033244.00
2018-04-22,867.00,900.00,863.00,887.00,,2.31,,6343438.00
2018-04-23,904.00,922.00,859.00,877.00,,-1.13,,8271023.00
2018-04-24,870.00,873.00,828.00,869.00,,-0.91,,3807255.00
2018-04-25,860.00,886.00,852.00,855.00,,-1.61,,2120584.00
2018-04-26,838.00,860.00,831.00,837.00,,-1.99,,4547969.00
2018-04-29,840.00,840.00,815.00,823.00,,-1.79,,4443281.00
2018-05-02,823.00,846.00,815.00,846.00,,2.79,,1882340.00
2018-05-03,860.00,870.00,847.00,870.00,,2.84,,5415537.00
2018-05-06,875.00,890.00,857.00,860.00,,-1.38,,2826503.00
2018-05-07,845.00,856.00,833.00,855.00,,-1.05,,529952.00
2018-05-08,840.00,875.00,836.00,875.00,,3.06,,822785.00
2018-05-09,875.00,887.00,855.00,859.00,,-1.83,,969975.00
2018-05-10,859.00,876.00,850.00,850.00,,-1.05,,4386019.00
2018-05-14,867.00,868.00,850.00,861.00,,1.18,,3070898.00
2018-05-15,865.00,865.00,855.00,855.00,,-0.58,,1756778.00
2018-05-16,850.00,860.00,840.00,850.00,,-0.58,,1438615.00
2018-05-17,838.00,862.00,838.00,850.00,,0,,1817406.00
2018-05-20,867.00,879.00,841.00,846.00,,-0.47,,1823054.00
2018-05-21,845.00,861.00,840.00,861.00,,1.77,,1223788.00
2018-05-22,869.00,869.00,850.00,859.00,,-0.23,,955604.00
2018-05-23,855.00,855.00,842.00,850.00,,-1.05,,563270.00
2018-05-24,850.00,850.00,830.00,830.00,,-2.35,,1303773.00
2018-05-27,840.00,860.00,814.00,850.00,,2.41,,3611876.00
2018-05-28,850.00,873.00,851.00,873.00,,2.71,,6983269.00
2018-05-29,876.00,885.00,867.00,871.00,,-0.23,,5517005.00
2018-05-30,870.00,875.00,860.00,867.00,,-0.46,,1903384.00
2018-05-31,868.00,875.00,850.00,852.00,,-1.85,,3930689.00
2018-06-03,850.00,855.00,817.00,821.00,,-3.53,,6520696.00
2018-06-04,837.00,837.00,805.00,810.00,,-1.34,,9955546.00
2018-06-06,554.00,576.00,554.00,573.00,,4.96,,1755202.00
2018-06-07,572.00,588.00,565.00,569.00,,-0.35,,3334188.00
2018-06-10,575.00,575.00,546.00,549.00,,-3.51,,789022.00
2018-06-11,550.00,560.00,539.00,550.00,,0.18,,1016777.00
2018-06-12,551.00,555.00,546.00,550.00,,0.36,,780958.00
2018-06-13,550.00,552.00,540.00,541.00,,-2.17,,1241384.00
2018-06-14,545.00,550.00,543.00,540.00,,1.67,,392258.00
2018-06-17,540.00,543.00,535.00,543.00,,-1.09,,673558.00
2018-06-18,540.00,550.00,540.00,550.00,,1.29,,598805.00
2018-06-19,550.00,561.00,549.00,550.00,,0,,362681.00
2018-06-20,546.00,549.00,545.00,548.00,,-0.36,,200395.00
2018-06-21,550.00,555.00,544.00,544.00,,-0.73,,388356.00
2018-06-24,540.00,554.00,540.00,544.00,,0,,252686.00
2018-06-25,544.00,548.00,540.00,545.00,,0.18,,209229.00
2018-06-26,540.00,540.00,530.00,530.00,,-2.75,,704018.00
2018-06-27,523.00,530.00,523.00,530.00,,0,,210550.00
2018-06-28,528.00,540.00,525.00,525.00,,-0.94,,556410.00
2018-07-01,516.00,518.00,516.00,517.00,,-1.52,,333114.00
2018-07-02,510.00,523.00,505.00,505.00,,-2.32,,400976.00
2018-07-03,510.00,510.00,500.00,500.00,,-0.99,,1243032.00
2018-07-04,500.00,515.00,493.00,515.00,,3,,867327.00
2018-07-05,515.00,550.00,515.00,540.00,,4.85,,1638114.00
2018-07-08,550.00,561.00,542.00,555.00,,2.78,,1469961.00
2018-07-09,555.00,555.00,540.00,542.00,,-2.34,,630165.00
2018-07-10,542.00,550.00,535.00,538.00,,-0.74,,760196.00
2018-07-11,540.00,570.00,540.00,540.00,,0.37,,1290083.00
2018-07-12,550.00,550.00,541.00,542.00,,0.37,,693606.00
2018-07-15,550.00,550.00,544.00,550.00,,1.48,,375020.00
2018-07-16,550.00,555.00,539.00,555.00,,0.91,,584000.00
2018-07-17,546.00,554.00,546.00,550.00,,-1.26,,330970.00
2018-07-18,545.00,545.00,538.00,538.00,,-1.82,,71807.00
2018-07-19,530.00,540.00,530.00,535.00,,-0.56,,351240.00
2018-07-22,535.00,535.00,520.00,521.00,,-2.62,,438820.00
2018-07-23,520.00,530.00,520.00,530.00,,1.73,,484558.00
2018-07-24,530.00,549.00,530.00,542.00,,1.89,,411575.00
2018-07-25,530.00,542.00,530.00,542.00,,0.37,,299466.00
2018-07-26,536.00,539.00,522.00,522.00,,-3.69,,272460.00
2018-07-29,530.00,538.00,530.00,530.00,,1.53,,468440.00
2018-07-30,536.00,538.00,523.00,525.00,,-1.32,,188939.00
2018-07-31,521.00,525.00,520.00,525.00,,0.38,,535895.00
2018-08-01,520.00,533.00,518.00,523.00,,-0.38,,753267.00
2018-08-02,523.00,530.00,523.00,524.00,,0.19,,352871.00
2018-08-05,534.00,534.00,519.00,520.00,,-0.76,,643156.00
2018-08-06,520.00,520.00,515.00,520.00,,0,,197972.00
2018-08-07,519.00,520.00,510.00,510.00,,-1.92,,899491.00
2018-08-08,507.00,507.00,493.00,502.00,,-1.57,,426353.00
2018-08-09,500.00,505.00,492.00,495.00,,-1.39,,578520.00
2018-08-12,490.00,498.00,485.00,485.00,,-2.02,,958126.00
2018-08-13,485.00,489.00,480.00,489.00,,0.82,,323000.00
2018-08-14,498.00,498.00,490.00,493.00,,0.82,,608430.00
2018-08-15,498.00,520.00,490.00,520.00,,5.48,,359196.00
2018-08-16,530.00,530.00,500.00,511.00,,-1.92,,975600.00
2018-08-19,503.00,511.00,495.00,500.00,,-1.96,,271833.00
2018-08-20,493.00,500.00,493.00,500.00,,0,,452603.00
2018-08-21,490.00,495.00,490.00,493.00,,-1.4,,96525.00
2018-08-23,492.00,500.00,489.00,500.00,,0.4,,576216.00
2018-08-26,490.00,504.00,490.00,504.00,,0,,166606.00
2018-08-28,490.00,494.00,485.00,485.00,,-3,,316345.00
2018-08-29,480.00,485.00,479.00,480.00,,-1.03,,379040.00
2018-08-30,485.00,488.00,482.00,485.00,,1.04,,123107.00
