Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-09-01,98.00,102.00,98.00,100.00,,0,,60940.00
2019-09-02,100.00,100.00,98.00,98.00,,-2,,148660.00
2019-09-03,99.00,100.00,94.00,97.00,,-1.02,,172984.00
2019-09-04,97.00,106.00,95.00,106.00,,9.28,,41690.00
2019-09-05,104.00,106.00,99.00,106.00,,0,,112530.00
2019-09-08,104.00,104.00,97.00,97.00,,-8.49,,72830.00
2019-09-09,97.00,99.00,96.00,99.00,,2.06,,36890.00
2019-09-10,98.00,98.00,96.00,98.00,,-1.01,,38070.00
2019-09-11,99.00,99.00,98.00,99.00,,1.02,,98640.00
2019-09-15,96.00,96.00,92.00,95.00,,0,,106410.00
2019-09-16,95.00,95.00,93.00,93.00,,-2.11,,135390.00
2019-09-17,93.00,93.00,91.00,93.00,,0,,245270.00
2019-09-18,92.00,96.00,92.00,95.00,,2.15,,72560.00
2019-09-19,96.00,97.00,96.00,97.00,,2.11,,25090.00
2019-09-22,96.00,96.00,91.00,92.00,,-5.15,,32200.00
2019-09-23,91.00,94.00,91.00,92.00,,0,,51660.00
2019-09-24,92.00,93.00,92.00,93.00,,1.09,,28680.00
2019-09-25,93.00,92.00,92.00,92.00,,-1.08,,15640.00
2019-09-26,91.00,95.00,90.00,95.00,,3.26,,41990.00
2019-09-29,95.00,98.00,95.00,96.00,,1.05,,138180.00
2019-09-30,95.00,95.00,95.00,95.00,,-1.04,,5700.00
2019-10-01,95.00,95.00,94.00,95.00,,0,,68835.00
2019-10-02,94.00,94.00,93.00,94.00,,-1.05,,26240.00
2019-10-10,93.00,93.00,93.00,93.00,,-1.06,,6510.00
2019-10-14,93.00,93.00,92.00,92.00,,-1.08,,43610.00
2019-10-15,92.00,93.00,92.00,93.00,,1.09,,10220.00
2019-10-16,94.00,94.00,93.00,93.00,,0,,59096.00
2019-10-17,93.00,94.00,93.00,94.00,,1.08,,20510.00
2019-10-20,93.00,94.00,93.00,93.00,,-1.06,,12150.00
2019-10-21,92.00,93.00,92.00,93.00,,0,,30410.00
2019-10-22,92.00,94.00,92.00,93.00,,0,,13940.00
2019-10-23,92.00,93.00,92.00,92.00,,-1.08,,35060.00
2019-10-24,91.00,95.00,91.00,95.00,,3.26,,13960.00
2019-10-31,94.00,94.00,93.00,94.00,,-1.05,,18790.00
2019-11-03,93.00,96.00,92.00,96.00,,2.13,,53410.00
2019-11-05,96.00,97.00,94.00,96.00,,0,,54260.00
2019-11-06,97.00,97.00,95.00,97.00,,0,,44990.00
2019-11-07,97.00,96.00,93.00,96.00,,-1.03,,79620.00
2019-11-10,95.00,96.00,93.00,93.00,,-3.12,,69540.00
2019-11-11,93.00,94.00,92.00,93.00,,0,,41790.00
2019-11-12,92.00,94.00,92.00,92.00,,-1.08,,18430.00
2019-11-13,92.00,94.00,91.00,93.00,,1.09,,92002.00
2019-11-14,93.00,102.00,94.00,102.00,,9.68,,527840.00
2019-11-17,104.00,112.00,104.00,112.00,,9.8,,353740.00
2019-11-18,117.00,123.00,108.00,108.00,,-3.57,,587050.00
2019-11-19,107.00,107.00,104.00,107.00,,-0.93,,343730.00
2019-11-20,105.00,107.00,103.00,103.00,,-3.74,,83010.00
2019-11-21,103.00,104.00,103.00,103.00,,0,,88010.00
2019-11-24,101.00,101.00,100.00,101.00,,-1.94,,89870.00
2019-11-25,100.00,102.00,100.00,102.00,,0.99,,25070.00
2019-11-26,102.00,106.00,100.00,101.00,,-0.98,,58840.00
2019-11-27,99.00,100.00,99.00,99.00,,-1.98,,16900.00
2019-11-28,98.00,104.00,97.00,104.00,,5.05,,42580.00
2019-12-01,104.00,104.00,100.00,100.00,,-3.85,,93060.00
2019-12-02,100.00,104.00,100.00,104.00,,4,,56690.00
2019-12-03,102.00,106.00,102.00,104.00,,0,,38580.00
2019-12-04,102.00,105.00,102.00,105.00,,0.96,,21760.00
2019-12-05,103.00,105.00,101.00,102.00,,-2.86,,123970.00
2019-12-08,100.00,103.00,100.00,102.00,,0,,29350.00
2019-12-09,100.00,104.00,100.00,102.00,,0,,37240.00
2019-12-10,103.00,108.00,103.00,107.00,,4.9,,535880.00
2019-12-11,107.00,109.00,106.00,109.00,,1.87,,172930.00
2019-12-12,108.00,116.00,107.00,109.00,,0,,158464.00
2019-12-15,109.00,109.00,105.00,107.00,,-1.83,,477340.00
2019-12-16,104.00,107.00,104.00,105.00,,-0.94,,58240.00
2019-12-17,105.00,108.00,105.00,108.00,,2.86,,85570.00
2019-12-18,106.00,106.00,104.00,104.00,,-3.7,,23080.00
2019-12-19,103.00,105.00,103.00,104.00,,0,,35370.00
2019-12-22,104.00,114.00,104.00,114.00,,9.62,,145580.00
2019-12-23,112.00,112.00,106.00,106.00,,-7.02,,33354.00
2019-12-24,104.00,116.00,104.00,116.00,,9.43,,223660.00
2019-12-25,116.00,118.00,106.00,118.00,,1.72,,429020.00
2019-12-26,116.00,116.00,108.00,109.00,,-7.63,,92100.00
2019-12-29,107.00,109.00,106.00,108.00,,-0.92,,111755.00
2019-12-30,108.00,108.00,107.00,108.00,,0,,44990.00
2019-12-31,106.00,109.00,105.00,108.00,,0,,149980.00
2020-01-01,108.00,110.00,107.00,110.00,,1.85,,624320.00
2020-01-02,110.00,113.00,109.00,113.00,,2.73,,371640.00
2020-01-05,113.00,115.00,111.00,111.00,,-1.77,,270050.00
2020-01-06,109.00,113.00,107.00,112.00,,0.9,,891010.00
2020-01-07,114.00,116.00,112.00,113.00,,0.89,,240482.00
2020-01-08,114.00,117.00,113.00,115.00,,1.77,,327170.00
2020-01-09,114.00,116.00,114.00,115.00,,0,,132790.00
2020-01-12,113.00,119.00,113.00,119.00,,3.48,,112760.00
2020-01-13,118.00,130.00,116.00,123.00,,3.36,,1386111.00
2020-01-14,122.00,125.00,117.00,123.00,,0,,154640.00
