Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-02-22,540.00,574.00,540.00,573.00,,3.99,,37524877.80
2024-02-25,574.00,624.90,563.00,622.00,,8.55,,31371945.60
2024-02-26,609.60,641.00,609.60,635.00,,2.09,,16002469.00
2024-02-27,622.30,686.80,602.90,602.90,,-5.06,,21688971.90
2024-02-28,614.90,663.10,604.00,661.00,,9.64,,55025130.00
2024-02-29,661.00,670.00,621.00,670.00,,1.36,,19778587.50
2024-03-03,656.60,656.60,610.00,619.80,,-7.49,,7593982.50
2024-03-04,632.10,657.00,632.10,643.00,,3.74,,1159391.00
2024-03-05,655.80,655.80,600.00,611.90,,-4.84,,13229482.20
2024-03-06,601.00,640.00,598.00,624.00,,1.98,,19331050.00
2024-03-07,611.60,680.00,605.00,680.00,,8.97,,14513871.90
2024-03-10,666.40,666.40,622.50,632.00,,-7.06,,35598952.80
2024-03-12,635.00,635.00,607.00,617.20,,-2.34,,8311939.10
2024-03-13,620.00,620.00,601.00,611.90,,-0.86,,5172499.40
2024-03-14,600.10,620.00,588.10,611.00,,-0.15,,13912767.30
2024-03-17,600.00,625.00,600.00,623.50,,2.05,,7266212.00
2024-03-18,613.00,626.00,611.10,619.00,,-0.72,,8495540.30
2024-03-19,609.10,620.00,600.00,600.00,,-3.07,,10418514.00
2024-03-20,588.00,645.00,588.00,617.00,,2.83,,41693157.60
2024-03-21,604.70,616.00,600.00,613.30,,-0.6,,6938521.40
2024-03-25,601.10,637.50,591.00,607.00,,-1.03,,8153475.50
2024-03-26,595.60,612.00,595.60,607.00,,0,,14398690.30
2024-03-27,595.00,600.00,584.50,586.00,,-3.46,,12729866.10
2024-03-28,575.30,592.00,575.20,581.00,,-0.85,,6004483.00
2024-03-31,570.10,589.00,568.50,589.00,,1.38,,6604946.30
2024-04-01,577.30,585.00,567.00,580.00,,-1.53,,6021265.80
2024-04-02,569.00,580.00,555.70,555.70,,-4.19,,4553100.80
