Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2026-02-26,1895.00,1916.00,1830.00,1855.00,,-2.31,,155195443.10
2026-03-01,1835.00,1860.00,1807.00,1840.40,,-0.79,,221071633.30
2026-03-03,1840.40,1895.00,1815.00,1885.00,,2.42,,246753378.00
2026-03-09,1922.70,2040.00,1922.70,2030.00,,7.69,,28682723.00
2026-03-10,2060.00,2060.00,1930.60,1940.00,,-4.43,,407594908.40
2026-03-11,1902.00,1978.00,1883.00,1891.10,,-2.52,,273212607.80
2026-03-12,1891.10,1917.90,1840.00,1850.00,,-2.17,,297495043.90
2026-03-15,1850.00,1887.00,1825.00,1833.00,,-0.92,,152440958.90
2026-03-16,1833.00,1897.00,1812.00,1866.00,,1.8,,372330968.00
2026-03-17,1878.00,1889.90,1830.00,1838.10,,-1.5,,186183957.90
2026-03-19,1838.00,1912.00,1802.00,1855.00,,0.92,,341768539.90
2026-03-22,1855.00,1897.00,1845.00,1865.00,,0.54,,341768539.90
2026-03-23,1827.70,1870.00,1827.70,1855.00,,-0.54,,224207800.80
2026-03-24,1855.00,1920.00,1840.00,1875.00,,1.08,,274745570.50
2026-03-25,1838.00,2031.00,1838.00,1940.00,,3.47,,442892436.00
2026-03-26,1940.00,2065.00,1940.00,2019.90,,4.12,,719250790.40
2026-03-29,2010.00,2020.00,1925.10,1926.10,,-4.64,,393569206.40
2026-03-30,1920.00,1960.00,1887.60,1893.00,,-1.72,,330727730.40
2026-03-31,1893.00,1916.00,1847.00,1899.90,,0.36,,374603222.90
2026-04-01,1871.00,1899.00,1830.00,1843.00,,-2.99,,268779194.50
2026-04-02,1806.20,1880.00,1806.20,1845.00,,0.11,,357012589.30
2026-04-05,1808.10,1830.00,1717.20,1759.00,,-4.66,,307154751.10
2026-04-06,1750.00,1845.00,1740.00,1820.00,,3.47,,266700354.00
2026-04-07,1820.00,1893.00,1810.00,1839.00,,1.04,,234885300.20
2026-04-08,1840.00,1903.00,1815.00,1901.00,,3.37,,468182727.60
2026-04-09,1864.00,1960.00,1864.00,1885.00,,-0.84,,346844798.20
2026-04-10,1885.00,1922.00,1830.00,1849.00,,-1.91,,244429989.80
2026-04-13,1849.00,1860.00,1820.00,1841.00,,-0.43,,320898520.50
2026-04-15,1841.00,1865.00,1825.00,1844.00,,0.16,,205249567.40
2026-04-16,1830.00,1835.00,1765.00,1771.00,,-3.96,,516017105.80
2026-04-17,1775.00,1775.00,1721.00,1750.00,,-1.19,,231870608.30
2026-04-20,1750.00,1770.00,1715.40,1715.40,,-1.98,,129961619.30
2026-04-21,1715.40,1730.00,1670.00,1680.00,,-2.06,,180822981.40
2026-04-22,1680.00,1700.00,1589.00,1645.00,,-2.08,,268908280.10
2026-04-23,1700.00,1700.00,1590.00,1600.00,,-2.74,,107724448.00
2026-04-24,1600.00,1600.00,1552.10,1579.00,,-1.31,,145145112.40
2026-04-27,1655.00,1655.00,1580.00,1588.00,,0.57,,59890251.00
2026-04-28,1585.00,1620.00,1515.00,1520.00,,-4.28,,136182634.00
2026-04-29,1520.00,1520.00,1435.00,1445.00,,-4.93,,150109828.10
2026-04-30,1462.00,1544.00,1378.00,1497.00,,3.6,,127600382.20
2026-05-04,1550.00,1550.00,1401.00,1408.00,,-5.95,,65347974.10
2026-05-05,1478.40,1478.40,1381.10,1411.10,,0.22,,49402520.30
2026-05-06,1390.10,1447.00,1390.10,1404.00,,-0.5,,59380925.30
2026-05-07,1333.80,1439.00,1333.80,1401.00,,-0.21,,35272804.70
2026-05-08,1401.00,1489.90,1400.40,1465.00,,4.57,,98405598.80
2026-05-11,1480.00,1570.00,1471.00,1559.00,,6.42,,161046607.10
2026-05-12,1570.00,1589.00,1485.00,1490.00,,-4.43,,153360354.10
2026-05-13,1490.00,1565.60,1450.00,1558.90,,4.62,,277946527.30
2026-05-14,1563.00,1586.00,1520.00,1562.00,,0.2,,185490107.30
2026-05-15,1620.00,1620.00,1520.10,1530.00,,-2.05,,85617768.90
2026-05-18,1530.00,1540.00,1467.00,1474.90,,-3.6,,71312532.70
2026-05-19,1500.00,1500.00,1450.10,1467.00,,-0.54,,80759468.20
2026-05-20,1467.00,1525.00,1467.00,1508.00,,2.79,,60151593.30
2026-05-21,1500.00,1533.00,1475.00,1485.00,,-1.53,,62105358.00
2026-05-22,1485.00,1520.00,1475.50,1507.90,,1.54,,80498494.50
2026-05-25,1459.00,1535.00,1459.00,1520.00,,0.8,,99272424.30
2026-05-26,1530.00,1539.00,1491.30,1495.00,,-1.64,,53218753.30
2026-05-27,1460.00,1510.00,1460.00,1490.00,,-0.33,,74862399.30
2026-06-01,1480.00,1499.70,1451.00,1454.00,,-2.42,,85746241.10
2026-06-02,1454.00,1469.90,1415.00,1440.10,,-0.96,,81821276.10
2026-06-03,1440.10,1468.00,1430.00,1440.00,,-0.01,,57823610.10
2026-06-04,1430.00,1454.90,1400.00,1424.00,,-1.11,,42586195.60
2026-06-05,1352.80,1434.70,1352.80,1405.00,,-1.33,,54449469.90
2026-06-08,1351.00,1429.00,1351.00,1385.00,,-1.42,,62107326.90
2026-06-09,1403.00,1403.00,1360.20,1387.00,,0.14,,52951795.60
2026-06-10,1387.00,1418.00,1380.10,1405.00,,1.3,,49700867.60
2026-06-11,1400.00,1428.00,1392.10,1398.00,,-0.5,,25695225.30
2026-06-12,1328.10,1433.00,1328.10,1405.00,,0.5,,51721095.60
2026-06-15,1475.00,1500.00,1390.00,1463.00,,4.13,,209045886.60
2026-06-16,1389.90,1510.00,1389.90,1460.10,,-0.2,,101814554.70
2026-06-17,1387.10,1500.00,1387.10,1448.00,,-0.83,,54619327.10
2026-06-18,1375.60,1470.00,1375.60,1440.00,,-0.55,,48329900.50
2026-06-19,1368.00,1465.00,1368.00,1444.00,,0.28,,57409058.10
2026-06-22,1371.80,1455.00,1371.80,1433.90,,-0.7,,43174478.20
2026-06-23,1362.30,1425.00,1362.30,1380.00,,-3.76,,63564472.50
2026-06-24,1311.00,1399.90,1311.00,1399.90,,1.44,,62284152.10
2026-06-25,1377.00,1410.00,1375.50,1395.00,,-0.35,,27741931.10
2026-06-26,1325.30,1412.90,1325.30,1367.00,,-2.01,,38193242.80
2026-06-29,1367.00,1380.00,1338.00,1343.00,,-1.76,,50752488.00
2026-06-30,1350.00,1358.00,1334.00,1334.00,,-0.67,,34138827.10
2026-07-01,1267.30,1389.00,1267.30,1357.00,,1.72,,61209743.00
2026-07-02,1289.20,1397.00,1289.20,1355.00,,-0.15,,19498716.70
2026-07-03,1355.00,1375.00,1345.00,1359.00,,0.3,,37493389.00
2026-07-06,1358.00,1383.70,1350.00,1351.00,,-0.59,,57331878.50
2026-07-07,1283.50,1374.80,1283.50,1367.50,,1.22,,38405590.70
2026-07-08,1300.00,1368.00,1300.00,1354.00,,-0.99,,49333756.20
2026-07-09,1310.00,1371.00,1310.00,1340.00,,-1.03,,60266788.90
2026-07-10,1300.00,1364.00,1300.00,1359.00,,1.42,,30194469.90
2026-07-13,1330.00,1357.00,1282.10,1289.00,,-5.15,,71034116.60
2026-07-14,1224.60,1330.00,1224.60,1277.00,,-0.93,,59104397.70
2026-07-15,1301.00,1310.00,1262.00,1299.80,,1.79,,41015646.00
2026-07-16,1282.00,1305.00,1226.10,1255.00,,-3.45,,47070536.40
2026-07-17,1192.30,1338.00,1192.30,1338.00,,6.61,,74239187.40
