Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-05-21,451.00,460.00,451.00,456.00,,-0.85,,6143193.00
2024-05-22,450.00,456.50,445.00,447.10,,-1.95,,7376165.20
2024-05-26,445.00,454.00,440.20,447.00,,-0.02,,7685685.40
2024-05-27,438.60,455.00,438.60,455.00,,1.79,,9847036.70
2024-05-29,461.00,461.00,439.50,440.00,,-3.3,,12886588.50
2024-05-30,436.10,445.70,436.10,437.00,,-0.68,,5878087.10
2024-06-02,437.00,442.00,437.00,441.70,,1.08,,4804967.60
2024-06-03,435.20,443.00,435.20,442.00,,0.07,,3280838.70
2024-06-04,438.10,449.10,438.10,445.00,,0.68,,6127392.50
2024-06-05,445.00,446.70,438.00,445.00,,0,,4526324.00
2024-06-06,441.30,444.00,438.10,440.00,,-1.12,,3436971.80
2024-06-09,435.00,444.00,435.00,436.00,,-0.91,,5938194.70
2024-06-10,444.00,444.00,429.00,435.10,,-0.21,,10328051.60
2024-06-11,432.00,451.00,432.00,447.10,,2.76,,11720210.60
2024-06-12,446.00,454.80,443.00,447.00,,-0.02,,8649049.20
2024-06-13,450.00,450.00,440.40,444.80,,-0.49,,6236787.30
2024-06-16,449.00,460.00,440.00,440.00,,-1.08,,6812340.10
2024-06-18,440.00,440.00,433.00,434.10,,-1.34,,6282966.80
2024-06-19,430.00,440.60,430.00,433.10,,-0.23,,3413296.60
2024-06-20,439.50,439.50,430.50,430.50,,-0.6,,4525469.20
2024-06-23,429.00,435.00,429.00,431.00,,0.12,,4082749.10
2024-06-24,427.00,435.00,426.00,429.10,,-0.44,,3601383.60
2024-06-25,429.20,436.00,429.20,432.30,,0.75,,3537271.60
2024-06-26,430.00,431.00,427.30,430.00,,-0.53,,5378046.80
2024-06-27,427.00,432.00,422.10,426.50,,-0.81,,8187546.00
2024-06-30,426.50,431.00,425.10,425.10,,-0.33,,5091052.40
2024-07-01,418.10,434.00,418.10,434.00,,2.09,,5369219.60
2024-07-02,442.60,459.00,434.00,445.00,,2.53,,7124223.40
2024-07-03,436.50,440.00,436.20,440.00,,-1.12,,2144516.40
2024-07-04,434.10,455.00,434.10,451.00,,2.5,,14441288.90
2024-07-07,450.00,459.90,450.00,453.00,,0.44,,14663727.60
2024-07-08,462.00,462.00,445.50,449.00,,-0.88,,10449120.50
2024-07-09,457.90,462.00,442.00,447.00,,-0.45,,10549540.50
2024-07-10,450.00,459.90,448.00,455.00,,1.79,,9608239.20
2024-07-11,450.00,478.30,450.00,476.00,,4.62,,35289726.20
2024-07-14,485.50,505.00,476.00,485.00,,1.89,,23968707.40
2024-07-15,485.00,494.00,472.40,472.40,,-2.6,,23451647.70
2024-07-16,465.10,487.00,465.10,486.00,,2.88,,16160896.50
2024-07-17,486.00,493.80,478.20,488.00,,0.41,,24159988.00
2024-07-18,490.00,503.00,482.40,497.90,,2.03,,69652540.50
2024-07-21,498.00,520.00,489.00,511.10,,2.65,,42666840.50
2024-07-22,511.00,511.00,496.00,509.00,,-0.41,,44473327.70
2024-07-23,498.90,532.00,498.90,530.00,,4.13,,44009332.00
