Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-03-13,562.50,573.00,550.40,554.00,,-1.67,,70404968.10
2024-03-14,547.20,561.10,546.00,557.00,,0.54,,95747782.70
2024-03-17,553.00,578.00,553.00,571.00,,2.51,,112628190.40
2024-03-18,571.00,574.00,555.00,560.00,,-1.93,,74355229.90
2024-03-19,570.00,576.00,540.60,543.00,,-3.04,,101659973.60
2024-03-20,533.00,554.00,528.00,528.10,,-2.74,,59484000.50
2024-03-21,528.00,545.00,525.10,530.20,,0.4,,45780151.40
2024-03-25,532.00,532.00,508.10,508.20,,-4.15,,58664073.70
2024-03-26,509.00,521.00,509.00,519.00,,2.13,,34337830.20
2024-03-27,525.90,525.90,509.00,513.00,,-1.16,,31512932.10
2024-03-28,502.80,529.90,502.80,520.00,,1.36,,45600621.40
2024-03-31,520.00,528.00,504.00,505.00,,-2.88,,40821278.30
2024-04-01,494.90,517.10,494.90,511.00,,1.19,,37524736.30
2024-04-02,506.00,519.00,506.00,506.10,,-0.96,,28008711.40
2024-04-03,506.00,510.00,496.00,497.00,,-1.8,,32462254.10
2024-04-04,487.10,504.00,487.10,493.00,,-0.8,,24379700.80
2024-04-07,493.00,517.00,493.00,516.00,,4.67,,34420100.20
2024-04-09,516.00,519.60,506.00,508.00,,-1.55,,28133600.90
2024-04-10,510.00,511.00,495.00,495.30,,-2.5,,31758297.80
2024-04-14,490.40,502.00,490.00,490.00,,-1.07,,20792751.50
2024-04-15,490.00,495.00,484.10,484.10,,-1.2,,17403864.50
2024-04-16,474.50,492.00,474.50,485.00,,0.19,,14606074.90
2024-04-18,480.00,485.00,469.00,473.00,,-2.47,,14694225.80
2024-04-21,473.00,504.00,470.30,502.90,,6.32,,28841751.60
2024-04-22,498.00,512.00,492.00,493.00,,-1.97,,22792937.70
2024-04-24,491.60,498.00,489.90,489.90,,-0.63,,13336642.70
2024-04-25,486.10,493.80,485.00,488.00,,-0.39,,14280412.80
2024-04-28,494.00,499.00,488.00,490.70,,0.55,,14304657.10
2024-04-29,480.90,497.00,480.90,489.50,,-0.24,,20576974.00
2024-04-30,486.00,501.80,486.00,491.00,,0.31,,35602588.50
2024-05-02,490.00,500.00,482.00,487.00,,-0.81,,13923767.10
2024-05-05,480.10,492.00,480.00,480.10,,-1.42,,13576941.00
2024-05-06,481.00,487.00,478.10,482.90,,0.58,,18720556.50
2024-05-07,477.00,490.00,477.00,479.90,,-0.62,,13880993.10
2024-05-08,478.00,484.00,470.40,472.50,,-1.54,,15067122.60
2024-05-09,480.00,480.00,469.00,478.90,,1.35,,17018315.70
2024-05-12,470.00,494.00,470.00,484.00,,1.06,,27428976.30
2024-05-13,474.40,482.90,471.00,477.90,,-1.26,,22245885.20
2024-05-14,477.60,483.50,471.20,480.00,,0.44,,16624460.50
2024-05-15,481.00,497.00,476.20,484.60,,0.96,,27927245.80
2024-05-16,481.20,495.00,480.00,483.90,,-0.14,,18941037.70
2024-05-19,492.60,507.00,481.00,503.00,,3.95,,38872744.70
2024-05-20,513.00,513.00,494.10,496.10,,-1.37,,27886934.80
2024-05-21,493.00,505.00,493.00,498.50,,0.48,,20887255.50
2024-05-22,496.00,512.00,496.00,504.80,,1.26,,37981320.10
2024-05-26,504.80,509.00,490.40,492.00,,-2.54,,18494778.60
2024-05-27,486.00,508.00,486.00,504.00,,2.44,,26236644.30
2024-05-29,514.00,514.00,495.00,498.10,,-1.17,,49367268.30
2024-05-30,504.00,507.00,486.50,492.00,,-1.22,,19703684.10
2024-06-02,485.10,510.00,485.10,488.00,,-0.81,,11872907.30
2024-06-03,497.00,497.00,483.00,483.10,,-1,,15633283.20
2024-06-04,485.00,489.00,478.70,480.00,,-0.64,,17827516.30
2024-06-05,470.40,490.00,470.40,477.00,,-0.62,,14711685.00
2024-06-06,467.50,486.00,467.50,479.00,,0.42,,17203001.60
2024-06-09,488.50,488.50,476.00,483.00,,0.84,,12953413.30
2024-06-10,473.40,492.00,473.40,483.50,,0.1,,13725106.30
2024-06-11,474.00,494.00,474.00,490.00,,1.34,,24307674.90
2024-06-12,480.20,507.80,480.20,496.30,,1.29,,39420534.70
2024-06-13,496.30,505.00,488.30,489.00,,-1.47,,19224402.20
2024-06-16,483.10,493.90,482.00,482.00,,-1.43,,13986122.10
2024-06-18,472.40,486.00,472.40,477.00,,-1.04,,19573309.80
2024-06-19,467.50,484.00,467.50,478.00,,0.21,,14557606.90
2024-06-20,475.10,482.50,475.00,476.10,,-0.4,,13870358.40
2024-06-23,476.60,480.00,472.70,474.00,,-0.44,,12338173.00
2024-06-24,473.10,478.00,470.10,472.90,,-0.23,,10759066.50
2024-06-25,463.50,488.00,463.50,475.10,,0.47,,38894893.60
2024-06-26,484.60,484.60,470.00,471.90,,-0.67,,7227375.90
2024-06-27,470.00,475.00,465.00,466.70,,-1.1,,9700852.20
2024-06-30,460.60,476.00,460.00,466.00,,-0.15,,31053431.80
2024-07-01,462.00,471.00,460.00,468.00,,0.43,,10816630.80
2024-07-02,477.30,514.00,471.10,478.00,,2.14,,19444521.40
2024-07-03,470.00,481.00,470.00,474.00,,-0.84,,12418297.90
2024-07-04,467.00,486.90,467.00,477.00,,0.63,,27817491.60
2024-07-07,486.00,490.90,477.50,486.00,,1.89,,35606867.00
2024-07-08,490.00,494.00,484.00,487.00,,0.21,,12162787.80
2024-07-09,487.00,488.00,481.50,485.00,,-0.41,,14310862.70
2024-07-10,480.00,490.00,478.50,485.10,,0.02,,30357231.90
2024-07-11,494.80,494.80,484.00,493.90,,1.81,,34379942.80
2024-07-14,503.00,513.00,492.00,507.00,,2.65,,48300446.80
2024-07-15,517.10,517.10,493.10,496.00,,-2.17,,58127566.20
2024-07-16,505.90,523.00,494.00,522.00,,5.24,,70525033.50
2024-07-17,522.00,545.00,522.00,534.00,,2.3,,75746441.30
2024-07-18,535.00,542.90,518.60,524.00,,-1.87,,78003804.00
2024-07-21,524.00,547.00,515.00,539.40,,2.94,,139000169.90
2024-07-22,540.00,559.90,532.60,551.00,,2.15,,100808136.50
2024-07-23,551.00,570.00,546.00,567.90,,3.07,,92840171.70
2024-07-24,563.00,575.00,539.20,547.00,,-3.68,,101756220.30
2024-07-25,541.00,551.00,535.10,536.00,,-2.01,,54336413.50
