Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-01-01,408.00,416.00,405.10,405.10,,-2.41,,7763066.60
2024-01-02,400.00,400.00,392.00,400.00,,-1.26,,4833275.00
2024-01-03,392.10,419.00,392.10,419.00,,4.75,,1391280.80
2024-01-04,420.00,460.90,411.00,458.00,,9.31,,15661005.60
2024-01-07,467.10,503.80,440.00,502.00,,9.61,,13744217.00
2024-01-08,492.00,512.00,466.00,500.00,,-0.4,,11201190.80
2024-01-09,490.00,500.00,470.00,471.50,,-5.7,,12722167.00
2024-01-10,463.00,490.00,456.00,469.50,,-0.42,,6601554.40
2024-01-11,478.70,478.80,460.20,478.00,,1.81,,5115294.00
2024-01-14,478.00,506.00,470.00,506.00,,5.86,,7054589.40
2024-01-16,496.10,513.00,487.60,504.20,,-0.36,,8135496.70
2024-01-17,494.20,514.20,480.10,480.10,,-4.78,,7623517.20
2024-01-18,470.50,488.00,461.30,469.80,,-2.15,,6170822.60
2024-01-21,479.00,488.00,460.00,464.00,,-1.23,,2416643.50
2024-01-22,455.20,478.00,437.00,450.00,,-3.02,,4420429.70
2024-01-23,444.00,447.00,426.00,441.00,,-2,,1673719.30
2024-01-24,441.00,465.00,441.00,445.20,,0.95,,2924852.00
2024-01-25,440.00,463.00,438.30,451.00,,1.3,,2681876.00
2024-01-28,450.00,465.00,446.50,460.00,,2,,1962822.60
2024-01-29,460.00,500.00,452.00,500.00,,8.7,,4748477.60
2024-01-30,490.00,508.00,470.60,483.00,,-3.4,,4291858.70
2024-01-31,475.30,486.00,466.00,482.00,,-0.21,,4158578.70
2024-02-01,472.40,472.40,456.00,464.00,,-3.73,,4944338.20
2024-02-04,456.00,468.80,446.30,454.00,,-2.16,,2462039.50
2024-02-05,452.00,474.30,452.00,463.00,,1.98,,1550629.00
2024-02-06,454.00,470.50,454.00,470.50,,1.62,,2958926.50
2024-02-07,470.00,484.50,465.50,484.00,,2.87,,3198738.00
2024-02-08,490.00,490.00,472.60,484.00,,0,,1359228.00
2024-02-11,480.00,487.00,475.60,477.30,,-1.38,,2350212.10
2024-02-12,468.10,523.00,468.10,483.00,,1.19,,7259730.20
2024-02-13,474.20,505.00,474.20,500.00,,3.52,,25568302.20
2024-02-14,505.00,521.80,492.00,518.00,,3.6,,17923921.90
2024-02-15,510.10,520.20,501.00,520.00,,0.39,,8531910.20
2024-02-18,510.00,510.00,487.00,500.00,,-3.85,,9186643.20
2024-02-20,490.00,492.00,480.30,489.00,,-2.2,,1302997.20
2024-02-21,480.00,483.00,468.00,478.90,,-2.07,,6155538.50
2024-02-22,478.00,490.00,460.00,489.00,,2.11,,6540280.40
2024-02-25,479.30,479.30,463.80,473.00,,-3.27,,2288681.90
2024-02-26,463.70,481.90,463.70,479.90,,1.46,,1366041.20
2024-02-27,487.80,487.80,462.30,480.40,,0.1,,526111.90
2024-02-28,488.40,488.40,462.70,475.90,,-0.94,,825975.80
2024-02-29,475.00,475.00,455.00,455.00,,-4.39,,2122116.00
2024-03-03,455.00,455.00,434.00,435.20,,-4.35,,3052879.00
2024-03-04,443.90,461.70,443.90,461.70,,6.09,,22603.00
2024-03-05,463.00,469.00,434.20,434.20,,-5.96,,5672250.00
2024-03-06,442.80,460.80,438.00,454.00,,4.56,,2921567.80
2024-03-07,463.00,464.10,445.40,463.00,,1.98,,5264208.40
2024-03-10,464.00,475.00,460.00,469.00,,1.3,,5710037.20
2024-03-12,460.10,479.40,460.10,478.00,,1.92,,3003321.50
2024-03-13,476.00,477.60,459.20,475.00,,-0.63,,4874613.50
2024-03-14,480.00,480.00,469.00,478.00,,0.63,,441681.20
2024-03-17,468.50,475.00,461.40,475.00,,-0.63,,814176.00
2024-03-18,465.50,475.40,460.00,475.00,,0,,3226819.20
2024-03-19,466.00,484.00,466.00,469.00,,-1.26,,3300029.00
2024-03-20,463.00,476.00,459.70,473.00,,0.85,,3363215.00
2024-03-21,464.00,468.20,464.00,464.00,,-1.9,,5067924.30
2024-03-25,460.00,460.00,447.70,450.00,,-3.02,,752635.20
2024-03-26,443.00,469.10,443.00,462.00,,2.67,,2996020.00
2024-03-27,453.10,470.00,453.10,465.00,,0.65,,972726.00
2024-03-28,460.00,472.20,451.50,469.00,,0.86,,504762.00
2024-03-31,460.00,475.00,453.40,468.90,,-0.02,,5628902.40
2024-04-01,460.00,476.90,452.00,472.80,,0.83,,1379322.60
2024-04-02,464.00,472.50,456.70,472.50,,-0.06,,2806296.00
2024-04-03,463.10,477.30,456.00,470.50,,-0.42,,1577931.40
2024-04-04,464.00,465.00,455.70,464.90,,-1.19,,1168615.80
2024-04-07,455.90,470.20,455.90,470.20,,1.14,,1857564.00
2024-04-09,463.40,479.60,463.40,470.20,,0,,4570216.50
2024-04-10,467.00,498.00,464.00,474.00,,0.81,,6388945.00
2024-04-14,475.00,489.80,467.00,478.00,,0.84,,2747193.00
2024-04-15,485.00,485.00,470.00,479.00,,0.21,,3352595.00
2024-04-16,470.00,479.40,470.00,477.00,,-0.42,,7710283.00
2024-04-18,470.00,478.00,468.10,469.10,,-1.66,,1118797.00
2024-04-21,465.00,471.00,462.00,466.40,,-0.58,,543411.40
2024-04-22,460.50,490.00,460.50,479.90,,2.89,,1588672.00
2024-04-24,471.00,488.90,470.00,478.90,,-0.21,,1612998.00
2024-04-25,479.00,479.00,468.00,468.00,,-2.28,,9255312.10
2024-04-28,460.10,477.00,460.10,477.00,,1.92,,687815.00
2024-04-29,468.00,475.10,468.00,475.10,,-0.4,,796286.00
2024-04-30,466.20,495.00,466.20,495.00,,4.19,,3334452.50
2024-05-02,485.20,489.00,481.00,481.00,,-2.83,,2404456.00
2024-05-05,473.00,485.00,471.40,480.00,,-0.21,,1435757.50
2024-05-06,470.40,479.00,463.00,478.90,,-0.23,,1242314.00
2024-05-07,469.70,475.00,469.70,475.00,,-0.81,,549090.00
2024-05-08,480.00,487.00,469.00,483.00,,1.68,,3759803.00
2024-05-09,491.00,491.00,474.40,481.80,,-0.25,,1984349.30
2024-05-12,475.00,480.00,473.00,479.00,,-0.58,,895307.00
2024-05-13,469.80,480.00,469.80,477.90,,-0.23,,1352661.00
2024-05-14,477.00,485.00,474.00,481.90,,0.84,,2051142.90
2024-05-15,481.90,486.00,472.40,480.00,,-0.39,,3826004.00
2024-05-16,489.40,507.00,472.20,496.00,,3.33,,2976991.20
2024-05-19,496.00,507.00,486.10,505.00,,1.81,,5339335.00
2024-05-20,502.00,540.00,498.00,540.00,,6.93,,22511950.10
2024-05-21,540.00,561.00,535.00,560.00,,3.7,,35930561.60
2024-05-22,571.20,576.00,550.00,576.00,,2.86,,23699184.30
2024-05-26,576.00,576.00,545.00,547.00,,-5.03,,13223104.20
2024-05-27,545.00,578.00,534.40,556.00,,1.65,,9314210.10
2024-05-29,556.00,570.00,545.00,567.90,,2.14,,22075729.50
2024-05-30,567.00,601.00,567.00,590.00,,3.89,,35542286.80
2024-06-02,600.90,606.00,585.00,595.00,,0.85,,16290927.90
2024-06-03,592.10,600.00,577.20,591.00,,-0.67,,16159334.10
2024-06-04,590.00,602.00,586.00,598.00,,1.18,,23787247.30
2024-06-05,609.90,609.90,572.00,583.80,,-2.37,,8268958.90
2024-06-06,594.00,607.00,564.50,603.00,,3.29,,27739310.20
2024-06-09,603.00,622.00,597.00,621.80,,3.12,,47043214.80
2024-06-10,634.20,634.20,604.00,605.00,,-2.7,,19005262.70
