Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2020-09-08,56.00,58.00,53.00,57.00,,0,,54054.00
2020-09-09,57.00,59.00,56.00,57.00,,0,,88587.00
2020-09-10,56.00,57.00,56.00,57.00,,0,,99848.00
2020-09-13,56.00,58.00,55.00,56.00,,-1.75,,115036.00
2020-09-14,57.00,61.00,57.00,61.00,,8.93,,163021.00
2020-09-15,62.00,67.00,61.00,67.00,,9.84,,330165.00
2020-09-16,68.00,73.00,68.00,73.00,,8.96,,502099.00
2020-09-17,76.00,80.00,76.00,80.00,,9.59,,283866.00
2020-09-20,76.00,88.00,76.00,88.00,,10,,799536.00
2020-09-21,92.00,93.00,80.00,87.00,,-1.14,,1214251.00
2020-09-22,88.00,88.00,79.00,80.00,,-8.05,,415468.00
2020-09-23,79.00,86.00,75.00,85.00,,6.25,,612860.00
2020-09-24,86.00,93.00,86.00,93.00,,9.41,,1234750.00
2020-09-27,94.00,102.00,94.00,100.00,,7.53,,2150648.00
2020-09-28,104.00,104.00,94.00,98.00,,-2,,578620.00
2020-09-29,99.00,107.00,92.00,106.00,,8.16,,2825136.00
2020-09-30,106.00,116.00,106.00,116.00,,9.43,,1911080.00
2020-10-01,118.00,127.00,116.00,117.00,,0.86,,2141528.00
2020-10-04,115.00,115.00,106.00,106.00,,-9.4,,2094823.00
2020-10-05,104.00,116.00,100.00,111.00,,4.72,,1731071.00
2020-10-06,109.00,122.00,109.00,122.00,,9.91,,1874571.00
2020-10-07,120.00,134.00,120.00,134.00,,9.84,,971146.00
2020-10-08,136.00,147.00,132.00,135.00,,0.75,,4329939.00
2020-10-11,133.00,133.00,123.00,126.00,,-6.67,,2208072.00
2020-10-12,124.00,125.00,114.00,124.00,,-1.59,,1554480.00
2020-10-13,122.00,122.00,112.00,115.00,,-7.26,,1472252.00
2020-10-14,115.00,115.00,104.00,111.00,,-3.48,,860989.00
2020-10-15,113.00,120.00,109.00,115.00,,3.6,,547354.00
2020-10-18,113.00,117.00,107.00,117.00,,1.74,,604679.00
2020-10-19,115.00,123.00,113.00,119.00,,1.71,,402244.00
2020-10-20,117.00,127.00,115.00,127.00,,6.72,,1541026.00
2020-10-21,129.00,131.00,121.00,121.00,,-4.72,,1124092.00
2020-10-22,119.00,127.00,115.00,122.00,,0.83,,660405.00
2020-10-29,120.00,124.00,116.00,124.00,,1.64,,876768.00
2020-11-01,122.00,124.00,118.00,122.00,,-1.61,,688288.00
2020-11-02,120.00,124.00,118.00,122.00,,0,,735860.00
2020-11-03,120.00,122.00,116.00,120.00,,-1.64,,211031.00
2020-11-04,118.00,120.00,117.00,120.00,,0,,234042.00
2020-11-05,120.00,123.00,117.00,121.00,,0.83,,444950.00
2020-11-08,120.00,128.00,120.00,128.00,,5.79,,1814039.00
2020-11-09,130.00,136.00,124.00,124.00,,-3.12,,2394315.00
2020-11-10,122.00,126.00,122.00,123.00,,-0.81,,562217.00
2020-11-11,122.00,126.00,122.00,123.00,,0,,366887.00
2020-11-12,121.00,124.00,121.00,122.00,,-0.81,,1007814.00
2020-11-18,120.00,123.00,118.00,121.00,,-0.82,,193972.00
2020-11-19,119.00,125.00,118.00,123.00,,1.65,,567940.00
2020-11-22,125.00,126.00,119.00,121.00,,-1.63,,1081490.00
2020-11-23,120.00,124.00,118.00,121.00,,0,,455477.00
2020-11-24,119.00,125.00,119.00,125.00,,3.31,,2075551.00
2020-11-25,124.00,127.00,124.00,125.00,,0,,1071687.00
2020-11-26,124.00,128.00,122.00,122.00,,-1.61,,1149702.00
2020-11-29,120.00,123.00,120.00,121.00,,-0.82,,495058.00
2020-11-30,122.00,127.00,120.00,125.00,,3.31,,1138091.00
2020-12-01,123.00,124.00,121.00,122.00,,-2.4,,555181.00
2020-12-02,120.00,124.00,120.00,122.00,,0,,262785.00
2020-12-03,120.00,122.00,117.00,118.00,,-3.28,,941597.00
2020-12-06,116.00,117.00,114.00,115.00,,-2.54,,1372788.00
2020-12-07,113.00,117.00,113.00,117.00,,1.74,,526341.00
2020-12-08,115.00,118.00,115.00,115.00,,-1.71,,369030.00
2020-12-09,113.00,117.00,111.00,113.00,,-1.74,,776710.00
2020-12-10,111.00,119.00,111.00,112.00,,-0.88,,432496.00
2020-12-13,114.00,114.00,111.00,112.00,,0,,269828.00
2020-12-14,110.00,117.00,110.00,112.00,,0,,370245.00
2020-12-15,112.00,117.00,112.00,114.00,,1.79,,242028.00
2020-12-16,114.00,118.00,110.00,118.00,,3.51,,327044.00
2020-12-17,116.00,116.00,111.00,111.00,,-5.93,,270164.00
2020-12-20,109.00,109.00,104.00,105.00,,-5.41,,1008060.00
2020-12-21,103.00,109.00,101.00,109.00,,3.81,,650889.00
2020-12-22,110.00,111.00,108.00,109.00,,0,,421770.00
2020-12-23,107.00,110.00,107.00,108.00,,-0.92,,183077.00
2020-12-24,106.00,108.00,104.00,106.00,,-1.85,,356888.00
2020-12-27,104.00,105.00,103.00,103.00,,-2.83,,216859.00
2020-12-28,101.00,110.00,100.00,105.00,,1.94,,219326.00
2020-12-29,103.00,107.00,101.00,107.00,,1.9,,541054.00
2020-12-30,105.00,109.00,103.00,104.00,,-2.8,,249851.00
2020-12-31,105.00,105.00,102.00,102.00,,-1.92,,235588.00
2021-01-03,100.00,107.00,100.00,107.00,,4.9,,752742.00
2021-01-04,105.00,117.00,105.00,106.00,,-0.93,,394696.00
2021-01-05,104.00,116.00,104.00,113.00,,6.6,,1065279.00
2021-01-06,111.00,115.00,111.00,112.00,,-0.88,,649403.00
2021-01-07,110.00,113.00,108.00,108.00,,-3.57,,300602.00
2021-01-10,108.00,114.00,108.00,113.00,,4.63,,219228.00
2021-01-11,114.00,114.00,109.00,109.00,,-3.54,,167904.00
2021-01-12,107.00,110.00,107.00,109.00,,0,,439681.00
2021-01-13,107.00,113.00,107.00,110.00,,0.92,,755171.00
2021-01-17,112.00,113.00,108.00,108.00,,-1.82,,232606.00
2021-01-18,106.00,110.00,106.00,110.00,,1.85,,118254.00
2021-01-19,108.00,110.00,108.00,109.00,,-0.91,,188501.00
2021-01-20,107.00,109.00,107.00,109.00,,0,,154174.00
2021-01-21,108.00,116.00,108.00,114.00,,4.59,,1905003.00
2021-01-24,114.00,119.00,113.00,114.00,,0,,1017784.00
2021-01-25,113.00,116.00,112.00,114.00,,0,,1047410.00
2021-01-26,112.00,123.00,111.00,116.00,,1.75,,1290777.00
2021-01-27,114.00,121.00,114.00,120.00,,3.45,,1318196.00
2021-01-28,126.00,130.00,120.00,120.00,,0,,2973031.00
2021-01-31,118.00,120.00,112.00,112.00,,-6.67,,759640.00
2021-02-01,110.00,123.00,110.00,117.00,,4.46,,800953.00
2021-02-02,115.00,117.00,115.00,115.00,,-1.71,,616168.00
