Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-06-06,150.00,154.00,145.00,145.00,,-2.03,,2421346.00
2019-06-11,143.00,145.00,142.00,142.00,,0.71,,905486.00
2019-06-12,145.00,145.00,139.00,141.00,,-0.7,,1309043.00
2019-06-13,143.00,143.00,138.00,138.00,,-2.13,,2690567.00
2019-06-16,138.00,142.00,137.00,139.00,,0.72,,1957378.00
2019-06-17,138.00,144.00,136.00,139.00,,0,,2006652.00
2019-06-18,137.00,141.00,137.00,139.00,,0,,454730.00
2019-06-19,141.00,141.00,139.00,139.00,,0,,11220.00
2019-06-20,140.00,140.00,138.00,138.00,,-0.72,,34600.00
2019-06-23,138.00,140.00,136.00,136.00,,-1.45,,508100.00
2019-06-24,138.00,141.00,138.00,141.00,,3.68,,5600.00
2019-06-25,139.00,141.00,137.00,139.00,,-1.42,,294771.00
2019-06-26,137.00,139.00,136.00,137.00,,-1.44,,944003.00
2019-06-27,139.00,141.00,139.00,141.00,,2.92,,81893.00
2019-06-30,139.00,139.00,135.00,135.00,,-4.26,,428090.00
2019-07-01,136.00,136.00,133.00,133.00,,-1.48,,729675.00
2019-07-02,133.00,135.00,133.00,135.00,,1.5,,104066.00
2019-07-03,137.00,137.00,135.00,137.00,,1.48,,208644.00
2019-07-04,138.00,138.00,136.00,138.00,,0.73,,139440.00
2019-07-07,140.00,140.00,136.00,140.00,,1.45,,637286.00
2019-07-08,138.00,142.00,138.00,140.00,,0,,243640.00
2019-07-09,138.00,138.00,138.00,138.00,,-1.43,,4278.00
2019-07-10,140.00,140.00,134.00,138.00,,0,,1332662.00
2019-07-11,140.00,142.00,138.00,138.00,,0,,1340550.00
2019-07-14,140.00,140.00,135.00,137.00,,-0.72,,252307.00
2019-07-15,135.00,138.00,135.00,138.00,,0.73,,12201.00
2019-07-16,144.00,144.00,144.00,144.00,,4.35,,1440.00
2019-07-17,142.00,142.00,140.00,140.00,,-2.78,,102220.00
2019-07-21,140.00,140.00,140.00,140.00,,0,,21000.00
2019-07-22,138.00,138.00,136.00,136.00,,-2.86,,193930.00
2019-07-23,138.00,138.00,136.00,138.00,,1.47,,30340.00
2019-07-24,140.00,140.00,138.00,140.00,,1.45,,72300.00
2019-07-30,138.00,138.00,136.00,136.00,,-2.86,,87324.00
2019-07-31,138.00,138.00,134.00,136.00,,0,,199780.00
2019-08-01,136.00,136.00,134.00,135.00,,-0.74,,319385.00
2019-08-04,135.00,135.00,134.00,134.00,,-0.74,,181318.00
2019-08-05,136.00,136.00,133.00,133.00,,-0.75,,234460.00
2019-08-06,135.00,135.00,132.00,134.00,,0.75,,340574.00
2019-08-07,132.00,132.00,130.00,132.00,,-1.49,,218484.00
2019-08-08,134.00,134.00,134.00,134.00,,1.52,,28140.00
2019-08-11,135.00,137.00,132.00,132.00,,-1.49,,113303.00
2019-08-12,134.00,134.00,132.00,134.00,,1.52,,551126.00
2019-08-13,134.00,134.00,132.00,132.00,,-1.49,,68252.00
2019-08-14,132.00,134.00,131.00,131.00,,-0.76,,190816.00
2019-08-15,133.00,133.00,131.00,131.00,,0,,433242.00
2019-08-18,131.00,133.00,130.00,130.00,,-0.76,,268404.00
2019-08-19,132.00,134.00,132.00,132.00,,1.54,,339544.00
2019-08-20,134.00,134.00,134.00,134.00,,1.52,,1340.00
2019-08-21,133.00,133.00,129.00,129.00,,-3.73,,17495.00
2019-08-22,128.00,128.00,128.00,128.00,,-0.78,,6400.00
2019-08-25,128.00,132.00,128.00,132.00,,3.12,,123452.00
2019-08-26,130.00,130.00,128.00,128.00,,-3.03,,84610.00
2019-08-27,130.00,136.00,130.00,136.00,,6.25,,21604.00
2019-08-29,138.00,138.00,138.00,138.00,,1.47,,6900.00
2019-09-01,136.00,136.00,136.00,136.00,,-1.45,,1360.00
2019-09-02,134.00,134.00,134.00,134.00,,-1.47,,6700.00
2019-09-03,136.00,136.00,129.00,135.00,,0.75,,474198.00
2019-09-08,133.00,133.00,125.00,125.00,,-7.41,,27880.00
2019-09-09,125.00,128.00,123.00,126.00,,0.8,,455500.00
2019-09-10,128.00,130.00,126.00,126.00,,0,,169338.00
2019-09-11,126.00,126.00,126.00,126.00,,0,,2520.00
2019-09-15,126.00,128.00,126.00,128.00,,3.23,,2540.00
2019-09-16,129.00,129.00,126.00,126.00,,-1.56,,32840.00
2019-09-17,124.00,126.00,120.00,120.00,,-4.76,,417186.00
2019-09-18,121.00,132.00,121.00,132.00,,10,,31510.00
2019-09-19,133.00,133.00,130.00,130.00,,-1.52,,58465.00
2019-09-22,132.00,132.00,132.00,132.00,,1.54,,1320.00
2019-09-23,130.00,130.00,130.00,130.00,,-1.52,,1300.00
2019-09-25,130.00,131.00,131.00,131.00,,0.77,,1310.00
2019-09-26,131.00,131.00,127.00,127.00,,-3.05,,1196940.00
2019-09-29,125.00,125.00,119.00,119.00,,-6.3,,415270.00
2019-09-30,118.00,124.00,118.00,124.00,,4.2,,163502.00
2019-10-01,122.00,122.00,120.00,121.00,,-2.42,,618160.00
2019-10-02,123.00,125.00,123.00,125.00,,3.31,,3710.00
2019-10-03,127.00,129.00,125.00,127.00,,1.6,,177323.00
2019-10-14,125.00,125.00,124.00,124.00,,-2.36,,36775.00
2019-10-15,124.00,125.00,124.00,125.00,,0.81,,51164.00
2019-10-16,124.00,124.00,123.00,123.00,,-1.6,,275282.00
2019-10-17,124.00,124.00,123.00,123.00,,0,,129550.00
2019-10-20,125.00,125.00,123.00,123.00,,0,,25850.00
2019-10-21,123.00,123.00,121.00,121.00,,-1.63,,79150.00
2019-10-22,119.00,124.00,119.00,124.00,,2.48,,57619.00
2019-10-23,126.00,126.00,126.00,126.00,,1.61,,1260.00
2019-10-24,126.00,126.00,126.00,126.00,,0,,12600.00
2019-10-31,128.00,130.00,128.00,128.00,,1.59,,3860.00
2019-11-03,126.00,126.00,126.00,126.00,,-1.56,,1260.00
2019-11-07,124.00,126.00,126.00,126.00,,1.61,,1260.00
2019-11-10,124.00,124.00,122.00,122.00,,-3.17,,43064.00
2019-11-11,124.00,127.00,122.00,127.00,,4.1,,174027.00
2019-11-13,129.00,129.00,127.00,127.00,,0,,7640.00
2019-11-17,129.00,129.00,129.00,129.00,,1.57,,1290.00
2019-11-18,130.00,130.00,126.00,126.00,,-2.33,,5100.00
2019-11-19,124.00,124.00,116.00,116.00,,-7.94,,141456.00
2019-11-20,118.00,124.00,118.00,120.00,,3.45,,461560.00
2019-11-21,122.00,126.00,122.00,122.00,,1.67,,43000.00
2019-11-25,122.00,122.00,122.00,122.00,,0,,3660.00
2019-11-26,120.00,120.00,118.00,118.00,,-3.28,,7642.00
2019-11-27,118.00,124.00,118.00,124.00,,5.08,,5430.00
2019-11-28,126.00,126.00,126.00,126.00,,1.61,,5040.00
2019-12-01,128.00,128.00,128.00,128.00,,1.59,,1280.00
2019-12-02,130.00,130.00,130.00,130.00,,1.56,,1300.00
2019-12-03,132.00,134.00,130.00,130.00,,0,,27120.00
2019-12-04,128.00,128.00,124.00,124.00,,-4.62,,21580.00
2019-12-05,122.00,122.00,120.00,120.00,,-3.23,,143450.00
2019-12-08,119.00,122.00,118.00,122.00,,1.67,,472280.00
