Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-12-11,242.20,255.00,242.10,249.00,,0.81,,1279776.60
2022-12-12,249.00,253.00,242.00,248.00,,-0.4,,1964606.00
2022-12-13,243.20,246.80,243.20,246.80,,-0.48,,288103.00
2022-12-14,241.90,260.00,241.90,249.60,,1.13,,1277820.00
2022-12-15,245.00,247.00,240.00,240.30,,-3.73,,1202367.50
2022-12-18,236.10,249.00,228.00,244.90,,1.91,,1680513.00
2022-12-19,240.10,249.70,230.60,247.00,,0.86,,985849.30
2022-12-20,245.00,249.00,231.00,244.90,,-0.85,,278365.00
2022-12-21,249.70,249.70,232.10,246.00,,0.45,,1746398.00
2022-12-22,241.10,241.10,231.60,232.50,,-5.49,,1373839.60
2022-12-26,231.10,251.50,231.10,250.00,,7.53,,752540.50
2022-12-27,255.00,262.90,242.00,256.00,,2.4,,5719502.30
2022-12-28,260.00,260.00,249.10,256.00,,0,,1645240.50
2022-12-29,260.00,275.00,251.00,272.80,,6.56,,3131224.80
2023-01-01,272.00,280.50,260.00,265.20,,-2.79,,3667068.20
2023-01-02,270.00,275.00,255.50,267.30,,0.79,,1847402.80
2023-01-03,262.00,282.80,262.00,271.90,,1.72,,4991187.00
2023-01-04,274.00,299.00,267.10,298.00,,9.6,,10158230.10
2023-01-05,302.00,308.00,285.60,302.90,,1.64,,4243698.80
2023-01-08,308.00,311.00,287.00,302.90,,0,,9545521.60
2023-01-09,300.00,317.20,295.00,314.00,,3.66,,7258393.90
2023-01-10,320.00,327.00,297.20,305.00,,-2.87,,11303292.40
2023-01-12,310.00,316.00,282.30,282.30,,-7.44,,7566289.90
2023-01-17,287.00,310.00,273.00,310.00,,9.81,,6150883.00
2023-01-18,315.00,333.00,311.00,319.80,,3.16,,10517807.60
2023-01-19,315.50,339.00,308.30,332.80,,4.07,,11194847.00
2023-01-23,332.80,338.00,312.80,314.00,,-5.65,,5433191.70
2023-01-24,315.00,329.40,309.00,328.50,,4.62,,6294146.30
2023-01-25,322.10,361.30,322.10,361.30,,9.98,,23520306.90
2023-01-26,368.50,372.00,355.10,368.00,,1.85,,6903074.00
2023-01-29,360.70,367.90,346.60,357.10,,-2.96,,9232906.00
2023-01-30,357.20,364.00,339.00,340.00,,-4.79,,6476862.90
2023-01-31,333.20,360.00,333.20,352.10,,3.56,,7018334.30
2023-02-01,352.00,362.00,346.10,360.00,,2.24,,4771481.00
2023-02-02,353.00,367.20,346.10,350.00,,-2.78,,6958383.00
2023-02-05,345.20,361.00,345.20,348.30,,-0.49,,5123857.50
2023-02-06,355.20,355.20,343.00,349.00,,0.2,,1610566.40
2023-02-07,345.20,370.00,345.20,370.00,,6.02,,6028796.70
2023-02-08,375.00,394.70,367.00,372.90,,0.78,,10342259.70
2023-02-09,366.50,385.00,359.00,372.60,,-0.08,,7341517.00
2023-02-12,370.00,370.00,352.80,352.80,,-5.31,,6696306.50
2023-02-14,346.20,358.00,346.20,353.00,,0.06,,2217021.00
2023-02-15,346.00,359.90,346.00,347.00,,-1.7,,2866959.30
2023-02-16,347.00,351.00,336.20,344.00,,-0.86,,3222555.20
2023-02-20,337.20,340.00,330.60,332.00,,-3.49,,3968238.00
2023-02-22,330.00,355.00,330.00,352.50,,6.17,,5550550.50
2023-02-23,345.50,347.80,335.10,347.80,,-1.33,,3166767.50
2023-02-26,340.90,357.00,335.10,351.00,,0.92,,6515582.60
2023-02-27,352.00,357.00,334.00,356.00,,1.42,,3224031.50
2023-02-28,348.90,359.90,348.90,354.30,,-0.48,,2902589.60
2023-03-01,361.00,361.00,343.30,350.90,,-0.96,,1482166.00
2023-03-02,344.00,348.00,333.00,342.70,,-2.34,,2389609.00
2023-03-05,342.80,345.00,330.40,334.00,,-2.54,,1842235.90
2023-03-07,328.10,340.00,328.10,335.00,,0.3,,1024247.00
2023-03-09,338.00,347.00,332.00,341.00,,1.79,,2016149.00
2023-03-12,342.00,354.30,332.40,341.90,,0.26,,3565696.00
2023-03-13,335.30,340.00,330.00,333.00,,-2.6,,1381418.00
2023-03-14,339.50,339.50,328.40,335.00,,0.6,,2115388.20
2023-03-15,328.40,336.00,328.40,333.90,,-0.33,,785449.00
2023-03-16,328.10,335.90,328.10,335.00,,0.33,,723228.50
2023-03-19,329.00,341.70,329.00,335.00,,0,,1927316.10
2023-03-20,329.30,336.00,329.30,332.90,,-0.63,,970487.00
2023-03-22,336.00,340.70,327.50,330.00,,-0.87,,2515816.00
2023-03-23,324.00,329.80,320.00,329.80,,-0.06,,3560250.00
2023-03-26,324.00,330.00,323.70,325.00,,-1.46,,1962544.50
2023-03-27,320.00,336.00,314.10,335.00,,3.08,,1729875.40
2023-03-28,336.00,341.30,325.00,333.80,,-0.36,,3349956.70
2023-03-29,327.20,333.50,322.10,333.00,,-0.24,,1833165.10
2023-03-30,326.40,328.90,326.40,327.00,,-1.8,,1446899.00
2023-04-02,327.00,330.00,318.00,323.00,,-1.22,,2080704.00
2023-04-03,317.10,323.00,317.10,323.00,,0,,596154.00
2023-04-04,317.00,328.00,317.00,320.10,,-0.9,,814341.90
2023-04-05,314.00,322.50,314.00,322.40,,0.72,,751638.00
2023-04-06,317.00,321.00,316.00,318.00,,-1.36,,761832.00
2023-04-09,312.00,330.00,296.20,324.00,,1.89,,2178971.50
2023-04-10,317.60,318.00,300.10,307.00,,-5.25,,1257006.00
2023-04-11,305.00,314.00,301.00,301.00,,-1.95,,2565844.50
2023-04-12,295.00,331.00,295.00,330.10,,9.67,,2800269.10
2023-04-13,325.00,336.30,314.00,321.00,,-2.76,,2464622.80
2023-04-16,316.00,318.90,311.00,313.40,,-2.37,,1026070.00
2023-04-17,310.00,314.00,306.00,312.00,,-0.45,,901003.00
2023-04-18,306.00,314.00,302.00,312.00,,0,,1138841.00
2023-04-19,314.00,318.00,305.80,314.90,,0.93,,810089.10
2023-04-20,320.00,320.00,306.10,313.00,,-0.6,,194303.00
2023-04-23,306.80,332.00,300.10,324.00,,3.51,,798742.00
2023-04-24,324.00,324.00,324.00,324.00,,0,,3240.00
2023-04-25,318.30,318.30,301.60,315.00,,-2.78,,1178226.50
2023-04-26,308.70,310.00,300.00,308.80,,-1.97,,874155.00
2023-04-27,303.40,314.00,300.10,303.00,,-1.88,,1023953.00
2023-04-30,297.10,300.00,293.00,295.00,,-2.64,,1207654.30
2023-05-02,300.90,305.00,289.00,304.00,,3.05,,584932.00
2023-05-03,310.00,310.00,287.00,298.90,,-1.68,,441224.00
2023-05-04,293.00,295.80,287.20,295.70,,-1.07,,349851.00
2023-05-07,289.80,307.50,284.80,306.00,,3.48,,1433767.50
2023-05-08,299.90,299.90,283.00,288.90,,-5.59,,1795602.00
2023-05-09,284.00,299.90,278.40,294.00,,1.77,,320232.00
2023-05-10,288.20,299.50,281.00,299.00,,1.7,,621368.50
2023-05-11,293.10,293.10,280.00,286.00,,-4.35,,771843.00
2023-05-14,280.70,286.30,271.00,277.90,,-2.83,,879961.00
2023-05-15,273.00,280.00,267.00,273.00,,-1.76,,514505.20
2023-05-16,268.10,276.50,268.10,275.00,,0.73,,204461.00
2023-05-17,270.10,285.00,270.10,281.00,,2.18,,554391.70
2023-05-18,275.50,289.90,275.50,289.00,,2.85,,708758.00
2023-05-21,294.00,303.90,284.00,294.60,,1.94,,3197667.00
2023-05-22,288.80,294.60,283.20,293.00,,-0.54,,478725.00
2023-05-23,298.70,302.00,287.20,297.00,,1.37,,1127493.00
2023-05-24,293.10,301.00,278.00,298.90,,0.64,,632003.00
2023-05-28,304.80,304.80,289.00,293.90,,-1.67,,1658784.30
2023-05-30,290.00,299.70,273.00,280.00,,-4.73,,828431.00
2023-05-31,280.00,285.60,261.00,263.00,,-6.07,,1880326.00
2023-06-01,261.00,281.00,260.00,270.30,,2.78,,704229.00
2023-06-04,275.50,285.00,275.50,280.00,,3.59,,2001761.00
2023-06-05,285.00,285.00,270.00,279.00,,-0.36,,2259854.70
2023-06-06,284.50,290.00,269.60,290.00,,3.94,,1686536.00
2023-06-07,294.90,294.90,281.00,292.70,,0.93,,1492785.00
2023-06-08,298.00,298.00,280.90,288.00,,-1.61,,1551013.50
2023-06-11,282.30,310.00,276.70,310.00,,7.64,,5164096.10
2023-06-12,316.20,316.20,297.10,303.00,,-2.26,,2932447.00
2023-06-13,309.00,309.00,298.00,305.00,,0.66,,2900814.00
2023-06-14,307.00,317.20,300.00,308.90,,1.28,,5060174.50
2023-06-15,315.00,315.00,296.60,305.00,,-1.26,,1116085.50
2023-06-18,299.10,307.90,299.00,305.00,,0,,3026812.30
2023-06-19,311.00,311.00,288.00,290.00,,-4.92,,3746411.10
2023-06-20,295.80,300.00,287.20,289.80,,-0.07,,1807831.40
2023-06-21,295.50,295.50,277.00,280.00,,-3.38,,4259906.00
2023-06-22,285.60,291.30,278.00,279.00,,-0.36,,1578120.50
2023-06-25,284.50,290.20,270.00,290.20,,4.01,,4052729.50
2023-06-26,296.00,301.90,283.00,295.00,,1.65,,5628654.00
2023-06-27,289.30,295.00,285.00,290.00,,-1.69,,2593422.40
2023-06-28,295.50,301.40,280.00,283.00,,-2.41,,1652013.60
2023-07-02,278.00,286.00,272.70,281.00,,-0.71,,2395959.20
2023-07-03,286.60,286.60,270.00,272.00,,-3.2,,826789.50
2023-07-04,277.40,282.80,264.00,282.80,,3.97,,1040857.50
2023-07-05,278.00,285.00,264.60,283.00,,0.07,,2345350.00
2023-07-06,277.40,282.00,262.00,282.00,,-0.35,,1909032.40
2023-07-09,276.80,277.40,270.50,277.40,,-1.63,,695783.00
2023-07-10,272.50,274.50,264.00,274.50,,-1.05,,1813831.50
2023-07-11,279.00,279.00,253.80,264.00,,-3.83,,1893542.00
2023-07-12,259.10,273.30,255.10,272.00,,3.03,,3738331.60
2023-07-13,277.40,277.40,255.30,260.00,,-4.41,,1994576.90
2023-07-16,260.00,265.20,250.50,260.00,,0,,837585.00
2023-07-17,260.00,265.00,250.30,264.90,,1.88,,471548.00
2023-07-18,260.00,265.00,260.00,262.00,,-1.09,,755415.00
2023-07-19,267.20,272.00,257.00,260.00,,-0.76,,2434355.50
2023-07-20,260.00,265.00,250.00,258.00,,-0.77,,3067222.00
2023-07-23,254.00,275.00,254.00,258.40,,0.16,,1755308.50
2023-07-24,258.40,270.00,255.00,269.00,,4.1,,2025627.30
2023-07-25,265.00,265.00,260.10,265.00,,-1.49,,590473.00
2023-07-26,259.70,264.00,255.00,264.00,,-0.38,,949974.40
2023-07-27,259.00,260.00,254.80,254.80,,-3.48,,812436.00
2023-07-30,259.80,259.80,246.80,246.80,,-3.14,,1037646.00
2023-07-31,242.00,261.10,241.00,261.10,,5.79,,883842.40
2023-08-01,257.00,257.00,247.00,254.50,,-2.53,,1047327.20
2023-08-02,259.00,259.00,243.00,248.00,,-2.55,,844771.20
2023-08-03,252.90,252.90,242.00,244.10,,-1.57,,547115.00
2023-08-06,240.20,248.00,232.30,244.00,,-0.04,,1708684.00
2023-08-07,239.20,244.80,230.00,233.80,,-4.18,,735888.40
2023-08-08,238.00,238.00,229.20,230.30,,-1.5,,548198.00
2023-08-09,226.00,239.60,225.70,239.60,,4.04,,463487.40
2023-08-10,234.90,235.10,230.30,233.00,,-2.75,,310711.00
2023-08-13,228.40,235.00,225.00,234.00,,0.43,,1061158.00
2023-08-14,230.00,233.00,227.00,231.00,,-1.28,,928769.00
2023-08-15,226.40,226.40,218.00,218.00,,-5.63,,1138712.00
2023-08-16,215.00,226.70,211.10,226.70,,3.99,,759248.10
2023-08-17,227.00,227.00,215.00,218.30,,-3.71,,266647.00
2023-08-20,215.00,226.40,210.70,226.40,,3.71,,241952.00
2023-08-21,226.00,230.00,206.80,215.00,,-5.04,,1744069.70
2023-08-22,211.00,214.00,203.80,210.20,,-2.23,,1253228.20
2023-08-23,210.00,219.00,206.10,218.00,,3.71,,654267.50
2023-08-24,213.80,219.00,208.80,209.00,,-4.13,,1258356.70
2023-08-27,205.10,212.00,205.10,207.20,,-0.86,,425032.00
2023-08-28,204.40,215.00,204.40,208.00,,0.39,,772952.00
2023-08-29,204.30,212.10,204.30,206.60,,-0.67,,399395.00
2023-08-30,204.00,207.90,204.00,207.90,,0.63,,432745.00
