Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-01-31,554.00,559.90,543.00,547.00,,-1.26,,28751698.00
2024-02-01,542.10,545.30,535.30,535.30,,-2.14,,26000325.10
2024-02-04,535.00,545.00,532.00,535.50,,0.04,,15458307.30
2024-02-05,535.00,540.00,533.00,538.00,,0.47,,11850220.20
2024-02-06,535.00,543.50,533.10,542.00,,0.74,,16219014.50
2024-02-07,542.00,565.00,542.00,563.00,,3.87,,52606654.00
2024-02-08,563.00,568.90,556.20,562.00,,-0.18,,29424724.80
2024-02-11,562.00,565.00,550.00,554.90,,-1.26,,22426399.30
2024-02-12,543.90,561.00,543.90,552.00,,-0.52,,16124269.90
2024-02-13,550.00,555.00,540.00,541.00,,-1.99,,23227871.20
2024-02-14,537.00,550.00,537.00,546.00,,0.92,,14109491.00
2024-02-15,555.00,555.00,538.10,542.00,,-0.73,,15820321.10
2024-02-18,535.00,539.00,530.10,530.80,,-2.07,,20708624.00
2024-02-20,528.00,535.20,525.00,525.10,,-1.07,,16489651.10
2024-02-21,525.00,534.00,520.00,520.90,,-0.8,,13790093.80
2024-02-22,514.00,525.00,513.00,514.90,,-1.15,,21987501.00
2024-02-25,514.90,546.00,514.90,520.00,,0.99,,26796750.00
2024-02-26,520.10,530.00,520.10,526.00,,1.15,,15527064.90
2024-02-27,522.20,530.00,522.10,526.00,,0,,7787387.70
2024-02-28,520.20,527.80,520.20,524.00,,-0.38,,10150017.00
2024-02-29,524.00,528.00,510.30,512.50,,-2.19,,19865090.10
2024-03-03,512.00,513.10,505.00,505.50,,-1.37,,15605932.80
2024-03-04,515.00,545.00,515.00,539.00,,6.63,,1480221.00
2024-03-05,545.00,545.00,519.00,520.00,,-3.53,,25948080.60
2024-03-06,511.30,526.80,511.30,520.00,,0,,15163760.30
2024-03-07,520.00,530.00,520.00,523.00,,0.58,,10713606.30
2024-03-10,530.00,535.50,524.10,534.00,,2.1,,15849919.20
2024-03-12,530.00,569.00,530.00,558.00,,4.49,,54075966.10
2024-03-13,569.10,569.10,551.10,555.80,,-0.39,,27928244.70
2024-03-14,554.00,560.00,544.00,545.00,,-1.94,,26736123.10
2024-03-17,541.00,555.00,541.00,547.00,,0.37,,29216232.30
2024-03-18,547.00,553.00,543.10,545.00,,-0.37,,13791846.20
2024-03-19,545.00,552.00,542.00,542.20,,-0.51,,12756571.90
2024-03-20,543.00,546.00,540.00,541.50,,-0.13,,12585172.70
2024-03-21,542.00,544.00,538.40,538.60,,-0.54,,10220942.30
2024-03-25,538.00,539.00,532.10,532.40,,-1.15,,11932609.00
2024-03-26,526.80,536.00,526.80,531.30,,-0.21,,10389733.60
2024-03-27,527.30,535.00,527.30,533.00,,0.32,,11808701.40
2024-03-28,535.00,535.00,528.00,529.30,,-0.69,,10109470.00
2024-03-31,525.00,529.50,521.00,523.00,,-1.19,,9415483.90
2024-04-01,533.40,533.40,517.00,518.70,,-0.82,,13079859.00
2024-04-02,519.00,524.70,518.30,519.40,,0.13,,10565225.80
2024-04-03,529.70,535.00,521.90,524.00,,0.89,,16249291.00
2024-04-04,521.00,530.00,521.00,525.00,,0.19,,11970883.80
2024-04-07,526.00,552.00,525.60,549.00,,4.57,,43223263.40
2024-04-09,555.00,563.00,550.00,557.10,,1.48,,47718819.00
2024-04-10,560.00,561.00,550.00,550.40,,-1.2,,38539408.90
2024-04-14,550.40,560.00,545.00,545.20,,-0.94,,16681230.30
2024-04-15,540.00,559.00,540.00,553.00,,1.43,,40175731.20
2024-04-16,557.00,557.00,545.30,550.00,,-0.54,,27658318.40
2024-04-18,545.00,554.00,538.00,540.00,,-1.82,,18504431.90
2024-04-21,540.00,550.00,536.00,549.00,,1.67,,26473501.10
2024-04-22,549.00,560.00,541.20,550.00,,0.18,,46823168.70
2024-04-24,549.00,557.00,544.00,551.20,,0.22,,30784746.50
2024-04-25,560.00,570.00,551.10,569.90,,3.39,,75933200.00
2024-04-28,572.00,575.00,563.00,565.00,,-0.86,,57316387.80
2024-04-29,571.00,571.00,559.60,563.90,,-0.19,,45010249.10
2024-04-30,566.00,575.00,560.20,573.00,,1.61,,55514238.40
2024-05-02,584.40,606.00,567.40,570.00,,-0.52,,287757558.10
2024-05-05,560.00,565.00,550.30,552.00,,-3.16,,110500121.30
2024-05-06,563.00,563.00,537.20,542.00,,-1.81,,42502850.20
2024-05-07,540.00,548.90,538.00,540.60,,-0.26,,18565182.50
2024-05-08,551.40,551.40,536.30,536.30,,-0.8,,18212186.90
2024-05-09,535.00,541.50,535.00,536.00,,-0.06,,19435997.90
2024-05-12,541.00,546.00,537.00,538.00,,0.37,,21218924.80
2024-05-13,538.00,546.90,537.00,540.00,,0.37,,12962199.20
2024-05-14,529.20,550.00,529.20,547.00,,1.3,,16450986.30
2024-05-15,550.00,554.00,539.00,540.90,,-1.12,,18835759.30
2024-05-16,539.00,544.00,538.20,539.00,,-0.35,,12474957.30
2024-05-19,549.70,565.00,548.00,564.00,,4.64,,79793194.50
2024-05-20,575.20,575.20,562.00,562.20,,-0.32,,47947965.30
2024-05-21,573.40,573.40,556.00,566.00,,0.68,,38341260.90
2024-05-22,569.00,570.00,561.00,568.00,,0.35,,45785067.50
2024-05-26,578.00,578.00,559.70,560.00,,-1.41,,156613833.80
2024-05-27,451.00,461.00,447.00,457.00,,2.01,,45489864.00
2024-05-29,466.00,466.10,441.00,447.00,,-2.19,,26207291.70
2024-05-30,446.00,447.70,436.00,436.60,,-2.33,,17128532.50
2024-06-02,432.00,443.00,432.00,436.10,,-0.11,,11570465.70
2024-06-03,437.00,440.00,432.10,433.00,,-0.71,,9596166.90
2024-06-04,432.10,440.00,432.10,436.10,,0.72,,9738936.20
2024-06-05,428.00,437.00,428.00,433.80,,-0.53,,6253482.30
