Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-05-28,299.00,304.00,288.20,300.00,,2.04,,8882900.30
2023-05-30,294.00,299.80,287.20,291.20,,-2.93,,4126688.70
2023-05-31,286.00,295.00,278.00,278.00,,-4.53,,5895042.60
2023-06-01,280.00,286.00,277.10,283.00,,1.8,,5503262.30
2023-06-04,288.00,296.00,287.00,293.90,,3.85,,4690127.50
2023-06-05,293.90,305.60,290.10,293.20,,-0.24,,8218467.20
2023-06-06,299.00,315.00,292.00,313.90,,7.06,,23603210.70
2023-06-07,312.00,324.00,312.00,318.00,,1.31,,33213081.20
2023-06-08,314.40,324.00,314.40,322.20,,1.32,,13285256.20
2023-06-11,322.00,327.90,317.00,325.00,,0.87,,18781466.20
2023-06-12,328.00,328.00,318.00,322.00,,-0.92,,17671032.90
2023-06-13,318.00,341.80,316.10,335.00,,4.04,,42403612.60
2023-06-14,335.00,347.80,333.30,335.00,,0,,43546288.80
2023-06-15,333.00,341.50,330.00,337.00,,0.6,,25727865.30
2023-06-18,337.00,368.00,332.00,363.00,,7.72,,50463271.20
2023-06-19,365.00,371.00,353.30,356.00,,-1.93,,27254406.90
2023-06-20,360.00,360.00,335.00,337.50,,-5.2,,27560702.70
2023-06-21,338.00,355.00,337.20,337.20,,-0.09,,29073785.40
2023-06-22,334.30,344.00,324.70,340.00,,0.83,,24805929.60
2023-06-25,333.20,350.00,330.30,342.00,,0.59,,22683037.00
2023-06-26,339.00,348.80,333.20,335.20,,-1.99,,22149599.10
2023-06-27,341.90,345.00,331.00,340.00,,1.43,,15610573.70
2023-06-28,340.00,340.00,327.50,327.50,,-3.68,,17001365.00
2023-07-02,323.00,328.00,314.80,315.00,,-3.82,,19408592.70
2023-07-03,309.50,321.30,309.50,311.00,,-1.27,,11409678.00
2023-07-04,310.00,316.50,310.00,312.00,,0.32,,9852173.20
2023-07-05,311.10,317.00,308.00,309.00,,-0.96,,8600320.50
2023-07-06,309.10,312.00,305.00,310.10,,0.36,,7868078.90
2023-07-09,310.00,320.00,310.00,311.00,,0.29,,6738941.50
2023-07-10,310.00,315.00,302.50,307.00,,-1.29,,9219291.40
2023-07-11,302.50,306.00,297.10,297.10,,-3.22,,8095067.00
2023-07-12,303.00,324.00,300.20,311.50,,4.85,,12634148.30
2023-07-13,310.00,317.70,303.00,303.00,,-2.73,,9974413.10
2023-07-16,302.00,303.00,300.00,300.00,,-0.99,,4083838.70
2023-07-17,295.00,308.00,295.00,303.00,,1,,2983311.00
2023-07-18,308.00,308.00,302.70,302.70,,-0.1,,2153215.50
2023-07-19,304.00,304.90,298.00,298.00,,-1.55,,5774059.40
2023-07-20,297.50,306.20,297.50,304.20,,2.08,,5150229.50
2023-07-23,304.10,315.00,304.10,313.00,,2.89,,11951006.00
2023-07-24,315.00,315.00,307.00,310.00,,-0.96,,10357054.70
2023-07-25,306.00,312.00,304.00,304.00,,-1.94,,6467142.00
2023-07-26,301.00,307.70,301.00,303.00,,-0.33,,5207029.50
2023-07-27,303.00,307.90,299.20,300.00,,-0.99,,5194675.80
2023-07-30,296.20,300.00,290.10,292.90,,-2.37,,8306766.30
2023-07-31,292.10,298.60,290.00,295.00,,0.72,,2446943.00
2023-08-01,294.00,300.00,290.00,290.00,,-1.69,,4031616.10
2023-08-02,287.00,289.70,285.20,289.70,,-0.1,,3646869.40
2023-08-03,285.10,299.90,285.10,287.50,,-0.76,,4007063.70
2023-08-06,282.50,284.90,278.00,281.40,,-2.12,,4073736.00
2023-08-07,278.00,282.00,274.50,275.20,,-2.2,,6163625.00
2023-08-08,270.30,280.00,270.30,271.20,,-1.45,,2842765.00
2023-08-09,266.50,290.70,266.30,290.70,,7.19,,4367411.10
2023-08-10,287.00,295.90,279.30,290.10,,-0.21,,11510295.30
2023-08-13,285.00,300.00,280.10,291.20,,0.38,,7268145.50
2023-08-14,286.50,297.00,286.50,289.00,,-0.76,,5167327.00
2023-08-15,284.30,294.00,284.00,284.60,,-1.52,,3613602.50
2023-08-16,280.60,283.50,279.10,281.00,,-1.26,,2595405.50
2023-08-17,284.60,292.00,281.20,288.00,,2.49,,3263466.80
2023-08-20,284.00,290.00,275.30,283.80,,-1.46,,4871190.90
2023-08-21,280.10,285.00,276.50,282.00,,-0.63,,2659320.00
2023-08-22,286.00,286.00,275.00,278.00,,-1.42,,3833250.00
2023-08-23,278.00,291.70,275.20,285.00,,2.52,,5275516.20
2023-08-24,282.00,288.00,279.30,279.30,,-2,,3234399.00
2023-08-27,274.00,282.00,272.20,277.90,,-0.5,,2437262.50
2023-08-28,273.80,277.00,269.10,270.00,,-1.32,,4355164.00
2023-08-29,266.00,272.00,266.00,267.00,,-1.11,,1887690.00
2023-08-30,267.10,273.00,267.10,267.50,,0.19,,3734794.50
2023-09-03,265.00,266.20,260.00,260.10,,-2.77,,4916428.30
2023-09-04,259.00,264.00,258.00,264.00,,1.5,,4200341.90
2023-09-05,259.00,285.40,253.90,257.00,,-2.65,,1790880.40
2023-09-07,254.00,260.00,252.00,252.00,,-1.95,,3298607.00
2023-09-10,252.00,257.00,252.00,254.00,,0.79,,1826030.40
2023-09-11,251.20,269.30,251.20,263.50,,3.74,,3863970.60
2023-09-12,268.70,268.70,256.00,262.00,,-0.57,,607593.00
2023-09-13,260.00,277.00,257.10,271.00,,3.44,,4786135.50
2023-09-17,265.70,269.00,258.30,260.00,,-4.06,,2479116.00
2023-09-18,260.00,264.00,256.00,262.00,,0.77,,1122822.00
2023-09-19,267.00,273.00,260.00,270.00,,3.05,,2776822.00
2023-09-21,275.00,290.00,275.00,284.00,,5.19,,10636199.70
