Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-09-07,639.00,691.00,630.00,691.00,,10,,5727353.00
2023-09-10,690.00,760.10,686.00,760.00,,9.99,,2263501.60
2023-09-11,760.00,822.60,703.10,740.60,,-2.55,,5061339.00
2023-09-12,755.40,814.60,725.80,814.60,,9.99,,9443099.60
2023-09-13,830.80,896.00,768.00,896.00,,9.99,,3994723.00
2023-09-17,878.10,985.60,806.50,985.60,,10,,12595090.90
2023-09-18,965.90,965.90,887.10,887.10,,-9.99,,3739419.30
2023-09-19,869.40,975.80,802.10,975.80,,10,,8784466.00
2023-09-21,956.30,1073.30,878.30,1050.00,,7.6,,16288298.20
2023-09-24,1029.00,1029.00,945.00,945.00,,-10,,1378110.00
2023-09-25,926.10,926.10,850.50,850.50,,-10,,2629175.50
2023-09-26,833.50,935.50,785.20,935.50,,9.99,,16065267.50
2023-09-27,916.80,916.80,842.00,842.00,,-9.99,,4337526.00
2023-10-01,825.20,825.20,789.10,796.00,,-5.46,,3209897.50
2023-10-02,782.00,821.00,755.00,809.00,,1.63,,3104104.00
2023-10-03,792.90,824.00,780.00,797.00,,-1.48,,1817944.40
2023-10-04,782.00,809.00,782.00,797.00,,0,,975108.00
2023-10-05,811.50,812.00,788.90,794.30,,-0.34,,2024413.60
2023-10-08,779.20,793.90,763.70,767.00,,-3.44,,1367002.50
2023-10-09,766.00,785.00,751.00,766.00,,-0.13,,1487348.00
2023-10-10,752.10,765.70,740.00,750.00,,-2.09,,1070758.50
2023-10-11,740.00,750.00,725.00,736.00,,-1.87,,1720350.30
2023-10-12,730.00,730.10,696.00,711.00,,-3.4,,1810982.90
2023-10-16,697.00,697.50,669.50,683.70,,-3.84,,1155772.00
2023-10-17,680.10,704.00,674.00,695.00,,1.65,,1278356.00
2023-10-18,683.00,710.00,683.00,701.10,,0.88,,1057264.80
2023-10-19,715.00,715.00,696.00,709.00,,1.13,,1004353.30
2023-10-29,695.00,723.00,681.30,714.90,,0.83,,527110.50
2023-10-30,701.00,713.90,688.00,701.00,,-1.94,,466791.00
2023-10-31,700.00,701.00,690.00,695.00,,-0.86,,315442.00
2023-11-01,683.00,695.00,681.10,681.10,,-2,,611482.00
2023-11-02,668.60,680.00,668.60,670.10,,-1.62,,540283.00
2023-11-05,683.40,693.90,658.00,665.00,,-0.76,,1004468.00
2023-11-06,678.00,678.00,666.00,671.00,,0.9,,371012.00
2023-11-07,672.00,696.90,672.00,689.00,,2.68,,425198.50
2023-11-08,677.10,715.00,677.00,701.00,,1.74,,661098.00
2023-11-09,705.00,715.00,677.00,690.50,,-1.5,,545398.00
2023-11-20,704.30,704.30,676.00,697.00,,0.94,,329110.00
2023-11-21,684.10,698.70,659.10,670.00,,-3.87,,967351.00
2023-11-22,670.00,697.90,657.60,685.00,,2.24,,339383.00
2023-11-23,672.00,698.00,671.40,674.00,,-1.61,,748247.00
2023-11-26,665.00,701.00,665.00,701.00,,4.01,,1239594.00
2023-11-27,700.00,744.00,692.20,744.00,,6.13,,1813151.00
2023-11-28,758.00,770.00,731.00,769.00,,3.36,,1016014.50
2023-11-29,769.00,777.90,733.10,735.00,,-4.42,,1015834.00
2023-11-30,723.00,723.00,706.00,707.50,,-3.74,,1078711.50
2023-12-03,707.00,714.00,694.30,714.00,,0.92,,308333.00
2023-12-04,700.00,742.00,690.10,698.00,,-2.24,,1776623.00
2023-12-05,700.00,715.00,681.10,708.50,,1.5,,1247113.50
2023-12-06,715.00,715.00,690.00,691.00,,-2.47,,917591.00
2023-12-07,677.20,712.00,677.20,706.00,,2.17,,482742.00
2023-12-10,720.00,776.60,720.00,776.60,,10,,44771.00
2023-12-11,792.10,792.10,725.00,756.80,,-2.55,,7236397.00
2023-12-12,750.00,771.00,737.10,750.00,,-0.9,,2320950.30
2023-12-13,737.00,765.00,737.00,765.00,,2,,2735524.90
2023-12-14,749.70,765.00,739.00,765.00,,0,,1701362.50
2023-12-17,750.00,760.90,741.00,758.00,,-0.92,,5611858.70
2023-12-18,746.10,770.00,743.10,745.50,,-1.65,,4299215.70
2023-12-19,735.00,749.00,726.10,739.90,,-0.75,,3616937.60
2023-12-20,754.00,755.00,729.00,735.30,,-0.62,,3587344.00
2023-12-21,740.00,750.00,715.00,733.00,,-0.31,,3609960.50
2023-12-24,718.60,747.00,712.00,723.10,,-1.35,,2982059.50
2023-12-27,737.50,745.00,708.80,714.10,,-1.24,,4351750.10
2023-12-28,701.00,715.10,688.00,693.00,,-2.25,,3657561.70
2024-01-01,706.80,720.50,692.30,706.00,,1.88,,2368710.90
2024-01-02,692.00,702.00,678.20,688.00,,-2.55,,3187230.80
2024-01-03,675.00,700.50,675.00,698.00,,1.45,,832897.50
2024-01-04,695.00,742.00,659.00,741.00,,6.16,,14729812.70
2024-01-07,726.20,726.20,692.00,694.10,,-6.33,,27142067.60
2024-01-08,681.50,699.00,667.90,699.00,,0.71,,7033481.30
2024-01-09,700.00,725.00,686.00,702.00,,0.43,,8165269.00
2024-01-10,689.00,708.00,680.00,681.00,,-2.99,,3705797.50
2024-01-11,694.50,713.00,676.00,680.00,,-0.15,,4735071.50
2024-01-14,690.00,712.00,678.00,709.00,,4.26,,4402016.00
2024-01-16,722.40,722.40,690.00,700.00,,-1.27,,7048335.60
2024-01-17,700.00,713.00,677.00,690.00,,-1.43,,5819031.00
2024-01-18,677.10,698.70,670.00,694.00,,0.58,,3652449.50
2024-01-21,681.10,705.00,681.10,683.00,,-1.59,,2438986.90
2024-01-22,671.10,710.00,670.00,674.00,,-1.32,,2276365.10
2024-01-23,669.00,687.40,668.10,669.00,,-0.74,,3532525.00
2024-01-24,665.10,719.70,665.10,671.10,,0.92,,2747357.00
2024-01-25,657.70,723.00,657.70,692.00,,3.11,,9285370.00
2024-01-28,685.00,719.00,685.00,699.00,,1.01,,2904096.00
2024-01-29,685.50,705.00,685.50,699.90,,0.13,,4253816.30
2024-01-30,701.00,744.60,688.10,725.00,,3.59,,24765509.80
2024-01-31,739.50,739.50,695.00,699.00,,-3.59,,2884777.50
2024-02-01,690.00,700.00,679.00,681.40,,-2.52,,3944956.50
2024-02-04,670.00,699.10,670.00,675.20,,-0.91,,1594290.00
2024-02-05,662.00,716.40,662.00,681.90,,0.99,,1690829.60
2024-02-06,668.60,717.00,668.60,700.00,,2.65,,1884171.00
2024-02-07,695.00,695.00,684.00,694.40,,-0.8,,2149536.90
2024-02-08,685.00,704.90,685.00,692.90,,-0.22,,1645388.50
2024-02-11,680.00,700.00,679.10,690.00,,-0.42,,3420699.80
2024-02-12,680.00,710.00,680.00,702.90,,1.87,,2902597.70
2024-02-13,689.00,723.90,685.20,700.00,,-0.41,,8226990.00
2024-02-14,690.10,700.00,685.00,685.00,,-2.14,,1685249.10
2024-02-15,673.20,714.00,673.20,688.70,,0.54,,1603180.00
2024-02-18,680.10,696.00,663.80,678.00,,-1.55,,5217225.80
2024-02-20,678.00,680.00,667.00,672.00,,-0.88,,1251090.00
2024-02-21,672.00,682.00,665.00,665.00,,-1.04,,1411011.80
2024-02-22,678.30,690.90,636.30,649.00,,-2.41,,2460940.00
2024-02-25,649.00,654.10,625.00,630.00,,-2.93,,1608165.00
2024-02-26,619.00,642.60,619.00,640.00,,1.59,,1773608.00
2024-02-27,630.00,659.90,630.00,655.00,,2.34,,771467.80
2024-02-28,644.00,659.80,635.00,658.00,,0.46,,862522.50
2024-02-29,650.00,655.00,628.10,632.00,,-3.95,,1913177.40
2024-03-03,621.00,636.00,621.00,636.00,,0.63,,512623.00
2024-03-04,648.70,674.80,648.70,674.80,,6.1,,26467.00
2024-03-05,688.20,701.90,645.00,647.00,,-4.12,,2192702.10
2024-03-06,638.10,670.00,637.90,665.00,,2.78,,1806356.70
2024-03-07,670.00,675.00,660.00,664.00,,-0.15,,809475.40
2024-03-10,665.00,670.00,655.00,664.90,,0.14,,1190537.20
2024-03-12,655.00,673.00,655.00,672.00,,1.07,,2635202.00
2024-03-13,660.00,685.40,647.00,662.30,,-1.44,,2365739.20
2024-03-14,662.00,668.00,657.10,664.00,,0.26,,1307809.20
2024-03-17,655.00,665.50,655.00,664.00,,0,,1061433.90
2024-03-18,670.00,675.00,654.00,669.00,,0.75,,966667.00
2024-03-19,675.00,681.90,653.10,660.30,,-1.3,,965294.40
2024-03-20,662.00,672.90,654.00,654.00,,-0.95,,658367.50
2024-03-21,660.00,667.00,650.00,654.00,,0,,2270565.20
2024-03-25,665.40,665.40,641.20,644.00,,-1.53,,772571.00
2024-03-26,644.00,670.00,638.00,670.00,,4.04,,1581267.50
2024-03-27,675.00,678.00,655.70,667.00,,-0.45,,489349.80
2024-03-28,655.00,670.00,655.00,670.00,,0.45,,1131267.90
2024-03-31,670.00,670.00,665.00,670.00,,0,,2180695.50
2024-04-01,669.90,670.00,651.10,669.00,,-0.15,,759159.00
2024-04-02,659.00,666.80,650.00,654.90,,-2.11,,662701.00
2024-04-03,667.90,667.90,650.00,650.00,,-0.75,,987855.50
2024-04-04,663.00,663.00,639.00,650.10,,0.02,,1156979.20
2024-04-07,650.10,662.10,648.00,648.20,,-0.29,,2156214.00
2024-04-09,661.10,668.00,641.00,652.00,,0.59,,2372561.00
2024-04-10,647.00,667.00,646.00,658.00,,0.92,,1617118.00
2024-04-14,658.00,665.00,650.00,663.00,,0.76,,1109062.00
2024-04-15,656.00,665.00,655.00,660.90,,-0.32,,850364.00
2024-04-16,650.10,659.00,648.00,650.00,,-1.65,,847466.00
2024-04-18,650.00,650.00,640.00,640.00,,-1.54,,1000224.00
2024-04-21,630.00,647.70,630.00,647.70,,1.2,,756193.00
2024-04-22,650.00,660.00,637.00,637.00,,-1.65,,997133.00
2024-04-24,649.00,649.00,630.00,639.50,,0.39,,492849.00
2024-04-25,630.30,647.00,630.00,638.80,,-0.11,,442219.00
2024-04-28,627.00,642.00,627.00,642.00,,0.5,,476877.00
2024-04-29,645.00,645.00,636.00,636.00,,-0.93,,511610.70
2024-04-30,640.00,645.00,627.10,645.00,,1.42,,2041963.60
2024-05-02,653.00,653.00,635.00,635.00,,-1.55,,801138.50
2024-05-05,623.50,635.00,623.50,629.10,,-0.93,,1103172.70
2024-05-06,628.00,664.80,628.00,635.00,,0.94,,728849.90
2024-05-07,626.30,645.00,626.20,637.00,,0.31,,499209.00
2024-05-08,645.40,649.70,638.00,649.70,,1.99,,644685.00
2024-05-09,641.00,653.00,640.00,646.00,,-0.57,,1099225.00
2024-05-12,650.00,650.00,640.10,640.10,,-0.91,,1133929.00
2024-05-13,636.00,651.50,635.00,640.00,,-0.02,,960919.00
2024-05-14,652.00,655.00,642.10,653.00,,2.03,,1718974.00
2024-05-15,666.00,677.90,655.00,671.20,,2.79,,2631242.90
2024-05-16,660.10,672.90,660.00,661.00,,-1.52,,1466469.90
2024-05-19,651.10,698.00,651.10,669.00,,1.21,,3079958.30
2024-05-20,680.00,685.00,670.20,676.00,,1.05,,2232364.30
2024-05-21,675.00,714.00,675.00,691.00,,2.22,,4268704.30
2024-05-22,692.00,710.00,690.00,698.00,,1.01,,4538830.20
2024-05-26,685.00,712.10,685.00,694.00,,-0.57,,3523478.10
2024-05-27,680.50,722.00,680.30,700.00,,0.86,,2329114.70
2024-05-29,714.00,728.00,690.00,691.00,,-1.29,,6220405.60
2024-05-30,678.00,721.90,667.70,707.90,,2.45,,3988285.00
2024-06-02,719.00,719.00,700.00,710.00,,0.3,,4727369.00
2024-06-03,700.00,708.00,690.00,696.00,,-1.97,,2590287.50
2024-06-04,683.50,720.00,683.50,697.00,,0.14,,1854214.00
2024-06-05,683.50,702.90,680.20,690.00,,-1,,2516296.00
2024-06-06,703.00,722.10,680.00,720.00,,4.35,,11160514.20
2024-06-09,730.00,792.00,710.00,792.00,,10,,33929663.00
2024-06-10,807.80,860.00,780.00,789.90,,-0.27,,17728143.70
2024-06-11,804.90,804.90,750.70,783.00,,-0.87,,9908512.40
2024-06-12,783.00,786.90,752.00,754.00,,-3.7,,14868789.20
2024-06-13,754.00,785.00,754.00,771.00,,2.25,,7635635.10
2024-06-16,765.00,821.00,765.00,802.00,,4.02,,14633678.60
2024-06-18,786.10,813.90,776.60,778.00,,-2.99,,7075048.00
2024-06-19,780.00,781.00,753.00,769.90,,-1.04,,5866923.40
2024-06-20,764.10,779.00,757.10,768.90,,-0.13,,4753566.30
2024-06-23,755.20,775.90,754.00,764.90,,-0.52,,6039311.20
2024-06-24,770.00,775.00,755.00,755.00,,-1.29,,6427582.60
2024-06-25,755.00,783.00,755.00,768.00,,1.72,,6684500.30
2024-06-26,772.30,790.00,761.00,766.00,,-0.26,,6637982.00
2024-06-27,765.00,768.00,762.00,766.00,,0,,4214571.60
2024-06-30,778.00,778.00,750.00,750.00,,-2.09,,4255784.80
2024-07-01,760.00,761.00,747.10,757.00,,0.93,,2110818.50
2024-07-02,772.10,787.50,742.90,748.00,,-1.19,,4288884.60
2024-07-03,749.00,751.00,745.00,748.00,,0,,3487159.40
2024-07-04,761.00,778.00,755.00,755.00,,0.94,,6094012.40
2024-07-07,740.00,764.00,740.00,754.00,,-0.13,,6587846.70
2024-07-08,760.00,780.00,750.00,750.00,,-0.53,,6199969.50
2024-07-09,755.00,759.90,745.00,746.00,,-0.53,,9305212.30
2024-07-10,748.50,778.00,746.00,760.00,,1.88,,5681388.50
2024-07-11,774.00,788.90,762.20,783.00,,3.03,,13618596.70
2024-07-14,798.00,813.90,775.30,777.30,,-0.73,,8707221.60
2024-07-15,789.90,790.00,765.10,765.10,,-1.57,,6365577.00
2024-07-16,761.00,805.20,760.00,796.00,,4.04,,16653023.40
2024-07-17,811.90,811.90,791.00,808.00,,1.51,,8801320.00
2024-07-18,810.00,810.00,784.00,791.00,,-2.1,,19224696.30
2024-07-21,777.30,805.00,777.30,788.00,,-0.38,,6038128.40
2024-07-22,772.30,800.00,772.30,777.50,,-1.33,,10474132.40
2024-07-23,777.70,808.90,777.70,806.00,,3.67,,16757619.20
2024-07-24,820.00,837.90,791.90,806.90,,0.11,,13948331.30
2024-07-25,800.00,816.00,784.50,800.00,,-0.86,,11823406.00
2024-07-28,816.00,832.00,776.50,795.00,,-0.62,,7818517.00
2024-07-29,795.00,810.00,779.10,779.90,,-1.9,,7703212.40
2024-07-30,767.00,790.00,767.00,780.00,,0.01,,8651202.00
2024-07-31,794.00,806.00,781.10,790.00,,1.28,,11812993.10
2024-08-01,805.80,869.00,795.30,869.00,,10,,33774949.20
2024-08-05,886.30,939.00,886.00,896.00,,3.11,,19723505.40
2024-08-06,881.00,892.00,806.40,806.40,,-10,,22472785.30
2024-08-07,810.00,859.00,785.00,859.00,,6.52,,11012946.50
2024-08-08,845.10,861.00,820.00,820.00,,-4.54,,10932269.20
2024-08-11,820.00,902.00,820.00,902.00,,10,,32421428.00
2024-08-12,884.00,992.20,884.00,992.20,,10,,19334232.60
2024-08-13,1012.00,1091.40,1000.00,1087.90,,9.65,,55877994.60
2024-08-14,1109.60,1109.60,1025.00,1085.00,,-0.27,,32894650.00
2024-08-15,1100.00,1100.00,1005.00,1008.00,,-7.1,,33261866.30
2024-08-18,987.90,987.90,915.00,930.00,,-7.74,,24966717.50
2024-08-21,915.50,966.90,888.00,900.00,,-3.23,,13792318.70
2024-08-22,907.00,936.30,902.00,915.00,,1.67,,6659465.00
2024-08-25,901.10,919.00,860.00,875.00,,-4.37,,14136752.00
2024-08-27,875.00,889.90,850.00,850.00,,-2.86,,9089463.10
2024-08-28,865.00,882.30,810.00,835.00,,-1.76,,8373193.40
2024-08-29,850.00,866.80,830.00,849.50,,1.74,,7965316.40
2024-09-01,866.40,900.00,840.10,879.60,,3.54,,10671972.70
2024-09-02,881.00,925.00,871.00,919.00,,4.48,,10856876.60
2024-09-03,921.00,940.00,890.00,909.00,,-1.09,,5972521.60
2024-09-04,900.00,902.00,853.30,855.00,,-5.94,,6266956.20
2024-09-05,841.10,869.00,836.00,845.00,,-1.17,,3698104.00
2024-09-08,832.00,895.00,832.00,854.80,,1.16,,3849858.00
2024-09-09,855.00,860.00,815.00,834.00,,-2.43,,6700233.50
2024-09-10,850.00,850.00,807.10,828.00,,-0.72,,5345223.50
2024-09-11,828.00,855.40,818.10,829.70,,0.21,,4454451.20
2024-09-12,813.20,864.90,813.20,863.00,,4.01,,6253759.50
2024-09-15,878.00,878.00,840.00,846.00,,-1.97,,8726616.10
2024-09-16,830.00,850.00,830.00,845.00,,-0.12,,2959441.90
2024-09-18,840.00,843.00,825.00,837.00,,-0.95,,4922797.90
2024-09-22,836.00,853.00,832.00,835.10,,-0.23,,1546161.20
2024-09-23,835.00,864.90,815.80,829.00,,-0.73,,4288270.70
2024-09-24,830.00,840.00,784.00,825.00,,-0.48,,4118487.00
2024-09-25,808.50,852.00,808.50,835.00,,1.21,,1457909.90
2024-09-26,835.00,839.00,812.00,819.00,,-1.92,,4286140.50
2024-09-29,802.70,815.00,801.20,815.00,,-0.49,,2823546.00
2024-09-30,799.00,830.00,785.00,827.00,,1.47,,1735301.40
2024-10-01,830.00,854.00,819.90,846.00,,2.3,,5914499.00
2024-10-02,846.00,858.00,820.20,840.00,,-0.71,,3669733.60
2024-10-06,824.00,850.00,820.00,848.50,,1.01,,6382359.30
2024-10-07,865.00,880.00,814.20,864.00,,1.83,,3945392.50
2024-10-08,846.90,878.00,846.80,850.00,,-1.62,,1136541.00
2024-10-09,834.00,865.00,833.00,838.40,,-1.36,,1665195.80
2024-10-15,851.90,852.00,838.20,852.00,,1.62,,2043728.00
2024-10-16,838.00,867.00,838.00,860.00,,0.94,,3139068.50
2024-10-17,869.90,875.00,850.00,850.00,,-1.16,,1984986.70
2024-10-20,840.00,866.00,826.10,844.00,,-0.71,,3580289.60
2024-10-21,843.90,844.00,811.60,811.60,,-3.84,,1931214.80
2024-10-22,811.00,852.00,811.00,825.10,,1.66,,1549133.50
2024-10-23,830.00,841.00,808.00,813.00,,-1.47,,3130095.00
2024-10-24,796.90,825.00,796.90,813.00,,0,,2266745.00
2024-10-27,815.00,824.00,811.00,823.00,,1.23,,1582013.50
2024-10-28,830.00,845.00,822.10,845.00,,2.67,,1417049.00
2024-10-29,855.00,860.50,828.30,855.00,,1.18,,4232380.00
2024-10-30,845.30,859.60,845.30,846.50,,-0.99,,1256128.60
2024-11-05,850.00,850.00,841.10,849.00,,0.3,,1107913.50
2024-11-06,859.00,861.00,842.90,860.00,,1.3,,3959166.50
2024-11-10,877.00,900.00,865.50,900.00,,4.65,,8225160.80
2024-11-11,918.00,950.00,887.00,900.00,,0,,6777770.30
2024-11-12,918.00,925.00,882.30,899.90,,-0.01,,2383736.30
2024-11-13,900.00,954.00,872.40,919.90,,2.22,,9948062.40
2024-11-14,925.00,943.00,910.00,943.00,,2.51,,13684089.50
2024-11-17,961.80,974.00,952.00,963.00,,2.12,,21652356.60
2024-11-19,943.80,1004.00,943.80,965.00,,0.21,,19657656.90
2024-11-20,965.00,978.00,965.00,966.00,,0.1,,7306434.90
2024-11-21,985.30,998.90,946.00,964.00,,-0.21,,12691161.30
2024-11-24,944.80,989.00,944.80,953.00,,-1.14,,7557838.30
