Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-04-04,286.20,295.00,285.00,285.00,,-2.4,,2547553.80
2023-04-05,280.10,295.20,280.10,287.00,,0.7,,1535198.10
2023-04-06,283.10,290.00,280.10,287.80,,0.28,,2455505.90
2023-04-09,282.10,282.10,260.00,278.00,,-3.41,,4264246.20
2023-04-10,283.50,283.50,270.10,274.00,,-1.44,,1564057.40
2023-04-11,269.10,289.00,269.10,289.00,,5.47,,2768816.10
2023-04-12,284.00,310.80,284.00,309.00,,6.92,,4280935.90
2023-04-13,302.90,310.00,298.00,300.10,,-2.88,,6746050.50
2023-04-16,295.00,300.20,295.00,299.00,,-0.37,,2629419.00
2023-04-17,293.10,298.90,282.30,287.90,,-3.71,,3186681.30
2023-04-18,292.90,299.40,277.00,290.00,,0.73,,1109165.00
2023-04-19,289.00,291.90,283.60,291.80,,0.62,,586911.50
2023-04-20,286.10,292.30,282.00,287.00,,-1.64,,2265423.40
2023-04-23,282.00,284.00,277.10,277.50,,-3.31,,805149.50
2023-04-24,272.10,300.00,270.30,300.00,,8.11,,1232052.00
2023-04-25,294.00,294.00,276.90,286.00,,-4.67,,2059418.00
2023-04-26,280.40,288.00,278.00,288.00,,0.7,,1548689.00
2023-04-27,283.00,284.00,277.50,282.00,,-2.08,,1339036.60
2023-04-30,277.00,278.00,268.00,269.00,,-4.61,,1867648.60
2023-05-02,263.80,279.70,263.80,279.70,,3.98,,2005532.00
2023-05-03,274.20,275.00,264.40,269.90,,-3.5,,1103879.00
2023-05-04,265.00,270.30,254.70,266.00,,-1.44,,1987258.50
2023-05-07,260.80,262.10,257.00,257.00,,-3.38,,691535.00
2023-05-08,251.90,256.00,249.40,253.40,,-1.4,,863961.20
2023-05-09,253.00,269.90,250.00,269.80,,6.47,,2950277.00
2023-05-10,264.50,264.50,254.80,260.00,,-3.63,,526988.50
2023-05-11,254.80,261.20,250.00,260.00,,0,,1088220.20
2023-05-14,255.00,262.90,249.00,254.50,,-2.12,,2644896.00
2023-05-15,249.50,259.50,240.00,259.50,,1.96,,1221656.60
2023-05-16,263.90,264.00,249.00,255.00,,-1.73,,601215.00
2023-05-17,250.00,261.00,250.00,260.00,,1.96,,1206619.00
2023-05-18,260.00,270.00,255.00,270.00,,3.85,,2330379.80
2023-05-21,265.00,275.00,264.10,268.80,,-0.44,,1470801.10
2023-05-22,263.50,271.90,258.80,269.00,,0.07,,2190951.00
2023-05-23,274.20,281.40,263.70,280.50,,4.28,,4373238.90
2023-05-24,274.90,285.10,270.10,285.10,,1.64,,2891748.00
2023-05-28,279.40,284.00,271.00,273.00,,-4.24,,2653968.10
2023-05-30,268.00,268.00,255.70,263.00,,-3.66,,3057272.50
2023-05-31,268.20,270.00,243.30,269.00,,2.28,,2036230.10
