Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-01-07,285.00,285.00,281.00,281.00,,-1.4,,2810.00
2019-01-08,281.00,287.00,281.00,287.00,,2.14,,85700.00
2019-01-09,287.00,295.00,287.00,295.00,,2.79,,87900.00
2019-01-10,295.00,296.00,295.00,295.00,,0,,32460.00
2019-01-13,295.00,296.00,291.00,291.00,,-1.36,,293966.00
2019-01-15,292.00,295.00,290.00,290.00,,-0.68,,36530.00
2019-01-16,290.00,290.00,286.00,286.00,,-1.38,,100998.00
2019-01-17,286.00,286.00,281.00,286.00,,0,,67990.00
2019-01-20,286.00,286.00,281.00,285.00,,-0.35,,86916.00
2019-01-21,285.00,296.00,285.00,296.00,,3.86,,274912.00
2019-01-23,300.00,300.00,294.00,294.00,,-2,,352800.00
2019-01-24,294.00,294.00,292.00,292.00,,-0.68,,194300.00
2019-01-27,292.00,292.00,287.00,287.00,,-1.71,,31660.00
2019-01-28,287.00,287.00,286.00,286.00,,-0.35,,14586.00
2019-01-29,286.00,293.00,281.00,293.00,,2.45,,466735.00
2019-01-30,293.00,293.00,282.00,282.00,,-3.75,,627185.00
2019-01-31,282.00,282.00,280.00,280.00,,-0.71,,82803.00
2019-02-03,285.00,285.00,278.00,278.00,,-0.71,,520937.00
2019-02-04,275.00,278.00,274.00,275.00,,-1.08,,308600.00
2019-02-05,275.00,275.00,274.00,274.00,,-0.36,,247400.00
2019-02-06,275.00,275.00,274.00,275.00,,0.36,,330000.00
2019-02-07,275.00,280.00,275.00,275.00,,0,,384580.00
2019-02-10,275.00,275.00,272.00,272.00,,-1.09,,411831.00
2019-02-11,267.00,276.00,267.00,275.00,,1.1,,142893.00
2019-02-13,275.00,275.00,271.00,271.00,,-1.45,,35630.00
2019-02-14,270.00,271.00,270.00,270.00,,-0.37,,67500.00
2019-02-17,267.00,275.00,267.00,275.00,,1.85,,59500.00
2019-02-18,270.00,275.00,270.00,273.00,,-0.73,,512600.00
2019-02-19,275.00,280.00,270.00,275.00,,1.85,,322030.00
2019-02-20,280.00,280.00,275.00,275.00,,0,,666100.00
2019-02-21,275.00,275.00,274.00,274.00,,-0.36,,102850.00
2019-02-24,271.00,280.00,271.00,278.00,,1.46,,992717.00
2019-02-25,275.00,280.00,275.00,280.00,,0.72,,833040.00
2019-02-26,280.00,280.00,274.00,274.00,,-2.14,,1736990.00
2019-02-27,230.00,239.00,230.00,232.00,,-0.94,,387020.00
2019-03-03,230.00,232.00,226.00,226.00,,-2.59,,259240.00
2019-03-05,225.00,226.00,222.00,222.00,,-1.77,,230482.00
2019-03-06,220.00,224.00,219.00,224.00,,0.9,,144796.00
2019-03-07,224.00,228.00,224.00,225.00,,0.45,,346156.00
2019-03-10,225.00,225.00,225.00,225.00,,0,,450.00
2019-03-11,228.00,228.00,225.00,225.00,,0,,281460.00
2019-03-12,225.00,225.00,225.00,225.00,,0,,2925.00
2019-03-13,225.00,229.00,225.00,229.00,,1.78,,90800.00
2019-03-14,230.00,236.00,229.00,236.00,,3.06,,513972.00
2019-03-17,240.00,241.00,237.00,240.00,,1.69,,478954.00
2019-03-18,240.00,245.00,240.00,245.00,,2.08,,477604.00
2019-03-19,241.00,241.00,233.00,233.00,,-4.9,,75734.00
2019-03-21,233.00,237.00,229.00,237.00,,1.72,,172995.00
2019-03-24,233.00,235.00,233.00,235.00,,-0.84,,794006.00
2019-03-25,235.00,236.00,232.00,232.00,,-1.28,,295916.00
2019-03-26,230.00,230.00,230.00,230.00,,-0.86,,97060.00
2019-03-28,230.00,232.00,229.00,231.00,,-0.43,,267928.00
2019-03-28,230.00,232.00,232.00,232.00,,0.87,,267928.00
2019-03-31,230.00,230.00,230.00,230.00,,-0.43,,9200.00
2019-04-01,231.00,233.00,231.00,233.00,,1.3,,55487.00
2019-04-02,233.00,233.00,231.00,233.00,,0,,278600.00
2019-04-03,235.00,237.00,233.00,235.00,,0.86,,388443.00
2019-04-04,236.00,240.00,236.00,240.00,,2.13,,589764.00
2019-04-07,240.00,240.00,236.00,240.00,,0,,234320.00
2019-04-08,240.00,240.00,234.00,234.00,,-2.5,,1115708.00
2019-04-09,234.00,238.00,234.00,234.00,,0,,222002.00
2019-04-10,234.00,235.00,231.00,235.00,,0.43,,49985.00
2019-04-11,239.00,242.00,235.00,242.00,,2.98,,455214.00
2019-04-15,242.00,242.00,240.00,240.00,,-0.83,,60660.00
2019-04-16,238.00,242.00,238.00,242.00,,0.83,,21434.00
2019-04-17,242.00,245.00,242.00,243.00,,0.41,,45754.00
2019-04-18,242.00,243.00,242.00,242.00,,-0.41,,100839.00
2019-04-21,242.00,255.00,239.00,255.00,,5.37,,243784.00
2019-04-22,250.00,252.00,250.00,250.00,,-1.96,,80040.00
2019-04-23,250.00,250.00,243.00,243.00,,-2.8,,138600.00
2019-04-24,245.00,247.00,242.00,242.00,,-0.41,,180730.00
2019-04-25,245.00,255.00,245.00,255.00,,5.37,,929746.00
2019-04-28,260.00,270.00,260.00,270.00,,5.88,,900228.00
2019-04-29,274.00,283.00,273.00,274.00,,1.48,,407150.00
2019-04-30,270.00,270.00,265.00,265.00,,-3.28,,103820.00
2019-05-02,260.00,260.00,257.00,257.00,,-3.02,,168114.00
2019-05-05,255.00,255.00,253.00,253.00,,-1.56,,214664.00
2019-05-06,255.00,255.00,255.00,255.00,,0.79,,189210.00
2019-05-07,258.00,265.00,251.00,251.00,,-1.57,,112940.00
2019-05-08,252.00,253.00,252.00,252.00,,0.4,,63050.00
2019-05-09,257.00,257.00,252.00,252.00,,0,,12700.00
2019-05-12,249.00,251.00,249.00,250.00,,-0.79,,318161.00
2019-05-13,255.00,255.00,255.00,255.00,,2,,51000.00
2019-05-14,260.00,260.00,255.00,259.00,,1.57,,23040.00
2019-05-15,255.00,262.00,254.00,261.00,,0.77,,452592.00
2019-05-16,265.00,265.00,260.00,260.00,,-0.38,,70250.00
2019-05-19,257.00,257.00,257.00,257.00,,-1.15,,145719.00
2019-05-20,260.00,260.00,252.00,252.00,,-1.95,,64512.00
2019-05-21,249.00,263.00,249.00,263.00,,4.37,,681917.00
2019-05-22,266.00,266.00,258.00,259.00,,-1.52,,406242.00
2019-05-23,263.00,264.00,253.00,253.00,,-2.32,,318019.00
2019-05-27,248.00,250.00,244.00,249.00,,-1.58,,50417.00
2019-05-28,247.00,257.00,247.00,257.00,,3.21,,242215.00
2019-05-29,262.00,262.00,257.00,257.00,,0,,59160.00
2019-05-30,260.00,267.00,255.00,255.00,,-0.78,,531894.00
2019-06-02,250.00,250.00,250.00,250.00,,-1.96,,65000.00
