Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2020-11-09,345.00,366.00,342.00,353.00,,3.22,,10977894.00
2020-11-10,355.00,360.00,350.00,353.00,,0,,4649869.00
2020-11-11,347.00,386.00,347.00,374.00,,5.95,,17426869.00
2020-11-12,380.00,380.00,359.00,362.00,,-3.21,,17327324.00
2020-11-18,362.00,372.00,360.00,364.00,,0.55,,5861310.00
2020-11-19,370.00,400.00,361.00,400.00,,9.89,,35502641.00
2020-11-22,410.00,432.00,396.00,410.00,,2.5,,54990674.00
2020-11-23,409.00,412.00,400.00,400.00,,-2.44,,21789986.00
2020-11-24,400.00,428.00,396.00,414.00,,3.5,,24906007.00
2020-11-25,417.00,419.00,404.00,407.00,,-1.69,,14346925.00
2020-11-26,410.00,413.00,401.00,401.00,,-2.91,,14650697.00
2020-11-29,401.00,407.00,391.00,396.00,,-1.25,,14099399.00
2020-11-30,395.00,406.00,390.00,396.00,,0,,11697385.00
2020-12-01,390.00,414.00,389.00,390.00,,-1.52,,21170355.00
2020-12-02,387.00,414.00,387.00,406.00,,4.1,,17254669.00
2020-12-03,406.00,412.00,394.00,394.00,,-2.96,,10139623.00
2020-12-06,388.00,398.00,376.00,376.00,,-4.57,,10733212.00
2020-12-07,376.00,389.00,361.00,385.00,,2.39,,10478660.00
2020-12-08,378.00,388.00,376.00,377.00,,-2.08,,7797433.00
2020-12-09,380.00,384.00,368.00,369.00,,-2.12,,8771785.00
2020-12-10,364.00,378.00,363.00,375.00,,1.63,,9281306.00
2020-12-13,375.00,378.00,368.00,374.00,,-0.27,,4566579.00
2020-12-14,371.00,401.00,371.00,388.00,,3.74,,13646856.00
2020-12-15,399.00,399.00,381.00,383.00,,-1.29,,5663991.00
2020-12-16,383.00,396.00,378.00,385.00,,0.52,,10687554.00
2020-12-17,380.00,383.00,375.00,380.00,,-1.3,,8111780.00
2020-12-20,380.00,380.00,362.00,362.00,,-4.74,,8456491.00
2020-12-21,350.00,379.00,343.00,360.00,,-0.55,,9379845.00
2020-12-22,360.00,372.00,360.00,365.00,,1.39,,6271413.00
2020-12-23,360.00,369.00,360.00,361.00,,-1.1,,5126242.00
2020-12-24,358.00,365.00,358.00,365.00,,1.11,,5011820.00
2020-12-27,358.00,372.00,356.00,363.00,,-0.55,,5042688.00
2020-12-28,360.00,364.00,354.00,357.00,,-1.65,,4903690.00
2020-12-29,350.00,357.00,350.00,354.00,,-0.84,,7655781.00
2020-12-30,350.00,354.00,347.00,352.00,,-0.56,,4266570.00
2020-12-31,350.00,363.00,348.00,358.00,,1.7,,8015757.00
2021-01-03,360.00,360.00,353.00,357.00,,-0.28,,4509854.00
2021-01-04,354.00,360.00,353.00,353.00,,-1.12,,6371284.00
2021-01-05,351.00,379.00,351.00,363.00,,2.83,,5750560.00
2021-01-06,363.00,370.00,357.00,360.00,,-0.83,,4240523.00
2021-01-07,365.00,365.00,356.00,359.00,,-0.28,,6027769.00
2021-01-10,342.00,367.00,342.00,360.00,,0.28,,6182370.00
2021-01-11,356.00,365.00,356.00,360.00,,0,,3610832.00
2021-01-12,354.00,364.00,354.00,357.00,,-0.83,,4551163.00
2021-01-13,357.00,370.00,357.00,363.00,,1.68,,7580704.00
2021-01-17,363.00,370.00,363.00,368.00,,1.38,,5154250.00
2021-01-18,372.00,374.00,366.00,367.00,,-0.27,,5806328.00
2021-01-19,380.00,380.00,362.00,365.00,,-0.54,,4379989.00
2021-01-20,360.00,366.00,358.00,363.00,,-0.55,,4425125.00
2021-01-21,362.00,365.00,360.00,363.00,,0,,8108772.00
2021-01-24,346.00,385.00,346.00,380.00,,4.68,,21632480.00
2021-01-25,387.00,405.00,380.00,397.00,,7.59,,41253354.00
2021-01-26,405.00,405.00,385.00,390.00,,-1.76,,14537572.00
2021-01-27,397.00,397.00,385.00,390.00,,0,,10637388.00
2021-01-28,385.00,387.00,376.00,377.00,,-3.33,,11554325.00
2021-01-31,380.00,380.00,366.00,367.00,,-2.65,,5277114.00
2021-02-01,365.00,374.00,365.00,371.00,,1.09,,6863725.00
2021-02-02,371.00,394.00,365.00,383.00,,3.23,,8384191.00
2021-02-03,382.00,386.00,371.00,373.00,,-2.36,,9684216.00
2021-02-04,368.00,389.00,368.00,370.00,,-0.8,,9498890.00
2021-02-07,370.00,390.00,370.00,384.00,,3.78,,17687185.00
2021-02-08,403.00,403.00,389.00,393.00,,2.34,,22237369.00
2021-02-09,412.00,412.00,385.00,387.00,,-1.53,,8043239.00
2021-02-10,391.00,392.00,382.00,383.00,,-0.52,,8108818.00
2021-02-11,382.00,415.00,382.00,392.00,,2.35,,29873640.00
2021-02-14,399.00,409.00,392.00,402.00,,2.55,,21664942.00
2021-02-15,422.00,430.00,403.00,409.00,,1.74,,27510332.00
2021-02-16,429.00,429.00,400.00,404.00,,-1.22,,14157642.00
2021-02-17,386.00,415.00,386.00,404.00,,0,,13889266.00
2021-02-18,410.00,410.00,397.00,402.00,,-0.5,,10918230.00
2021-02-21,402.00,403.00,396.00,400.00,,-0.5,,14294542.00
2021-02-22,420.00,420.00,392.00,394.00,,-1.5,,6859482.00
2021-02-23,400.00,400.00,384.00,391.00,,-0.76,,6632111.00
2021-02-24,410.00,410.00,387.00,395.00,,1.02,,6619498.00
2021-02-25,388.00,395.00,385.00,388.00,,-1.77,,7483185.00
2021-02-28,407.00,407.00,371.00,377.00,,-2.84,,7976430.00
2021-03-01,373.00,399.00,372.00,385.00,,2.12,,6939102.00
2021-03-02,390.00,397.00,375.00,378.00,,-1.82,,3990245.00
2021-03-03,375.00,380.00,369.00,374.00,,-1.06,,5711819.00
2021-03-04,373.00,395.00,369.00,388.00,,3.74,,6773997.00
2021-03-07,400.00,406.00,378.00,392.00,,1.03,,21976181.00
2021-03-09,385.00,408.00,385.00,407.00,,3.83,,41238382.00
2021-03-10,410.00,447.00,404.00,443.00,,8.85,,80747502.00
2021-03-14,440.00,448.00,418.00,422.00,,-4.74,,29812481.00
2021-03-15,401.00,425.00,401.00,414.00,,-1.9,,18137486.00
2021-03-16,414.00,419.00,404.00,408.00,,-1.45,,9738805.00
2021-03-17,416.00,429.00,401.00,428.00,,4.9,,11441298.00
2021-03-18,428.00,429.00,416.00,417.00,,-2.57,,17864292.00
2021-03-21,430.00,432.00,408.00,429.00,,2.88,,30969542.00
2021-03-22,425.00,437.00,417.00,433.00,,0.93,,27233474.00
2021-03-23,432.00,438.00,420.00,427.00,,-1.39,,14266954.00
2021-03-24,424.00,464.00,424.00,462.00,,8.2,,45282851.00
2021-03-25,468.00,484.00,453.00,480.00,,3.9,,52632124.00
2021-03-29,475.00,489.00,462.00,469.00,,-2.29,,35825325.00
2021-03-30,461.00,490.00,461.00,471.00,,0.43,,25230266.00
2021-04-01,480.00,480.00,451.00,455.00,,-2.15,,39441398.00
2021-04-01,475.00,484.00,464.00,465.00,,-1.27,,39441398.00
2021-04-04,455.00,470.00,450.00,464.00,,1.98,,17381672.00
2021-04-05,487.00,487.00,461.00,471.00,,1.51,,23540122.00
2021-04-06,467.00,472.00,458.00,465.00,,-1.27,,29016428.00
2021-04-07,470.00,482.00,464.00,464.00,,-0.22,,23155718.00
2021-04-08,464.00,502.00,459.00,495.00,,6.68,,93286000.00
2021-04-12,502.00,541.00,497.00,534.00,,7.88,,87188438.00
2021-04-13,540.00,540.00,510.00,515.00,,-3.56,,75596183.00
2021-04-15,515.00,530.00,505.00,529.00,,2.72,,35147341.00
2021-04-18,530.00,573.00,529.00,560.00,,5.86,,133401598.00
2021-04-19,577.00,612.00,550.00,588.00,,5,,76866799.00
2021-04-20,617.00,617.00,568.00,579.00,,-1.53,,43781050.00
2021-04-21,582.00,585.00,557.00,558.00,,-3.12,,55800192.00
2021-04-22,560.00,610.00,550.00,588.00,,5.38,,71682056.00
2021-04-25,615.00,615.00,555.00,568.00,,-3.4,,62674311.00
2021-04-26,557.00,592.00,546.00,557.00,,-1.94,,31516757.00
2021-04-27,555.00,591.00,555.00,576.00,,3.41,,36706566.00
2021-04-28,580.00,590.00,566.00,575.00,,-0.17,,16526890.00
2021-04-29,551.00,620.00,551.00,617.00,,7.3,,80921315.00
2021-05-02,617.00,650.00,605.00,630.00,,2.11,,68395906.00
2021-05-03,630.00,635.00,608.00,617.00,,-2.06,,57291023.00
2021-05-04,620.00,628.00,600.00,620.00,,0.49,,46676520.00
2021-05-05,620.00,673.00,611.00,656.00,,5.81,,71214219.00
2021-05-06,656.00,667.00,637.00,638.00,,-2.74,,48879852.00
2021-05-09,669.00,669.00,618.00,621.00,,-2.66,,65510736.00
2021-05-10,630.00,640.00,610.00,626.00,,0.81,,37319789.00
2021-05-11,657.00,682.00,620.00,680.00,,8.63,,141720155.00
2021-05-12,680.00,748.00,675.00,746.00,,9.71,,136367783.00
2021-05-13,770.00,820.00,748.00,790.00,,5.9,,98095698.00
2021-05-16,800.00,800.00,731.00,763.00,,-3.42,,215042140.00
2021-05-17,763.00,807.00,755.00,800.00,,4.85,,116301192.00
2021-05-18,840.00,840.00,795.00,796.00,,-0.5,,83185954.00
2021-05-19,800.00,805.00,760.00,763.00,,-4.15,,81222120.00
2021-05-20,765.00,780.00,757.00,760.00,,-0.39,,58476461.00
2021-05-23,750.00,790.00,731.00,769.00,,1.18,,91596111.00
2021-05-24,775.00,784.00,755.00,769.00,,0,,47410846.00
2021-05-25,763.00,775.00,747.00,754.00,,-1.95,,44711642.00
2021-05-27,739.00,764.00,739.00,748.00,,-0.8,,49948042.00
2021-05-30,711.00,769.00,711.00,744.00,,-0.53,,65361656.00
2021-05-31,735.00,750.00,717.00,717.00,,-3.63,,55060415.00
2021-06-01,740.00,740.00,690.00,708.00,,-1.26,,46347774.00
2021-06-02,708.00,740.00,690.00,723.00,,2.12,,40701743.00
2021-06-03,737.00,739.00,720.00,724.00,,0.14,,39421866.00
2021-06-06,735.00,735.00,700.00,710.00,,-1.93,,30986984.00
2021-06-07,701.00,713.00,695.00,700.00,,-1.41,,42940411.00
2021-06-08,720.00,734.00,695.00,724.00,,3.43,,41337436.00
2021-06-09,725.00,730.00,697.00,702.00,,-3.04,,37575212.00
2021-06-10,702.00,721.00,702.00,719.00,,0.71,,49202554.00
2021-06-13,725.00,750.00,720.00,763.00,,5.84,,93711919.00
2021-06-14,780.00,795.00,740.00,740.00,,-3.01,,70187491.00
2021-06-15,735.00,755.00,717.00,720.00,,-2.7,,31128318.00
2021-06-16,705.00,714.00,688.00,697.00,,-3.19,,43841082.00
2021-06-17,690.00,710.00,680.00,697.00,,0,,25050927.00
2021-06-20,697.00,700.00,660.00,683.00,,-2.01,,36434694.00
2021-06-21,685.00,689.00,630.00,634.00,,-7.17,,26671841.00
2021-06-22,634.00,680.00,615.00,680.00,,7.26,,21247324.00
2021-06-23,675.00,690.00,644.00,675.00,,-0.74,,24449654.00
2021-06-24,662.00,663.00,638.00,645.00,,-4.44,,22026369.00
2021-06-27,657.00,657.00,633.00,644.00,,-0.16,,9908876.00
2021-06-28,645.00,656.00,624.00,627.00,,-2.64,,16284283.00
2021-06-29,628.00,638.00,599.00,605.00,,-3.51,,23082474.00
2021-06-30,600.00,630.00,576.00,615.00,,1.65,,24160398.00
2021-07-01,627.00,630.00,611.00,629.00,,2.28,,13220670.00
2021-07-04,634.00,634.00,605.00,616.00,,-2.07,,7444175.00
2021-07-05,586.00,620.00,586.00,610.00,,-0.97,,8232764.00
2021-07-06,602.00,613.00,597.00,600.00,,-1.64,,5041488.00
2021-07-07,600.00,606.00,588.00,595.00,,-0.83,,6908192.00
2021-07-08,566.00,605.00,566.00,594.00,,0.17,,6617407.00
2021-07-11,605.00,633.00,594.00,633.00,,6.57,,16259567.00
2021-07-12,664.00,664.00,604.00,618.00,,-2.37,,19223488.00
2021-07-13,640.00,640.00,604.00,615.00,,-0.49,,8292401.00
2021-07-14,610.00,621.00,609.00,615.00,,0,,4384663.00
2021-07-15,607.00,631.00,607.00,622.00,,1.14,,9123134.00
2021-07-18,634.00,640.00,620.00,639.00,,2.73,,14057616.00
2021-07-19,650.00,676.00,643.10,670.00,,4.85,,31110030.60
2021-07-20,663.00,688.00,654.00,680.00,,1.49,,17719499.50
2021-07-22,680.00,718.00,676.00,707.00,,3.97,,50675859.10
2021-07-25,715.00,740.00,710.00,734.00,,3.82,,67874324.40
2021-07-26,748.60,759.00,725.20,740.00,,0.82,,62194450.70
2021-07-27,730.00,771.00,730.00,760.00,,2.7,,56429162.30
