Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-06-25,1345.00,1484.00,1345.00,1453.69,,6.19,,48684853.70
2025-06-26,1482.70,1482.70,1391.60,1397.79,,-3.85,,32653376.30
2025-06-29,1375.00,1396.00,1351.00,1369.68,,-2.01,,22415316.60
2025-06-30,1391.00,1392.90,1352.00,1359.86,,-0.72,,15964237.00
2025-07-01,1344.00,1396.00,1344.00,1354.80,,-0.37,,26010736.60
2025-07-02,1355.00,1381.00,1355.00,1366.25,,0.85,,16620833.80
2025-07-03,1362.00,1393.50,1349.00,1351.66,,-1.07,,29021076.40
2025-07-06,1345.00,1375.00,1344.00,1353.38,,0.13,,31520211.70
2025-07-07,1369.00,1450.00,1353.10,1402.02,,3.59,,55043005.30
2025-07-08,1387.00,1430.00,1387.00,1412.30,,0.73,,16410616.90
2025-07-09,1385.10,1440.00,1385.10,1398.90,,-0.95,,24359650.40
2025-07-10,1426.80,1426.80,1375.00,1376.89,,-1.57,,31117323.40
2025-07-13,1404.40,1430.00,1365.00,1365.88,,-0.8,,16696607.60
2025-07-14,1356.00,1383.00,1350.00,1351.29,,-1.07,,14459483.40
2025-07-15,1360.00,1364.00,1341.10,1360.17,,0.66,,19670674.70
2025-07-16,1367.00,1390.00,1355.40,1364.36,,0.31,,23970479.80
2025-07-17,1364.00,1420.00,1364.00,1399.53,,2.58,,25674150.30
2025-07-20,1420.00,1505.00,1400.00,1473.71,,5.3,,85248078.60
2025-07-21,1475.00,1485.00,1440.00,1480.65,,0.47,,40831889.40
2025-07-22,1471.00,1501.00,1471.00,1496.37,,1.06,,29427030.00
2025-07-23,1487.00,1499.00,1440.00,1457.00,,-2.63,,39451678.10
2025-07-24,1469.00,1481.00,1433.00,1440.00,,-0.92,,33301509.60
2025-07-27,1445.00,1468.00,1405.10,1415.10,,-1.74,,37230326.20
2025-07-28,1402.00,1418.00,1390.00,1409.92,,-0.37,,26205955.10
2025-07-29,1405.00,1443.00,1405.00,1431.08,,1.5,,26413312.30
2025-07-30,1434.00,1434.00,1400.00,1400.68,,-2.12,,16145920.60
2025-07-31,1400.00,1400.00,1378.00,1381.81,,-1.35,,26354121.00
2025-08-03,1363.00,1380.00,1355.00,1356.80,,-1.81,,26185701.00
2025-08-04,1350.00,1370.00,1342.20,1354.53,,-0.17,,21378029.90
2025-08-05,1354.53,1357.00,1337.10,1340.36,,-1.05,,17469999.90
2025-08-06,1331.00,1355.00,1331.00,1335.74,,-0.34,,22108468.60
2025-08-07,1335.00,1355.00,1335.00,1338.13,,0.18,,19028615.90
2025-08-11,1338.00,1350.00,1328.90,1329.84,,-0.62,,18812713.70
2025-08-12,1330.00,1340.00,1316.00,1317.49,,-0.93,,8535760.80
2025-08-13,1310.00,1330.10,1308.10,1311.88,,-0.43,,15856821.10
2025-08-14,1311.00,1320.00,1292.60,1297.20,,-1.12,,18416217.30
2025-08-17,1297.30,1309.00,1251.10,1255.03,,-3.25,,18731028.40
2025-08-18,1265.00,1268.00,1250.00,1251.11,,-0.31,,10649445.30
2025-08-19,1252.00,1274.00,1252.00,1264.94,,1.11,,11597747.50
2025-08-20,1251.00,1273.00,1245.00,1249.29,,-1.24,,12390662.30
2025-08-21,1234.00,1250.00,1217.50,1220.10,,-2.34,,17753413.40
2025-08-24,1220.10,1225.90,1166.00,1181.83,,-3.14,,21543679.70
2025-08-25,1165.00,1195.00,1165.00,1185.26,,0.29,,12161092.70
2025-08-26,1170.00,1194.90,1170.00,1187.70,,0.21,,10503934.70
2025-08-27,1190.00,1305.00,1180.00,1277.93,,7.6,,33209397.00
2025-08-28,1281.00,1285.00,1230.00,1232.08,,-3.59,,18677240.50
2025-08-31,1208.00,1225.00,1177.20,1197.49,,-2.81,,22234096.20
2025-09-01,1221.40,1221.40,1173.20,1187.38,,-0.84,,11412494.60
