Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2015-08-05,620.00,620.00,612.00,612.00,,-1.29,,248056.00
2015-08-09,624.00,615.00,610.00,610.00,,-2.24,,205260.00
2015-08-10,610.00,620.00,610.00,614.00,,0.66,,765179.00
2015-08-11,614.00,615.00,603.00,603.00,,-1.79,,747795.00
2015-08-12,605.00,628.00,605.00,628.00,,4.15,,881562.00
2015-08-13,635.00,640.00,625.00,635.00,,1.11,,1610043.00
2015-08-16,623.00,625.00,620.00,625.00,,-1.57,,342877.00
2015-08-19,637.00,637.00,637.00,637.00,,1.92,,63700.00
2015-08-24,649.00,661.00,649.00,661.00,,3.77,,13100.00
2015-08-25,674.00,674.00,674.00,674.00,,1.97,,67400.00
2015-08-27,687.00,728.00,687.00,728.00,,8.01,,192338.00
2015-09-01,728.00,755.00,742.00,755.00,,3.71,,74850.00
2015-09-14,740.00,740.00,699.00,726.00,,-3.84,,1140100.00
2015-09-15,720.00,725.00,720.00,725.00,,-0.14,,795000.00
2015-09-16,711.00,711.00,711.00,711.00,,-1.93,,162108.00
2015-09-17,705.00,705.00,700.00,700.00,,-1.55,,316250.00
2015-10-14,714.00,714.00,700.00,700.00,,0,,113400.00
2015-10-19,686.00,686.00,660.00,660.00,,-5.71,,231090.00
2015-10-29,647.00,647.00,647.00,647.00,,-1.97,,22645.00
2015-11-05,640.00,640.00,640.00,640.00,,-1.08,,86400.00
2015-11-08,652.00,652.00,645.00,645.00,,0.78,,322710.00
2015-11-10,635.00,635.00,626.00,626.00,,-2.95,,665548.00
2015-11-29,614.00,614.00,614.00,614.00,,-1.92,,124028.00
2015-12-01,614.00,602.00,590.00,590.00,,-3.91,,739900.00
2015-12-02,583.00,583.00,583.00,583.00,,-1.19,,2013682.00
2015-12-03,590.00,590.00,580.00,580.00,,-0.51,,176000.00
2015-12-06,583.00,591.00,583.00,590.00,,1.72,,94845.00
2015-12-07,590.00,598.00,587.00,598.00,,1.36,,1538700.00
2015-12-08,592.00,615.00,592.00,615.00,,2.84,,730200.00
2015-12-09,615.00,639.00,615.00,639.00,,3.9,,345240.00
2015-12-13,627.00,627.00,603.00,603.00,,-5.63,,1539210.00
2015-12-14,600.00,612.00,590.00,612.00,,1.49,,1728258.00
2015-12-15,610.00,610.00,610.00,610.00,,-0.33,,61000.00
2015-12-16,600.00,600.00,588.00,590.00,,-3.28,,2046600.00
2015-12-21,628.00,668.00,635.00,668.00,,6.37,,1852196.00
2015-12-21,590.00,628.00,601.00,628.00,,6.44,,1852196.00
2015-12-22,681.00,681.00,650.00,650.00,,-2.69,,596786.00
2015-12-23,650.00,650.00,650.00,650.00,,0,,325000.00
2015-12-27,649.00,649.00,649.00,649.00,,-0.15,,328394.00
2015-12-29,649.00,661.00,650.00,661.00,,1.85,,912600.00
2015-12-31,674.00,690.00,674.00,690.00,,4.39,,631090.00
2016-01-03,703.00,734.00,702.00,734.00,,6.38,,1883977.00
2016-01-04,734.00,754.00,731.00,741.00,,0.95,,2104352.00
2016-01-05,730.00,740.00,727.00,734.00,,-0.94,,2446660.00
2016-01-06,730.00,731.00,725.00,725.00,,-1.23,,287160.00
2016-01-07,715.00,724.00,710.00,724.00,,-0.14,,1456610.00
2016-01-10,724.00,715.00,710.00,714.00,,-1.38,,728052.00
2016-01-11,715.00,715.00,701.00,702.00,,-1.68,,1272830.00
2016-01-12,578.00,600.00,589.00,591.00,,2.08,,144179.00
2016-01-13,590.00,603.00,592.00,603.00,,2.2,,717033.00
2016-01-17,615.00,615.00,615.00,615.00,,1.99,,6150.00
2016-01-18,626.00,650.00,625.00,650.00,,5.69,,938600.00
2016-01-19,662.00,662.00,641.00,650.00,,0,,604790.00
2016-01-24,650.00,645.00,645.00,645.00,,-0.77,,64500.00
2016-01-25,641.00,641.00,635.00,635.00,,-1.55,,701800.00
2016-01-26,635.00,635.00,635.00,635.00,,0,,63500.00
2016-02-02,635.00,635.00,611.00,623.00,,-1.89,,2131750.00
2016-02-03,623.00,630.00,620.00,620.00,,-0.48,,587990.00
2016-02-04,608.00,666.00,608.00,666.00,,7.42,,1638464.00
2016-02-07,666.00,691.00,678.00,691.00,,3.75,,1038499.00
2016-02-14,657.00,660.00,650.00,650.00,,-1.07,,377751.00
2016-02-14,691.00,700.00,665.00,670.00,,-3.04,,377751.00
2016-02-14,670.00,657.00,657.00,657.00,,-1.94,,377751.00
2016-02-15,637.00,637.00,637.00,637.00,,-2,,63700.00
2016-02-16,637.00,645.00,637.00,645.00,,1.26,,511583.00
2016-02-17,645.00,667.00,648.00,667.00,,3.41,,1413790.00
2016-02-18,667.00,670.00,669.00,670.00,,0.45,,997281.00
2016-02-22,670.00,680.00,670.00,680.00,,1.49,,186300.00
2016-02-23,680.00,693.00,680.00,680.00,,0,,68650.00
2016-02-24,693.00,693.00,693.00,693.00,,1.91,,34650.00
2016-02-25,680.00,680.00,680.00,680.00,,-1.88,,104040.00
2016-02-29,680.00,667.00,667.00,667.00,,-1.91,,66700.00
