Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-03-13,529.00,534.00,513.00,517.20,,-1.84,,206983421.90
2024-03-14,517.00,523.00,512.00,514.00,,-0.62,,162434850.10
2024-03-17,516.00,534.50,516.00,529.20,,2.96,,230791973.10
2024-03-18,530.00,534.90,518.70,523.00,,-1.17,,134662611.80
2024-03-19,527.00,532.90,506.00,506.00,,-3.25,,188984628.60
2024-03-20,496.00,510.00,490.70,493.00,,-2.57,,195297151.10
2024-03-21,484.00,510.00,484.00,495.10,,0.43,,127719121.70
2024-03-25,504.00,504.00,483.00,484.00,,-2.24,,81323844.50
2024-03-26,484.00,493.60,480.20,487.00,,0.62,,85752871.20
2024-03-27,480.00,496.00,480.00,480.00,,-1.44,,73356241.60
2024-03-28,480.00,496.00,475.10,493.90,,2.9,,111853168.70
2024-03-31,489.10,495.00,477.00,477.10,,-3.4,,89955466.20
2024-04-01,477.10,486.00,473.00,477.00,,-0.02,,54466431.10
2024-04-02,484.90,484.90,469.30,469.30,,-1.61,,44857461.60
2024-04-03,469.00,477.00,460.60,462.00,,-1.56,,59264414.10
2024-04-04,462.00,466.00,454.00,455.50,,-1.41,,60293853.50
2024-04-07,455.00,477.00,451.10,475.00,,4.28,,61442894.90
2024-04-09,475.00,481.00,463.30,465.00,,-2.11,,64689140.80
2024-04-10,461.00,469.90,456.00,456.80,,-1.76,,52557006.40
2024-04-14,456.00,464.00,453.00,453.00,,-0.83,,34275716.20
2024-04-15,451.00,458.00,445.00,448.00,,-1.1,,36651856.00
2024-04-16,448.00,452.50,443.20,445.00,,-0.67,,28200710.20
2024-04-18,442.40,445.00,435.30,439.00,,-1.35,,32443042.80
2024-04-21,445.00,464.50,436.10,458.10,,4.35,,52653384.70
2024-04-22,459.00,465.00,446.00,447.00,,-2.42,,48905800.40
2024-04-24,442.30,455.00,442.30,447.00,,0,,26064687.50
2024-04-25,440.10,454.00,440.10,443.20,,-0.85,,31157009.70
2024-04-28,452.00,453.00,444.30,450.00,,1.53,,42093712.20
2024-04-29,448.30,454.00,445.00,445.10,,-1.09,,26659124.80
2024-04-30,454.00,459.60,442.10,454.90,,2.2,,55642297.00
2024-05-02,454.00,459.90,445.00,445.00,,-2.18,,47790383.00
2024-05-05,441.00,450.00,439.00,440.00,,-1.12,,37002619.40
2024-05-06,440.00,448.00,437.00,437.60,,-0.55,,31806882.40
2024-05-07,438.00,446.50,435.90,436.20,,-0.32,,19940463.90
2024-05-08,435.10,440.00,430.00,431.00,,-1.19,,23447470.60
2024-05-09,432.00,442.30,432.00,435.70,,1.09,,35193593.10
2024-05-12,430.00,454.00,422.10,443.60,,1.81,,80578009.90
2024-05-13,443.60,446.10,436.00,440.00,,-0.81,,27435635.90
2024-05-14,436.60,445.00,436.60,440.00,,0,,33081025.10
2024-05-15,436.00,459.00,436.00,448.00,,1.82,,78282275.70
2024-05-16,448.00,455.30,443.10,446.20,,-0.4,,47855902.20
2024-05-19,450.00,469.00,442.00,461.90,,3.52,,93104594.80
2024-05-20,471.10,472.70,450.00,457.00,,-1.06,,74020617.60
2024-05-21,450.00,464.20,450.00,461.00,,0.88,,43414602.80
2024-05-22,470.20,470.20,456.00,460.00,,-0.22,,55315071.00
2024-05-26,457.50,463.90,450.80,454.00,,-1.3,,55020517.10
2024-05-27,448.00,470.00,448.00,461.00,,1.54,,62523612.60
2024-05-29,470.20,479.00,455.70,456.10,,-1.06,,71316591.70
2024-05-30,461.90,461.90,447.00,450.00,,-1.34,,42195483.20
2024-06-02,448.00,459.90,445.00,445.30,,-1.04,,30143046.80
2024-06-03,445.00,449.90,441.10,445.00,,-0.07,,40126573.30
2024-06-04,445.00,449.50,440.00,445.90,,0.2,,27587756.80
2024-06-05,443.00,448.00,440.00,440.20,,-1.28,,38125599.10
2024-06-06,440.30,446.00,437.00,441.00,,0.18,,40901881.20
2024-06-09,441.00,448.00,440.00,441.00,,0,,34668001.60
2024-06-10,444.00,449.60,439.30,442.70,,0.39,,36106870.40
2024-06-11,444.20,454.40,443.50,451.00,,1.87,,44889418.50
2024-06-12,460.00,472.00,445.00,465.20,,3.15,,140314760.70
2024-06-13,474.50,474.50,456.00,456.00,,-1.98,,56634206.40
2024-06-16,456.00,468.00,450.10,451.00,,-1.1,,43863590.40
2024-06-18,460.00,460.00,444.00,445.00,,-1.33,,29627563.30
2024-06-19,445.00,450.00,442.00,446.00,,0.22,,22990716.20
2024-06-20,454.00,454.00,442.10,443.80,,-0.49,,25635698.00
2024-06-23,440.00,450.00,438.00,439.00,,-1.08,,40842412.80
2024-06-24,435.00,446.40,434.10,437.30,,-0.39,,24960553.70
2024-06-25,435.00,448.00,435.00,438.20,,0.21,,25496016.50
2024-06-26,439.00,444.00,433.90,434.00,,-0.96,,25161914.50
2024-06-27,432.10,439.50,429.10,430.00,,-0.92,,37193777.60
2024-06-30,431.00,434.90,430.00,431.00,,0.23,,23251329.90
2024-07-01,431.00,437.00,428.00,434.10,,0.72,,11423236.90
2024-07-02,442.70,461.00,439.00,441.10,,1.61,,28194469.40
2024-07-03,441.00,445.00,437.00,444.00,,0.66,,22097780.90
2024-07-04,440.20,457.00,439.00,444.10,,0.02,,40923305.20
2024-07-07,450.00,457.00,445.20,451.00,,1.55,,47729192.00
