Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-05-23,279.40,285.00,276.10,282.90,,3.25,,6777569.20
2023-05-24,287.00,287.00,277.00,281.00,,-0.67,,4872024.50
2023-05-28,286.00,286.00,277.10,279.00,,-0.71,,6041594.70
2023-05-30,275.00,280.50,266.60,273.00,,-2.15,,5352882.00
2023-05-31,267.60,277.00,261.70,266.00,,-2.56,,3928323.00
2023-06-01,267.00,270.30,260.00,270.30,,1.62,,3360703.50
2023-06-04,275.70,278.00,273.20,274.00,,1.37,,3130350.40
2023-06-05,270.00,284.00,270.00,270.00,,-1.46,,2025723.00
2023-06-06,270.00,275.20,269.10,275.00,,1.85,,9600163.70
2023-06-07,280.00,286.00,276.00,279.90,,1.78,,10830321.10
2023-06-08,285.30,285.30,276.10,278.00,,-0.68,,1704559.30
2023-06-11,280.00,286.60,279.90,285.80,,2.81,,11420590.70
2023-06-12,289.00,291.50,283.50,290.00,,1.47,,8643081.00
2023-06-13,290.00,296.60,284.40,290.00,,0,,12770990.50
2023-06-14,295.20,300.00,285.30,291.00,,0.34,,8478917.60
2023-06-15,295.00,296.50,285.20,288.90,,-0.72,,1618351.50
2023-06-18,286.00,297.50,286.00,287.30,,-0.55,,17270381.50
2023-06-19,290.00,290.00,268.00,279.80,,-2.61,,63017553.80
2023-06-20,285.00,285.00,263.70,266.20,,-4.86,,23181993.00
2023-06-21,271.00,274.00,264.60,267.90,,0.64,,6193042.60
2023-06-22,268.00,269.00,254.80,260.00,,-2.95,,16959966.50
2023-06-25,255.00,260.00,245.00,254.10,,-2.27,,25701381.00
2023-06-26,259.10,268.00,252.00,252.90,,-0.47,,9675493.60
2023-06-27,257.90,262.00,252.00,256.00,,1.23,,13185559.60
2023-06-28,260.00,261.10,254.80,258.00,,0.78,,10965026.70
2023-07-02,258.10,260.00,243.10,245.00,,-5.04,,5959603.90
2023-07-03,245.00,254.00,237.30,239.70,,-2.16,,8100808.00
2023-07-04,241.10,244.00,238.30,241.00,,0.54,,6746369.90
2023-07-05,236.20,243.00,232.00,234.90,,-2.53,,2737484.50
2023-07-06,232.00,236.00,227.50,228.00,,-2.94,,6665538.50
2023-07-09,231.00,240.00,228.00,230.00,,0.88,,3688941.50
2023-07-10,225.40,238.60,224.00,230.90,,0.39,,5157549.50
2023-07-11,226.30,233.50,222.00,224.90,,-2.6,,5565503.20
2023-07-12,228.00,243.00,228.00,241.00,,7.16,,9354367.20
2023-07-13,244.00,245.00,234.00,235.00,,-2.49,,5390325.90
2023-07-16,235.00,248.00,230.00,238.00,,1.28,,5269145.60
2023-07-17,235.10,239.60,234.00,239.00,,0.42,,2409479.80
2023-07-18,242.00,242.00,233.30,233.30,,-2.38,,3641654.20
2023-07-19,235.00,236.00,230.10,232.50,,-0.34,,3609017.00
2023-07-20,227.90,241.90,227.90,237.00,,1.94,,4353201.50
2023-07-23,240.00,246.00,238.10,242.00,,2.11,,5493350.30
2023-07-24,242.00,249.00,240.00,242.10,,0.04,,7369937.30
2023-07-25,240.10,242.00,237.30,237.40,,-1.94,,3453433.30
2023-07-26,241.00,242.10,237.50,238.10,,0.29,,2766833.20
2023-07-27,238.00,240.00,235.60,237.00,,-0.46,,2545143.30
2023-07-30,232.30,236.90,232.00,232.00,,-2.11,,5675764.00
2023-07-31,236.60,236.60,230.30,230.30,,-0.73,,2172685.40
2023-08-01,232.00,232.50,227.00,229.00,,-0.56,,3351592.50
2023-08-02,231.00,231.00,226.40,230.00,,0.44,,1572322.00
2023-08-03,230.00,231.00,227.00,227.40,,-1.13,,1444770.60
2023-08-06,230.00,230.00,219.00,219.00,,-3.69,,2002988.80
2023-08-07,215.10,222.00,215.10,218.00,,-0.46,,1781146.50
2023-08-08,218.00,222.30,216.00,217.70,,-0.14,,1269342.60
2023-08-09,213.50,219.20,213.50,219.00,,0.6,,1968957.50
2023-08-10,221.00,222.00,217.00,219.90,,0.41,,1227597.70
2023-08-13,217.00,220.00,216.00,218.00,,-0.86,,1190945.20
2023-08-14,216.00,216.00,212.20,216.00,,-0.92,,1640650.00
2023-08-15,214.00,214.00,207.50,211.00,,-2.31,,2958058.60
2023-08-16,207.20,208.00,194.00,194.00,,-8.06,,10269666.20
2023-08-17,190.30,197.50,189.00,190.00,,-2.06,,4479095.50
2023-08-20,189.00,189.00,175.70,178.00,,-6.32,,5253628.90
2023-08-21,177.10,180.00,172.00,173.40,,-2.58,,4864969.30
2023-08-22,174.00,190.30,174.00,186.90,,7.79,,1710382.70
2023-08-23,188.10,192.00,186.20,189.00,,1.12,,2438570.20
