Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-03-16,341.50,348.00,341.20,343.00,,-0.29,,8763521.40
2023-03-19,349.70,349.70,342.00,342.00,,-0.29,,6160504.30
2023-03-20,348.00,353.00,343.10,352.00,,2.92,,9760355.40
2023-03-22,356.00,356.00,347.00,348.50,,-0.99,,6804552.20
2023-03-23,346.00,351.20,342.00,342.00,,-1.87,,4690912.80
2023-03-26,340.00,342.00,335.00,340.00,,-0.58,,7400767.60
2023-03-27,342.00,345.80,335.00,341.00,,0.29,,8538797.10
2023-03-28,347.80,354.50,344.00,347.00,,1.76,,9491249.70
2023-03-29,351.90,351.90,342.10,345.00,,-0.58,,3057462.80
2023-03-30,351.90,351.90,338.00,340.00,,-1.45,,6129866.20
2023-04-02,340.00,338.00,320.00,322.00,,-5.29,,37330827.60
2023-04-03,323.00,325.00,310.00,313.00,,-2.8,,15664204.60
2023-04-04,317.00,317.00,309.00,312.00,,-0.32,,15016047.60
2023-04-05,306.00,315.10,306.00,310.00,,-0.64,,13376251.30
2023-04-06,310.50,316.10,307.00,308.00,,-0.65,,11880609.60
2023-04-09,312.50,312.50,297.00,297.00,,-3.57,,19802427.40
2023-04-10,300.00,304.00,294.00,299.00,,0.67,,13555036.40
2023-04-11,304.00,304.70,297.90,299.10,,0.03,,13192123.60
2023-04-12,305.00,325.00,305.00,318.10,,6.35,,32267047.90
2023-04-13,324.00,329.00,313.10,314.00,,-1.29,,22427086.60
2023-04-16,318.00,319.80,310.00,312.50,,-0.48,,8178254.10
2023-04-17,316.00,316.00,305.00,306.90,,-1.79,,7742759.20
2023-04-18,310.00,310.00,303.00,304.20,,-0.88,,5259102.20
2023-04-19,310.00,313.00,305.10,307.50,,1.08,,7937683.60
2023-04-20,311.90,314.00,306.90,307.10,,-0.13,,11777507.90
2023-04-23,305.50,307.00,303.00,303.00,,-1.34,,6502186.00
2023-04-24,309.00,309.00,297.00,304.00,,0.33,,4227742.70
2023-04-25,304.00,307.80,301.00,305.00,,0.33,,7384766.70
2023-04-26,305.00,307.00,300.20,301.50,,-1.15,,5572877.60
2023-04-27,300.10,304.90,299.70,299.90,,-0.53,,8210598.90
2023-04-30,305.80,311.00,295.00,295.00,,-1.63,,6684966.40
2023-05-02,295.00,299.00,287.00,289.00,,-2.03,,11162405.70
2023-05-03,290.00,293.00,282.00,285.00,,-1.38,,7262091.20
2023-05-04,286.00,289.00,279.30,288.00,,1.05,,6282065.70
2023-05-07,282.30,287.00,278.00,281.00,,-2.43,,5093160.60
2023-05-08,281.00,283.00,270.10,274.00,,-2.49,,7471377.10
2023-05-09,278.00,282.00,272.00,276.00,,0.73,,7444661.40
2023-05-10,280.00,280.00,272.20,276.90,,0.33,,3390879.00
2023-05-11,275.00,278.00,271.00,271.00,,-2.13,,3647262.50
2023-05-14,270.00,271.00,257.80,259.00,,-4.43,,10115664.20
2023-05-15,255.00,261.00,250.00,255.00,,-1.54,,5332625.40
2023-05-16,255.00,260.00,252.20,255.90,,0.35,,4673926.00
2023-05-17,260.00,264.00,257.00,263.00,,2.77,,6428999.30
2023-05-18,263.30,274.00,262.00,270.00,,2.66,,15515812.90
2023-05-21,274.00,279.00,266.00,267.00,,-1.11,,11239765.20
2023-05-22,266.10,270.00,260.50,267.00,,0,,5673296.80
2023-05-23,271.00,281.00,268.30,277.00,,3.75,,11136433.50
2023-05-24,281.00,286.00,270.20,275.00,,-0.72,,14628419.90
2023-05-28,271.60,280.50,268.00,269.00,,-2.18,,12310340.90
2023-05-30,274.00,274.30,260.00,261.00,,-2.97,,10763707.90
2023-05-31,255.80,270.00,253.00,258.00,,-1.15,,10953271.10
2023-06-01,263.00,265.00,253.50,257.00,,-0.39,,5872370.00
2023-06-04,262.10,272.60,261.70,267.00,,3.89,,10011310.80
2023-06-05,272.30,272.30,261.90,262.00,,-1.87,,16172484.60
2023-06-06,267.20,277.00,264.00,277.00,,5.73,,21161199.90
2023-06-07,280.00,287.00,276.00,282.00,,1.81,,20192787.00
2023-06-08,287.60,287.60,275.00,275.00,,-2.48,,12637439.40
2023-06-11,280.00,282.90,274.00,277.70,,0.98,,14353872.30
2023-06-12,283.20,288.00,275.60,280.00,,0.83,,16235521.80
2023-06-13,281.50,293.00,275.50,289.80,,3.5,,27496928.90
2023-06-14,292.00,310.00,290.00,300.00,,3.52,,59154639.60
2023-06-15,303.00,305.90,292.60,295.50,,-1.5,,17598263.90
