Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-09-05,237.00,239.70,227.50,231.50,,-1.49,,730070.00
2023-09-07,230.00,231.50,224.00,229.50,,-0.86,,1470145.50
2023-09-10,225.10,233.00,225.10,233.00,,1.53,,441808.00
2023-09-11,228.40,248.00,224.70,248.00,,6.44,,975113.00
2023-09-12,252.00,252.00,236.00,248.00,,0,,1612512.50
2023-09-13,243.10,260.00,236.20,260.00,,4.84,,949731.00
2023-09-17,256.00,256.00,240.10,245.00,,-5.77,,960542.00
2023-09-18,240.10,249.80,237.60,243.00,,-0.82,,492769.00
2023-09-19,247.80,256.00,229.30,255.00,,4.94,,2136546.60
2023-09-21,260.00,275.40,255.00,273.00,,7.06,,4571737.70
2023-09-24,267.60,268.00,252.30,263.00,,-3.66,,2199321.00
2023-09-25,257.80,289.30,255.00,289.30,,10,,9590770.70
2023-09-26,288.00,300.90,283.20,288.20,,-0.38,,7447942.60
2023-09-27,282.50,286.00,273.60,280.00,,-2.85,,6981731.50
2023-10-01,274.40,274.40,258.20,265.00,,-5.36,,3425982.50
2023-10-02,259.70,275.00,255.40,268.90,,1.47,,2772842.10
2023-10-03,263.60,278.40,258.40,269.90,,0.37,,3661645.40
2023-10-04,265.00,278.90,264.60,271.00,,0.41,,3211308.30
2023-10-05,265.60,284.00,265.60,270.00,,-0.37,,3100575.10
2023-10-08,265.10,267.00,255.00,260.00,,-3.7,,2881035.20
2023-10-09,255.00,265.00,245.20,253.00,,-2.69,,3120877.00
2023-10-10,248.10,254.00,245.10,248.00,,-1.98,,1181077.00
2023-10-11,244.00,257.00,244.00,251.00,,1.21,,1655353.00
2023-10-12,246.10,250.00,246.00,246.10,,-1.95,,2149555.00
2023-10-16,242.00,251.00,239.10,245.90,,-0.08,,1178373.50
2023-10-17,250.80,250.80,242.30,246.00,,0.04,,2136512.50
2023-10-18,243.00,254.00,243.00,254.00,,3.25,,904018.00
2023-10-19,249.00,250.50,244.40,245.00,,-3.54,,643635.00
2023-10-29,240.10,244.60,230.00,244.60,,-0.16,,1573235.00
2023-10-30,240.00,242.10,230.50,242.10,,-1.02,,444120.00
2023-10-31,237.30,237.30,232.60,237.00,,-2.11,,786771.30
2023-11-01,232.30,239.90,232.30,239.90,,1.22,,1148967.00
2023-11-02,235.20,239.70,231.00,233.50,,-2.67,,1298125.40
2023-11-05,228.90,232.00,224.60,232.00,,-0.64,,575130.00
2023-11-06,228.20,245.50,228.20,245.50,,5.82,,1349844.60
2023-11-07,240.60,249.80,236.00,249.00,,1.43,,1536808.50
2023-11-08,250.00,250.00,238.50,243.00,,-2.41,,1262955.00
2023-11-09,241.00,244.00,234.00,234.00,,-3.7,,1361698.00
2023-11-20,238.20,246.40,234.00,246.40,,5.3,,978571.00
2023-11-21,241.60,241.60,232.10,233.10,,-5.4,,551152.00
2023-11-22,232.00,246.50,232.00,246.00,,5.53,,267274.00
2023-11-23,241.10,246.80,236.30,245.80,,-0.08,,1553363.00
2023-11-26,241.00,253.70,240.50,245.10,,-0.28,,3892135.00
2023-11-27,245.10,262.00,245.10,258.90,,5.63,,5655322.80
2023-11-28,254.00,263.90,250.00,262.10,,1.24,,1674859.50
2023-11-29,262.10,257.00,248.10,250.10,,-4.58,,2594349.50
2023-11-30,246.00,251.00,235.20,239.00,,-4.44,,2481879.00
2023-12-03,239.00,255.00,239.00,254.00,,6.28,,1905598.10
2023-12-04,249.00,258.90,245.00,252.50,,-0.59,,1720011.00
2023-12-05,247.50,254.00,244.60,250.00,,-0.99,,2149589.70
2023-12-06,245.20,255.00,245.20,255.00,,2,,1381943.50
2023-12-07,249.90,259.00,247.20,255.00,,0,,1001573.40
2023-12-10,260.10,275.00,260.10,271.00,,6.27,,409216.00
2023-12-11,276.00,276.40,260.00,265.90,,-1.88,,4404378.50
2023-12-12,271.20,273.20,261.00,269.00,,1.17,,7345691.50
2023-12-13,274.30,283.90,262.80,268.00,,-0.37,,10657019.80
2023-12-14,263.00,285.00,263.00,277.00,,3.36,,11327728.00
2023-12-17,271.50,304.70,267.00,300.00,,8.3,,15476714.40
2023-12-18,295.00,318.00,283.00,287.00,,-4.33,,19732722.00
2023-12-19,291.20,301.90,284.70,293.20,,2.16,,10228196.50
2023-12-20,299.00,310.90,288.30,301.00,,2.66,,14661976.30
2023-12-21,295.00,307.00,291.00,297.00,,-1.33,,10505453.50
2023-12-24,302.90,326.70,300.00,326.60,,9.97,,35503657.90
2023-12-27,333.10,359.20,333.10,359.10,,9.95,,46506419.40
2023-12-28,366.20,395.00,348.00,352.20,,-1.92,,13993679.90
2024-01-01,358.00,358.00,325.00,333.00,,-5.45,,15037683.30
2024-01-02,335.00,339.00,325.00,334.00,,0.3,,9064127.80
2024-01-03,329.00,346.90,329.00,345.00,,3.29,,5661221.50
2024-01-04,351.90,358.00,346.10,347.10,,0.61,,13955478.50
2024-01-07,352.90,358.90,335.00,338.90,,-2.36,,10936986.20
2024-01-08,345.60,367.00,333.00,362.00,,6.82,,18950202.80
2024-01-09,369.00,391.00,365.00,375.00,,3.59,,35158767.90
2024-01-10,382.50,390.00,365.00,367.00,,-2.13,,13054347.50
2024-01-11,361.00,372.30,358.10,372.00,,1.36,,10457306.20
2024-01-14,372.00,394.00,369.00,386.30,,3.84,,20586433.30
2024-01-16,388.90,393.00,373.00,384.40,,-0.49,,20222001.50
