Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-09-23,92.00,92.00,89.00,89.00,,-3.26,,26290.00
2019-09-24,88.00,89.00,88.00,89.00,,0,,14150.00
2019-09-25,89.00,90.00,87.00,87.00,,-2.25,,32620.00
2019-09-26,88.00,89.00,87.00,87.00,,0,,19350.00
2019-09-29,86.00,86.00,86.00,86.00,,-1.15,,9460.00
2019-09-30,86.00,89.00,85.00,89.00,,3.49,,27910.00
2019-10-01,88.00,90.00,87.00,89.00,,0,,11490.00
2019-10-02,88.00,90.00,88.00,90.00,,1.12,,3550.00
2019-10-03,89.00,90.00,89.00,90.00,,0,,4480.00
2019-10-10,89.00,89.00,89.00,89.00,,-1.11,,5340.00
2019-10-14,88.00,88.00,88.00,88.00,,-1.12,,12320.00
2019-10-15,88.00,90.00,87.00,90.00,,2.27,,9720.00
2019-10-16,90.00,91.00,89.00,89.00,,-1.11,,17060.00
2019-10-17,90.00,90.00,89.00,89.00,,0,,32080.00
2019-10-31,88.00,88.00,84.00,84.00,,-5.62,,17030.00
2019-11-03,85.00,86.00,84.00,85.00,,1.19,,22840.00
2019-11-05,85.00,86.00,84.00,85.00,,0,,5110.00
2019-11-06,86.00,85.00,85.00,85.00,,-1.16,,3400.00
2019-11-06,85.00,86.00,84.00,86.00,,1.18,,3400.00
2019-11-07,85.00,86.00,85.00,86.00,,1.18,,12830.00
2019-11-10,86.00,87.00,86.00,86.00,,0,,22510.00
2019-11-11,87.00,89.00,87.00,89.00,,3.49,,8790.00
2019-11-13,89.00,89.00,87.00,88.00,,-1.12,,14100.00
2019-11-14,88.00,88.00,84.00,84.00,,-4.55,,15420.00
2019-11-17,85.00,86.00,84.00,86.00,,2.38,,20530.00
2019-11-19,85.00,85.00,83.00,84.00,,-2.33,,16800.00
2019-11-20,84.00,84.00,83.00,83.00,,-1.19,,24150.00
2019-11-21,82.00,84.00,82.00,83.00,,0,,10760.00
2019-11-24,83.00,83.00,81.00,82.00,,-1.2,,26330.00
2019-11-25,81.00,81.00,75.00,77.00,,-6.1,,61370.00
2019-11-26,76.00,78.00,76.00,77.00,,0,,36290.00
2019-11-27,76.00,79.00,76.00,79.00,,2.6,,6990.00
2019-11-28,78.00,79.00,77.00,79.00,,0,,12570.00
2019-12-01,80.00,80.00,79.00,80.00,,1.27,,11930.00
2019-12-02,80.00,83.00,80.00,81.00,,1.25,,12140.00
2019-12-03,81.00,84.00,81.00,84.00,,3.7,,8220.00
2019-12-04,83.00,84.00,83.00,84.00,,0,,14250.00
2019-12-05,84.00,85.00,84.00,84.00,,0,,13480.00
2019-12-08,83.00,85.00,83.00,84.00,,0,,18470.00
2019-12-09,85.00,87.00,85.00,85.00,,1.19,,11120.00
2019-12-10,84.00,86.00,84.00,85.00,,0,,17020.00
2019-12-11,84.00,85.00,83.00,84.00,,-1.18,,17620.00
2019-12-12,83.00,85.00,83.00,85.00,,1.19,,29400.00
2019-12-15,84.00,87.00,84.00,87.00,,2.35,,37910.00
2019-12-16,87.00,88.00,87.00,88.00,,1.15,,24450.00
2019-12-17,87.00,87.00,86.00,86.00,,-2.27,,33550.00
2019-12-18,85.00,88.00,85.00,86.00,,0,,19780.00
2019-12-19,85.00,85.00,85.00,85.00,,-1.16,,11050.00
2019-12-22,84.00,85.00,84.00,85.00,,0,,7620.00
2019-12-23,86.00,87.00,85.00,87.00,,2.35,,57170.00
2019-12-24,86.00,88.00,86.00,87.00,,0,,12080.00
2019-12-25,86.00,86.00,85.00,86.00,,-1.15,,5150.00
2019-12-26,85.00,85.00,85.00,85.00,,-1.16,,12750.00
2019-12-29,84.00,84.00,84.00,84.00,,-1.18,,17640.00
2019-12-30,84.00,85.00,84.00,84.00,,0,,19360.00
2019-12-31,83.00,84.00,83.00,84.00,,0,,10070.00
2020-01-01,85.00,85.00,84.00,85.00,,1.19,,27030.00
2020-01-02,86.00,87.00,85.00,87.00,,2.35,,37690.00
2020-01-05,86.00,87.00,84.00,84.00,,-3.45,,163030.00
2020-01-06,84.00,87.00,84.00,87.00,,3.57,,10220.00
2020-01-07,87.00,87.00,85.00,85.00,,-2.3,,30010.00
2020-01-08,86.00,87.00,85.00,86.00,,1.18,,19730.00
2020-01-09,85.00,85.00,85.00,85.00,,-1.16,,14450.00
