Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-12-19,284.00,285.50,278.00,281.00,,0.61,,3924031.20
2023-12-20,281.00,309.10,281.00,294.00,,4.63,,13478069.40
2023-12-21,293.90,317.00,288.00,317.00,,7.82,,8754306.20
2023-12-24,310.70,310.70,296.00,296.00,,-6.62,,16209896.90
2023-12-27,292.00,300.00,287.30,290.00,,-2.03,,10245553.50
2023-12-28,285.00,291.90,284.70,287.00,,-1.03,,3737807.00
2024-01-01,285.00,302.60,280.10,280.10,,-2.4,,4400130.00
2024-01-02,275.00,281.00,270.60,272.00,,-2.89,,2562598.20
2024-01-03,268.10,280.00,268.10,278.90,,2.54,,3418048.30
2024-01-04,280.50,298.00,280.00,293.00,,5.06,,18594049.30
2024-01-07,294.00,321.30,293.00,303.00,,3.41,,21854470.50
2024-01-08,299.00,314.00,298.00,310.50,,2.48,,14503677.10
2024-01-09,307.00,318.00,305.50,309.00,,-0.48,,18788149.40
2024-01-10,314.90,314.90,300.00,306.00,,-0.97,,5285018.10
2024-01-11,300.00,312.00,297.50,304.60,,-0.46,,7602856.20
2024-01-14,310.00,328.40,304.70,324.00,,6.37,,34240872.00
2024-01-16,330.00,330.00,317.00,319.00,,-1.54,,22103979.10
2024-01-17,325.00,325.00,308.00,310.00,,-2.82,,18797496.20
2024-01-18,304.10,314.00,303.90,312.00,,0.65,,11398655.80
2024-01-21,311.00,318.20,305.80,309.10,,-0.93,,12913031.50
2024-01-22,308.00,312.00,303.80,304.20,,-1.59,,6430036.00
2024-01-23,310.20,310.20,301.00,304.90,,0.23,,6699106.00
2024-01-24,302.00,313.00,298.00,299.00,,-0.66,,4144373.10
2024-01-25,299.00,324.60,294.00,300.00,,0.33,,6675814.80
2024-01-28,294.20,316.00,294.20,305.00,,1.67,,2846519.00
2024-01-29,300.00,311.00,300.00,305.00,,0,,2973380.70
2024-01-30,300.70,311.00,300.70,306.20,,0.39,,4838125.90
2024-01-31,305.00,311.90,302.20,302.20,,-1.31,,4445563.30
2024-02-01,300.00,305.00,290.40,290.50,,-3.87,,12342194.50
2024-02-04,287.00,296.00,286.00,289.90,,-0.21,,4368506.90
2024-02-05,289.00,293.00,286.30,290.00,,0.03,,2793552.00
2024-02-06,286.00,295.00,286.00,295.00,,1.72,,1833867.40
2024-02-07,295.00,300.00,289.20,295.00,,0,,1073061.00
2024-02-08,291.00,296.00,291.00,296.00,,0.34,,2845252.50
2024-02-11,297.00,302.00,297.00,298.00,,0.68,,3229124.00
2024-02-12,295.00,302.50,294.10,301.00,,1.01,,3033676.50
2024-02-13,305.00,306.00,298.00,302.00,,0.33,,10507280.60
2024-02-14,296.10,304.00,296.10,299.40,,-0.86,,1974424.20
2024-02-15,296.80,304.00,296.80,297.50,,-0.63,,6479602.70
2024-02-18,295.60,303.40,292.00,292.50,,-1.68,,3856190.50
2024-02-20,290.10,297.00,290.10,291.50,,-0.34,,4075875.60
2024-02-21,290.20,295.00,285.70,285.90,,-1.92,,4330004.20
2024-02-22,285.00,288.00,280.00,280.00,,-2.06,,4158904.00
2024-02-25,275.00,282.00,275.00,275.00,,-1.79,,3267793.50
2024-02-26,270.30,285.00,270.30,274.30,,-0.25,,2419610.50
