Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2015-01-28,374.00,388.00,370.00,375.00,,0.27,,4652248.00
2015-01-29,375.00,380.00,369.00,375.00,,0,,4897549.00
2015-02-01,375.00,373.00,368.00,373.00,,-0.53,,4632552.00
2015-02-02,373.00,378.00,370.00,372.00,,-0.27,,1139174.00
2015-02-03,372.00,371.00,365.00,370.00,,-0.54,,2374202.00
2015-02-04,370.00,368.00,360.00,363.00,,-1.89,,1217649.00
2015-02-05,363.00,365.00,360.00,362.00,,-0.28,,3199605.00
2015-02-08,362.00,368.00,359.00,360.00,,-0.55,,3937982.00
2015-02-09,360.00,365.00,354.00,360.00,,0,,3094442.00
2015-02-10,360.00,364.00,357.00,360.00,,0,,1552878.00
2015-02-11,360.00,363.00,346.00,363.00,,0.83,,1641884.00
2015-02-12,363.00,365.00,358.00,358.00,,-1.38,,1295138.00
2015-02-15,358.00,360.00,351.00,354.00,,-1.12,,3967125.00
2015-02-16,354.00,354.00,343.00,352.00,,-0.56,,6321159.00
2015-02-18,352.00,361.00,350.00,353.00,,0.28,,2155539.00
2015-02-22,353.00,353.00,347.00,348.00,,-1.42,,3397108.00
2015-02-23,348.00,354.00,342.00,348.00,,0,,1380967.00
2015-02-24,348.00,349.00,343.00,348.00,,0,,1431078.00
2015-02-25,348.00,350.00,343.00,348.00,,0,,3318012.00
2015-02-26,348.00,352.00,352.00,352.00,,1.15,,945914.00
2015-03-01,355.00,349.00,345.00,347.00,,-2.25,,1022917.00
2015-03-02,347.00,351.00,347.00,351.00,,1.15,,2346094.00
2015-03-03,351.00,357.00,345.00,346.00,,-1.42,,1119623.00
2015-03-04,346.00,354.00,341.00,350.00,,1.16,,1208926.00
2015-03-09,350.00,355.00,350.00,354.00,,1.14,,3285975.00
2015-03-10,354.00,353.00,348.00,349.00,,-1.41,,673226.00
2015-03-11,349.00,354.00,346.00,352.00,,0.86,,2052724.00
2015-03-12,352.00,355.00,348.00,348.00,,-1.14,,530897.00
2015-03-15,348.00,348.00,344.00,345.00,,-0.86,,1945734.00
2015-03-16,345.00,348.00,340.00,341.00,,-1.16,,2554923.00
2015-03-17,341.00,345.00,335.00,345.00,,1.17,,779869.00
2015-03-18,345.00,346.00,335.00,344.00,,-0.29,,1835351.00
2015-03-19,344.00,358.00,342.00,358.00,,4.07,,1420508.00
2015-03-22,358.00,368.00,345.00,347.00,,-3.07,,1435060.00
2015-03-23,347.00,345.00,334.00,341.00,,-1.73,,2563830.00
2015-03-24,341.00,346.00,335.00,340.00,,-0.29,,730482.00
2015-03-25,340.00,344.00,340.00,343.00,,0.88,,1090064.00
2015-03-26,343.00,343.00,337.00,341.00,,-0.58,,1529715.00
2015-03-29,341.00,341.00,335.00,336.00,,-1.47,,1441732.00
2015-03-30,336.00,345.00,334.00,345.00,,2.68,,962434.00
2015-03-31,345.00,343.00,337.00,342.00,,-0.87,,1995637.00
2015-04-01,342.00,346.00,340.00,343.00,,0.29,,516013.00
2015-04-02,343.00,342.00,337.00,337.00,,-1.75,,1269462.00
2015-04-06,340.00,340.00,332.00,336.00,,-1.18,,1232507.00
2015-04-06,337.00,343.00,338.00,340.00,,0.89,,1232507.00
2015-04-07,336.00,340.00,333.00,338.00,,0.6,,994464.00
2015-04-08,338.00,340.00,335.00,339.00,,0.3,,1088706.00
2015-04-09,339.00,342.00,334.00,336.00,,-0.88,,1263989.00
2015-04-12,336.00,348.00,342.00,344.00,,2.38,,980723.00
2015-04-13,344.00,347.00,340.00,345.00,,0.29,,1585337.00
2015-04-15,345.00,345.00,340.00,345.00,,0,,581367.00
2015-04-16,345.00,341.00,337.00,337.00,,-2.32,,911933.00
2015-04-19,337.00,345.00,334.00,345.00,,2.37,,2664095.00
2015-04-20,345.00,348.00,340.00,348.00,,0.87,,1778667.00
2015-04-21,348.00,351.00,349.00,350.00,,0.57,,297489.00
2015-04-22,350.00,352.00,342.00,342.00,,-2.29,,802506.00
2015-04-23,350.00,347.00,340.00,346.00,,-1.14,,1253920.00
2015-05-24,346.00,340.00,322.00,322.00,,-6.94,,15244.00
2015-05-25,322.00,316.00,290.00,290.00,,-9.94,,310812.00
2015-05-26,290.00,295.00,272.00,275.00,,-5.17,,4307631.00
2015-05-27,275.00,278.00,255.00,265.00,,-3.64,,2010644.00
2015-05-28,265.00,280.00,265.00,279.00,,5.28,,2146735.00
2015-05-31,279.00,300.00,282.00,299.00,,7.17,,2313393.00
2015-06-02,302.00,308.00,295.00,308.00,,1.99,,2097110.00
2015-06-03,308.00,322.00,304.00,322.00,,4.55,,1497870.00
2015-06-07,326.00,331.00,322.00,330.00,,1.23,,1637107.00
2015-06-07,322.00,326.00,320.00,326.00,,1.24,,1637107.00
2015-06-08,330.00,351.00,330.00,346.00,,4.85,,1530270.00
2015-06-09,346.00,358.00,350.00,353.00,,2.02,,2940467.00
2015-06-10,353.00,360.00,340.00,340.00,,-3.68,,510610.00
2015-06-11,340.00,334.00,324.00,327.00,,-3.82,,2313411.00
2015-06-14,327.00,330.00,324.00,325.00,,-0.61,,2589038.00
2015-06-15,325.00,335.00,325.00,335.00,,3.08,,1421682.00
2015-06-16,334.00,335.00,323.00,328.00,,-1.8,,1562092.00
2015-06-17,328.00,334.00,322.00,329.00,,0.3,,850207.00
2015-06-18,329.00,335.00,335.00,335.00,,1.82,,10720.00
2015-06-21,335.00,334.00,314.00,318.00,,-5.07,,758578.00
2015-06-22,313.00,324.00,312.00,318.00,,0,,2231410.00
2015-06-23,317.00,323.00,312.00,323.00,,1.57,,2129018.00
2015-06-24,325.00,333.00,318.00,318.00,,-1.55,,647068.00
2015-06-25,320.00,333.00,317.00,324.00,,1.89,,1302660.00
2015-06-28,324.00,326.00,318.00,320.00,,-1.23,,2727068.00
2015-06-29,326.00,326.00,319.00,325.00,,1.56,,1048165.00
2015-06-30,325.00,325.00,320.00,321.00,,-1.23,,355034.00
2015-07-01,323.00,325.00,318.00,318.00,,-0.93,,1704656.00
2015-07-02,316.00,318.00,312.00,315.00,,-0.94,,1011248.00
2015-07-05,309.00,316.00,309.00,315.00,,0,,746942.00
2015-07-06,315.00,319.00,314.00,315.00,,0,,1685643.00
2015-07-07,321.00,324.00,312.00,312.00,,-0.95,,996175.00
2015-07-08,315.00,331.00,315.00,331.00,,6.09,,185841.00
2015-07-09,325.00,325.00,314.00,319.00,,-3.63,,982731.00
2015-07-12,319.00,319.00,317.00,318.00,,-0.31,,1328080.00
2015-07-13,317.00,322.00,315.00,318.00,,0,,2283424.00
2015-07-14,320.00,321.00,318.00,321.00,,0.94,,1314731.00
2015-07-15,318.00,322.00,318.00,322.00,,0.31,,1238063.00
2015-07-22,320.00,320.00,313.00,316.00,,-0.94,,2712408.00
2015-07-23,316.00,322.00,317.00,320.00,,1.27,,3067031.00
2015-07-27,344.00,350.00,323.00,323.00,,-6.1,,1577545.00
2015-07-27,320.00,344.00,326.00,344.00,,7.5,,1577545.00
