Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-04-16,445.00,466.00,445.00,464.80,,3.29,,9435227.90
2023-04-17,460.00,465.00,455.60,461.00,,-0.82,,9989116.00
2023-04-18,452.00,475.00,452.00,470.00,,1.95,,7541135.70
2023-04-19,470.00,479.90,469.10,479.00,,1.91,,4347720.60
2023-04-20,470.10,485.00,466.70,474.00,,-1.04,,5469255.50
2023-04-23,468.00,474.00,460.10,469.90,,-0.86,,2875233.50
2023-04-24,461.00,472.00,460.10,469.00,,-0.19,,4324296.80
2023-04-25,459.70,469.00,455.00,464.00,,-1.07,,753719.00
2023-04-26,456.00,470.00,455.10,461.00,,-0.65,,5032525.50
2023-04-27,452.20,460.00,452.10,456.00,,-1.08,,2313152.00
2023-04-30,447.00,455.00,447.00,448.90,,-1.56,,1530962.00
2023-05-02,440.00,447.90,440.00,446.00,,-0.65,,826077.30
2023-05-03,440.00,461.00,440.00,447.00,,0.22,,1049141.00
2023-05-04,444.00,453.90,441.00,450.00,,0.67,,2290969.10
2023-05-07,443.10,450.00,443.00,446.00,,-0.89,,1314203.30
2023-05-08,440.00,444.00,434.00,440.00,,-1.35,,1002682.90
2023-05-09,435.00,445.00,433.00,433.10,,-1.57,,1942073.00
2023-05-10,441.70,450.50,431.00,439.00,,1.36,,736500.50
2023-05-11,434.00,443.50,434.00,434.20,,-1.09,,1264502.80
2023-05-14,435.00,435.00,417.00,429.00,,-1.2,,2108810.00
2023-05-15,420.50,437.50,412.20,430.60,,0.37,,813608.00
2023-05-16,426.20,445.80,426.20,445.80,,3.53,,2251790.50
2023-05-17,445.00,445.50,432.60,439.00,,-1.53,,2042893.50
2023-05-18,440.00,450.00,421.40,444.00,,1.14,,18453535.80
2023-05-21,444.90,463.80,430.10,438.10,,-1.33,,10728356.00
2023-05-22,435.00,456.00,430.50,452.00,,3.17,,11527005.70
2023-05-23,454.00,479.70,454.00,479.70,,6.13,,17484169.20
2023-05-24,489.00,489.00,462.00,484.00,,0.9,,19172661.70
2023-05-28,480.00,489.00,469.00,470.00,,-2.89,,16348894.30
2023-05-30,467.90,468.00,448.00,452.00,,-3.83,,10206565.70
2023-05-31,443.00,450.00,435.00,438.00,,-3.1,,5811568.30
2023-06-01,446.00,454.90,431.10,450.00,,2.74,,4793751.10
2023-06-04,450.00,474.00,450.00,470.00,,4.44,,9565765.00
2023-06-05,474.00,474.00,460.10,463.90,,-1.3,,5600910.70
2023-06-06,460.00,488.50,457.50,482.10,,3.92,,12249864.10
2023-06-07,490.00,500.00,482.00,488.00,,1.22,,9420297.80
2023-06-08,478.30,525.00,478.30,524.00,,7.38,,42768826.50
2023-06-11,533.00,550.80,515.10,541.00,,3.24,,36272311.00
2023-06-12,534.00,558.10,530.20,557.00,,2.96,,32305271.00
2023-06-13,560.00,579.00,541.00,555.00,,-0.36,,35204276.70
2023-06-14,550.00,577.00,545.00,577.00,,3.96,,37301029.30
2023-06-15,566.00,588.00,554.50,588.00,,1.91,,30206409.90
2023-06-18,599.70,605.00,570.00,599.10,,1.89,,68410948.60
2023-06-19,609.90,611.00,573.10,576.00,,-3.86,,34582995.50
2023-06-20,579.00,585.00,562.60,562.90,,-2.27,,28308462.00
2023-06-21,561.50,575.00,552.20,560.10,,-0.5,,24180067.90
2023-06-22,565.00,599.00,553.00,593.00,,5.87,,31226128.80
2023-06-25,600.00,645.00,582.00,645.00,,8.77,,87456123.50
2023-06-26,650.00,665.00,625.00,658.00,,2.02,,50343646.60
2023-06-27,658.00,710.00,632.10,697.00,,5.93,,49599593.00
2023-06-28,710.90,710.90,663.10,685.00,,-1.72,,49650224.40
2023-07-02,690.00,696.00,651.30,652.00,,-4.82,,36266078.50
2023-07-03,650.00,668.00,635.00,649.30,,-0.41,,25940072.20
2023-07-04,662.00,665.00,642.90,659.00,,1.49,,15335321.00
2023-07-05,659.00,660.50,629.00,640.00,,-2.88,,20771006.70
2023-07-06,628.00,663.00,624.00,636.00,,-0.62,,13436562.80
2023-07-09,648.00,660.00,640.00,660.00,,3.77,,20388721.50
2023-07-10,651.00,670.00,648.00,660.00,,0,,15760771.50
2023-07-11,646.90,663.00,641.80,650.00,,-1.52,,9303188.50
2023-07-12,640.00,663.00,640.00,663.00,,2,,15413499.70
2023-07-13,670.00,674.00,641.90,649.00,,-2.11,,14018038.20
2023-07-16,650.00,654.00,637.00,649.90,,0.14,,12584588.10
2023-07-17,650.00,664.00,641.00,664.00,,2.17,,8003786.40
2023-07-18,655.00,680.00,655.00,670.00,,0.9,,28961366.40
2023-07-19,660.00,672.90,655.00,667.00,,-0.45,,9378648.10
2023-07-20,654.00,664.00,645.00,645.00,,-3.3,,8964771.20
2023-07-23,633.00,673.00,633.00,650.20,,0.81,,20725490.10
2023-07-24,649.50,668.00,644.20,652.00,,0.28,,25664712.90
2023-07-25,641.30,659.00,639.00,639.10,,-1.98,,11084230.50
2023-07-26,639.00,652.00,634.30,646.00,,1.08,,15688451.20
2023-07-27,635.00,648.00,633.00,639.70,,-0.98,,16809333.40
2023-07-30,631.00,640.00,613.10,630.00,,-1.52,,12127110.60
2023-07-31,618.10,637.00,614.00,625.00,,-0.79,,9418439.60
2023-08-01,614.00,626.20,600.00,606.00,,-3.04,,7345136.60
2023-08-02,595.00,618.00,590.00,609.00,,0.5,,8302746.20
2023-08-03,605.00,615.00,600.00,601.00,,-1.31,,6589131.00
2023-08-06,601.00,608.00,580.00,590.00,,-1.83,,11269836.60
2023-08-07,579.10,594.90,578.20,580.00,,-1.69,,6321739.40
2023-08-08,572.00,591.60,563.70,573.00,,-1.21,,7875756.00
2023-08-09,561.80,620.00,561.60,596.00,,4.01,,11243992.70
2023-08-10,598.00,611.80,583.00,602.00,,1.01,,6765567.30
2023-08-13,602.00,636.60,590.00,611.00,,1.5,,10687285.40
2023-08-14,611.00,633.00,599.00,610.00,,-0.16,,10663308.80
2023-08-15,597.80,605.00,582.30,584.00,,-4.26,,7378603.30
2023-08-16,580.00,591.00,573.50,576.00,,-1.37,,3358002.50
2023-08-17,581.00,595.00,580.10,589.00,,2.26,,7093117.70
2023-08-20,577.50,612.70,573.00,573.00,,-2.72,,4520018.50
2023-08-21,572.90,605.80,567.10,570.00,,-0.52,,4493075.50
2023-08-22,570.00,586.50,565.00,586.50,,2.89,,2743634.00
2023-08-23,592.00,610.00,590.00,610.00,,4.01,,13703158.70
2023-08-24,599.00,615.00,583.30,585.00,,-4.1,,11292577.40
2023-08-27,574.00,596.00,574.00,577.00,,-1.37,,4366964.90
2023-08-28,567.90,592.60,567.90,578.60,,0.28,,4223738.60
2023-08-29,589.00,599.00,578.20,580.00,,0.24,,3063125.00
2023-08-30,572.10,584.90,572.10,580.00,,0,,2761613.00
2023-09-03,569.00,577.00,566.00,570.00,,-1.72,,3068320.00
2023-09-04,565.00,587.70,560.10,578.00,,1.4,,4575773.30
2023-09-05,567.00,578.00,566.50,572.00,,-1.04,,1784528.30
2023-09-07,571.00,583.40,552.10,565.00,,-1.22,,3440710.00
2023-09-10,567.00,580.00,560.00,563.50,,-0.27,,4049696.10
2023-09-11,553.50,585.00,553.50,584.00,,3.64,,4491860.10
2023-09-12,595.00,595.00,569.00,580.00,,-0.68,,5307635.80
2023-09-13,585.00,594.70,576.20,590.50,,1.81,,5789984.50
2023-09-17,580.10,586.00,570.00,573.00,,-2.96,,5367565.80
2023-09-18,562.60,582.00,562.60,582.00,,1.57,,1586638.00
2023-09-19,572.00,591.00,570.00,591.00,,1.55,,3494085.90
2023-09-21,593.00,603.00,588.00,595.00,,0.68,,9685037.00
2023-09-24,583.80,596.00,575.00,575.00,,-3.36,,6534969.00
2023-09-25,570.00,586.00,570.00,576.00,,0.17,,4825290.50
2023-09-26,576.20,585.00,575.00,580.00,,0.69,,3160054.80
2023-09-27,570.10,575.00,568.60,569.00,,-1.9,,2413326.40
2023-10-01,560.00,568.20,557.10,563.00,,-1.05,,3546615.90
2023-10-02,574.20,574.20,540.00,554.10,,-1.58,,15859408.20
2023-10-03,546.00,555.00,545.30,546.40,,-1.39,,3331050.80
2023-10-04,544.30,557.00,544.30,555.00,,1.57,,10805305.00
2023-10-05,544.00,564.00,544.00,550.00,,-0.9,,3329733.50
2023-10-08,555.00,555.00,534.10,539.80,,-1.85,,4007313.80
2023-10-09,540.00,540.00,512.50,513.40,,-4.89,,21416710.50
2023-10-10,510.00,523.60,462.10,499.00,,-2.8,,203794991.40
2023-10-11,490.00,490.00,452.00,478.00,,-4.21,,20320823.80
2023-10-12,484.90,484.90,461.70,464.00,,-2.93,,18544664.50
2023-10-16,460.00,460.00,440.00,440.00,,-5.17,,19191981.10
2023-10-17,441.10,455.00,424.00,427.00,,-2.95,,43390461.90
2023-10-18,433.50,437.90,425.70,434.00,,1.64,,44604935.80
2023-10-19,437.40,456.80,430.00,451.00,,3.92,,25370798.60
2023-10-29,453.00,453.00,434.10,439.00,,-2.66,,16438315.20
2023-10-30,433.00,439.00,432.00,436.00,,-0.68,,12602714.90
2023-10-31,431.20,436.00,430.10,433.50,,-0.57,,7705995.20
2023-11-01,435.00,436.00,426.00,431.70,,-0.42,,8131881.60
2023-11-02,430.00,434.00,426.00,426.50,,-1.2,,24035571.20
2023-11-05,422.00,427.00,417.00,422.00,,-1.06,,14550618.80
