Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-08-04,450.00,450.00,429.00,430.00,,-3.59,,14304779.50
2022-08-05,425.00,430.00,418.00,418.00,,-2.79,,13594071.90
2022-08-07,419.00,430.00,411.00,422.00,,0.96,,8532280.50
2022-08-08,422.00,427.00,408.00,409.90,,-2.87,,10912550.40
2022-08-09,406.00,409.10,387.00,387.00,,-5.59,,12647948.90
2022-08-10,390.00,403.00,381.00,396.00,,2.33,,11251996.20
2022-08-11,400.00,405.00,390.00,391.00,,-1.26,,7542844.80
2022-08-14,388.00,397.80,384.00,386.00,,-1.28,,4365474.00
2022-08-15,380.00,408.00,380.00,408.00,,5.7,,14128473.40
2022-08-16,414.00,422.00,391.00,395.00,,-3.19,,13653860.00
2022-08-17,395.00,403.90,392.00,395.00,,0,,3763519.60
2022-08-18,400.00,408.00,395.00,406.50,,2.91,,8435147.70
2022-08-21,411.00,420.00,400.00,405.00,,-0.37,,7786464.00
2022-08-22,405.00,405.00,396.00,398.00,,-1.73,,4799737.60
2022-08-23,400.00,402.00,395.30,400.00,,0.5,,2676377.30
2022-08-24,405.00,406.00,398.10,398.10,,-0.47,,4335006.40
2022-08-25,398.00,401.00,388.10,392.00,,-1.53,,6695264.00
2022-08-26,386.00,390.00,384.00,385.10,,-1.76,,4660711.90
2022-08-28,385.50,387.00,373.00,373.00,,-3.14,,8196276.00
2022-08-29,367.00,382.00,366.00,377.40,,1.18,,5267517.80
2022-08-30,384.00,389.00,374.00,375.00,,-0.64,,1902729.00
2022-08-31,372.00,379.00,368.00,369.90,,-1.36,,3418087.10
2022-09-01,372.00,372.50,363.00,372.00,,0.57,,2578144.40
2022-09-02,375.00,377.10,369.00,370.00,,0,,1861288.00
2022-09-04,370.00,380.00,370.00,371.00,,0.27,,2861446.80
2022-09-05,375.00,375.50,368.00,373.00,,0.54,,2005025.50
2022-09-06,368.00,374.00,363.00,363.10,,-2.65,,3884797.30
2022-09-07,360.00,364.70,358.00,358.00,,-1.4,,2662239.00
2022-09-08,352.00,367.00,352.00,364.00,,1.68,,1541585.00
2022-09-11,366.00,371.00,355.00,356.00,,-2.2,,1109029.30
2022-09-12,356.00,356.00,349.00,356.00,,0,,2860301.00
2022-09-13,360.00,364.00,358.00,360.00,,1.12,,2669106.40
2022-09-14,365.00,384.90,365.00,383.00,,6.39,,6018091.30
2022-09-15,388.00,388.00,360.00,361.00,,-5.74,,6418108.20
2022-09-16,353.80,358.00,346.90,357.00,,-1.11,,4579762.20
2022-09-18,350.00,354.90,346.00,346.00,,-3.08,,5217795.40
2022-09-20,340.00,345.00,334.00,334.00,,-3.47,,4519770.80
2022-09-21,340.00,346.80,334.00,343.20,,2.75,,1932647.00
2022-09-22,340.00,340.00,336.40,336.50,,-1.95,,1047670.60
2022-09-25,336.00,336.00,328.00,330.00,,-1.93,,3365901.00
2022-09-27,334.00,346.00,318.00,318.00,,-3.64,,7331652.80
2022-09-28,322.00,330.40,317.00,318.00,,0,,1842763.00
2022-09-29,324.00,330.30,324.00,327.00,,2.83,,1667280.00
2022-10-09,331.00,340.00,331.00,336.00,,2.75,,2602828.00
2022-10-10,342.00,342.00,324.00,325.00,,-3.27,,3051081.90
2022-10-11,322.00,322.00,316.00,318.60,,-1.97,,1378402.50
2022-10-12,320.00,330.00,320.00,322.00,,1.07,,1422625.00
2022-10-13,328.00,336.00,323.60,323.60,,0.5,,2229543.50
2022-10-16,325.20,331.00,322.00,322.00,,-0.49,,2056314.90
2022-10-17,325.00,331.50,322.30,326.00,,1.24,,1124635.00
2022-10-19,326.00,326.00,320.00,321.00,,-1.53,,818795.50
2022-10-20,321.00,323.00,318.00,318.10,,-0.9,,1802770.50
2022-10-23,311.80,311.80,299.50,308.00,,-3.18,,7550393.80
