Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-10-13,750.00,786.80,745.10,775.10,,3.17,,4572891.10
2025-10-14,770.00,789.80,762.00,782.00,,0.89,,4708910.50
2025-10-15,766.40,780.00,760.20,761.50,,-2.62,,2743324.40
2025-10-16,752.00,771.00,742.00,742.00,,-2.56,,4188757.80
2025-10-19,735.10,768.00,735.10,755.00,,1.75,,6998664.00
2025-10-26,765.00,773.00,741.20,773.00,,2.38,,1716626.00
2025-10-28,762.00,804.00,762.00,795.00,,2.85,,9602252.20
2025-10-29,795.00,804.70,775.00,780.00,,-1.89,,4971306.70
2025-10-30,775.00,802.00,770.00,795.00,,1.92,,5596945.20
2025-11-02,790.00,827.00,790.00,820.00,,3.14,,11797842.30
2025-11-03,820.00,835.00,802.00,806.00,,-1.71,,12681538.10
2025-11-04,802.00,818.00,785.00,785.00,,-2.61,,9258807.50
2025-11-05,788.00,800.70,777.50,800.00,,1.91,,7047253.30
2025-11-06,800.00,810.00,791.00,799.00,,-0.12,,3929704.50
2025-11-09,783.10,797.90,775.00,790.00,,-1.13,,7230495.30
2025-11-10,790.00,790.00,775.00,789.00,,-0.13,,3157686.50
2025-11-11,789.00,812.90,789.00,804.00,,1.9,,6749085.90
2025-11-12,820.00,820.00,790.00,794.00,,-1.24,,2650147.00
2025-11-13,800.00,800.00,780.10,790.00,,-0.5,,2246853.50
2025-11-16,805.00,805.00,772.10,780.00,,-1.27,,5871763.00
2025-11-17,780.00,794.80,776.00,790.00,,1.28,,4367051.20
2025-11-18,800.00,814.00,789.70,795.00,,0.63,,7194522.30
2025-11-19,809.90,860.00,800.00,850.10,,6.93,,31149454.60
2025-11-20,850.00,870.00,840.00,841.00,,-1.07,,24253732.10
2025-11-23,833.00,860.00,833.00,843.00,,0.24,,12534047.70
2025-11-24,848.00,889.00,837.10,848.00,,0.59,,11180566.70
2025-11-25,840.00,847.00,820.20,845.00,,-0.35,,9866853.70
2025-11-26,828.10,861.90,828.10,855.10,,1.2,,10698713.50
2025-11-27,842.00,902.00,842.00,900.00,,5.25,,47755187.50
2025-11-30,900.00,909.90,861.00,868.00,,-3.56,,26959460.30
2025-12-01,865.00,898.00,857.10,873.00,,0.58,,19879984.60
2025-12-02,873.00,902.60,872.20,902.00,,3.32,,25327593.30
2025-12-03,920.00,930.80,896.00,924.00,,2.44,,49425855.60
2025-12-07,910.00,930.90,902.10,910.00,,-1.52,,36486096.50
2025-12-08,903.60,965.90,895.00,950.00,,4.4,,97691799.50
2025-12-09,937.00,974.10,919.00,930.00,,-2.11,,29669336.90
2025-12-10,932.00,945.00,912.10,935.00,,0.54,,26153168.80
2025-12-11,916.30,940.00,909.00,915.00,,-2.14,,24711623.30
2025-12-14,903.00,934.90,903.00,909.00,,-0.66,,32142090.00
2025-12-15,909.00,923.00,901.00,909.00,,0,,17142915.20
2025-12-16,909.00,936.80,909.00,936.80,,3.06,,29148023.80
2025-12-17,936.00,950.00,931.00,940.00,,0.34,,27146617.90
2025-12-18,938.70,949.00,916.00,918.10,,-2.33,,35927483.30
2025-12-21,912.00,920.00,880.20,904.90,,-1.44,,39279883.00
2025-12-22,886.90,958.00,869.20,958.00,,5.87,,29194456.60
2025-12-23,940.00,940.00,885.60,917.00,,-4.28,,13449866.50
2025-12-24,918.00,918.00,897.70,915.00,,-0.22,,12310300.00
2025-12-28,933.30,933.30,907.50,924.00,,0.98,,32447423.70
2025-12-29,920.00,928.00,906.00,928.00,,0.43,,23506272.90
2025-12-31,928.00,1001.00,911.00,988.00,,6.47,,88745682.00
2026-01-01,988.00,1045.00,970.00,1025.00,,3.74,,84169454.10
2026-01-04,1025.50,1061.90,1003.00,1059.80,,3.4,,76705754.50
2026-01-05,1059.00,1097.00,1040.00,1055.40,,-0.42,,69172184.20
2026-01-06,1057.00,1102.00,1006.00,1032.00,,-2.22,,95747220.60
2026-01-07,1018.00,1079.00,1016.30,1040.00,,0.78,,75167662.60
2026-01-08,1021.00,1050.00,1021.00,1038.90,,-0.11,,39907234.30
2026-01-12,1038.90,1110.00,1020.00,1073.00,,3.28,,70746809.50
2026-01-13,1052.00,1138.00,1025.00,1049.00,,-2.24,,56959861.00
2026-01-14,1029.00,1050.00,1021.00,1048.00,,-0.1,,34237806.20
2026-01-18,1030.00,1095.00,1030.00,1068.00,,1.91,,54616530.10
2026-01-20,1047.50,1159.00,1047.50,1136.00,,6.37,,111146983.10
2026-01-21,1150.00,1152.00,1100.00,1111.00,,-2.2,,47217854.20
2026-01-22,1111.00,1206.00,1092.10,1168.00,,5.13,,170714095.00
2026-01-25,1144.70,1224.00,1144.70,1182.00,,1.2,,122259989.90
2026-01-26,1158.40,1244.90,1134.00,1220.00,,3.21,,166447474.90
2026-01-27,1244.00,1262.00,1187.00,1199.00,,-1.72,,108748798.20
2026-01-28,1210.00,1219.90,1163.00,1190.00,,-0.75,,69516324.90
2026-01-29,1168.00,1230.00,1105.10,1112.00,,-6.55,,92729477.70
2026-02-01,1091.00,1134.20,1069.00,1080.00,,-2.88,,41921960.90
2026-02-02,1080.00,1170.00,1080.00,1133.00,,4.91,,43298478.10
2026-02-03,1133.00,1155.00,1077.00,1081.00,,-4.59,,31252717.70
2026-02-04,1084.00,1118.00,1050.00,1070.00,,-1.02,,35838523.70
2026-02-05,1060.00,1122.90,1040.00,1097.00,,2.52,,58467023.50
2026-02-08,1100.00,1118.00,1055.00,1068.80,,-2.57,,30661582.90
2026-02-09,1060.00,1060.00,1010.00,1027.00,,-3.91,,30919493.20
2026-02-10,1047.50,1050.00,995.00,1018.90,,-0.79,,17878257.00
2026-02-11,1039.20,1057.00,975.20,999.00,,-1.95,,36022698.60
2026-02-12,998.00,998.00,943.30,978.00,,-2.1,,27853929.40
2026-02-16,958.50,1002.00,958.50,994.90,,1.73,,17690445.20
2026-02-17,990.00,1004.00,956.30,968.70,,-2.63,,20594039.80
2026-02-22,965.00,965.00,924.10,934.90,,-3.49,,26515791.60
2026-02-23,916.30,942.00,915.10,934.00,,-0.1,,18106931.20
2026-02-24,920.00,971.00,920.00,958.90,,2.67,,16661138.60
2026-02-25,978.00,996.00,938.00,959.90,,0.1,,14459444.70
