Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-04-21,620.00,626.00,610.00,621.50,,-0.88,,649924.00
2024-04-22,612.00,635.00,612.00,621.50,,0,,845449.60
2024-04-24,609.20,644.00,606.00,630.00,,1.37,,346534.00
2024-04-25,620.00,642.00,611.00,630.00,,0,,707184.00
2024-04-28,625.00,635.00,625.00,634.50,,0.71,,1175035.20
2024-04-29,623.00,630.00,612.90,630.00,,-0.71,,690220.00
2024-04-30,620.00,640.00,620.00,637.00,,1.11,,970655.00
2024-05-02,624.30,648.00,610.10,627.00,,-1.57,,1341433.00
2024-05-05,615.00,618.50,606.00,618.50,,-1.36,,575778.00
2024-05-06,606.20,627.00,598.00,627.00,,1.37,,588937.00
2024-05-07,614.50,626.00,606.70,619.00,,-1.28,,344569.50
2024-05-08,610.00,618.20,606.70,618.20,,-0.13,,547348.00
2024-05-09,606.10,630.50,594.00,618.00,,-0.03,,1194732.00
2024-05-12,606.20,623.40,606.20,623.40,,0.87,,619888.00
2024-05-13,622.00,647.00,610.00,617.10,,-1.01,,1491442.00
2024-05-14,615.00,648.00,615.00,630.10,,2.11,,1815248.70
2024-05-15,642.70,642.70,621.00,622.00,,-1.29,,1606226.30
2024-05-16,634.40,640.00,621.80,640.00,,2.89,,1126820.00
2024-05-19,640.00,659.90,630.00,649.00,,1.41,,2543397.40
2024-05-20,661.00,702.30,653.00,681.00,,4.93,,8016094.30
2024-05-21,694.60,722.50,667.00,672.00,,-1.32,,2766970.00
2024-05-22,666.00,680.00,629.10,677.20,,0.77,,1033070.90
2024-05-26,663.70,676.90,627.50,645.00,,-4.75,,9276782.70
2024-05-27,632.10,681.00,632.10,640.00,,-0.78,,1457141.00
2024-05-29,652.00,704.00,633.00,665.00,,3.91,,7050686.40
2024-05-30,666.00,699.00,640.00,654.00,,-1.65,,5456678.50
2024-06-02,650.00,660.00,641.10,660.00,,0.92,,2683291.00
2024-06-03,662.00,662.00,645.00,650.00,,-1.52,,1844778.70
2024-06-04,645.00,650.00,630.00,650.00,,0,,3000737.00
2024-06-05,637.10,649.00,635.00,640.00,,-1.54,,1148274.00
2024-06-06,639.10,704.00,633.00,704.00,,10,,4590679.00
