Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-03-07,387.10,395.40,387.00,395.30,,1.36,,14855892.20
2023-03-09,402.20,418.00,399.00,415.80,,5.19,,47646688.90
2023-03-12,419.00,422.00,408.40,409.00,,-1.64,,34120741.30
2023-03-13,411.00,412.50,404.10,406.90,,-0.51,,13328548.00
2023-03-14,411.00,412.00,403.10,409.00,,0.52,,21448511.20
2023-03-15,405.00,413.00,402.10,407.00,,-0.49,,18684746.10
2023-03-16,406.00,409.50,403.10,405.00,,-0.49,,16388884.40
2023-03-19,405.00,408.00,404.00,407.00,,0.49,,13039896.40
2023-03-20,404.00,415.00,404.00,413.00,,1.47,,33779947.70
2023-03-22,415.00,415.00,402.00,403.00,,-2.42,,28768140.10
2023-03-23,400.20,407.00,399.00,404.00,,0.25,,23251171.90
2023-03-26,404.00,406.00,397.00,400.00,,-0.99,,18416224.10
2023-03-27,398.00,407.00,395.00,406.00,,1.5,,18563263.70
2023-03-28,412.00,412.00,402.10,405.00,,-0.25,,15984830.10
2023-03-29,405.00,407.00,403.00,404.00,,-0.25,,6604462.00
2023-03-30,410.00,410.00,403.00,405.00,,0.25,,8865228.10
2023-04-02,405.00,412.90,395.00,397.90,,-1.75,,17867005.10
2023-04-03,398.00,400.00,391.90,395.00,,-0.73,,10095243.50
2023-04-04,395.00,401.00,390.10,392.00,,-0.76,,9992623.80
2023-04-05,393.00,395.00,390.60,391.90,,-0.03,,8500606.90
2023-04-06,398.00,398.00,385.30,390.00,,-0.48,,12119546.70
2023-04-09,385.00,390.00,380.00,381.90,,-2.08,,16307571.70
2023-04-10,381.00,388.90,376.00,386.90,,1.31,,11831788.20
2023-04-11,389.90,393.90,382.60,392.90,,1.55,,8158515.90
2023-04-12,397.40,410.00,395.50,409.00,,4.1,,28232670.00
2023-04-13,413.00,417.00,400.00,403.90,,-1.25,,20116749.60
2023-04-16,407.90,409.30,395.10,395.10,,-2.18,,12540321.80
2023-04-17,402.70,403.00,391.00,394.50,,-0.15,,8458798.80
2023-04-18,392.00,397.00,386.10,393.00,,-0.38,,9052971.20
2023-04-19,395.00,398.00,393.10,396.90,,0.99,,3937261.40
2023-04-20,395.00,400.00,390.20,390.20,,-1.69,,5984972.40
2023-04-23,392.00,393.00,388.20,388.50,,-0.44,,7463804.90
2023-04-24,386.00,394.90,386.00,390.00,,0.39,,4401171.30
2023-04-25,384.00,395.40,383.10,389.00,,-0.26,,10083574.30
2023-04-26,396.70,396.70,386.00,386.00,,-0.77,,5626087.30
2023-04-27,384.60,388.00,383.00,384.90,,-0.28,,9588854.10
2023-04-30,384.90,384.90,376.20,376.20,,-2.26,,11541022.90
2023-05-02,376.30,381.00,374.30,377.00,,0.21,,8350133.70
2023-05-03,377.00,384.00,370.70,370.70,,-1.67,,6460158.80
2023-05-04,375.00,381.00,371.00,380.00,,2.51,,5670321.30
2023-05-07,378.00,378.00,370.10,370.10,,-2.61,,4998155.60
2023-05-08,370.10,375.00,354.00,359.00,,-3,,13918275.80
2023-05-09,360.30,370.00,357.00,361.50,,0.7,,11713499.50
2023-05-10,360.00,363.00,355.00,360.00,,-0.41,,8187886.10
2023-05-11,360.00,363.00,355.00,360.70,,0.19,,6075068.30
2023-05-14,366.00,366.00,349.00,350.00,,-2.97,,7949403.20
2023-05-15,356.00,356.00,344.20,349.00,,-0.29,,6545448.40
2023-05-16,353.90,357.00,346.00,350.60,,0.46,,12057933.20
2023-05-17,353.00,363.00,351.00,359.80,,2.62,,8368127.00
2023-05-18,359.80,372.50,359.80,364.00,,1.17,,16143142.50
2023-05-21,370.00,372.00,360.20,364.00,,0,,13645320.80
2023-05-22,359.40,366.00,357.20,364.00,,0,,5194123.20
2023-05-23,365.80,375.00,361.00,372.00,,2.2,,25888964.60
2023-05-24,378.00,378.00,367.10,372.00,,0,,16039739.30
2023-05-28,372.30,374.70,360.70,362.90,,-2.45,,16845982.40
2023-05-30,365.00,365.00,353.20,355.00,,-2.18,,17224397.90
2023-05-31,350.00,362.00,347.00,348.00,,-1.97,,10414189.00
2023-06-01,352.00,354.90,343.10,352.00,,1.15,,7794175.40
2023-06-04,359.00,379.00,359.00,366.00,,3.98,,9752941.70
2023-06-05,371.90,374.00,362.00,364.00,,-0.55,,10684355.90
2023-06-06,362.00,370.00,361.00,370.00,,1.65,,8561166.40
2023-06-07,374.70,382.00,370.60,375.00,,1.35,,26482533.80
2023-06-08,380.30,380.30,367.00,369.80,,-1.39,,11290806.30
2023-06-11,370.00,378.00,364.00,375.20,,1.46,,15674648.50
2023-06-12,381.80,382.70,371.00,373.10,,-0.56,,14323007.80
2023-06-13,370.00,379.90,367.50,375.00,,0.51,,20164694.90
2023-06-14,376.50,384.90,370.00,373.00,,-0.53,,27828895.70
2023-06-15,369.00,376.00,368.00,372.00,,-0.27,,17437251.40
2023-06-18,372.00,379.00,371.20,375.90,,1.05,,21924613.60
2023-06-19,379.90,380.00,371.50,376.90,,0.27,,22456290.40
2023-06-20,376.00,378.00,363.00,366.80,,-2.68,,26010073.20
2023-06-21,360.00,374.10,360.00,360.70,,-1.66,,15948731.60
2023-06-22,366.00,366.00,351.00,358.00,,-0.75,,28234115.90
2023-06-25,358.00,359.00,345.00,355.00,,-0.84,,44819365.10
2023-06-26,362.10,362.10,348.10,353.90,,-0.31,,27581566.40
2023-06-27,360.00,360.00,347.00,357.00,,0.88,,29240727.10
2023-06-28,362.00,362.00,350.00,352.00,,-1.4,,23429881.60
2023-07-02,359.00,373.00,357.20,357.60,,1.59,,58088427.40
2023-07-03,359.00,363.00,352.00,355.00,,-0.73,,41510996.00
2023-07-04,355.00,359.00,348.00,351.90,,-0.87,,18802300.30
2023-07-05,352.50,354.00,342.00,342.00,,-2.81,,31489472.60
2023-07-06,343.00,343.00,330.90,332.00,,-2.92,,41812646.50
2023-07-09,338.60,338.60,328.00,335.50,,1.05,,120198936.70
2023-07-10,222.10,239.50,220.00,232.00,,6.54,,52924141.20
2023-07-11,234.00,237.00,227.00,227.20,,-2.07,,13383602.90
2023-07-12,228.00,249.90,227.00,248.00,,9.15,,33688702.00
2023-07-13,252.00,254.00,237.20,237.30,,-4.31,,32198692.20
2023-07-16,238.00,242.00,228.00,234.50,,-1.18,,14244291.50
2023-07-17,234.00,236.80,227.10,231.90,,-1.11,,23462282.10
2023-07-18,232.10,236.40,227.60,229.00,,-1.25,,21912098.40
2023-07-19,232.00,232.00,225.00,227.50,,-0.66,,12781230.70
2023-07-20,228.00,231.90,223.00,226.10,,-0.62,,21187317.10
2023-07-23,226.00,235.50,223.20,232.00,,2.61,,20319579.70
2023-07-24,230.00,242.70,230.00,232.30,,0.13,,22656130.60
2023-07-25,235.00,235.00,229.00,231.10,,-0.52,,18951013.40
2023-07-26,235.70,235.70,225.50,226.00,,-2.21,,15821705.00
2023-07-27,228.50,230.40,222.10,224.00,,-0.88,,17704041.60
2023-07-30,227.00,227.00,218.70,219.00,,-2.23,,12619574.90
2023-07-31,222.00,229.50,217.10,218.10,,-0.41,,10586079.10
2023-08-01,221.00,222.00,216.10,216.50,,-0.73,,11972888.60
2023-08-02,218.00,218.00,211.70,214.00,,-1.15,,12142927.20
2023-08-03,217.90,218.00,213.90,214.00,,0,,7471055.40
2023-08-06,214.00,216.90,211.50,213.00,,-0.47,,7588385.50
2023-08-07,213.00,217.00,210.00,214.00,,0.47,,8358377.30
2023-08-08,215.00,215.00,207.50,207.50,,-3.04,,8703582.20
2023-08-09,207.00,213.00,203.40,212.00,,2.17,,10722397.30
2023-08-10,213.90,214.00,210.10,210.40,,-0.75,,8138103.90
2023-08-13,210.00,212.00,207.00,208.00,,-1.14,,6332887.40
2023-08-14,209.70,209.70,206.00,206.10,,-0.91,,6381812.80
2023-08-15,204.00,204.00,193.00,195.00,,-5.39,,23452762.90
2023-08-16,194.00,195.00,187.00,189.00,,-3.08,,10853061.60
2023-08-17,186.40,194.50,186.00,188.90,,-0.05,,7776110.60
2023-08-20,189.00,190.50,184.70,184.80,,-2.17,,6671716.60
2023-08-21,187.00,187.50,183.00,183.20,,-0.87,,3551592.10
2023-08-22,185.00,188.00,180.10,186.50,,1.8,,4607616.40
2023-08-23,188.90,192.70,186.20,191.10,,2.47,,8083973.30
2023-08-24,190.00,194.90,185.00,185.60,,-2.88,,5942839.80
2023-08-27,182.00,184.20,179.00,181.80,,-2.05,,5219805.60
2023-08-28,179.10,182.60,177.30,177.30,,-2.48,,6204688.50
2023-08-29,179.00,181.00,177.00,177.90,,0.34,,2335496.80
