Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-11-24,550.40,582.30,550.40,558.00,,0.54,,2681346.20
2024-11-25,565.00,568.50,552.20,558.00,,0,,1966201.80
2024-11-26,553.70,564.00,553.70,560.50,,0.45,,3465127.10
2024-11-27,560.00,575.00,558.60,567.90,,1.32,,10893850.80
2024-11-28,570.20,572.00,561.20,565.40,,-0.44,,4606039.80
2024-12-01,555.60,563.80,555.60,556.00,,-1.66,,6771043.40
2024-12-02,556.00,567.00,556.00,563.00,,1.26,,8717376.20
2024-12-03,560.00,569.80,560.00,565.00,,0.36,,5315544.80
2024-12-04,555.60,569.00,555.60,564.90,,-0.02,,3476174.70
2024-12-05,560.00,570.00,556.30,558.00,,-1.22,,6655671.70
2024-12-08,554.00,559.00,553.30,554.10,,-0.7,,7473134.40
2024-12-09,552.40,560.00,552.40,555.00,,0.16,,4280026.70
2024-12-10,554.00,554.00,549.00,551.00,,-0.72,,7996376.90
2024-12-11,545.00,556.90,545.00,555.00,,0.73,,3932712.10
2024-12-12,554.00,559.00,553.00,554.40,,-0.11,,2565184.30
2024-12-16,545.80,552.00,544.20,546.30,,-1.46,,5692365.30
2024-12-17,540.00,545.00,536.00,537.50,,-1.61,,4136436.00
2024-12-18,531.30,539.00,530.00,530.50,,-1.3,,8988132.10
2024-12-19,530.00,535.00,519.50,519.50,,-2.07,,6291834.10
2024-12-22,516.20,519.50,510.00,510.00,,-1.83,,5026936.80
2024-12-23,512.00,524.30,510.00,518.00,,1.57,,7788203.80
2024-12-24,518.00,530.00,518.00,526.00,,1.54,,7232105.70
2024-12-26,520.30,535.00,520.30,525.00,,-0.19,,3893597.90
2024-12-29,525.00,530.00,520.00,522.00,,-0.57,,4063058.20
2024-12-31,512.00,518.00,507.00,510.00,,-2.3,,6433547.90
2025-01-01,500.20,520.00,500.20,512.00,,0.39,,2132516.30
2025-01-02,508.20,521.00,508.20,517.20,,1.02,,4478143.60
2025-01-05,515.00,525.00,515.00,519.00,,0.35,,6356225.70
2025-01-06,519.00,544.60,519.00,544.60,,4.93,,7274114.60
2025-01-07,555.00,599.00,546.10,599.00,,9.99,,83823286.40
2025-01-08,610.90,635.00,588.00,609.00,,1.67,,117922822.10
2025-01-09,621.10,621.10,558.00,587.00,,-3.61,,40188900.30
2025-01-12,598.00,598.00,562.00,563.10,,-4.07,,16562000.70
2025-01-13,563.10,569.90,550.00,554.00,,-1.62,,11747459.10
2025-01-15,552.00,576.00,550.00,556.00,,0.36,,10477864.10
2025-01-16,565.00,565.00,542.00,542.80,,-2.37,,11538140.10
2025-01-19,543.00,567.10,538.00,563.00,,3.72,,11436726.50
2025-01-20,553.00,567.00,553.00,563.00,,0,,6933795.50
2025-01-21,553.20,588.00,553.20,578.00,,2.66,,16532229.90
2025-01-22,578.00,590.00,571.00,590.00,,2.08,,19999841.50
2025-01-23,591.00,600.00,585.00,586.10,,-0.66,,26358800.40
2025-01-26,585.00,594.00,573.00,577.00,,-1.55,,11733798.70
2025-01-27,566.30,577.00,565.00,565.00,,-2.08,,7712232.20
2025-01-28,565.00,578.30,561.20,578.30,,2.35,,20441290.30
2025-02-02,575.10,595.00,570.20,589.90,,2.01,,19890277.20
2025-02-03,598.00,598.00,585.00,585.10,,-0.81,,24502612.30
2025-02-04,586.00,592.50,575.00,575.00,,-1.73,,14308967.90
2025-02-05,570.00,589.50,570.00,583.80,,1.53,,11482316.80
2025-02-06,584.00,590.00,576.00,585.00,,0.21,,20560713.40
2025-02-09,590.00,596.00,575.20,580.00,,-0.85,,15336212.00
2025-02-10,590.00,590.00,569.00,570.30,,-1.67,,5764509.30
2025-02-11,580.40,580.40,568.00,570.00,,-0.05,,3688247.50
2025-02-12,581.00,581.00,569.00,569.00,,-0.18,,9727092.10
2025-02-13,579.00,579.00,565.00,570.00,,0.18,,9945306.60
2025-02-16,558.60,581.00,558.60,579.00,,1.58,,7889766.90
2025-02-17,590.50,590.50,570.00,580.00,,0.17,,10723547.20
2025-02-18,580.00,605.40,571.00,581.10,,0.19,,20180606.40
2025-02-20,575.00,603.00,575.00,599.00,,3.08,,61446308.70
2025-02-23,587.10,605.00,577.10,597.00,,-0.33,,51592924.90
2025-02-24,585.10,608.00,585.10,587.00,,-1.68,,17262299.60
2025-02-25,575.40,598.00,575.40,581.20,,-0.99,,20435466.80
2025-02-27,590.00,595.00,577.00,587.90,,1.15,,14525232.50
2025-03-02,588.00,605.00,581.20,602.50,,2.48,,51311960.30
2025-03-03,614.50,637.10,606.50,634.00,,5.23,,127747050.40
2025-03-04,640.00,665.00,640.00,650.90,,2.67,,121631279.30
2025-03-05,638.00,650.00,627.60,627.60,,-3.58,,59810034.50
