Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-02-21,389.00,395.00,386.50,387.90,,-0.51,,15080094.20
2024-02-22,390.00,391.00,383.00,383.20,,-1.21,,14149172.90
2024-02-25,383.00,387.00,380.00,381.90,,-0.34,,22440725.00
2024-02-26,382.00,387.50,380.00,387.10,,1.36,,14016550.10
2024-02-27,394.00,394.00,380.00,386.00,,-0.28,,11887284.10
2024-02-28,386.00,393.00,378.30,380.00,,-1.55,,14043036.20
2024-02-29,380.00,382.40,376.00,376.00,,-1.05,,16610896.40
2024-03-03,375.10,382.00,370.00,377.00,,0.27,,23753809.10
2024-03-04,384.50,409.00,384.50,402.00,,6.63,,4498575.00
2024-03-05,410.00,410.00,385.00,387.30,,-3.66,,28707078.10
2024-03-06,381.70,395.70,381.70,389.10,,0.46,,18399167.80
2024-03-07,382.00,396.00,382.00,391.00,,0.49,,14318413.40
2024-03-10,391.00,401.00,391.00,397.00,,1.53,,26762474.20
2024-03-12,404.00,426.30,401.00,426.00,,7.3,,90031825.10
2024-03-13,432.00,435.00,422.10,427.00,,0.23,,84495054.40
2024-03-14,431.00,431.00,417.60,419.00,,-1.87,,97840934.40
2024-03-17,416.00,430.00,413.30,420.00,,0.24,,39039217.60
2024-03-18,420.00,423.00,413.90,419.00,,-0.24,,28121917.40
2024-03-19,419.00,424.90,414.10,414.10,,-1.17,,36738949.90
2024-03-20,418.00,418.00,410.10,415.00,,0.22,,24600024.40
2024-03-21,411.00,414.00,409.20,410.00,,-1.2,,17364870.30
2024-03-25,405.10,408.00,401.00,403.90,,-1.49,,16661760.90
2024-03-26,400.00,407.00,400.00,402.00,,-0.47,,13492044.60
2024-03-27,402.00,405.00,397.00,400.00,,-0.5,,14750219.50
2024-03-28,403.90,403.90,398.20,400.50,,0.12,,12727315.70
2024-03-31,399.00,402.80,396.10,396.10,,-1.1,,11462017.40
2024-04-01,396.30,398.00,393.60,397.50,,0.35,,9971033.00
2024-04-02,394.10,399.00,394.10,397.00,,-0.13,,12349156.70
2024-04-03,401.70,403.90,392.10,393.00,,-1.01,,15903428.70
2024-04-04,391.40,395.00,391.00,392.00,,-0.25,,15591628.70
2024-04-07,395.00,404.00,390.00,401.00,,2.3,,17562069.50
2024-04-09,405.00,406.00,401.00,403.00,,0.5,,14271258.60
2024-04-10,410.00,410.00,392.00,395.50,,-1.86,,18338899.60
