Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-11-28,210.00,212.10,207.60,212.00,,0.95,,844297.70
2023-11-29,212.00,212.00,207.90,207.90,,-1.93,,332252.00
2023-11-30,203.80,208.00,203.80,204.40,,-1.68,,491365.00
2023-12-03,200.40,205.00,200.40,204.90,,0.24,,214508.00
2023-12-04,201.00,210.00,200.10,205.00,,0.05,,936181.00
2023-12-05,201.20,205.20,200.00,202.20,,-1.37,,645959.80
2023-12-06,204.50,204.50,199.50,202.90,,0.35,,767087.00
2023-12-07,200.00,206.00,200.00,203.00,,0.05,,589764.40
2023-12-10,207.00,218.40,207.00,218.00,,7.39,,305564.00
2023-12-11,218.00,218.80,209.50,216.00,,-0.92,,2282668.50
2023-12-12,212.00,232.00,212.00,231.90,,7.36,,2011868.90
2023-12-13,228.00,235.10,227.10,229.00,,-1.25,,4628716.50
2023-12-14,225.00,240.50,225.00,238.00,,3.93,,3181601.30
2023-12-17,233.30,250.00,229.00,249.20,,4.71,,3094368.50
2023-12-18,244.30,255.10,235.20,242.80,,-2.57,,5776972.10
2023-12-19,247.60,247.60,231.20,241.00,,-0.74,,3740079.40
2023-12-20,244.00,265.10,240.00,259.90,,7.84,,8976266.40
2023-12-21,260.00,267.50,248.00,250.00,,-3.81,,12342279.60
2023-12-24,246.00,255.00,242.00,246.00,,-1.6,,3262569.50
2023-12-27,242.00,255.40,241.10,244.00,,-0.81,,7306815.30
2023-12-28,245.00,253.90,240.10,241.10,,-1.19,,4116969.30
2024-01-01,237.40,246.80,233.50,234.30,,-2.82,,2404621.00
2024-01-02,238.90,243.60,227.00,227.00,,-3.12,,1749924.00
2024-01-03,222.50,234.00,222.50,233.90,,3.04,,2509051.50
2024-01-04,234.00,257.20,234.00,251.00,,7.31,,22646753.50
2024-01-07,256.00,266.00,251.00,254.00,,1.2,,13219889.30
2024-01-08,259.00,264.10,250.00,259.50,,2.17,,10375626.50
2024-01-09,260.00,268.00,254.20,257.90,,-0.62,,8119614.00
2024-01-10,252.80,259.90,250.00,250.90,,-2.71,,3543773.00
2024-01-11,246.10,258.90,246.10,255.00,,1.63,,5196122.80
2024-01-14,260.00,271.90,256.80,267.50,,4.9,,15967719.20
2024-01-16,262.40,289.00,256.00,277.00,,3.55,,33501102.00
2024-01-17,279.00,280.00,257.00,261.90,,-5.45,,9423779.60
2024-01-18,256.70,265.00,252.00,261.00,,-0.34,,5262117.00
2024-01-21,257.00,265.30,246.00,252.00,,-3.45,,15349452.20
2024-01-22,247.00,257.00,244.00,245.00,,-2.78,,4923147.00
2024-01-23,245.00,249.00,240.00,240.70,,-1.76,,5471920.80
2024-01-24,242.00,249.00,241.10,246.50,,1.15,,4500461.40
2024-01-25,246.00,250.00,242.00,243.00,,-1.42,,2706690.40
2024-01-28,243.00,245.00,235.20,245.00,,0.82,,3963352.30
2024-01-29,248.60,255.10,248.60,252.80,,3.18,,14636923.00
2024-01-30,257.80,275.90,252.90,273.00,,7.99,,23652112.50
2024-01-31,277.00,278.40,258.10,262.00,,-4.03,,8725009.90
2024-02-01,258.00,262.00,250.00,251.00,,-4.2,,4651054.90
2024-02-04,246.00,252.00,245.10,247.00,,-1.59,,3247168.00
2024-02-05,251.00,251.90,246.00,249.50,,1.01,,1919944.80
2024-02-06,246.90,251.00,246.90,250.00,,0.2,,3271908.00
2024-02-07,246.00,254.90,246.00,251.50,,0.6,,3012586.80
2024-02-08,251.00,258.00,250.00,253.50,,0.8,,4637149.90
2024-02-11,253.00,265.00,249.70,251.30,,-0.87,,6643872.90
2024-02-12,251.30,256.90,249.10,256.00,,1.87,,5436716.80
2024-02-13,252.10,254.40,246.70,250.00,,-2.34,,6049626.00
2024-02-14,246.00,250.90,243.00,244.30,,-2.28,,4640295.40
2024-02-15,244.00,248.00,238.00,238.40,,-2.42,,8117292.40
2024-02-18,235.00,251.00,234.00,243.00,,1.93,,6231651.90
2024-02-20,247.80,247.80,218.70,218.70,,-10,,41711810.80
2024-02-21,214.40,228.40,202.00,224.00,,2.42,,25128055.00
2024-02-22,226.50,226.90,218.00,219.80,,-1.88,,5454259.80
2024-02-25,219.00,219.00,208.20,212.00,,-3.55,,9106534.80
2024-02-26,211.00,218.00,202.60,210.00,,-0.94,,9819652.40
2024-02-27,213.00,217.00,207.70,212.00,,0.95,,4063779.50
2024-02-28,208.50,214.00,208.20,211.80,,-0.09,,3047336.00
2024-02-29,211.00,212.00,204.10,204.10,,-3.64,,5867663.20
2024-03-03,205.00,213.00,203.80,209.80,,2.79,,6110438.60
2024-03-04,213.00,228.40,212.90,228.00,,8.67,,857697.00
2024-03-05,228.00,231.80,212.00,213.20,,-6.49,,11000907.10
2024-03-06,217.40,220.00,210.20,213.00,,-0.09,,10904800.50
2024-03-07,217.00,220.00,211.00,211.00,,-0.94,,3799773.80
2024-03-10,215.00,219.30,211.00,214.00,,1.42,,5535101.30
2024-03-12,218.20,226.00,211.00,217.60,,1.68,,8076343.60
2024-03-13,220.00,236.00,215.80,232.00,,6.62,,29762969.70
2024-03-14,232.00,240.00,229.20,234.00,,0.86,,15591378.40
2024-03-17,230.00,234.00,226.00,227.00,,-2.99,,5571329.10
2024-03-18,222.60,236.00,222.60,228.00,,0.44,,3313759.90
2024-03-19,228.00,232.00,222.00,222.30,,-2.5,,7505089.60
2024-03-20,222.00,227.00,219.00,225.90,,1.62,,6297497.50
2024-03-21,222.10,248.40,222.10,225.00,,-0.4,,27296823.80
2024-03-25,225.00,225.00,217.00,219.00,,-2.67,,4393359.30
2024-03-26,222.00,224.50,217.00,219.00,,0,,5150709.10
2024-03-27,222.00,225.00,217.00,218.00,,-0.46,,2552242.50
2024-03-28,214.60,220.00,214.60,218.00,,0,,2152211.70
2024-03-31,215.00,224.30,215.00,219.00,,0.46,,5859078.80
2024-04-01,215.00,223.20,215.00,217.60,,-0.64,,3326306.80
2024-04-02,214.00,222.00,214.00,216.90,,-0.32,,2207711.50
2024-04-03,214.10,218.00,212.00,215.80,,-0.51,,4110084.00
2024-04-04,219.00,219.00,212.00,216.00,,0.09,,2812968.90
2024-04-07,216.10,217.00,212.00,213.70,,-1.06,,2519322.90
2024-04-09,210.50,217.00,210.50,213.00,,-0.33,,6567832.90
2024-04-10,217.00,221.50,212.00,212.00,,-0.47,,6121937.30
2024-04-14,210.00,215.00,210.00,212.50,,0.24,,4721106.40
2024-04-15,210.00,212.50,206.00,210.10,,-1.13,,7641351.60
2024-04-16,210.00,212.50,206.80,209.00,,-0.52,,2786148.70
2024-04-18,206.80,213.00,205.10,205.10,,-1.87,,2536107.50
2024-04-21,204.00,209.20,201.10,208.50,,1.66,,2619938.80
2024-04-22,210.00,212.00,205.00,206.00,,-1.2,,1532574.50
2024-04-24,206.00,209.00,204.00,206.00,,0,,1282921.60
2024-04-25,206.00,209.00,202.30,208.00,,0.97,,4534979.20
2024-04-28,204.00,208.00,203.90,203.90,,-1.97,,3243112.40
2024-04-29,204.00,215.00,198.00,202.00,,-0.93,,20943148.20
2024-04-30,205.00,212.00,201.80,209.80,,3.86,,4405156.80
2024-05-02,213.00,213.00,201.90,205.00,,-2.29,,2254533.90
2024-05-05,205.00,208.00,201.00,201.00,,-1.95,,3996888.90
2024-05-06,201.00,205.00,201.00,201.20,,0.1,,1797934.40
