Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-02-20,441.00,443.90,436.00,438.50,,-0.57,,15691663.20
2024-02-21,436.00,445.00,433.10,434.20,,-0.98,,13372299.40
2024-02-22,434.00,440.00,428.00,428.20,,-1.38,,14240563.70
2024-02-25,428.00,436.00,427.00,427.60,,-0.14,,16664751.20
2024-02-26,424.00,434.70,424.00,432.00,,1.03,,11919111.50
2024-02-27,429.00,437.00,429.00,434.10,,0.49,,9919322.10
2024-02-28,433.00,450.00,431.00,434.00,,-0.02,,7824962.00
2024-02-29,430.00,435.10,426.00,427.00,,-1.61,,8499011.60
2024-03-03,418.50,430.00,418.50,421.00,,-1.41,,13940362.00
2024-03-04,429.40,454.00,429.40,445.00,,5.7,,1792467.00
2024-03-05,450.00,450.00,432.40,434.00,,-2.47,,26058535.00
2024-03-06,434.00,445.50,428.00,437.00,,0.69,,20103665.60
2024-03-07,437.00,449.80,437.00,447.90,,2.49,,19122551.20
2024-03-10,448.00,461.10,445.10,459.00,,2.48,,25863126.50
2024-03-12,463.00,489.50,461.00,486.00,,5.88,,63890280.20
2024-03-13,486.00,494.00,476.30,481.00,,-1.03,,44382748.50
2024-03-14,481.00,482.00,465.00,466.00,,-3.12,,35188014.50
2024-03-17,463.10,476.30,463.10,467.20,,0.26,,26698599.30
2024-03-18,460.50,470.00,460.00,469.00,,0.39,,21349711.00
2024-03-19,464.00,478.00,464.00,465.30,,-0.79,,24264573.20
2024-03-20,464.00,471.00,457.00,465.00,,-0.06,,24836082.90
2024-03-21,458.10,467.00,457.10,458.20,,-1.46,,11714735.30
2024-03-25,450.10,458.00,450.10,452.00,,-1.35,,10850829.30
2024-03-26,444.00,458.00,444.00,451.00,,-0.22,,10621168.70
2024-03-27,442.00,452.50,442.00,445.00,,-1.33,,12204029.40
2024-03-28,442.00,456.00,442.00,453.90,,2,,10679443.20
2024-03-31,444.90,457.00,444.90,452.00,,-0.42,,10825974.10
2024-04-01,453.00,453.00,447.60,449.50,,-0.55,,8569550.20
2024-04-02,447.00,454.00,447.00,450.40,,0.2,,9911402.00
2024-04-03,450.00,460.00,450.00,450.20,,-0.04,,11673209.20
2024-04-04,450.00,455.00,448.10,450.10,,-0.02,,12599246.30
2024-04-07,450.00,465.00,450.00,465.00,,3.31,,18206431.80
2024-04-09,465.00,471.90,460.00,462.50,,-0.54,,22285540.60
2024-04-10,462.00,465.00,451.00,451.50,,-2.38,,14107277.00
2024-04-14,450.00,454.00,446.00,448.00,,-0.78,,17713693.40
2024-04-15,446.00,450.00,443.10,444.00,,-0.89,,15626993.40
2024-04-16,442.10,445.80,442.00,443.40,,-0.14,,13084172.20
2024-04-18,442.20,445.00,439.00,439.50,,-0.88,,9583608.20
2024-04-21,438.40,442.50,430.00,439.00,,-0.11,,15759787.70
2024-04-22,436.10,446.00,431.70,435.00,,-0.91,,21310724.90
2024-04-24,433.20,441.00,433.20,437.00,,0.46,,6264997.90
2024-04-25,435.00,443.00,433.00,440.20,,0.73,,11366060.90
2024-04-28,449.00,449.70,442.20,448.90,,1.98,,10937025.60
2024-04-29,445.20,448.90,445.00,446.90,,-0.45,,13006517.60
