Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-04-21,490.00,490.00,475.30,485.00,,0,,523160.90
2024-04-22,477.00,501.00,477.00,485.00,,0,,1014179.00
2024-04-24,475.40,503.80,475.40,488.00,,0.62,,1057202.00
2024-04-25,488.00,497.00,472.00,474.10,,-2.85,,885832.50
2024-04-28,483.50,490.00,474.10,474.10,,0,,690818.60
2024-04-29,474.80,483.00,466.00,474.00,,-0.02,,571844.00
2024-04-30,469.00,502.00,466.10,489.00,,3.16,,2439218.90
2024-05-02,480.10,485.00,472.00,485.00,,-0.82,,916755.50
2024-05-05,485.50,485.50,468.10,475.00,,-2.06,,1094900.80
2024-05-06,483.00,484.00,455.00,460.00,,-3.16,,1129110.30
2024-05-07,460.00,478.00,459.20,468.30,,1.8,,442415.20
2024-05-08,477.50,477.50,455.00,473.80,,1.17,,917854.40
2024-05-09,465.00,474.00,456.00,466.00,,-1.65,,610907.00
2024-05-12,460.00,497.00,460.00,460.10,,-1.27,,1596021.20
2024-05-13,455.10,468.00,455.00,456.00,,-0.89,,848082.40
2024-05-14,460.00,482.00,455.80,480.90,,5.46,,2664850.10
2024-05-15,489.00,490.00,475.00,480.00,,-0.19,,3247785.10
2024-05-16,470.40,487.90,464.60,470.00,,-2.08,,1697917.20
2024-05-19,465.00,477.00,465.00,474.00,,0.85,,998803.00
2024-05-20,465.10,494.70,465.10,480.00,,1.27,,1856694.00
2024-05-21,476.00,520.00,476.00,513.20,,6.92,,9563546.00
2024-05-22,513.20,534.00,500.00,500.00,,-2.57,,5273479.10
2024-05-26,496.00,515.00,490.20,501.00,,0.2,,2515377.80
2024-05-27,491.20,510.00,491.20,510.00,,1.8,,1467543.20
2024-05-29,520.20,520.20,496.00,503.00,,-1.37,,2023518.50
2024-05-30,493.10,513.00,493.10,493.50,,-1.89,,1392173.60
2024-06-02,492.00,512.00,492.00,511.00,,3.55,,4292835.00
2024-06-03,513.00,513.00,497.80,503.00,,-1.57,,1897322.00
2024-06-04,501.00,512.00,495.50,495.50,,-1.49,,1918042.20
2024-06-05,487.20,499.90,487.20,493.00,,-0.5,,1137786.80
2024-06-06,502.80,511.00,486.20,488.10,,-0.99,,1373063.30
2024-06-09,488.00,514.00,483.20,511.80,,4.86,,4667691.30
2024-06-10,522.00,556.00,512.90,547.00,,6.88,,9686625.80
2024-06-11,545.00,545.00,537.10,544.00,,-0.55,,3127705.30
2024-06-12,544.00,551.00,515.50,520.20,,-4.38,,5889467.50
2024-06-13,530.60,530.60,513.10,525.00,,0.92,,2208226.10
2024-06-16,535.50,535.50,513.20,524.80,,-0.04,,2657218.10
2024-06-18,515.00,533.00,494.70,520.00,,-0.91,,3501050.80
2024-06-19,520.00,528.90,511.10,522.20,,0.42,,2793794.10
2024-06-20,521.00,525.10,511.90,516.00,,-1.19,,2844561.50
2024-06-23,520.00,535.00,515.10,534.90,,3.66,,5285383.60
2024-06-24,535.00,550.00,530.10,540.50,,1.05,,8012747.40
2024-06-25,535.00,558.90,535.00,557.00,,3.05,,11382124.60
2024-06-26,567.90,568.10,541.40,541.40,,-2.8,,7659130.70
2024-06-27,542.00,545.00,534.10,538.00,,-0.63,,1928800.60
2024-06-30,527.40,537.00,520.00,530.90,,-1.32,,1887251.50
2024-07-01,530.00,539.90,520.00,520.00,,-2.05,,1904917.00
2024-07-02,530.40,550.00,518.00,520.00,,0,,3269981.00
2024-07-03,525.00,530.40,517.00,522.00,,0.38,,2401215.50
2024-07-04,521.00,529.90,518.00,529.90,,1.51,,3417330.10
2024-07-07,528.00,530.00,523.10,524.00,,-1.11,,2043544.00
2024-07-08,515.00,560.00,514.00,545.00,,4.01,,15517112.60
2024-07-09,540.00,571.20,540.00,545.00,,0,,7842123.70
2024-07-10,555.90,560.00,530.20,539.00,,-1.1,,1651988.00
2024-07-11,540.60,557.00,531.40,532.90,,-1.13,,9281922.80
2024-07-14,543.50,553.00,526.00,530.30,,-0.49,,5921715.20
2024-07-15,540.90,540.90,525.00,536.70,,1.21,,8314697.30
2024-07-16,544.40,554.00,520.00,551.50,,2.76,,11701185.50
2024-07-17,562.00,564.00,548.20,558.50,,1.27,,11669404.70
2024-07-18,558.00,566.00,543.00,553.50,,-0.9,,10553347.90
2024-07-21,555.00,560.00,540.00,555.00,,0.27,,10674673.50
2024-07-22,556.10,560.00,539.10,544.20,,-1.95,,4566345.20
2024-07-23,540.00,577.00,540.00,568.00,,4.37,,12995092.00
2024-07-24,577.00,615.00,577.00,600.00,,5.63,,20194369.20
2024-07-25,612.00,612.00,580.00,581.50,,-3.08,,11127787.60
2024-07-28,582.00,582.00,554.00,575.00,,-1.12,,8696055.30
2024-07-29,575.00,588.00,565.00,577.90,,0.5,,10141352.50
2024-07-30,584.90,595.00,570.00,580.20,,0.4,,8915593.00
2024-07-31,591.80,592.00,573.30,575.10,,-0.88,,13070890.30
2024-08-01,570.20,586.00,560.80,565.00,,-1.76,,9982845.90
2024-08-05,565.00,585.00,557.00,574.50,,1.68,,6002584.10
2024-08-06,575.00,576.00,518.70,543.80,,-5.34,,8335534.00
2024-08-07,537.00,576.00,528.30,556.00,,2.24,,5538506.70
2024-08-08,556.50,578.00,543.00,546.00,,-1.8,,6361587.30
2024-08-11,535.10,567.50,535.10,565.00,,3.48,,11758334.50
2024-08-12,553.70,588.00,508.50,561.00,,-0.71,,169932035.00
2024-08-13,565.00,570.00,539.20,543.00,,-3.21,,50142318.80
2024-08-14,543.00,543.00,529.00,536.00,,-1.29,,28603452.40
2024-08-15,535.00,538.00,516.70,528.00,,-1.49,,67047093.00
2024-08-18,525.00,530.00,499.80,502.00,,-4.92,,52496027.00
2024-08-21,512.00,512.00,486.00,488.50,,-2.69,,36657242.70
2024-08-22,490.00,504.00,489.00,499.00,,2.15,,29368056.90
2024-08-25,508.00,508.90,480.20,482.00,,-3.41,,19901667.40
2024-08-27,482.00,488.00,465.50,467.10,,-3.09,,18449771.50
2024-08-28,476.40,480.00,465.00,467.10,,0,,29933723.20
2024-08-29,467.00,470.00,451.00,463.00,,-0.88,,8748322.00
2024-09-01,463.00,471.00,456.00,460.30,,-0.58,,19406716.90
2024-09-02,461.00,503.00,454.00,485.00,,5.37,,25718983.90
2024-09-03,494.00,494.70,475.00,482.20,,-0.58,,14124712.30
2024-09-04,484.00,488.00,460.00,464.00,,-3.77,,12420011.30
2024-09-05,455.10,462.00,452.00,456.00,,-1.72,,7991997.00
2024-09-08,465.00,467.90,449.00,449.00,,-1.54,,11585563.40
2024-09-09,450.00,452.00,435.00,437.00,,-2.67,,6798630.90
2024-09-10,442.00,448.00,426.00,430.00,,-1.6,,8735696.70
2024-09-11,424.10,429.90,415.00,416.90,,-3.05,,12051122.90
2024-09-12,417.00,442.00,410.00,429.10,,2.93,,13128101.40
2024-09-15,435.00,472.00,435.00,467.00,,8.83,,44729901.60
2024-09-16,476.30,476.30,440.10,440.10,,-5.76,,9506422.10
2024-09-18,440.00,450.00,435.00,440.00,,-0.02,,7123825.90
2024-09-22,448.50,457.70,438.10,445.10,,1.16,,7429962.00
2024-09-23,445.10,450.00,418.00,420.00,,-5.64,,8523925.90
2024-09-24,412.50,436.00,412.00,413.00,,-1.67,,5117512.20
2024-09-25,413.00,433.50,413.00,430.60,,4.26,,11992064.10
2024-09-26,432.00,439.10,429.00,434.90,,1,,16386449.30
2024-09-29,427.50,428.00,418.00,428.00,,-1.59,,9471502.80
2024-09-30,428.00,449.00,421.00,433.00,,1.17,,4026729.20
2024-10-01,428.00,450.00,428.00,445.00,,2.77,,8738208.90
2024-10-02,445.00,449.70,439.00,448.00,,0.67,,6761991.20
2024-10-06,440.00,457.00,440.00,455.00,,1.56,,5595293.20
2024-10-07,464.10,473.20,458.00,462.00,,1.54,,9149642.70
2024-10-08,458.50,464.00,446.80,459.00,,-0.65,,6015198.30
2024-10-09,459.00,468.00,455.00,468.00,,1.96,,7005124.50
2024-10-15,466.00,471.00,462.10,469.90,,0.41,,3513939.90
2024-10-16,470.00,490.00,466.10,489.90,,4.26,,18462390.10
2024-10-17,493.50,494.00,476.00,484.00,,-1.2,,9548629.20
2024-10-20,474.40,475.00,458.20,460.00,,-4.96,,11479440.00
2024-10-21,468.00,468.00,446.00,457.00,,-0.65,,10759603.90
2024-10-22,450.00,465.60,450.00,459.00,,0.44,,1527494.90
2024-10-23,460.50,480.00,460.50,468.00,,1.96,,6855163.90
2024-10-24,466.00,480.00,458.00,476.00,,1.71,,10898401.70
2024-10-27,471.00,474.40,462.00,472.00,,-0.84,,3362402.40
2024-10-28,470.00,478.00,468.20,468.60,,-0.72,,2697228.80
2024-10-29,470.00,476.00,466.10,470.00,,0.3,,5920832.50
2024-10-30,463.00,479.00,463.00,474.00,,0.85,,4252677.80
2024-11-05,475.00,480.00,470.20,479.90,,1.24,,5570343.00
2024-11-06,480.00,502.00,472.00,499.00,,3.98,,21486123.50
2024-11-10,508.90,530.00,508.90,525.50,,5.31,,35337546.80
2024-11-11,536.00,549.90,524.30,528.00,,0.48,,50008422.80
