Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-01-29,507.70,515.00,488.10,489.00,,-1.78,,38147770.60
2024-01-30,480.00,496.20,476.30,479.70,,-1.9,,46384374.70
2024-01-31,479.00,482.00,465.00,469.00,,-2.23,,34417434.80
2024-02-01,460.10,469.00,455.00,457.00,,-2.56,,19945878.00
2024-02-04,450.50,457.00,446.20,451.80,,-1.14,,17382815.00
2024-02-05,451.00,456.00,446.50,447.50,,-0.95,,18367875.50
2024-02-06,452.00,455.80,448.20,451.00,,0.78,,12792911.20
2024-02-07,445.00,472.00,445.00,472.00,,4.66,,66247371.70
2024-02-08,475.10,480.00,470.00,470.50,,-0.32,,34731363.50
2024-02-11,470.00,480.00,462.10,464.60,,-1.25,,19147380.30
2024-02-12,458.00,470.00,458.00,465.00,,0.09,,13132935.60
2024-02-13,461.00,465.00,450.00,455.00,,-2.15,,18725038.20
2024-02-14,448.40,462.00,448.40,454.20,,-0.18,,14443300.50
2024-02-15,450.20,455.00,446.80,448.00,,-1.37,,13764170.40
2024-02-18,446.10,452.00,440.00,441.00,,-1.56,,16999294.50
2024-02-20,437.10,448.00,437.00,442.00,,0.23,,14387911.00
2024-02-21,437.00,445.00,431.20,433.30,,-1.97,,19973605.60
2024-02-22,430.00,440.00,428.10,428.60,,-1.08,,16148814.00
2024-02-25,435.00,440.00,424.10,424.20,,-1.03,,15853677.50
2024-02-26,420.00,432.40,419.60,430.00,,1.37,,12910060.50
2024-02-27,423.00,433.50,423.00,428.00,,-0.47,,11469238.90
2024-02-28,425.00,433.00,425.00,427.00,,-0.23,,9697793.40
2024-02-29,422.10,429.00,417.00,419.00,,-1.87,,11293428.80
2024-03-03,413.00,420.00,410.00,414.10,,-1.17,,11534230.50
2024-03-04,422.00,455.50,422.00,455.50,,10,,810403.00
2024-03-05,460.00,460.00,432.00,432.00,,-5.16,,26396939.40
2024-03-06,428.20,438.60,424.00,431.00,,-0.23,,12970868.10
2024-03-07,431.00,442.00,431.00,437.10,,1.42,,10630681.10
2024-03-10,438.00,448.10,438.00,444.50,,1.69,,13928578.80
2024-03-12,444.00,477.00,444.00,477.00,,7.31,,43158649.30
2024-03-13,467.50,487.00,465.00,472.00,,-1.05,,27527504.30
2024-03-14,475.00,475.00,455.10,458.90,,-2.78,,15353362.50
2024-03-17,455.00,466.00,453.00,456.00,,-0.63,,16039695.20
2024-03-18,451.00,458.00,448.00,452.00,,-0.88,,12060244.80
2024-03-19,450.00,459.70,448.00,449.00,,-0.66,,14185220.20
2024-03-20,451.00,457.00,441.00,444.50,,-1,,11644691.10
2024-03-21,440.60,447.00,437.00,437.60,,-1.55,,15948015.00
2024-03-25,440.00,446.30,434.00,436.00,,-0.37,,8190216.10
