Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-06-12,300.00,301.00,287.00,288.30,,-3.9,,11711581.50
2023-06-13,288.00,298.00,283.00,293.00,,1.63,,9032453.40
2023-06-14,293.00,303.00,280.00,287.00,,-2.05,,20338741.50
2023-06-15,282.10,296.00,282.10,285.00,,-0.7,,10947508.40
2023-06-18,290.00,306.00,286.10,302.00,,5.96,,16779094.50
2023-06-19,296.00,308.00,291.30,291.30,,-3.54,,18516051.60
2023-06-20,291.00,297.20,278.00,278.00,,-4.57,,9256040.80
2023-06-21,282.00,286.00,272.00,273.20,,-1.73,,8204948.00
2023-06-22,275.00,278.00,266.00,266.20,,-2.56,,5834687.60
2023-06-25,262.00,276.00,261.10,273.00,,2.55,,13125376.40
2023-06-26,273.00,288.00,270.00,270.20,,-1.03,,7566872.80
2023-06-27,270.00,277.00,266.00,276.00,,2.15,,6947257.40
2023-06-28,275.10,277.00,266.00,267.90,,-2.93,,6818033.40
2023-07-02,268.00,269.80,256.20,256.20,,-4.37,,5391345.80
2023-07-03,252.00,270.00,252.00,252.50,,-1.44,,7972737.10
2023-07-04,252.00,261.50,250.00,256.20,,1.47,,4735160.60
2023-07-05,256.00,262.20,248.00,250.10,,-2.38,,6095046.50
2023-07-06,250.00,255.00,245.10,252.00,,0.76,,6175607.50
2023-07-09,250.00,260.30,250.00,254.00,,0.79,,3638738.80
2023-07-10,250.30,258.50,248.00,252.00,,-0.79,,5037601.50
2023-07-11,257.00,257.00,245.10,247.50,,-1.79,,2544099.50
2023-07-12,246.00,269.00,245.00,262.90,,6.22,,4341328.90
2023-07-13,260.00,263.00,254.00,254.20,,-3.31,,6314677.30
2023-07-16,250.20,255.00,248.10,250.00,,-1.65,,2841075.90
2023-07-17,254.00,257.10,247.00,254.00,,1.6,,3343087.00
2023-07-18,254.00,259.00,250.20,255.00,,0.39,,3488665.00
2023-07-19,250.10,253.10,247.00,248.10,,-2.71,,3964150.00
2023-07-20,245.00,257.00,245.00,252.30,,1.69,,4144995.00
2023-07-23,250.00,260.10,250.00,256.00,,1.47,,4837491.40
2023-07-24,256.00,262.40,253.10,253.50,,-0.98,,6113140.30
2023-07-25,250.10,257.00,250.10,253.50,,0,,2928645.00
2023-07-26,250.00,257.00,250.00,254.10,,0.24,,2762342.00
2023-07-27,255.00,255.00,248.00,249.80,,-1.69,,2932081.30
2023-07-30,254.00,254.00,242.00,242.00,,-3.12,,4992120.90
2023-07-31,242.00,248.00,241.20,244.00,,0.83,,3195458.20
2023-08-01,241.10,247.00,236.70,240.00,,-1.64,,4885087.10
2023-08-02,236.70,242.00,236.70,241.00,,0.42,,2262960.00
2023-08-03,242.00,246.30,239.00,246.00,,2.07,,4239478.60
2023-08-06,241.10,245.00,235.10,237.90,,-3.29,,2537931.30
2023-08-07,234.50,248.00,234.20,236.00,,-0.8,,3468807.90
2023-08-08,236.00,240.00,232.00,232.10,,-1.65,,2345616.00
2023-08-09,231.00,246.00,226.40,245.90,,5.95,,4262475.60
2023-08-10,242.00,250.20,239.00,250.20,,1.75,,2540841.20
2023-08-13,245.30,259.00,241.20,259.00,,3.52,,6868050.50
2023-08-14,254.00,254.00,244.10,250.90,,-3.13,,4294127.60
2023-08-15,245.90,247.00,239.00,243.00,,-3.15,,4679423.50
2023-08-16,238.20,239.00,230.10,234.00,,-3.7,,3562531.10
2023-08-17,232.10,247.50,232.10,247.50,,5.77,,3652574.00
2023-08-20,247.50,247.50,233.10,234.80,,-5.13,,3170674.50
2023-08-21,239.40,243.80,228.00,233.50,,-0.55,,4675539.50
2023-08-22,228.90,236.10,226.80,236.10,,1.11,,4376691.60
2023-08-23,232.10,245.00,232.10,243.00,,2.92,,2852448.00
2023-08-24,240.00,240.00,234.10,237.80,,-2.14,,1807918.50
2023-08-27,233.10,233.10,228.10,230.00,,-3.28,,2252039.00
2023-08-28,230.00,239.20,225.50,231.00,,0.43,,2189134.60
2023-08-29,226.40,232.50,226.40,230.00,,-0.43,,1063522.50
2023-08-30,227.00,231.50,226.20,229.00,,-0.43,,1264012.00
2023-09-03,225.00,225.10,220.20,223.00,,-2.62,,2191904.00
2023-09-04,218.80,226.00,216.00,226.00,,1.35,,2828311.30
2023-09-05,221.50,225.90,218.20,220.50,,-2.43,,1693007.50
2023-09-07,217.00,220.80,215.10,219.00,,-0.68,,1501250.00
2023-09-10,215.00,224.00,215.00,222.00,,1.37,,1533638.00
2023-09-11,222.00,242.70,218.00,240.00,,8.11,,8278811.00
2023-09-12,244.80,244.80,226.00,230.00,,-4.17,,4625749.40
2023-09-13,230.90,244.70,229.10,241.00,,4.78,,6500243.20
2023-09-17,237.00,239.60,228.50,230.90,,-4.19,,4518434.50
2023-09-18,226.30,235.30,222.30,234.50,,1.56,,2237850.30
2023-09-19,230.00,244.60,230.00,243.00,,3.62,,6823634.20
2023-09-21,247.80,267.20,240.00,264.00,,8.64,,16621142.80
2023-09-24,260.00,267.00,252.10,259.50,,-1.7,,14143559.80
2023-09-25,254.40,263.00,251.00,259.80,,0.12,,11519324.70
2023-09-26,260.00,268.50,257.00,267.70,,3.04,,14451502.90
2023-09-27,271.00,271.00,252.30,259.00,,-3.25,,12215894.20
2023-10-01,253.90,260.00,246.40,255.00,,-1.54,,17125583.00
2023-10-02,255.00,265.00,249.00,264.90,,3.88,,10829346.90
2023-10-03,260.00,270.00,255.30,261.00,,-1.47,,8579551.40
2023-10-04,266.00,266.00,256.00,262.90,,0.73,,10195589.00
2023-10-05,259.00,265.00,258.30,260.80,,-0.8,,5989834.60
2023-10-08,256.10,260.00,241.30,245.70,,-5.79,,8941916.60
2023-10-09,241.20,250.60,239.20,244.00,,-0.69,,5206748.50
2023-10-10,240.00,243.00,238.20,242.00,,-0.82,,3522014.10
2023-10-11,242.00,246.80,238.00,240.00,,-0.83,,4534093.30
2023-10-12,240.00,244.80,231.60,239.60,,-0.17,,4263213.90
2023-10-16,235.10,237.00,231.00,237.00,,-1.09,,3667124.70
2023-10-17,232.50,241.00,232.50,237.90,,0.38,,2060045.50
2023-10-18,233.60,255.00,233.60,255.00,,7.19,,11959819.80
2023-10-19,259.00,259.00,240.00,251.20,,-1.49,,2235456.40
2023-10-29,249.00,249.00,235.10,244.00,,-2.87,,2232991.00
2023-10-30,239.20,245.30,231.10,245.30,,0.53,,1746953.40
2023-10-31,240.40,242.00,232.10,242.00,,-1.35,,2277060.00
2023-11-01,237.20,254.00,233.00,241.50,,-0.21,,1330063.90
2023-11-02,245.00,246.30,232.00,239.70,,-0.75,,2515279.00
2023-11-05,235.00,235.00,230.00,233.00,,-2.8,,906534.50
2023-11-06,229.60,239.00,225.50,239.00,,2.58,,1872950.10
2023-11-07,234.30,238.40,232.00,238.00,,-0.42,,10324345.50
2023-11-08,235.50,238.80,233.50,238.80,,0.34,,2961474.90
2023-11-09,238.80,248.00,238.80,242.00,,1.34,,6398954.00
2023-11-20,241.10,247.80,236.60,242.90,,0.37,,2440910.70
2023-11-21,238.10,240.20,233.40,240.00,,-1.19,,1325539.60
2023-11-22,236.00,247.90,231.40,247.90,,3.29,,3340620.40
2023-11-23,247.90,262.00,231.00,260.00,,4.88,,6360326.00
2023-11-26,265.00,266.00,253.00,266.00,,2.31,,19423661.30
2023-11-27,261.00,266.20,255.80,260.80,,-1.95,,5642085.40
2023-11-28,260.80,275.00,256.00,262.00,,0.46,,4890465.30
2023-11-29,262.00,270.00,253.00,257.00,,-1.91,,9254889.60
2023-11-30,252.10,258.00,245.00,250.00,,-2.72,,5811453.40
2023-12-03,245.00,252.00,242.10,247.00,,-1.2,,2729289.00
2023-12-04,250.00,255.00,242.10,252.00,,2.02,,4683236.90
2023-12-05,257.00,257.00,238.20,252.00,,0,,2101580.50
2023-12-06,247.00,250.00,242.30,245.40,,-2.62,,2073052.50
2023-12-07,241.00,255.00,241.00,249.00,,1.47,,6753258.00
2023-12-10,249.00,273.60,249.00,263.00,,5.62,,180496.00
2023-12-11,268.00,268.20,253.90,260.00,,-1.14,,23041654.80
2023-12-12,265.20,274.00,255.00,269.00,,3.46,,28335077.40
2023-12-13,269.90,283.90,269.90,278.00,,3.35,,25165737.90
2023-12-14,275.00,289.80,273.00,287.00,,3.24,,26475616.70
2023-12-17,285.00,315.70,275.70,315.70,,10,,65565218.90
2023-12-18,322.00,328.00,306.00,312.00,,-1.17,,49191832.30
2023-12-19,310.00,324.00,297.00,324.00,,3.85,,41563343.80
2023-12-20,329.00,329.00,313.00,316.60,,-2.28,,36034962.00
2023-12-21,311.00,336.00,311.00,323.00,,2.02,,55408128.40
2023-12-24,319.00,347.00,318.00,335.10,,3.75,,90094603.30
2023-12-27,335.00,365.10,335.00,352.00,,5.04,,75679489.40
2023-12-28,359.00,359.90,346.00,346.00,,-1.7,,42740498.70
2024-01-01,346.00,356.00,325.90,329.00,,-4.91,,32334403.60
2024-01-02,329.00,343.30,325.00,335.30,,1.91,,40542606.60
2024-01-03,335.00,364.60,335.00,364.60,,8.74,,71007694.50
2024-01-04,371.00,394.00,357.00,368.00,,0.99,,77973327.20
2024-01-07,370.00,379.00,356.00,372.00,,1.09,,89558237.30
2024-01-08,373.00,387.00,369.10,380.00,,2.15,,60814460.20
2024-01-09,375.00,403.00,363.00,371.00,,-1.2,,76855317.60
2024-01-10,371.00,378.40,365.00,370.00,,-0.27,,34776752.70
2024-01-11,377.40,377.40,364.00,372.00,,0.54,,27081508.40
2024-01-14,372.00,400.00,372.00,383.00,,2.96,,56294481.90
2024-01-16,385.00,393.00,377.50,380.00,,-0.78,,67696585.10
2024-01-17,382.00,387.00,360.00,361.00,,-5,,48482634.60
2024-01-18,355.00,389.80,351.10,367.00,,1.66,,32775938.50
2024-01-21,374.00,381.00,363.00,368.90,,0.52,,38520694.40
2024-01-22,368.00,372.30,353.30,358.00,,-2.95,,20483839.40
2024-01-23,353.00,362.10,347.00,354.00,,-1.12,,19533162.40
2024-01-24,346.10,362.00,343.00,345.00,,-2.27,,15180180.20
2024-01-25,341.10,353.00,341.10,341.10,,-1.13,,9598381.00
2024-01-28,335.70,359.00,335.70,353.90,,3.75,,19564534.00
2024-01-29,354.00,374.00,354.00,366.00,,3.42,,38521046.00
2024-01-30,367.00,377.50,362.10,372.00,,1.64,,46258853.30
2024-01-31,379.40,388.60,370.00,376.00,,1.08,,68357400.90
2024-02-01,378.00,378.00,360.00,362.00,,-3.72,,24978191.90
2024-02-04,355.10,367.90,355.00,356.30,,-1.57,,19459207.20
2024-02-05,356.00,365.00,356.00,360.00,,1.04,,11701352.60
2024-02-06,365.00,367.20,357.00,363.50,,0.97,,12535861.60
2024-02-07,363.50,374.30,360.00,366.50,,0.83,,24281576.70
2024-02-08,363.00,385.00,363.00,380.10,,3.71,,44000122.20
2024-02-11,381.00,395.00,381.00,385.00,,1.29,,73508700.90
2024-02-12,387.00,397.00,387.00,390.00,,1.3,,53622554.90
2024-02-13,390.00,407.00,375.40,392.00,,0.51,,93108245.70
2024-02-14,390.00,417.00,390.00,416.00,,6.12,,100221844.90
2024-02-15,420.00,449.00,420.00,430.00,,3.37,,115965621.70
2024-02-18,430.00,432.70,404.10,407.90,,-5.14,,92793598.90
2024-02-20,410.00,416.00,395.00,398.00,,-2.43,,49316103.40
2024-02-21,398.00,414.00,396.20,411.00,,3.27,,58643692.90
2024-02-22,405.00,413.00,390.10,399.00,,-2.92,,40865266.20
2024-02-25,391.10,405.90,386.00,387.00,,-3.01,,49533888.20
2024-02-26,389.50,415.00,386.00,393.70,,1.73,,21900758.60
2024-02-27,400.00,409.00,383.20,386.00,,-1.96,,28956529.20
2024-02-28,392.00,397.00,380.40,380.40,,-1.45,,29432996.80
2024-02-29,380.00,388.00,362.70,362.70,,-4.65,,37201616.80
2024-03-03,369.00,374.30,353.10,365.00,,0.63,,21658540.00
2024-03-04,372.30,401.00,372.30,399.00,,9.32,,8881532.00
2024-03-05,400.00,400.00,377.20,381.00,,-4.51,,33880992.90
2024-03-06,376.10,393.00,370.00,381.90,,0.24,,29127061.60
2024-03-07,389.00,396.00,375.50,379.90,,-0.52,,22928503.60
2024-03-10,386.60,387.00,376.00,377.00,,-0.76,,14281788.90
2024-03-12,384.00,385.00,375.00,380.00,,0.8,,19578723.50
2024-03-13,380.50,385.00,377.40,379.50,,-0.13,,20269019.30
2024-03-14,375.10,390.00,375.10,378.90,,-0.16,,15248489.50
2024-03-17,378.90,380.00,368.50,370.50,,-2.22,,10454076.00
2024-03-18,365.10,374.00,364.10,373.00,,0.67,,9070260.70
2024-03-19,380.40,380.40,366.00,369.00,,-1.07,,10494381.60
2024-03-20,365.00,376.10,363.20,366.00,,-0.81,,9850606.60
2024-03-21,360.40,375.00,355.10,357.00,,-2.46,,12551240.00
2024-03-25,357.00,359.90,352.60,359.90,,0.81,,4603906.90
2024-03-26,354.20,376.00,354.20,370.00,,2.81,,12292765.50
2024-03-27,376.90,376.90,363.00,367.90,,-0.57,,8934509.30
2024-03-28,362.20,380.00,362.20,375.00,,1.93,,16551485.20
2024-03-31,368.10,387.50,368.10,378.00,,0.8,,35748858.60
2024-04-01,372.00,387.00,372.00,379.00,,0.26,,19461472.20
2024-04-02,375.00,395.00,375.00,386.10,,1.87,,35495047.80
2024-04-03,387.00,388.00,375.00,381.00,,-1.32,,13169878.90
2024-04-04,375.00,382.00,374.10,376.90,,-1.08,,9697934.80
2024-04-07,377.00,378.00,366.70,377.90,,0.27,,8337297.40
2024-04-09,379.00,387.60,376.00,387.60,,2.57,,20679483.00
2024-04-10,394.00,395.00,383.00,384.00,,-0.93,,23420228.00
2024-04-14,385.90,393.90,378.20,387.90,,1.02,,15278763.40
2024-04-15,385.00,395.00,373.60,382.50,,-1.39,,10961804.10
2024-04-16,375.10,382.40,371.20,375.00,,-1.96,,7380822.50
2024-04-18,368.50,370.00,365.00,365.50,,-2.53,,8035036.40
2024-04-21,365.50,372.90,359.00,372.00,,1.78,,8654063.20
2024-04-22,379.40,381.00,367.50,369.00,,-0.81,,8679136.00
2024-04-24,376.30,376.30,365.00,370.00,,0.27,,4897325.50
2024-04-25,363.10,374.00,363.10,369.00,,-0.27,,5150597.40
2024-04-28,369.00,376.00,362.00,365.00,,-1.08,,4845667.50
2024-04-29,359.00,369.00,359.00,362.00,,-0.82,,4717859.50
2024-04-30,362.00,371.00,360.60,362.00,,0,,8482130.80
2024-05-02,362.20,367.70,359.10,360.00,,-0.55,,8309718.90
2024-05-05,356.00,365.00,348.20,349.20,,-3,,11006812.00
2024-05-06,345.00,352.00,343.60,348.00,,-0.34,,8300946.30
2024-05-07,348.00,355.90,345.00,352.00,,1.15,,5915818.90
2024-05-08,355.00,358.00,351.00,356.00,,1.14,,6973268.70
2024-05-09,360.00,360.80,351.40,351.40,,-1.29,,5664694.60
2024-05-12,346.10,354.00,346.10,349.00,,-0.68,,5438034.20
2024-05-13,346.00,352.90,345.30,352.00,,0.86,,2682447.30
2024-05-14,346.10,367.00,346.10,362.10,,2.87,,7860042.10
2024-05-15,362.40,375.00,358.70,361.00,,-0.3,,9696801.40
2024-05-16,368.20,368.20,356.00,363.00,,0.55,,6036502.90
2024-05-19,365.00,369.80,355.10,362.10,,-0.25,,3886039.80
2024-05-20,361.30,373.00,361.30,370.00,,2.18,,9202563.50
2024-05-21,377.40,384.00,371.00,380.00,,2.7,,16851650.30
2024-05-22,380.00,383.00,370.50,374.00,,-1.58,,8159115.20
2024-05-26,381.40,381.40,360.00,365.00,,-2.41,,4379193.50
2024-05-27,359.00,373.00,359.00,370.00,,1.37,,5751579.50
2024-05-29,375.00,395.00,367.10,374.70,,1.27,,23043092.20
2024-05-30,374.00,386.50,369.00,382.00,,1.95,,18372458.50
2024-06-02,382.00,400.00,380.00,395.00,,3.4,,51215871.50
2024-06-03,398.90,402.00,382.00,384.00,,-2.78,,12655541.30
2024-06-04,390.00,397.00,379.00,380.50,,-0.91,,8062294.00
2024-06-05,387.90,387.90,372.20,377.00,,-0.92,,10111293.00
2024-06-06,377.00,384.00,374.00,374.00,,-0.8,,8826236.30
2024-06-09,374.00,387.00,374.00,385.90,,3.18,,18488390.30
2024-06-10,391.80,396.00,384.00,389.90,,1.04,,31423656.80
2024-06-11,390.30,411.90,390.30,407.00,,4.39,,72974799.50
2024-06-12,407.00,419.00,397.00,401.00,,-1.47,,42457200.90
2024-06-13,393.20,416.00,393.20,409.00,,2,,36376410.40
2024-06-16,405.00,408.80,390.00,390.00,,-4.65,,23011673.90
2024-06-18,385.50,398.00,385.40,391.10,,0.28,,23244710.20
2024-06-19,387.90,403.00,387.90,397.10,,1.53,,16482218.80
2024-06-20,402.00,405.00,392.10,399.80,,0.68,,16015844.20
2024-06-23,395.00,404.00,389.00,400.00,,0.05,,17662791.10
2024-06-24,395.00,403.00,392.30,397.80,,-0.55,,13513756.90
2024-06-25,401.00,403.80,395.90,401.80,,1.01,,13365216.70
2024-06-26,395.10,425.00,395.10,410.00,,2.04,,66404228.30
2024-06-27,417.80,417.80,400.00,401.00,,-2.2,,18521516.30
2024-06-30,400.00,405.00,395.00,400.00,,-0.25,,24689434.80
2024-07-01,400.00,407.00,395.20,403.80,,0.95,,16429986.60
2024-07-02,411.80,422.00,401.10,407.90,,1.02,,12873861.60
2024-07-03,400.10,405.00,399.10,404.70,,-0.78,,21227636.30
2024-07-04,400.20,415.00,400.20,411.90,,1.78,,47711857.70
2024-07-07,405.50,419.00,405.50,409.70,,-0.53,,29027457.60
2024-07-08,410.00,415.00,403.00,406.00,,-0.9,,13608458.00
2024-07-09,403.10,407.00,402.00,402.40,,-0.89,,14054041.10
2024-07-10,400.60,411.00,400.60,405.00,,0.65,,26999763.00
2024-07-11,410.10,413.00,405.20,407.00,,0.49,,15381199.70
2024-07-14,415.10,415.10,405.00,412.00,,1.23,,20320079.30
2024-07-15,415.00,415.00,400.10,406.00,,-1.46,,23896416.30
2024-07-16,403.00,428.00,403.00,426.00,,4.93,,61812369.70
2024-07-17,428.00,435.00,415.00,426.90,,0.21,,40049447.80
2024-07-18,433.00,440.60,420.00,421.00,,-1.38,,39778419.70
2024-07-21,416.00,434.50,416.00,427.00,,1.43,,71309311.50
2024-07-22,435.00,459.00,420.00,449.80,,5.34,,80619880.70
2024-07-23,442.00,466.00,442.00,460.00,,2.27,,47215663.40
2024-07-24,465.00,468.00,438.00,446.00,,-3.04,,52307225.00
2024-07-25,450.80,450.80,432.30,435.00,,-2.47,,37113610.20
2024-07-28,443.70,443.70,425.00,432.00,,-0.69,,38156670.50
2024-07-29,424.00,455.00,424.00,455.00,,5.32,,92616239.50
2024-07-30,464.10,500.00,464.10,498.00,,9.45,,135473739.60
2024-07-31,500.00,519.00,487.00,500.00,,0.4,,87276812.20
2024-08-01,500.00,518.10,490.10,501.00,,0.2,,74677214.60
2024-08-05,501.00,551.10,492.10,551.10,,10,,138699296.80
2024-08-06,562.10,570.00,522.00,559.00,,1.43,,143246759.00
2024-08-07,558.00,611.50,548.00,611.50,,9.39,,131969406.30
2024-08-08,611.50,629.90,596.00,629.90,,3.01,,90121428.10
2024-08-11,630.00,691.00,613.70,691.00,,9.7,,134119538.90
2024-08-12,704.80,760.00,660.00,760.00,,9.99,,165200701.40
2024-08-13,745.00,800.00,688.00,706.00,,-7.11,,188663669.50
2024-08-14,706.00,706.00,652.00,672.00,,-4.82,,132125078.60
2024-08-15,659.50,669.10,633.00,641.00,,-4.61,,122833419.90
2024-08-18,650.00,650.00,586.40,586.40,,-8.52,,75344853.80
2024-08-21,598.00,644.00,589.00,643.00,,9.65,,65376868.30
2024-08-22,650.00,654.00,615.00,619.00,,-3.73,,50259156.90
2024-08-25,619.00,620.00,579.00,580.00,,-6.3,,49680323.20
2024-08-27,571.10,600.00,555.00,557.20,,-3.93,,36955351.36
2024-08-28,546.10,587.00,546.10,555.00,,-0.39,,32020911.50
2024-08-29,555.00,573.00,545.00,555.00,,0,,33150015.70
2024-09-01,564.00,571.00,553.00,558.00,,0.54,,25679694.10
2024-09-02,552.10,584.00,552.10,580.00,,3.94,,39334601.90
2024-09-03,581.10,591.60,568.60,574.00,,-1.03,,24549391.00
2024-09-04,565.00,578.00,545.00,550.00,,-4.18,,68276301.30
2024-09-05,540.20,553.90,535.00,539.00,,-2,,22163486.50
2024-09-08,549.70,550.00,531.00,535.00,,-0.74,,13620002.80
2024-09-09,527.10,534.80,511.10,531.50,,-0.65,,32538976.00
2024-09-10,531.00,542.00,516.00,518.00,,-2.54,,15846518.80
2024-09-11,528.30,537.60,522.00,531.00,,2.51,,22718985.20
2024-09-12,541.50,555.90,531.00,553.90,,4.31,,26985540.50
2024-09-15,560.00,569.00,532.20,539.00,,-2.69,,36517932.80
2024-09-16,540.00,540.00,516.00,516.00,,-4.27,,18420820.80
2024-09-18,525.90,525.90,511.00,511.20,,-0.93,,11172870.50
2024-09-22,521.40,531.00,512.10,513.00,,0.35,,11589146.60
2024-09-23,523.00,530.00,490.20,493.00,,-3.9,,16789552.30
2024-09-24,490.00,509.00,481.00,481.00,,-2.43,,13048363.80
2024-09-25,488.00,529.10,480.20,529.10,,10,,24051187.60
2024-09-26,539.60,572.20,525.00,545.00,,3.01,,65161733.30
2024-09-29,535.00,544.60,515.00,527.00,,-3.3,,15536312.70
2024-09-30,520.00,527.00,503.10,510.00,,-3.23,,20658335.50
2024-10-01,515.00,549.70,510.20,545.00,,6.86,,35750665.30
2024-10-02,545.00,550.00,519.00,529.00,,-2.94,,24572981.00
2024-10-06,530.00,545.00,520.00,544.00,,2.84,,22966798.00
2024-10-07,553.00,563.90,541.10,548.00,,0.74,,19209608.30
2024-10-08,538.10,558.90,530.20,533.10,,-2.72,,33569127.90
2024-10-09,530.00,543.90,525.00,538.00,,0.92,,9319619.20
2024-10-15,538.00,540.00,528.20,537.00,,-0.19,,8073097.50
2024-10-16,547.70,585.00,540.00,577.00,,7.45,,78693534.40
2024-10-17,570.00,624.00,570.00,596.00,,3.29,,71806511.90
2024-10-20,584.10,613.00,565.00,577.00,,-3.19,,54766810.90
2024-10-21,577.00,580.00,560.00,564.00,,-2.25,,37500012.50
2024-10-22,567.00,590.00,555.70,580.00,,2.84,,23632902.80
2024-10-23,585.00,591.00,563.50,574.00,,-1.03,,26987081.80
2024-10-24,563.30,587.00,560.00,578.40,,0.77,,25272428.90
2024-10-27,580.00,580.00,569.00,575.00,,-0.59,,10768878.50
2024-10-28,570.00,585.00,569.00,585.00,,1.74,,21103804.60
2024-10-29,593.90,607.00,585.00,598.00,,2.22,,44642355.50
2024-10-30,608.00,614.00,595.00,595.10,,-0.48,,58890284.30
2024-11-05,606.90,610.90,595.00,596.20,,0.18,,27221142.10
2024-11-06,595.00,632.00,590.00,593.50,,-0.45,,27528601.60
2024-11-10,593.50,622.00,587.20,612.00,,3.12,,87195535.20
2024-11-11,595.00,607.00,582.20,587.00,,0.47,,33235923.40
2024-11-12,586.00,595.00,575.00,579.90,,-1.21,,13423767.60
2024-11-13,570.00,579.80,566.50,568.00,,-2.05,,21935917.50
2024-11-14,570.00,615.00,562.00,594.00,,4.58,,72979142.00
2024-11-17,605.00,610.00,584.10,584.10,,-1.67,,38275249.70
2024-11-19,580.00,582.90,555.00,555.00,,-4.98,,47191369.40
2024-11-20,555.00,570.00,552.10,564.90,,1.78,,22353770.40
2024-11-21,576.10,576.10,555.50,556.00,,-1.58,,17585117.80
2024-11-24,550.00,582.00,541.00,541.10,,-2.68,,15831015.20
2024-11-25,540.00,550.00,540.00,549.00,,1.46,,13115822.10
2024-11-26,551.20,585.00,551.20,581.90,,5.99,,42779991.20
2024-11-27,587.00,592.00,577.00,584.00,,0.36,,26400347.30
2024-11-28,583.50,590.00,564.00,565.00,,-3.25,,15678325.10
2024-12-01,560.00,567.00,555.00,561.00,,-0.71,,20546125.40
2024-12-02,563.00,578.00,555.50,570.00,,1.6,,15401139.20
2024-12-03,570.00,580.90,561.00,571.00,,0.18,,17963019.40
2024-12-04,570.20,581.00,564.00,564.00,,-1.23,,20861829.10
2024-12-05,564.00,570.20,553.00,558.90,,-0.9,,13052205.10
2024-12-08,550.10,581.40,545.00,554.00,,-0.88,,16834768.60
2024-12-09,555.00,565.00,540.00,540.70,,-2.4,,20133940.90
2024-12-10,551.00,555.00,540.70,546.10,,1,,7408467.00
2024-12-11,545.00,555.00,540.10,555.00,,1.63,,9003311.40
2024-12-12,564.90,564.90,545.30,549.00,,-1.08,,10026350.40
2024-12-16,540.00,545.00,531.30,534.00,,-2.73,,11503073.90
2024-12-17,525.10,543.00,525.10,535.60,,0.3,,5545154.40
2024-12-18,541.90,541.90,527.00,529.00,,-1.23,,6219090.90
2024-12-19,522.00,534.70,522.00,530.00,,0.19,,15821575.40
2024-12-22,522.00,538.00,522.00,525.10,,-0.92,,7957115.40
2024-12-23,535.00,537.00,525.00,529.00,,0.74,,5848673.60
2024-12-24,539.50,544.00,528.00,530.00,,0.19,,11304501.00
2024-12-26,520.00,540.00,520.00,530.00,,0,,6900364.10
