Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-02-06,920.50,960.00,920.00,940.00,,1.84,,12975356.00
2024-02-07,942.00,960.00,940.00,941.00,,0.11,,4766357.00
2024-02-08,934.10,975.00,934.00,974.00,,3.51,,13418402.50
2024-02-11,985.00,1008.00,985.00,986.50,,1.28,,25795378.90
2024-02-12,980.00,996.00,971.30,990.00,,0.35,,12700795.60
2024-02-13,970.20,980.00,942.00,944.10,,-4.64,,15835765.30
2024-02-14,934.00,964.90,928.10,961.00,,1.79,,11023940.10
2024-02-15,943.00,975.00,943.00,947.30,,-1.43,,7127419.00
2024-02-18,930.00,946.00,921.20,930.00,,-1.83,,16902578.30
2024-02-20,922.00,960.00,921.30,940.00,,1.08,,15208854.20
2024-02-21,935.00,958.80,928.00,935.70,,-0.46,,10531094.00
2024-02-22,930.00,970.00,930.00,940.00,,0.46,,16556785.00
2024-02-25,950.00,955.00,923.20,924.00,,-1.7,,9669547.50
2024-02-26,924.00,948.00,920.00,948.00,,2.6,,10542135.50
2024-02-27,940.10,966.00,940.00,956.00,,0.84,,11745552.20
2024-02-28,952.00,976.00,944.10,959.00,,0.31,,11598630.10
2024-02-29,960.00,968.00,932.10,934.00,,-2.61,,8556745.90
2024-03-03,920.00,957.00,911.00,937.00,,0.32,,8953988.50
2024-03-04,950.00,989.00,950.00,989.00,,5.55,,726545.00
2024-03-05,999.00,999.90,935.00,943.90,,-4.56,,14161746.80
2024-03-06,962.70,962.70,925.20,946.00,,0.22,,7278133.80
2024-03-07,964.90,964.90,935.00,945.00,,-0.11,,8238182.20
2024-03-10,945.00,968.00,945.00,954.00,,0.95,,11442336.90
2024-03-12,954.00,980.00,952.10,979.00,,2.62,,14714000.90
2024-03-13,960.00,996.00,960.00,975.00,,-0.41,,15653909.50
2024-03-14,967.20,984.00,953.00,954.00,,-2.15,,8383615.30
2024-03-17,951.00,970.00,942.00,954.90,,0.09,,12124626.00
2024-03-18,943.20,968.80,943.20,954.90,,0,,4673567.00
2024-03-19,960.00,975.00,942.20,945.00,,-1.04,,10745171.10
2024-03-20,963.90,965.00,930.20,937.00,,-0.85,,10207406.20
2024-03-21,930.00,951.00,922.00,940.10,,0.33,,6354839.00
2024-03-25,941.00,947.00,925.00,938.70,,-0.15,,8410953.70
2024-03-26,930.00,947.90,930.00,940.00,,0.14,,5487516.20
2024-03-27,921.20,948.00,921.20,938.90,,-0.12,,5754982.40
2024-03-28,921.80,947.00,921.80,944.00,,0.54,,11196980.00
2024-03-31,930.20,948.00,930.10,945.00,,0.11,,7204655.20
2024-04-01,937.40,999.00,937.40,965.00,,2.12,,12303028.20
2024-04-02,960.10,973.00,945.20,961.00,,-0.41,,8479305.90
2024-04-03,957.80,992.40,945.00,961.00,,0,,6622315.80
2024-04-04,980.20,980.20,946.40,953.00,,-0.83,,6612177.80
2024-04-07,965.00,965.00,940.00,943.00,,-1.05,,10986270.00
2024-04-09,961.80,961.80,903.80,938.00,,-0.53,,7800249.10
2024-04-10,956.70,956.70,920.00,928.00,,-1.07,,8665175.80
2024-04-14,940.00,940.00,921.00,921.00,,-0.75,,5462949.60
2024-04-15,921.00,930.00,919.00,920.00,,-0.11,,4734137.20
2024-04-16,903.80,924.00,901.60,915.00,,-0.54,,8040509.40
2024-04-18,910.00,915.00,869.00,877.00,,-4.15,,14632603.60
2024-04-21,871.00,882.00,846.00,882.00,,0.57,,8911124.60
2024-04-22,882.00,883.00,850.00,851.00,,-3.51,,5479466.50
2024-04-24,850.00,875.00,850.00,858.10,,0.83,,5634827.20
2024-04-25,855.00,872.00,855.00,860.20,,0.24,,2192315.50
2024-04-28,860.00,877.00,847.20,850.00,,-1.19,,2975875.70
2024-04-29,850.00,864.80,840.50,845.20,,-0.56,,3516527.70
2024-04-30,833.50,905.00,833.50,872.00,,3.17,,9081327.60
2024-05-02,855.30,881.00,855.00,864.00,,-0.92,,4559672.50
2024-05-05,850.00,862.90,835.00,840.00,,-2.78,,5723476.70
2024-05-06,826.40,838.00,820.00,820.20,,-2.36,,4399811.60
2024-05-07,815.00,825.00,791.00,799.90,,-2.48,,9197340.20
2024-05-08,791.00,806.00,785.00,799.90,,0,,5636481.00
2024-05-09,791.00,818.00,786.10,808.00,,1.01,,3792372.60
2024-05-12,821.00,850.00,820.10,840.00,,3.96,,6885286.20
2024-05-13,840.00,866.80,824.10,850.00,,1.19,,9728214.30
2024-05-14,851.00,859.00,840.00,854.90,,0.58,,7576526.30
2024-05-15,870.00,872.00,854.10,864.90,,1.17,,6201542.10
2024-05-16,852.10,910.00,852.10,894.00,,3.36,,10816885.10
2024-05-19,890.00,903.80,875.00,878.60,,-1.72,,10222785.50
2024-05-20,896.10,910.00,880.00,880.30,,0.19,,8194679.10
2024-05-21,897.00,897.00,871.00,880.00,,-0.03,,6418931.40
2024-05-22,878.00,900.00,875.50,881.20,,0.14,,6880332.40
2024-05-26,876.20,881.20,866.00,868.30,,-1.46,,7910891.30
2024-05-27,870.00,955.10,867.00,955.10,,10,,17231582.70
2024-05-29,974.20,1050.60,974.20,1011.00,,5.85,,74241512.10
2024-05-30,991.00,1021.00,960.00,962.40,,-4.81,,23862166.20
2024-06-02,950.00,995.00,931.00,981.20,,1.95,,39903642.70
2024-06-03,994.00,1079.30,980.00,1030.00,,4.97,,64826375.50
2024-06-04,1040.00,1050.60,1015.00,1015.00,,-1.46,,14089024.80
2024-06-05,1020.00,1046.10,1010.00,1025.00,,0.99,,25348744.20
2024-06-06,1011.00,1089.90,1011.00,1075.10,,4.89,,45047439.20
2024-06-09,1075.00,1158.00,1071.00,1088.10,,1.21,,41412752.70
2024-06-10,1082.00,1117.00,1072.10,1110.00,,2.01,,48217206.10
2024-06-11,1125.00,1162.80,1121.40,1156.10,,4.15,,45252548.80
2024-06-12,1151.10,1215.80,1151.10,1189.70,,2.91,,55129453.40
2024-06-13,1200.00,1254.60,1180.00,1201.00,,0.95,,57584567.80
2024-06-16,1220.00,1224.00,1130.10,1139.00,,-5.16,,51067700.10
2024-06-18,1139.00,1173.00,1122.10,1155.00,,1.4,,36019152.90
2024-06-19,1133.00,1195.00,1133.00,1172.90,,1.55,,31837126.70
2024-06-20,1196.00,1196.00,1135.00,1135.30,,-3.21,,14316545.40
2024-06-23,1140.00,1158.00,1101.10,1108.00,,-2.4,,40674546.50
2024-06-24,1130.00,1151.00,1105.00,1114.00,,0.54,,31408159.70
2024-06-25,1136.00,1155.00,1121.10,1123.00,,0.81,,18443518.60
2024-06-26,1145.00,1224.00,1136.00,1196.00,,6.5,,64902051.00
2024-06-27,1172.10,1217.00,1172.10,1190.00,,-0.5,,34635109.50
2024-06-30,1206.00,1299.90,1187.00,1274.00,,7.06,,94083036.10
2024-07-01,1264.00,1295.00,1255.00,1274.00,,0,,25240214.70
2024-07-02,1299.40,1400.00,1260.00,1327.00,,4.16,,56610542.00
2024-07-03,1327.00,1377.00,1295.00,1355.00,,2.11,,64845495.90
2024-07-04,1370.00,1382.00,1330.00,1337.00,,-1.33,,39122902.60
2024-07-07,1362.00,1362.00,1305.00,1322.00,,-1.12,,57444665.40
2024-07-08,1311.10,1348.40,1300.00,1302.00,,-1.51,,27077528.70
2024-07-09,1302.00,1330.00,1300.00,1312.00,,0.77,,38053940.70
2024-07-10,1338.20,1366.80,1316.00,1363.00,,3.89,,35749458.00
2024-07-11,1390.00,1440.00,1368.10,1370.00,,0.51,,49533289.60
2024-07-14,1397.40,1482.00,1371.00,1421.00,,3.72,,55857498.40
2024-07-15,1448.00,1500.00,1377.00,1390.00,,-2.18,,34411613.20
2024-07-16,1400.00,1429.90,1388.00,1398.00,,0.58,,34550371.00
2024-07-17,1390.00,1418.00,1373.00,1383.30,,-1.05,,65663180.60
2024-07-18,1410.00,1415.00,1363.00,1371.00,,-0.89,,60323686.80
2024-07-21,1375.00,1397.00,1351.00,1359.00,,-0.88,,67669559.70
2024-07-22,1385.00,1494.90,1361.00,1494.90,,10,,65736878.70
2024-07-23,1500.00,1556.00,1466.00,1507.20,,0.82,,34745005.30
2024-07-24,1534.00,1537.00,1421.00,1421.00,,-5.72,,60341575.10
2024-07-25,1430.00,1457.00,1421.00,1430.00,,0.63,,37879558.60
2024-07-28,1430.00,1500.00,1425.00,1470.00,,2.8,,36711020.20
2024-07-29,1497.00,1559.00,1450.10,1479.00,,0.61,,44310600.40
2024-07-30,1479.00,1626.90,1479.00,1623.90,,9.8,,96953159.50
2024-07-31,1656.30,1759.00,1640.00,1698.70,,4.61,,43733385.30
2024-08-01,1732.60,1802.00,1568.00,1620.00,,-4.63,,52044676.80
2024-08-05,1645.00,1782.00,1620.00,1782.00,,10,,79750574.20
2024-08-06,1800.00,1926.00,1603.80,1624.00,,-8.87,,91876958.60
2024-08-07,1645.00,1738.90,1625.00,1734.00,,6.77,,35207574.10
2024-08-08,1759.00,1760.00,1650.00,1675.00,,-3.4,,58435370.50
2024-08-11,1680.00,1755.00,1640.00,1710.00,,2.09,,33709440.10
2024-08-12,1730.00,1799.00,1660.00,1680.00,,-1.75,,38194649.00
2024-08-13,1713.00,1720.00,1653.00,1690.00,,0.6,,46145344.40
2024-08-14,1720.00,1785.00,1631.00,1775.00,,5.03,,64614254.50
2024-08-15,1810.00,1810.00,1680.00,1680.00,,-5.35,,43753692.40
2024-08-18,1647.00,1647.00,1560.00,1565.00,,-6.85,,63783797.10
2024-08-21,1596.00,1658.00,1510.00,1602.00,,2.36,,42619105.20
2024-08-22,1634.00,1634.00,1550.00,1551.00,,-3.18,,18145691.00
2024-08-25,1556.00,1556.00,1455.00,1455.50,,-6.16,,48087662.90
2024-08-27,1437.00,1529.00,1437.00,1473.00,,1.2,,29706808.80
2024-08-28,1482.00,1527.00,1445.00,1447.00,,-1.77,,23718153.90
2024-08-29,1475.90,1500.00,1417.00,1449.00,,0.14,,23475975.00
2024-09-01,1450.00,1475.00,1440.00,1440.00,,-0.62,,15886912.50
2024-09-02,1440.00,1540.00,1440.00,1540.00,,6.94,,20768785.70
2024-09-03,1550.00,1569.00,1500.00,1526.00,,-0.91,,15830657.50
2024-09-04,1500.10,1535.00,1436.70,1470.00,,-3.67,,22624474.40
2024-09-05,1499.00,1499.00,1435.10,1453.10,,-1.15,,20119041.10
2024-09-08,1482.00,1575.00,1457.00,1534.00,,5.57,,44678942.50
2024-09-09,1564.00,1620.70,1490.10,1564.00,,1.96,,55628213.70
2024-09-10,1590.00,1595.00,1480.00,1490.00,,-4.73,,19473404.40
2024-09-11,1500.00,1530.00,1491.00,1500.00,,0.67,,13868051.50
2024-09-12,1480.10,1565.00,1480.10,1533.00,,2.2,,22096859.60
2024-09-15,1540.00,1569.00,1470.00,1480.00,,-3.46,,19106523.00
2024-09-16,1480.00,1480.00,1430.00,1440.00,,-2.7,,13027953.20
2024-09-18,1430.00,1461.00,1400.00,1418.00,,-1.53,,12942669.50
2024-09-22,1440.00,1475.00,1412.00,1420.00,,0.14,,5426659.50
2024-09-23,1420.00,1420.00,1370.00,1370.00,,-3.52,,10851605.80
2024-09-24,1377.00,1398.00,1304.00,1320.00,,-3.65,,16996977.80
2024-09-25,1346.00,1364.00,1303.50,1336.00,,1.21,,11381833.80
2024-09-26,1362.00,1362.00,1282.20,1290.00,,-3.44,,15905664.00
2024-09-29,1271.00,1299.00,1240.00,1250.00,,-3.1,,10678620.00
2024-09-30,1230.10,1305.20,1230.10,1294.00,,3.52,,10507401.00
2024-10-01,1315.00,1419.00,1315.00,1416.00,,9.43,,17107978.90
2024-10-02,1443.00,1469.00,1375.00,1380.00,,-2.54,,15829816.80
2024-10-06,1400.00,1438.00,1354.00,1421.00,,2.97,,9352704.00
2024-10-07,1449.00,1479.80,1431.00,1440.00,,1.34,,13218405.60
2024-10-08,1468.50,1468.50,1395.00,1419.00,,-1.46,,6564089.80
2024-10-09,1419.00,1480.00,1405.10,1470.00,,3.59,,8621297.60
2024-10-15,1480.00,1544.00,1471.10,1536.00,,4.49,,22647553.80
2024-10-16,1536.00,1615.00,1536.00,1600.00,,4.17,,31045971.70
2024-10-17,1600.00,1640.00,1571.00,1575.00,,-1.56,,22070965.60
2024-10-20,1570.00,1606.00,1538.60,1546.10,,-1.83,,31685311.90
2024-10-21,1544.00,1544.00,1480.00,1480.00,,-4.28,,19706886.00
2024-10-22,1479.00,1549.00,1461.00,1523.00,,2.91,,7713424.40
2024-10-23,1530.00,1540.00,1490.00,1497.00,,-1.71,,12027806.00
2024-10-24,1480.10,1514.00,1480.00,1496.00,,-0.07,,9185084.00
2024-10-27,1496.00,1515.70,1483.00,1490.00,,-0.4,,5849570.10
2024-10-28,1518.00,1535.00,1500.00,1520.10,,2.02,,5727935.90
2024-10-29,1521.00,1575.00,1520.00,1537.00,,1.11,,15188222.50
2024-10-30,1507.00,1565.40,1507.00,1542.00,,0.33,,11387513.70
2024-11-05,1548.00,1550.00,1530.10,1540.30,,-0.11,,5460657.90
2024-11-06,1560.00,1560.00,1530.00,1535.00,,-0.34,,4745042.20
2024-11-10,1563.90,1565.00,1534.00,1556.00,,1.37,,11917029.00
2024-11-11,1573.60,1600.00,1562.00,1580.00,,1.54,,19963239.30
2024-11-12,1564.00,1626.00,1564.00,1585.00,,0.32,,22294689.10
2024-11-13,1615.00,1620.00,1586.00,1608.90,,1.51,,18225157.70
2024-11-14,1635.00,1720.00,1615.00,1699.00,,5.6,,58160691.00
2024-11-17,1700.00,1730.00,1670.00,1685.00,,-0.82,,22257446.00
2024-11-19,1665.00,1693.50,1621.00,1622.00,,-3.74,,29862981.10
2024-11-20,1610.00,1651.00,1610.00,1635.00,,0.8,,11657140.90
2024-11-21,1635.00,1659.00,1600.00,1600.00,,-2.14,,18190744.50
2024-11-24,1600.00,1632.00,1600.00,1610.00,,0.62,,10844422.60
2024-11-25,1640.00,1660.00,1600.10,1643.00,,2.05,,19497267.10
2024-11-26,1650.00,1700.00,1647.00,1685.00,,2.56,,24249302.10
2024-11-27,1700.00,1718.00,1680.00,1695.00,,0.59,,16598095.40
2024-11-28,1720.00,1720.00,1662.00,1665.00,,-1.77,,13789275.80
2024-12-01,1645.10,1664.00,1631.80,1638.00,,-1.62,,13151163.50
2024-12-02,1638.00,1683.00,1630.00,1635.00,,-0.18,,11195679.10
2024-12-03,1620.00,1664.00,1620.00,1625.00,,-0.61,,8946101.60
2024-12-04,1626.00,1657.50,1598.00,1600.00,,-1.54,,21799095.80
2024-12-05,1605.00,1629.90,1568.00,1575.00,,-1.56,,12221123.00
2024-12-08,1567.00,1567.00,1520.00,1537.00,,-2.41,,10113675.40
2024-12-09,1550.00,1581.00,1532.00,1545.00,,0.52,,7064560.70
2024-12-10,1545.00,1563.00,1521.50,1548.00,,0.19,,8767874.50
2024-12-11,1550.00,1560.00,1520.10,1560.00,,0.78,,3284264.60
2024-12-12,1560.10,1591.00,1550.00,1550.00,,-0.64,,5604841.80
2024-12-16,1540.00,1540.00,1463.00,1500.00,,-3.23,,10598107.00
2024-12-17,1478.00,1537.00,1478.00,1495.00,,-0.33,,5005363.30
2024-12-18,1495.00,1510.00,1473.00,1490.00,,-0.33,,8707645.40
2024-12-19,1476.00,1500.00,1470.00,1471.10,,-1.27,,4264554.90
2024-12-22,1472.20,1495.00,1472.00,1482.10,,0.75,,4226874.50
2024-12-23,1472.00,1502.00,1472.00,1487.00,,0.33,,3039103.10
2024-12-24,1489.00,1574.90,1489.00,1540.00,,3.56,,8141655.90
2024-12-26,1515.00,1530.00,1491.00,1500.00,,-2.6,,6736082.00
2024-12-29,1480.00,1506.00,1480.00,1485.00,,-1,,5236685.00
2024-12-31,1475.00,1480.00,1425.00,1454.00,,-2.09,,12009302.00
2025-01-01,1480.00,1480.00,1431.00,1445.00,,-0.62,,3214662.00
2025-01-02,1470.00,1473.80,1433.00,1460.00,,1.04,,4326485.00
2025-01-05,1470.00,1470.00,1435.10,1449.00,,-0.75,,8024658.60
2025-01-06,1465.00,1500.00,1440.00,1500.00,,3.52,,6410338.40
2025-01-07,1530.00,1530.00,1480.00,1518.90,,1.26,,5201427.50
2025-01-08,1497.00,1524.90,1495.00,1510.00,,-0.59,,3551073.00
2025-01-09,1510.00,1520.00,1490.10,1500.00,,-0.66,,4779397.20
2025-01-12,1500.00,1505.00,1486.00,1499.00,,-0.07,,1118160.00
2025-01-13,1499.00,1530.00,1461.00,1498.00,,-0.07,,7482726.00
2025-01-15,1470.00,1511.70,1470.00,1490.00,,-0.53,,5413993.00
2025-01-16,1462.20,1490.00,1462.10,1480.00,,-0.67,,2101339.60
2025-01-19,1450.40,1504.70,1450.40,1492.00,,0.81,,5912884.90
2025-01-20,1500.00,1504.00,1487.20,1493.00,,0.07,,4210028.00
2025-01-21,1500.00,1570.00,1491.00,1564.00,,4.76,,15020308.10
2025-01-22,1595.00,1595.00,1554.20,1560.00,,-0.26,,14362936.50
2025-01-23,1560.00,1560.00,1502.00,1527.00,,-2.12,,10692313.00
2025-01-26,1556.90,1556.90,1493.00,1514.90,,-0.79,,13912468.30
2025-01-27,1488.00,1537.00,1460.00,1537.00,,1.46,,9413658.70
2025-01-28,1507.10,1537.00,1495.00,1535.00,,-0.13,,13319718.90
2025-02-02,1540.00,1625.00,1520.00,1625.00,,5.86,,22763522.80
2025-02-03,1650.00,1683.00,1600.10,1630.00,,0.31,,23054109.60
2025-02-04,1650.00,1756.00,1642.10,1713.00,,5.09,,69112234.60
2025-02-05,1700.00,1710.00,1666.00,1669.00,,-2.57,,14380482.50
2025-02-06,1660.00,1700.00,1620.10,1627.00,,-2.52,,25937709.60
2025-02-09,1659.00,1659.00,1626.00,1638.50,,0.71,,11077101.10
2025-02-10,1650.00,1734.00,1645.00,1714.00,,4.61,,56961626.70
2025-02-11,1700.00,1748.00,1686.00,1718.90,,0.29,,26780043.70
2025-02-12,1734.00,1750.00,1695.00,1715.00,,-0.23,,15085398.80
2025-02-13,1700.00,1700.00,1665.00,1684.00,,-1.81,,20969067.70
2025-02-16,1695.00,1695.00,1650.00,1680.00,,-0.24,,14145512.90
2025-02-17,1647.00,1758.00,1647.00,1723.00,,2.56,,46489118.20
2025-02-18,1689.00,1836.00,1689.00,1805.00,,4.76,,64872211.70
2025-02-20,1771.00,1814.90,1771.00,1798.00,,-0.39,,33669844.10
2025-02-23,1762.10,1860.00,1727.00,1830.00,,1.78,,54412265.40
2025-02-24,1830.00,1865.00,1780.00,1800.00,,-1.64,,29180004.20
2025-02-25,1810.00,1820.00,1755.20,1770.00,,-1.67,,30107101.90
2025-02-27,1805.00,1805.00,1737.00,1799.90,,1.69,,16622772.40
2025-03-02,1771.00,1825.00,1771.00,1795.00,,-0.27,,23955140.40
2025-03-03,1820.00,1839.00,1787.10,1800.00,,0.28,,31159018.80
2025-03-04,1810.00,1818.00,1769.00,1778.90,,-1.17,,24679251.20
2025-03-05,1755.00,1779.00,1730.00,1730.00,,-2.75,,21843177.30
2025-03-06,1730.30,1756.00,1700.00,1705.00,,-1.45,,20734485.20
2025-03-09,1670.90,1713.00,1642.00,1648.00,,-3.34,,32203240.50
2025-03-10,1666.00,1679.00,1636.00,1648.00,,0,,21290423.50
2025-03-11,1680.00,1690.00,1627.00,1641.00,,-0.42,,19318960.90
2025-03-12,1636.00,1675.00,1620.60,1650.00,,0.55,,15073494.30
2025-03-16,1650.00,1682.90,1610.00,1630.00,,-1.21,,11958304.60
2025-03-17,1630.00,1650.00,1600.10,1612.00,,-1.1,,13328485.90
2025-03-18,1612.00,1640.00,1601.10,1603.10,,-0.55,,12511423.20
2025-03-19,1600.00,1620.00,1590.00,1598.50,,-0.29,,11553207.10
2025-03-20,1610.00,1610.00,1598.00,1601.65,,0.2,,10772468.30
2025-03-23,1573.50,1599.00,1540.00,1544.73,,-3.55,,12975842.50
2025-03-24,1545.00,1572.00,1545.00,1568.39,,1.53,,9061396.00
2025-03-25,1599.60,1599.60,1521.10,1528.87,,-2.52,,20565298.80
2025-03-26,1545.00,1576.00,1535.00,1567.82,,2.55,,4984690.30
2025-03-27,1562.00,1597.00,1561.00,1589.20,,1.36,,11995455.60
2025-03-30,1594.00,1632.00,1592.00,1613.76,,1.55,,8828965.00
2025-04-01,1639.00,1639.00,1586.00,1603.36,,-0.64,,6541850.00
2025-04-02,1582.10,1635.00,1582.10,1615.05,,0.73,,6785609.80
2025-04-03,1615.00,1670.00,1608.00,1645.46,,1.88,,21290377.90
2025-04-07,1638.00,1650.00,1615.10,1623.44,,-1.34,,12564611.90
2025-04-08,1604.00,1619.00,1572.00,1609.45,,-0.86,,12178639.70
2025-04-09,1641.00,1650.00,1612.00,1630.09,,1.28,,6525518.30
2025-04-10,1652.90,1654.90,1616.10,1619.21,,-0.67,,8111278.50
2025-04-13,1605.00,1625.00,1605.00,1613.06,,-0.38,,10506294.30
2025-04-15,1601.00,1687.90,1600.00,1662.62,,3.07,,25338693.90
2025-04-16,1675.00,1694.00,1650.00,1666.23,,0.22,,9346760.50
2025-04-17,1670.00,1690.00,1650.10,1660.24,,-0.36,,15297152.70
2025-04-20,1650.00,1670.00,1621.00,1624.35,,-2.16,,9717119.10
2025-04-21,1620.00,1644.00,1616.00,1630.82,,0.4,,5762926.00
2025-04-22,1608.00,1644.00,1608.00,1621.48,,-0.57,,12783024.90
2025-04-23,1620.00,1650.00,1587.00,1590.54,,-1.91,,12528050.60
2025-04-24,1583.00,1650.00,1583.00,1611.40,,1.31,,7470189.30
2025-04-27,1620.00,1640.00,1585.00,1591.34,,-1.24,,10511845.80
2025-04-28,1614.00,1614.00,1570.00,1579.34,,-0.75,,9828501.80
2025-04-29,1580.00,1580.00,1547.80,1550.58,,-1.82,,12892828.10
2025-04-30,1545.00,1553.40,1523.00,1528.25,,-1.44,,14433916.90
2025-05-04,1520.00,1525.10,1486.10,1495.21,,-2.16,,18776821.20
2025-05-05,1475.10,1545.00,1475.10,1496.71,,0.1,,5423810.60
2025-05-06,1500.00,1515.00,1485.00,1489.98,,-0.45,,4365577.70
2025-05-07,1471.10,1540.00,1471.10,1535.60,,3.06,,9498601.80
2025-05-08,1566.00,1566.00,1490.10,1493.87,,-2.72,,12991956.30
2025-05-11,1485.00,1540.00,1480.30,1489.00,,-0.33,,11897183.20
2025-05-13,1518.70,1518.70,1459.40,1483.29,,-0.38,,14768378.40
2025-05-14,1455.20,1525.00,1455.20,1476.50,,-0.46,,7747630.70
2025-05-15,1506.00,1506.00,1461.00,1467.14,,-0.63,,9042321.10
2025-05-18,1451.00,1496.00,1451.00,1469.56,,0.16,,7672610.80
2025-05-19,1498.00,1500.00,1472.00,1499.20,,2.02,,16358478.10
2025-05-20,1520.00,1528.00,1480.30,1519.60,,1.36,,8421900.80
2025-05-21,1549.90,1580.80,1510.00,1511.47,,-0.54,,11902628.30
2025-05-22,1494.00,1584.00,1494.00,1557.99,,3.08,,29331384.80
2025-05-25,1589.00,1589.00,1523.00,1548.20,,-0.63,,6046486.00
2025-05-26,1530.00,1600.00,1515.00,1532.44,,-1.02,,17475395.80
2025-05-27,1563.00,1563.00,1511.00,1538.47,,0.39,,10332969.00
2025-05-28,1565.00,1565.00,1534.00,1554.51,,1.04,,26771065.90
2025-06-02,1584.00,1584.00,1538.00,1541.36,,-0.85,,6409293.10
2025-06-03,1539.00,1540.00,1511.10,1514.72,,-1.73,,7451669.20
2025-06-04,1500.00,1530.00,1500.00,1507.22,,-0.5,,3713460.50
2025-06-05,1500.00,1522.00,1490.00,1493.27,,-0.93,,7929173.30
2025-06-08,1482.00,1505.00,1480.00,1483.94,,-0.62,,6747681.20
2025-06-09,1513.00,1513.00,1470.00,1499.73,,1.06,,5966275.20
2025-06-10,1525.00,1525.00,1503.00,1509.36,,0.64,,3929992.60
2025-06-11,1509.00,1510.00,1490.00,1496.98,,-0.82,,4711182.10
2025-06-12,1470.20,1505.00,1470.20,1490.15,,-0.46,,18954283.00
2025-06-15,1470.00,1510.00,1470.00,1489.26,,-0.06,,6250700.60
2025-06-16,1471.00,1505.00,1471.00,1484.88,,-0.29,,5453859.00
2025-06-17,1466.00,1495.00,1466.00,1479.89,,-0.34,,4031511.00
2025-06-18,1470.00,1490.00,1470.00,1479.26,,-0.04,,5249770.30
2025-06-19,1477.00,1498.00,1460.00,1467.63,,-0.79,,9063816.50
2025-06-22,1460.00,1485.00,1440.00,1441.03,,-1.81,,6259935.20
2025-06-23,1412.30,1459.00,1412.30,1422.94,,-1.26,,6391563.40
2025-06-24,1425.00,1453.00,1423.00,1439.86,,1.19,,13406945.90
2025-06-25,1440.00,1468.00,1431.10,1465.90,,1.81,,2904508.80
2025-06-26,1483.00,1494.90,1450.00,1453.94,,-0.82,,2877304.40
2025-06-29,1450.00,1474.00,1440.00,1466.40,,0.86,,8722659.20
2025-06-30,1440.10,1492.00,1440.10,1472.27,,0.4,,1870011.30
2025-07-01,1472.00,1495.00,1465.20,1475.76,,0.24,,5365646.20
2025-07-02,1458.00,1499.80,1458.00,1485.34,,0.65,,5085714.60
2025-07-03,1469.00,1499.90,1469.00,1482.35,,-0.2,,3119444.90
2025-07-06,1477.00,1529.00,1477.00,1525.50,,2.91,,8736712.00
2025-07-07,1500.00,1530.00,1495.00,1498.16,,-1.79,,4333581.30
2025-07-08,1473.30,1500.00,1473.00,1481.25,,-1.13,,3443829.50
